E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.6113602613675132,0.41991573499612983,0.02471710280542419,0.01064912715071455,0.617543859649123,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6233396400917073,0.5299614600757822,0.041508764914775696,0.03951635202951721,0.6421052631578947,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6367056716144041,0.6349841469058074,0.008243859543051178,0.06413782047840398,0.6666666666666667,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6474280674407906,0.3922788152905726,0.01154484974081017,0.021632746476699022,0.6912280701754387,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6483789037214688,0.640730388311476,0.0040833825400079906,0.05198871040722487,0.7157894736842105,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6235276678513852,0.7496673785686042,0.01746861466577293,0.07886070514947793,0.7403508771929825,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6338920816660564,0.42824596650295604,0.011165778694301408,0.10898264498054472,0.7649122807017545,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6529349960022716,0.8332709497952833,0.0082828351061721,0.06757500303568899,0.7894736842105263,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6808878039728988,0.9044539003664303,0.0014932253539905525,0.02155647171708444,0.8140350877192983,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6683113119189107,0.832238409547304,0.008993543852640212,0.07436732431691749,0.8385964912280703,400,8,4000,[1. 0. 0.],29.034242630004883
-0.677445834710878,0.7219193808988497,0.019988154648872533,0.20314602554425787,0.8631578947368421,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6724494318075641,0.7973467234459078,0.019564177457751346,0.05574378965786376,0.8877192982456141,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6910519154721155,0.42832046447773814,0.0048546329213199286,0.12678729358257979,0.9122807017543861,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6909490857015137,0.7096844745932406,0.023676465375127975,0.1103067571435685,0.9368421052631579,400,8,4000,[1. 0. 0.],29.034242630004883
-0.681336520156475,0.6824437436580106,0.012203223146319912,0.38282279494944466,0.9614035087719299,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6633243694238148,0.560141952468604,0.017651844535153,0.41413608706514565,0.9859649122807019,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6854791051491579,0.9237679287191009,0.022678693368799383,0.18195337857652666,1.0105263157894737,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6894199806426448,0.6822509994588062,0.019462602291803074,0.12786219481226965,1.0350877192982457,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6782098848576443,0.7618347581213518,0.03319010978161198,0.2749725001450661,1.0596491228070177,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6793189979469817,0.9295654283381439,0.016201706533775024,0.15271113047382368,1.0842105263157895,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6720850064632061,0.8271505179686084,0.032842335836631244,0.5196892119603829,1.1087719298245615,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6566407341291278,0.9390849362603745,0.038191418297661,0.24937824530350464,1.1333333333333335,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6656014260848206,0.8712056865296052,0.024406604753798432,0.10745285167661514,1.1578947368421053,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6699870076863694,0.7545457984241392,0.02471443476907859,0.2762489713174221,1.1824561403508773,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6386200432358481,0.7267010842323383,0.030116916863330345,0.5256842249031115,1.2070175438596493,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6598470216331377,0.9162119271000511,0.03921189820037616,0.19744219910058802,1.231578947368421,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6400980934345909,0.7813869656087057,0.03202277570086111,0.7558277707442195,1.2561403508771931,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6266794511519161,0.9338951838319232,0.041824892565955216,0.3795474683463568,1.2807017543859651,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6365268381847105,0.7431019039828828,0.03166380124747772,0.23045739015082953,1.305263157894737,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6101093874411256,0.7595060264020344,0.05005367685002727,0.592746914852645,1.329824561403509,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6032544111747954,0.847192840737722,0.07083810519611439,0.6507175692684732,1.354385964912281,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6063769395610822,0.8567813909147702,0.057960959487539175,0.41691308519032105,1.3789473684210527,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6055998667704783,0.7345437284577876,0.05178779240990672,0.4513367412735518,1.4035087719298247,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5851168267607914,0.8195725759214327,0.04519214590874223,0.7676601949620967,1.4280701754385967,400,8,4000,[1. 0. 0.],29.034242630004883
-0.6033932434627731,0.8316648029714953,0.052391779994767934,0.6609590352906074,1.4526315789473685,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5686633317633388,0.6414235004535073,0.04982040248336367,1.3010095024523034,1.4771929824561405,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5573430054496189,0.7399066599254024,0.06867099393416742,0.7629409884160387,1.5017543859649125,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5739788011481226,0.7308557625107179,0.05935370088652104,0.48807513666483476,1.5263157894736843,400,8,4000,[1. 0. 0.],29.034242630004883
-0.561461422818439,0.7926043699061255,0.06977173488566382,0.45937562913618907,1.5508771929824563,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5475044195033183,0.6764413992592796,0.0661614052845069,1.0237642633017217,1.5754385964912283,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5337051954791296,0.6907034008295732,0.06240418957323968,0.6645918577595311,1.6,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5195364301636852,0.7035243004183964,0.07725304358560624,0.7284418235700277,1.624561403508772,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5157201590086294,0.7375063183210291,0.08556387903595963,0.8182768329745037,1.649122807017544,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5127703336982699,0.6825541732215769,0.06509443415039404,0.6856535600423641,1.6736842105263159,400,8,4000,[1. 0. 0.],29.034242630004883
-0.4892576067725047,0.6737327618239913,0.08583280240962744,0.9780901001805266,1.698245614035088,400,8,4000,[1. 0. 0.],29.034242630004883
-0.5035257620488798,0.6980846962263371,0.062302327827467564,0.9573875138510755,1.72280701754386,400,8,4000,[1. 0. 0.],29.034242630004883
-0.46798104956510833,0.6590277557322108,0.07594746829482346,0.7502984690001167,1.7473684210526317,400,8,4000,[1. 0. 0.],29.034242630004883
-0.4490996247587612,0.6845401040944751,0.08344156916810776,0.769792346654107,1.7719298245614037,400,8,4000,[1. 0. 0.],29.034242630004883
-0.44869457179248223,0.5977867461129263,0.08622492223604365,0.8645815607689675,1.7964912280701757,400,8,4000,[1. 0. 0.],29.034242630004883
-0.46162148418377213,0.6604286446681118,0.073403426765496,0.6814813594657867,1.8210526315789475,400,8,4000,[1. 0. 0.],29.034242630004883
-0.43440908910535925,0.6785714763783804,0.08579947405977922,0.7298629462884079,1.8456140350877195,400,8,4000,[1. 0. 0.],29.034242630004883
-0.416594878006376,0.5691052736108828,0.07014945820270212,0.9528844194047115,1.8701754385964915,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3961655006643292,0.5765819351004604,0.09685779529197566,0.8176646498090719,1.8947368421052633,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3926522629921653,0.5558143875410345,0.08098155655323763,0.842317133660188,1.9192982456140353,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3858853230909244,0.5866750814406969,0.08813906593454608,0.8993989138256585,1.9438596491228073,400,8,4000,[1. 0. 0.],29.034242630004883
-0.372245570804724,0.5435540188969664,0.07474044767325941,0.8934888866256833,1.968421052631579,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3656939334458111,0.5155834649160765,0.08943478364798808,0.9663476203774884,1.992982456140351,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3522091166757952,0.47834289064951496,0.07562670068857257,1.0015650993380303,2.0175438596491233,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3539165698237634,0.5282038306797984,0.07818625633963376,1.2241916339873353,2.042105263157895,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3565974828445336,0.5568649630263446,0.07306388719968407,0.7365824576505011,2.066666666666667,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3432033012333941,0.49223047949206106,0.08216070181104071,0.9198830393604842,2.091228070175439,400,8,4000,[1. 0. 0.],29.034242630004883
-0.33321411040276705,0.49071268744973756,0.06956867406701116,0.9426095566945187,2.115789473684211,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3139576776354056,0.45611513137295856,0.07084497383126313,0.9195265581997764,2.140350877192983,400,8,4000,[1. 0. 0.],29.034242630004883
-0.3229898299045987,0.4874582489407135,0.06853155827755848,0.7288246093582872,2.164912280701755,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2972856974154093,0.4654189389871669,0.0635240610308372,0.8245045875518981,2.1894736842105265,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2935544007000998,0.41451886384826947,0.06054728466303451,0.8751959769200142,2.214035087719299,400,8,4000,[1. 0. 0.],29.034242630004883
-0.299476543708982,0.4434890361564275,0.058470823222845025,0.6917554152189094,2.2385964912280705,400,8,4000,[1. 0. 0.],29.034242630004883
-0.28186066856719805,0.40834197414290646,0.0595429943211103,0.7693762613752727,2.2631578947368425,400,8,4000,[1. 0. 0.],29.034242630004883
-0.26556535383348473,0.4076808034474729,0.05166193629393834,0.804474938705954,2.2877192982456145,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2722056908839412,0.4057156720638679,0.05531569069939315,0.8222548431728679,2.3122807017543865,400,8,4000,[1. 0. 0.],29.034242630004883
-0.26545248070518845,0.40067927339704085,0.06040719086624448,0.7914429566360632,2.3368421052631585,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2582146942242485,0.3838657661250708,0.047722566286763295,0.7312909946002056,2.3614035087719305,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2555707168646553,0.39094178001393126,0.051219465818979355,0.8066260484555895,2.385964912280702,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2545834108004765,0.38032778846569665,0.06547196961839832,0.8542283461184774,2.410526315789474,400,8,4000,[1. 0. 0.],29.034242630004883
-0.22878810497009383,0.3755469814375994,0.04817904905807152,0.7938435913582558,2.435087719298246,400,8,4000,[1. 0. 0.],29.034242630004883
-0.23299439058917987,0.33471812140970014,0.04433071990533469,0.7550459346332519,2.459649122807018,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2269996590566392,0.3445091008508568,0.041869481743717685,0.6902907048736813,2.48421052631579,400,8,4000,[1. 0. 0.],29.034242630004883
-0.23845311524434445,0.3804642056194161,0.04651718579977808,0.6876246663633522,2.508771929824562,400,8,4000,[1. 0. 0.],29.034242630004883
-0.22718895287154106,0.33678591223136745,0.045935349573527094,0.6603230086824698,2.5333333333333337,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2213707213028484,0.33122768048823525,0.04794163090244862,0.797104994119167,2.5578947368421057,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2131892780405602,0.30947426533831446,0.03926105764004605,0.7404009112968433,2.5824561403508777,400,8,4000,[1. 0. 0.],29.034242630004883
-0.20547504232760724,0.3053687164985929,0.0351415324205339,0.8090220543557666,2.6070175438596497,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2029686124946605,0.3032971868548606,0.03587356271543761,0.7386279325071984,2.6315789473684217,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2000983691791253,0.30052676911381293,0.03207023186425317,0.720188253696091,2.6561403508771937,400,8,4000,[1. 0. 0.],29.034242630004883
-0.2033660654073068,0.30148330950544017,0.03397175811411547,0.6801951137128659,2.6807017543859653,400,8,4000,[1. 0. 0.],29.034242630004883
-0.19588748174825107,0.2897514505331063,0.029577117423965998,0.6111266321660472,2.7052631578947373,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1871699150512106,0.3022432762418848,0.035829568394290155,0.6879925900674194,2.7298245614035093,400,8,4000,[1. 0. 0.],29.034242630004883
-0.18173859260789438,0.2712460231891761,0.030103112435117412,0.7075799543347522,2.7543859649122813,400,8,4000,[1. 0. 0.],29.034242630004883
-0.18626685670373397,0.2836533687289093,0.03291533592835875,0.681139596881402,2.7789473684210533,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1792835528927238,0.2753776659029601,0.030656518312054123,0.6980836325922112,2.8035087719298253,400,8,4000,[1. 0. 0.],29.034242630004883
-0.17427067408347335,0.25369420206754306,0.027374973290985486,0.6477714238854249,2.828070175438597,400,8,4000,[1. 0. 0.],29.034242630004883
-0.17280118790825513,0.259984601498542,0.027550234868923815,0.574574068389435,2.852631578947369,400,8,4000,[1. 0. 0.],29.034242630004883
-0.16599941163199614,0.265315329662352,0.025118933582529417,0.6014778405781147,2.877192982456141,400,8,4000,[1. 0. 0.],29.034242630004883
-0.17212321258545343,0.26182932475781673,0.026696205923320407,0.5990136498893538,2.901754385964913,400,8,4000,[1. 0. 0.],29.034242630004883
-0.16414553775702445,0.23236796654415223,0.027088254267232766,0.591258742131412,2.926315789473685,400,8,4000,[1. 0. 0.],29.034242630004883
-0.15685176210216756,0.22414137894656597,0.02408173902697064,0.5867794843335171,2.950877192982457,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1594842725270969,0.22726194134025293,0.0246498877438154,0.5625838900528197,2.9754385964912284,400,8,4000,[1. 0. 0.],29.034242630004883
-0.16060798274155444,0.23892283006868054,0.024459028820404554,0.591208922139235,3.0000000000000004,400,8,4000,[1. 0. 0.],29.034242630004883
-0.16150947735314242,0.2400923724814979,0.02500090588235868,0.5958330589645378,3.0245614035087725,400,8,4000,[1. 0. 0.],29.034242630004883
-0.15371539171389031,0.22603125718939746,0.020938601832244143,0.5757699231700407,3.0491228070175445,400,8,4000,[1. 0. 0.],29.034242630004883
-0.14834736985064972,0.23478926553319787,0.02066405365304271,0.5255477794546789,3.0736842105263165,400,8,4000,[1. 0. 0.],29.034242630004883
-0.15134233482843956,0.22141239717465439,0.01892896974116718,0.5595729404324268,3.0982456140350885,400,8,4000,[1. 0. 0.],29.034242630004883
-0.15017962494281206,0.22898110349961542,0.017293897196388408,0.4675254271199707,3.12280701754386,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1460241746274662,0.2152170023006318,0.01882568076128805,0.5557784568537941,3.147368421052632,400,8,4000,[1. 0. 0.],29.034242630004883
-0.14802057268056176,0.22350199341911453,0.01782283468686199,0.5232592872547609,3.171929824561404,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1471349140068192,0.22381650146597698,0.01903786362063896,0.5191972970268499,3.196491228070176,400,8,4000,[1. 0. 0.],29.034242630004883
-0.13637514148471686,0.2001194338459245,0.01838180308673063,0.5899472510096159,3.221052631578948,400,8,4000,[1. 0. 0.],29.034242630004883
-0.13659073672943917,0.2019369475351517,0.016711837897489718,0.504225020304332,3.24561403508772,400,8,4000,[1. 0. 0.],29.034242630004883
-0.13533498294205265,0.21107604436178573,0.01789742026597885,0.520110804614554,3.2701754385964916,400,8,4000,[1. 0. 0.],29.034242630004883
-0.13735637322529726,0.19260057020526913,0.017270333627934696,0.5878853925800158,3.2947368421052636,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1314002172090255,0.1919506708643149,0.01782600934156466,0.5072552704779787,3.3192982456140356,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1293339466121047,0.20459890295581043,0.014924266488234032,0.4155821283361545,3.3438596491228076,400,8,4000,[1. 0. 0.],29.034242630004883
-0.12628552208275667,0.18976964604735871,0.01459794581368604,0.4707822298463196,3.3684210526315796,400,8,4000,[1. 0. 0.],29.034242630004883
-0.13405523240349398,0.1966221007982698,0.01572369077110719,0.4685882860547832,3.3929824561403517,400,8,4000,[1. 0. 0.],29.034242630004883
-0.12621282980983284,0.1932400250277097,0.015386775901634389,0.4245713143964934,3.4175438596491237,400,8,4000,[1. 0. 0.],29.034242630004883
-0.12407934834709061,0.19230053111574183,0.014215241077115795,0.4611707948404619,3.4421052631578952,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1195027374635407,0.18987181494594824,0.015079335439818913,0.4520084687917959,3.4666666666666672,400,8,4000,[1. 0. 0.],29.034242630004883
-0.12256997855267032,0.17057516951329427,0.01579461618285707,0.47533249928802845,3.4912280701754392,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1193322048545129,0.1741962858867851,0.013978478662737562,0.47012103902467733,3.5157894736842112,400,8,4000,[1. 0. 0.],29.034242630004883
-0.11860410788183953,0.16884000676274685,0.013474653334733895,0.4458193352239671,3.5403508771929832,400,8,4000,[1. 0. 0.],29.034242630004883
-0.11787328853507885,0.17829694659299664,0.01309510628305096,0.45620022223131673,3.5649122807017553,400,8,4000,[1. 0. 0.],29.034242630004883
-0.11812379873858063,0.15779559557535514,0.012350808313997574,0.4456594737148829,3.589473684210527,400,8,4000,[1. 0. 0.],29.034242630004883
-0.11923193547678547,0.1681383051676106,0.01232846088159677,0.43619321653351734,3.614035087719299,400,8,4000,[1. 0. 0.],29.034242630004883
-0.11515968377805431,0.1765126140740822,0.012703436454467526,0.4070787585815698,3.638596491228071,400,8,4000,[1. 0. 0.],29.034242630004883
-0.11032945801055569,0.1685188275374047,0.012938966639399576,0.4171169861837403,3.663157894736843,400,8,4000,[1. 0. 0.],29.034242630004883
-0.11657196739865282,0.17492389573968295,0.013661342469740989,0.4495862242117215,3.687719298245615,400,8,4000,[1. 0. 0.],29.034242630004883
-0.106807188404499,0.14033030395359963,0.011597658986184553,0.4107626892782807,3.712280701754387,400,8,4000,[1. 0. 0.],29.034242630004883
-0.11294493433588056,0.173303721172148,0.012018717459080851,0.41094955907663505,3.7368421052631584,400,8,4000,[1. 0. 0.],29.034242630004883
-0.10686784782313004,0.15760538357199666,0.010886273426514345,0.3756972348747464,3.7614035087719304,400,8,4000,[1. 0. 0.],29.034242630004883
-0.10747342623716631,0.15311680580537812,0.011160410432701186,0.3814503363870163,3.7859649122807024,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1018796317733362,0.14230217600218134,0.009012686469211231,0.3710358715705332,3.8105263157894744,400,8,4000,[1. 0. 0.],29.034242630004883
-0.10337437825340186,0.15154651465061295,0.010613271846508652,0.39915560033411546,3.8350877192982464,400,8,4000,[1. 0. 0.],29.034242630004883
-0.10400300389767764,0.15824669661801874,0.010493594920359927,0.4035830081449963,3.8596491228070184,400,8,4000,[1. 0. 0.],29.034242630004883
-0.1020435802195341,0.151714180892948,0.010161380316409934,0.3522646870607087,3.88421052631579,400,8,4000,[1. 0. 0.],29.034242630004883
-0.10235531476180489,0.14500609764436134,0.010011711341725725,0.3605719945183703,3.908771929824562,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09678220977092974,0.1300696480902226,0.009196524819992296,0.36729010519489635,3.933333333333334,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09515690147735786,0.1330532757465187,0.008741952535565135,0.3535105832927577,3.957894736842106,400,8,4000,[1. 0. 0.],29.034242630004883
-0.10019652996839562,0.1546393174070027,0.009384584408107306,0.3744025408277481,3.982456140350878,400,8,4000,[1. 0. 0.],29.034242630004883
-0.10002038693233047,0.13407481144201874,0.009618901289560089,0.36417901953645276,4.00701754385965,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09607369033382299,0.14790714380271905,0.008766092040915155,0.3579709359435397,4.031578947368422,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09528256046982969,0.14776083905518356,0.009281622443240973,0.3253274975053047,4.056140350877193,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09772227715887202,0.13869520593831128,0.008919220182020335,0.36291212543922935,4.080701754385966,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09539600191655681,0.14698399392949874,0.008899724291153729,0.33571374040746516,4.105263157894737,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09671711067697432,0.1370673816668267,0.008565557643407657,0.336646193220394,4.12982456140351,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09102811011820323,0.13221272053493677,0.008355508360228497,0.3702262331538723,4.154385964912281,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08982151839299374,0.14139864012415634,0.0082639459830432,0.3574197875940714,4.178947368421053,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09235106794854855,0.14384617790774534,0.00808900051687689,0.318730245249618,4.203508771929825,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0916806979639258,0.14349113370376482,0.008545514790971733,0.36809644047070955,4.228070175438598,400,8,4000,[1. 0. 0.],29.034242630004883
-0.09079895660406105,0.11944965193659401,0.008225770105356585,0.36376039397837795,4.252631578947369,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08845224132227239,0.11737981315536296,0.0077405936875940525,0.3409828286937097,4.277192982456141,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08869748326098162,0.1160445689618761,0.008063932856490812,0.36621616988154776,4.301754385964913,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0888868229785144,0.12275089805570277,0.007377099220629885,0.35839675424301365,4.326315789473685,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0881142085801225,0.12345196067798477,0.00738590468934917,0.32102925116106873,4.350877192982457,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08901825501539394,0.12851044901344136,0.00766707640255185,0.31141568978379064,4.375438596491229,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0857766623408249,0.12686360909053734,0.007045766979372694,0.3178366983795301,4.4,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08402732468130908,0.1129985268947083,0.006412510026914111,0.3118503651164735,4.424561403508773,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08275172982422835,0.12165585280680341,0.007488034037411498,0.2952729579723876,4.449122807017544,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08421261480669075,0.12024373725489135,0.006357527739470299,0.3207529126770258,4.473684210526317,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08475925012322626,0.10781390279011521,0.006191706985937248,0.34654846044938376,4.498245614035088,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08646991705565066,0.13949188760252446,0.006332515050910199,0.3377517025761159,4.522807017543861,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08189548513265062,0.1135452982406346,0.00667868856447811,0.2844267287392582,4.547368421052632,400,8,4000,[1. 0. 0.],29.034242630004883
-0.08003372621061225,0.12257546228812423,0.006318072710619599,0.3086270369816195,4.571929824561404,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07972409993163097,0.11372856162159492,0.006624995262136324,0.3079899763198004,4.596491228070176,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07852113392931634,0.11837882963447474,0.00617393046963902,0.2984564903667346,4.621052631578948,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07980176543837533,0.10285180314639335,0.006482841631290443,0.32441531186336536,4.64561403508772,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0809412004489117,0.11684296327030744,0.006216544819885663,0.3003938743187954,4.670175438596492,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07562050942394544,0.10753391520446866,0.006044566729632232,0.30277912777762017,4.6947368421052635,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0753533932453404,0.10909799440577445,0.005818640035227727,0.284362835865624,4.719298245614036,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07605257628355788,0.1081148739757766,0.005898949797631265,0.3272303816293272,4.7438596491228076,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0768617496191644,0.11755351858000303,0.00544468551525276,0.28216059410622685,4.76842105263158,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07421641403980052,0.10785123778736949,0.005637306539667098,0.2850488107688997,4.792982456140352,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07457189016508282,0.1094748985459667,0.005817057142850274,0.2938033144464403,4.817543859649124,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0786822891592135,0.10752925130190587,0.006001209141035222,0.2829487703073728,4.842105263157896,400,8,4000,[1. 0. 0.],29.034242630004883
-0.0718449798758615,0.09581270676149131,0.005159241992671871,0.2821290328422289,4.866666666666667,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07687340756322975,0.1082575993991674,0.00553102723704411,0.2594217422283702,4.89122807017544,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07369538382412491,0.09887055266997356,0.005579494481587846,0.27330810718719695,4.915789473684211,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07332957040872766,0.10804072749129925,0.005552409690506732,0.2723340654879049,4.940350877192984,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07144830883145409,0.10233272384271223,0.004754245710151082,0.2786427927687978,4.964912280701755,400,8,4000,[1. 0. 0.],29.034242630004883
-0.07391750609675699,0.10584005035877443,0.005244856683433961,0.2832723820213504,4.989473684210528,400,8,4000,[1. 0. 0.],29.034242630004883
-0.06795008219064737,0.09651432509301877,0.004792950843886335,0.2851798330801087,5.014035087719299,400,8,4000,[1. 0. 0.],29.034242630004883
-0.06994929090400648,0.10178607749925955,0.005223716398647408,0.28779832122121274,5.038596491228071,400,8,4000,[1. 0. 0.],29.034242630004883
