E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.04825847085394843,8.103352219700709e-05,0.0036230412317671506,0.2694774162378781,4.964912280701755,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04797034205811271,0.000262041088718238,0.0033554828494382957,0.2438841305916493,4.989473684210528,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04774410262026633,-1.6417864025390404e-05,0.0034072542097463117,0.2639350431890106,5.014035087719299,400,320,4000,[0. 0. 0.],27255.965929746628
-0.047464961563589564,-6.175967133107533e-05,0.003363008411027054,0.2608338919268572,5.038596491228071,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04727030175315709,0.00010264013026160183,0.0033324770146180133,0.26668790874462045,5.063157894736843,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04702300849112481,0.00018844094702628853,0.003334361124630684,0.2646993230151219,5.087719298245615,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04674435460746288,-0.00012310602289826848,0.0032249279091560706,0.25618202713614585,5.112280701754387,400,320,4000,[0. 0. 0.],27255.965929746628
-0.046536462398754634,0.00012746332966424753,0.0031325964837851284,0.266049637552741,5.136842105263159,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04632349646178358,-4.411363243728883e-06,0.0031695389063028222,0.25687162898378185,5.16140350877193,400,320,4000,[0. 0. 0.],27255.965929746628
-0.046040493678452844,-0.0002548308833535588,0.0030896113558196345,0.26060306859720894,5.185964912280703,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04577020037578723,-3.806600859159331e-05,0.0032992078960165042,0.2559656383670714,5.210526315789474,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04555337967289887,-2.065513078770251e-05,0.003093811642485456,0.26439551896964,5.235087719298247,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04532037990637405,0.0002030649716377894,0.0030226007138957314,0.2554516244469642,5.259649122807018,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04511005481925256,-6.021384989534403e-05,0.0031820739325617697,0.2636555324469101,5.284210526315791,400,320,4000,[0. 0. 0.],27255.965929746628
-0.044894215616872964,-7.749548774834108e-05,0.0029900139027743194,0.2445240658057341,5.308771929824562,400,320,4000,[0. 0. 0.],27255.965929746628
-0.044695241078890856,-0.00046965080993897895,0.0030113026138085526,0.25119409231281914,5.333333333333334,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04440029427336841,-0.0002980404672859038,0.0030473255509606226,0.2419324296392515,5.357894736842106,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04424392818239234,2.581850807690629e-05,0.002797075471494369,0.2597401245159495,5.382456140350878,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04396589741970318,6.073371553146029e-06,0.0028376528923163475,0.23653598427248673,5.40701754385965,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0438108366597439,-0.00014342268042388028,0.0029650524411197875,0.24342262304458884,5.431578947368422,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04360910824067419,9.833375035966096e-05,0.0027289346894042075,0.24329724237813605,5.4561403508771935,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04334228408805195,0.0002568449301205111,0.0027606664052107527,0.2292190036129107,5.480701754385966,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04315953265337903,-7.064601506752962e-05,0.0027324951000971304,0.2417470500149216,5.5052631578947375,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04300007061729132,-0.00024232258997837976,0.0027913002808852257,0.2346709930075867,5.52982456140351,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04276140522544104,6.896075964599992e-05,0.0028234467490179296,0.22539214372525285,5.5543859649122815,400,320,4000,[0. 0. 0.],27255.965929746628
-0.042526922665031726,-5.194259518602411e-05,0.0026170418938258173,0.2296762766711549,5.578947368421054,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04231553800231965,-0.0003712503938209524,0.0026005526238677703,0.2308416643422504,5.6035087719298255,400,320,4000,[0. 0. 0.],27255.965929746628
-0.042183841510510904,7.816502183808388e-05,0.00270328949509244,0.23007111044813228,5.628070175438597,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04192003640030692,0.00014041424434019684,0.002727991580908596,0.24253696113318485,5.65263157894737,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04178280314712821,5.14066353884626e-05,0.0024865084165011093,0.23084238172350957,5.677192982456141,400,320,4000,[0. 0. 0.],27255.965929746628
-0.041596492605844956,0.00011030660483761872,0.0025129194240296458,0.24240882679156636,5.701754385964914,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04136543111918908,-0.00014510110672749917,0.0026400216584541816,0.23539431338817368,5.726315789473685,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04116741954736738,0.00023549786696115744,0.0025866790525753427,0.2008742647177958,5.750877192982457,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04101691293273663,-0.00017028963877160238,0.0026130879894951924,0.2255040365394798,5.775438596491229,400,320,4000,[0. 0. 0.],27255.965929746628
-0.040864456136135444,-0.0001425532130342243,0.0024403591835860435,0.2302232407959917,5.800000000000001,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04067224757270437,-5.447992069707209e-07,0.002567358609158805,0.2329992738481032,5.824561403508773,400,320,4000,[0. 0. 0.],27255.965929746628
-0.040458828185707556,-2.1535796788810037e-05,0.0023283903645841494,0.2251575039336559,5.849122807017545,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04025392031303083,9.470565044956997e-05,0.0024471510453603516,0.19958983651070172,5.873684210526317,400,320,4000,[0. 0. 0.],27255.965929746628
-0.04003911645103507,0.00018862251616295485,0.0023778928003941138,0.22099623968320528,5.898245614035089,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03989536963187932,-3.792980237414957e-05,0.0024114065793012095,0.20894429590297386,5.92280701754386,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0397622606303632,-5.9952468817838735e-05,0.0023359682741452763,0.2171573360365614,5.947368421052633,400,320,4000,[0. 0. 0.],27255.965929746628
-0.039524274121339686,-0.0002671018272308413,0.002223154127223243,0.21691699171332154,5.971929824561404,400,320,4000,[0. 0. 0.],27255.965929746628
-0.039388441724733894,-7.078806116478426e-05,0.0023345802112916354,0.20690190348155094,5.996491228070177,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03923331521819965,-1.7068103310277657e-05,0.0023243049398967344,0.19730930277429973,6.021052631578948,400,320,4000,[0. 0. 0.],27255.965929746628
-0.039060270130425026,4.0850218304135426e-05,0.0021282543589898817,0.2186744901905547,6.04561403508772,400,320,4000,[0. 0. 0.],27255.965929746628
-0.038886802039193515,0.00010690104996624804,0.0023593202098264455,0.21239950165097315,6.070175438596492,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03873716207070137,-0.00020371093863340734,0.002226545739666413,0.20975317787853184,6.094736842105264,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03861570892855302,-0.00013240685005048265,0.0021206612783007525,0.20098075189168824,6.119298245614036,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03840281433637435,-3.469875558603595e-05,0.002115342552672778,0.20104554712639644,6.143859649122808,400,320,4000,[0. 0. 0.],27255.965929746628
-0.038214296786008586,0.00015088178382163624,0.002214729047912908,0.20468373417947044,6.16842105263158,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03804581299035375,-2.7201210270869248e-05,0.0021739030854208024,0.21753029908589358,6.192982456140352,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03785083798798614,2.3903795227201158e-05,0.0021520780140535634,0.20469745585400229,6.2175438596491235,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03777938242515481,0.000175812445719388,0.0021705263858158427,0.21444151570295608,6.242105263157896,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03761470964840831,1.4537564071468027e-05,0.0021042715733162174,0.20045454265405263,6.2666666666666675,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03742451431137678,0.00014172105736550217,0.002067696108593815,0.19368545785652666,6.29122807017544,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03727725355856936,-6.317899611647214e-05,0.002072251012614366,0.18896420538287065,6.3157894736842115,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03715461147086515,-6.152113812959822e-05,0.0021289171342479345,0.18665500878444083,6.340350877192983,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03699637604720331,-8.144051167195682e-05,0.002136298286289411,0.21164464831107985,6.3649122807017555,400,320,4000,[0. 0. 0.],27255.965929746628
-0.036781636578698935,2.6649947314792758e-06,0.002068612126099273,0.19989972268620793,6.389473684210527,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03667963788702224,0.0003707331549899199,0.0021166776489958345,0.20628263900919908,6.4140350877192995,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03652045790110413,-5.825337810427747e-05,0.001984983238465353,0.19383018688232406,6.438596491228071,400,320,4000,[0. 0. 0.],27255.965929746628
-0.036418589669957105,7.13540845050205e-05,0.0019950611636752394,0.19236742697829942,6.4631578947368435,400,320,4000,[0. 0. 0.],27255.965929746628
-0.036207810928577756,0.00020836273384069846,0.0019360469129509345,0.18782212938246892,6.487719298245615,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03612655747670778,-0.0001730455174785809,0.0020225980428505695,0.19447645179570314,6.512280701754387,400,320,4000,[0. 0. 0.],27255.965929746628
-0.035894825444080465,0.00015033955238236173,0.0019380960404982044,0.1924617211813804,6.536842105263159,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03575423375860731,0.0002814665673034158,0.0019593890570376578,0.18480684168683634,6.561403508771931,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03567903625677321,-0.00037482174975347237,0.001802864146585389,0.18934159402014727,6.585964912280703,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03552214092807652,0.00012308370123894307,0.0019076555651563248,0.1913275722817804,6.610526315789475,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03542035071859499,0.00017964971783256264,0.0018190143625146028,0.1859882691486119,6.635087719298247,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03524268796468784,-0.0001110899219222237,0.001999896254242211,0.19006395906856294,6.659649122807019,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03507169742419303,-0.0002685653244831893,0.0018400246991281232,0.18950527878969464,6.68421052631579,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03495746765352884,-8.545413586740046e-06,0.001890655086046853,0.18907663839899605,6.708771929824563,400,320,4000,[0. 0. 0.],27255.965929746628
-0.034834149252174276,-0.0001343864658012063,0.0018195129437647993,0.19218637134783123,6.733333333333334,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03469756976195278,6.168433953592959e-05,0.00175772596400317,0.17955545881209073,6.757894736842107,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03459773172923143,0.00012744248440207777,0.0018432372807704244,0.17936997165356988,6.782456140350878,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03443608140573473,-0.00024234789274199978,0.0016829034711048334,0.18881341516556022,6.80701754385965,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03428160640440874,4.2502300526011575e-05,0.0017424326470777025,0.17927290994145392,6.831578947368422,400,320,4000,[0. 0. 0.],27255.965929746628
-0.034163662304959985,-0.0002091843503625134,0.0017251203491383954,0.17227987800903702,6.856140350877194,400,320,4000,[0. 0. 0.],27255.965929746628
-0.034077902116516894,-0.0001382016893959121,0.0017150650346297583,0.17270150875999554,6.880701754385966,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03393654632300654,-8.845860716766562e-05,0.0016582772489653862,0.16828941262674965,6.905263157894738,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03380702511718973,8.960855736193753e-05,0.0016948182880863803,0.18098921786892033,6.92982456140351,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03369904304933082,-9.436719942277448e-05,0.001703248357750039,0.18249744000489748,6.954385964912282,400,320,4000,[0. 0. 0.],27255.965929746628
-0.033535461625755734,0.00012172716943358619,0.0018124681288455523,0.16886671928878808,6.9789473684210535,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03344507629358998,0.00010809748095172592,0.0016665831604533794,0.19337836368871714,7.003508771929826,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03334155779679771,1.7426138603405604e-05,0.0017605826792146816,0.1665824211100718,7.0280701754385975,400,320,4000,[0. 0. 0.],27255.965929746628
-0.033153604070004145,0.0001235610395546061,0.001670001801174319,0.17478934695306944,7.05263157894737,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03305316969280509,-1.6341557338524715e-05,0.0016275335314808528,0.16087416485112468,7.0771929824561415,400,320,4000,[0. 0. 0.],27255.965929746628
-0.032914306131896574,9.339657486754148e-05,0.0015633213287014696,0.1874172811659562,7.101754385964913,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03283476736887004,-0.00014844029288162613,0.0016362785172775013,0.16701790218511897,7.1263157894736855,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03269118106753236,6.484433785862056e-05,0.001593652144536978,0.17888089493455844,7.150877192982457,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03255821555397871,0.0001270926922294702,0.0015787797596553417,0.16567533322109204,7.1754385964912295,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03244761051785889,6.038960018660773e-05,0.0015113806353904153,0.15988399774257578,7.200000000000001,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03236731687655496,3.415004950772754e-05,0.001548908522380447,0.16777643586841628,7.2245614035087735,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03221738981436266,-0.00010655646061246478,0.0015260439873911002,0.1718487536067946,7.249122807017545,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03206406056615826,-0.00013646529331098192,0.0015482807405434386,0.15902541485714164,7.273684210526317,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03196854943164605,-0.00012544031135127776,0.0015696955561626095,0.15991845888392694,7.298245614035089,400,320,4000,[0. 0. 0.],27255.965929746628
-0.031877823757424456,0.0002895103966350988,0.0014617103209182314,0.16797422107572735,7.322807017543861,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03177239841645471,0.0001465390444761416,0.0015407100187208585,0.16013668183968247,7.347368421052633,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03169340037614327,-6.713863552981755e-05,0.0015922183940871256,0.15846253252493644,7.371929824561405,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0315717559382612,0.0002848980894327295,0.0015415866145456973,0.16016586493304216,7.396491228070176,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03142816203166183,-2.607679086364385e-05,0.001578131839391005,0.15430884974400852,7.421052631578949,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03131820484842224,5.564857372431245e-06,0.0014278363828866302,0.17168338639687206,7.44561403508772,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03125375918499365,2.4019376704743166e-05,0.0013768646646549478,0.16275187334841315,7.470175438596493,400,320,4000,[0. 0. 0.],27255.965929746628
-0.031147112660392294,6.967551818299609e-05,0.0014020397298080472,0.15329358675095994,7.494736842105264,400,320,4000,[0. 0. 0.],27255.965929746628
-0.030975033342584474,-0.0003362023086846696,0.0014853805027687465,0.15695811246857405,7.519298245614037,400,320,4000,[0. 0. 0.],27255.965929746628
-0.030906454628023508,-1.2271614032253396e-05,0.0014054267507137474,0.15802210784002432,7.543859649122808,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0307992480485223,0.0001651230347539606,0.0015082748139112912,0.15731107048987886,7.56842105263158,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03068815955275936,-0.0003343293595854161,0.001342507030830547,0.1751244366126535,7.592982456140352,400,320,4000,[0. 0. 0.],27255.965929746628
-0.030594352555113568,-2.597170336532895e-06,0.0013655272713440278,0.16889777516101834,7.617543859649124,400,320,4000,[0. 0. 0.],27255.965929746628
-0.030470973558384955,-1.7962878165839558e-05,0.00140356680876841,0.16392981357554234,7.642105263157896,400,320,4000,[0. 0. 0.],27255.965929746628
-0.030387547483825127,4.550914087186638e-05,0.0014037488673555394,0.14990265543419867,7.666666666666668,400,320,4000,[0. 0. 0.],27255.965929746628
-0.030254214225119425,-0.00013209740799224694,0.0013406077394713337,0.15566592594724357,7.691228070175439,400,320,4000,[0. 0. 0.],27255.965929746628
-0.030150190362449567,0.00011621308252069875,0.0013973795381871045,0.1664757112426646,7.715789473684212,400,320,4000,[0. 0. 0.],27255.965929746628
-0.03007055897752618,-1.7391580430427978e-05,0.0013515416829908294,0.14820059608490244,7.740350877192983,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02994139776333818,0.00019116060053160026,0.001370610092045269,0.14940046018117495,7.764912280701756,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0298317139601329,-0.00020501230606650387,0.0013684232074756965,0.1528484669907427,7.789473684210527,400,320,4000,[0. 0. 0.],27255.965929746628
-0.029814304267629144,-0.00010618087722202735,0.001263446822306031,0.166769799140314,7.8140350877193,400,320,4000,[0. 0. 0.],27255.965929746628
-0.029671897125789708,-5.5845587412850605e-05,0.001300157013992947,0.16206274715791869,7.8385964912280715,400,320,4000,[0. 0. 0.],27255.965929746628
-0.029594467100768844,9.425500422573602e-05,0.0013361040730964376,0.14658135560933117,7.863157894736843,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0294562702020813,-7.660624961312974e-06,0.0012985260124035198,0.1568175281805886,7.8877192982456155,400,320,4000,[0. 0. 0.],27255.965929746628
-0.029388282467832767,-6.181187729010645e-06,0.0012368717719240367,0.1491322058230008,7.912280701754387,400,320,4000,[0. 0. 0.],27255.965929746628
-0.029302358214612013,-6.556968205417806e-05,0.0012432117860946743,0.14866243917970096,7.9368421052631595,400,320,4000,[0. 0. 0.],27255.965929746628
-0.029210301333211203,0.00015701073475290166,0.0012746053279233322,0.1548328416027665,7.961403508771931,400,320,4000,[0. 0. 0.],27255.965929746628
-0.029149994701187103,-0.0003289733227477601,0.0012742602744549856,0.15564531314458782,7.985964912280703,400,320,4000,[0. 0. 0.],27255.965929746628
-0.028970311399164568,6.38585237658096e-05,0.001257394229944289,0.15488983131002285,8.010526315789475,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0289272770072813,-0.000235017504797462,0.0012682753267055232,0.1507068327473112,8.035087719298247,400,320,4000,[0. 0. 0.],27255.965929746628
-0.028840347118078452,-6.674363855321225e-05,0.0012436346149609127,0.14622821811360842,8.059649122807018,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02876896129087974,-6.225954193796227e-05,0.001201906357186841,0.14949452381993764,8.08421052631579,400,320,4000,[0. 0. 0.],27255.965929746628
-0.028619866410251972,-3.1003839161937334e-05,0.001199438065879339,0.1437879073754544,8.108771929824563,400,320,4000,[0. 0. 0.],27255.965929746628
-0.028545454513713823,8.184627123699889e-05,0.0012400665920418413,0.14626331308231513,8.133333333333335,400,320,4000,[0. 0. 0.],27255.965929746628
-0.028442762683074455,-2.313908537893698e-05,0.0012643660459621146,0.150095075797513,8.157894736842106,400,320,4000,[0. 0. 0.],27255.965929746628
-0.028387938238460284,4.9957963616084465e-05,0.0012191321901326032,0.1605958094239324,8.182456140350878,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02825315503102421,7.71103345866955e-05,0.0011369696967215986,0.14173115327032598,8.20701754385965,400,320,4000,[0. 0. 0.],27255.965929746628
-0.028207681750006604,-5.997450500159293e-05,0.0011637992726841672,0.13956176606036022,8.23157894736842,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02814180968473712,-0.0001710415044143317,0.001175788314612699,0.15056071839179308,8.256140350877194,400,320,4000,[0. 0. 0.],27255.965929746628
-0.028014672137587987,-0.00020018566229906633,0.0011618673118290383,0.14281175407375757,8.280701754385966,400,320,4000,[0. 0. 0.],27255.965929746628
-0.027921558656873742,4.474165251688208e-05,0.0011631128874131432,0.13734735088829184,8.305263157894737,400,320,4000,[0. 0. 0.],27255.965929746628
-0.027839219371452433,1.2353254793532168e-05,0.001142660658759007,0.1415549670923969,8.329824561403509,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0277789636162919,0.00024065033277755917,0.0011412192341400946,0.14055482153843055,8.35438596491228,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02767213371665666,0.00011568319376568127,0.0011438040357418374,0.14100683359422836,8.378947368421054,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0275573303669452,0.00012477739988772186,0.0011089939186104153,0.14405292074241802,8.403508771929825,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02749551569905088,3.181561483157183e-05,0.0011386158365560583,0.14604218623411205,8.428070175438597,400,320,4000,[0. 0. 0.],27255.965929746628
-0.027416114519080353,-2.0220851410376954e-06,0.0010831022980643758,0.14628112527622464,8.452631578947368,400,320,4000,[0. 0. 0.],27255.965929746628
-0.027328887534080207,-2.114888532866826e-05,0.0010992267501959837,0.14903104715377063,8.47719298245614,400,320,4000,[0. 0. 0.],27255.965929746628
-0.027267847037064915,-4.283929188473225e-05,0.0011111488221654535,0.12949570906023705,8.501754385964913,400,320,4000,[0. 0. 0.],27255.965929746628
-0.027168971587184773,0.00021986263985414875,0.001115551340045868,0.14409865918663975,8.526315789473685,400,320,4000,[0. 0. 0.],27255.965929746628
-0.027138278352640544,-3.0532464163543896e-05,0.0010959430290930178,0.13610456915340066,8.550877192982457,400,320,4000,[0. 0. 0.],27255.965929746628
-0.027042558332294117,-5.624965184547539e-05,0.001102138004646596,0.1424805942450468,8.575438596491228,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026945086989452728,6.422041591743835e-05,0.0010700120693233654,0.13378640012922266,8.6,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026847832412291626,-0.0002299191620350497,0.0011041364355801767,0.13142678240183878,8.624561403508773,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02676723633890031,7.272879237388334e-05,0.001080943970499812,0.13841748117046965,8.649122807017545,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02667579368302494,-4.913089364986275e-05,0.0011023718234778772,0.1331744887767977,8.673684210526316,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026649513641158338,5.581506155340256e-05,0.0010924360387855262,0.1306662865167541,8.698245614035088,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026580417457483733,9.377253341003693e-05,0.0010890285809989982,0.13276011851334227,8.722807017543861,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026455000148392603,0.0001424530656013799,0.000996304428836968,0.12846498252811991,8.747368421052633,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026452376896202046,3.59363125931896e-05,0.0010688360919098394,0.1318562548222246,8.771929824561404,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026299951778303195,9.742388578587108e-05,0.0010225715697309164,0.12933157388673067,8.796491228070176,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02630864574082933,9.678497103196125e-05,0.0010481376377667968,0.12650693219733516,8.821052631578947,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02618326865392132,-0.00021225638967145634,0.00107602116378996,0.13844704562927562,8.84561403508772,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026033015549355953,2.8748005925929506e-05,0.0009888498100857873,0.13360250645593272,8.870175438596492,400,320,4000,[0. 0. 0.],27255.965929746628
-0.026000206085617084,-8.739687970715391e-05,0.0009989502157918264,0.13508095650621904,8.894736842105264,400,320,4000,[0. 0. 0.],27255.965929746628
-0.025887669446171886,0.00011711107387144607,0.0010063105893844705,0.1275974931627194,8.919298245614035,400,320,4000,[0. 0. 0.],27255.965929746628
-0.025865406001865075,-0.00013239014390612795,0.0010024283410982049,0.12346910694659878,8.943859649122807,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02580938779411372,-0.0001270560522496237,0.0010288175498755932,0.13106019427261106,8.96842105263158,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02569788158497925,0.00019892131519246776,0.0009652093444821608,0.12809538858579173,8.992982456140352,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02559936471147662,-8.41744610864505e-05,0.0009347767869963275,0.13415604360971278,9.017543859649123,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02557893119380626,-0.00016233970944675298,0.0010010069856439317,0.1324278218061093,9.042105263157895,400,320,4000,[0. 0. 0.],27255.965929746628
-0.025462235855398738,-7.658302536828631e-05,0.0009725943839112046,0.13285793080152772,9.066666666666666,400,320,4000,[0. 0. 0.],27255.965929746628
-0.025426988514072293,0.00013042783156741987,0.0009625783964330593,0.13430743914649085,9.09122807017544,400,320,4000,[0. 0. 0.],27255.965929746628
-0.025365083545914335,-9.531341987358085e-05,0.0009455120490326003,0.13469326270159976,9.115789473684211,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02528186955606301,-6.891896993926055e-05,0.0009601939768938926,0.1273084468477156,9.140350877192983,400,320,4000,[0. 0. 0.],27255.965929746628
-0.025230994841421366,0.00019381367524834537,0.0009721528291170168,0.12116645968623044,9.164912280701754,400,320,4000,[0. 0. 0.],27255.965929746628
-0.025210392299579654,-7.633341552495055e-05,0.0009614400639053634,0.12694753269910067,9.189473684210526,400,320,4000,[0. 0. 0.],27255.965929746628
-0.025048379278116907,5.146949548365176e-05,0.0009198464612947255,0.13106248887572303,9.2140350877193,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0249703350502539,8.62588223765563e-05,0.0008937436315485687,0.128828041939463,9.238596491228071,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02492203259384921,-0.00020013846997462425,0.0009495965549990561,0.125012900160684,9.263157894736842,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024823635296259437,-0.00011749338041729456,0.001013334321484781,0.12654438268647134,9.287719298245614,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024786283139655287,2.639881396416535e-05,0.0009083852470336674,0.13306180172161355,9.312280701754387,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024716072117175115,4.159584388386338e-05,0.0009124682596464785,0.12308273579644677,9.336842105263159,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02471250478514038,-9.281355305509337e-05,0.0009370191401425277,0.13489428905722345,9.36140350877193,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024583806743282706,-2.128198829568667e-06,0.0008736271007330899,0.12520069985468651,9.385964912280702,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024487616901931977,-6.011390607567394e-05,0.0008889718236839274,0.12412470688517512,9.410526315789474,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02445986303114425,2.7742981321387885e-05,0.0008995570777354461,0.12563045581866547,9.435087719298247,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024422882339714194,4.274876340962729e-05,0.0008781265352162605,0.12264871610882475,9.459649122807019,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024352001767295572,-1.309568834642324e-05,0.0008886158422187267,0.12476766729695146,9.48421052631579,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024228903790098535,-9.375115942115465e-05,0.0009010967228648649,0.12162775908226256,9.508771929824562,400,320,4000,[0. 0. 0.],27255.965929746628
-0.024219826079245915,-0.00020923898577700795,0.0008496565585298414,0.12742535753958928,9.533333333333333,400,320,4000,[0. 0. 0.],27255.965929746628
-0.0241259264120381,0.00021669541916841345,0.0008567490495573345,0.12262090889146388,9.557894736842107,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02408528779570074,-3.6805791572631004e-06,0.0008706926110651301,0.12497550202837322,9.582456140350878,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02402089589605767,-3.1186679155162585e-05,0.0008773073183285745,0.11715398305589529,9.60701754385965,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02391983905751785,0.0001110182240846391,0.0008341654927863385,0.12135039449650296,9.631578947368421,400,320,4000,[0. 0. 0.],27255.965929746628
