E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.11808555110232871,0.30221276768126304,0.007946582053600323,0.2938373170315651,5.063157894736843,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11761558427489835,0.30157987931398506,0.008437050091731763,0.28214364987043056,5.087719298245615,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11666315070982855,0.29898985544819057,0.007334065984289079,0.2630584234942781,5.112280701754387,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11542095788608112,0.29520131334753574,0.00726647984054886,0.256765928328873,5.136842105263159,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11485815335064471,0.2948838292820301,0.007839466491098597,0.28089182608134244,5.16140350877193,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11444653566715653,0.29364615236506514,0.007293471237181106,0.24533772845579416,5.185964912280703,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11342910455454924,0.29123000965863227,0.007049560082633167,0.23558143089213912,5.210526315789474,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11238069010640736,0.28901850349862795,0.007156626833634423,0.2760506275364322,5.235087719298247,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11147144640577579,0.2858373735037116,0.006928160801525397,0.26448593978215756,5.259649122807018,400,64,4000,[1. 1. 1.],524.5637085437775
-0.1105045975648731,0.28374308082968247,0.006766619341025661,0.23055743782231403,5.284210526315791,400,64,4000,[1. 1. 1.],524.5637085437775
-0.11031274262995248,0.2827653571351867,0.007455947332225269,0.28265862358988064,5.308771929824562,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10983291487611312,0.2816858586366377,0.006519352940811517,0.23428473107653855,5.333333333333334,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10805516028819147,0.2782948141989774,0.0068006406916313435,0.25459706327438986,5.357894736842106,400,64,4000,[1. 1. 1.],524.5637085437775
-0.1081347392346216,0.2778686157492013,0.006733118799302491,0.24742114754885816,5.382456140350878,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10692253380849252,0.2756841822760132,0.006728480794494869,0.25450381341159556,5.40701754385965,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10637064340163345,0.27431261381174044,0.00662782802425293,0.25162176541771314,5.431578947368422,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10631900631654555,0.2729622690043859,0.006524373907914369,0.2406324724566222,5.4561403508771935,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10525667101111641,0.2713255582567498,0.006609049272643514,0.262667040837567,5.480701754385966,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10396940741727301,0.2674271793624865,0.006480149891146676,0.25231844110969603,5.5052631578947375,400,64,4000,[1. 1. 1.],524.5637085437775
-0.1039314176789466,0.26787027880300457,0.006293511863171442,0.24262064341510448,5.52982456140351,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10323729793668186,0.2657968109858207,0.00640938670156658,0.2563868513718665,5.5543859649122815,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10225494009666594,0.2635538523871418,0.005718053122839345,0.22328549437751788,5.578947368421054,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10196623914585576,0.26290087180217253,0.0059565748699750955,0.24206087059275835,5.6035087719298255,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10122860635992467,0.26045440211722604,0.006298720404996219,0.2528240411418193,5.628070175438597,400,64,4000,[1. 1. 1.],524.5637085437775
-0.10063408604214545,0.25924008559154055,0.005513091471352095,0.2385336084243239,5.65263157894737,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09997268964108896,0.25816993058595683,0.0060868234164544845,0.23212169743281724,5.677192982456141,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09851649670953279,0.2543169778640512,0.005800738336656381,0.23323094666941777,5.701754385964914,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09806673191764777,0.25274536567389827,0.005562550200973903,0.21605533486457718,5.726315789473685,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0976034301993981,0.2514090500235377,0.005755325940184681,0.2424864142044154,5.750877192982457,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09653338460722617,0.2490453428201682,0.005389784897833162,0.23876593824992215,5.775438596491229,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09680944836315071,0.24962402144779897,0.0053777865243464715,0.2390225549855431,5.800000000000001,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09614036223540624,0.24779039262156363,0.005208111755611359,0.21764931884029098,5.824561403508773,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09516949893845222,0.2465289003483681,0.005127204609423701,0.2156458932043989,5.849122807017545,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09479458789363372,0.24462155458001922,0.005189816811450015,0.23084411162895496,5.873684210526317,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09429806948309559,0.24315511090821973,0.005459928835881993,0.23183713093831418,5.898245614035089,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09422791486896784,0.24349304291287266,0.005222572803185408,0.23109964910332628,5.92280701754386,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0932384330197897,0.24089217254135503,0.005013991176051174,0.21831416961389724,5.947368421052633,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09270210886910045,0.23994932950790124,0.005135939620007881,0.2246735590111382,5.971929824561404,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0919308513712679,0.23744068580193706,0.00460587025902114,0.21113457099876629,5.996491228070177,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09152654287857556,0.236196685640719,0.00459847475810992,0.1966770554614584,6.021052631578948,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09052609148880013,0.23446219065957652,0.004778786740270553,0.21424626272918929,6.04561403508772,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09011657872222927,0.23270438862425954,0.004711617385556696,0.20924414298003946,6.070175438596492,400,64,4000,[1. 1. 1.],524.5637085437775
-0.09023527629745881,0.23374877621278642,0.004663661553211608,0.23253382893393268,6.094736842105264,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0888728386422045,0.2301961273653084,0.004610436733198917,0.22043650121700392,6.119298245614036,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08900972863012599,0.23058023140996012,0.004741141651824173,0.2235200778398074,6.143859649122808,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08869549262987725,0.2292644115136148,0.0044227676056961965,0.2050342004900448,6.16842105263158,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08753034777695622,0.22657601410039627,0.004524346298414234,0.20627584374451632,6.192982456140352,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08747198794404283,0.2262933947499859,0.004647089231248132,0.22629121653113926,6.2175438596491235,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08688416118640534,0.22490432335529653,0.004318144088380277,0.20620115612670534,6.242105263157896,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0864411116510975,0.22317140207583652,0.004401118917647447,0.20711459477569133,6.2666666666666675,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08582086222237591,0.22227607435453392,0.00453535724291698,0.19652546542445554,6.29122807017544,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08542177296931369,0.22141969000529718,0.004316012996745594,0.20253656717847118,6.3157894736842115,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08522083400006449,0.22043084222369075,0.004362146442148232,0.21645386999668462,6.340350877192983,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08485935976046462,0.21921582866558426,0.004070656646439812,0.21333082737753506,6.3649122807017555,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08447070596537551,0.21912198684250855,0.004370541248022425,0.21085036196418702,6.389473684210527,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08347809550237999,0.21644567024173458,0.004381501597841461,0.20038757425121712,6.4140350877192995,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08329553436880277,0.21564914735503676,0.003895432763946663,0.1955304786665591,6.438596491228071,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08276643056205563,0.21462569006979712,0.00413974408567109,0.19456908296832687,6.4631578947368435,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08244968156415891,0.21401617329365105,0.004339550288205536,0.21678687460709417,6.487719298245615,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08216344321088558,0.2132963548796021,0.00403473604525126,0.1980148068019041,6.512280701754387,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08153858999041723,0.21149284415327013,0.003843032409112705,0.19234156099449762,6.536842105263159,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08109429030364593,0.21083187579424043,0.004005902940773867,0.19800477092428023,6.561403508771931,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0809342012779398,0.20991821646999861,0.004059791990304765,0.21232867104628997,6.585964912280703,400,64,4000,[1. 1. 1.],524.5637085437775
-0.08031910030437758,0.20820843646568354,0.0038953341897052757,0.1895286225943052,6.610526315789475,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07979458671177704,0.20720541956696056,0.003808671232645127,0.20496161024381573,6.635087719298247,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07953130496596604,0.2059983962653459,0.003501682002930196,0.17584450039850624,6.659649122807019,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07908007107474266,0.20480959248986724,0.0037706181200435666,0.18563273338006941,6.68421052631579,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07859279925546767,0.20353922928625343,0.003622143904796732,0.18222881729631837,6.708771929824563,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07799877313026907,0.2018205182086353,0.003460325910197397,0.19127360691073522,6.733333333333334,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07813510048917047,0.202447618453405,0.0035207766461590063,0.1789467717654156,6.757894736842107,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07758100771708648,0.20122883781513234,0.0035979486370411873,0.18810991305984745,6.782456140350878,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07776485708564831,0.20126776553629616,0.003743612702196892,0.19309530138616182,6.80701754385965,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07663301965679784,0.1985090517526442,0.0034623032072403186,0.19543638371784258,6.831578947368422,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07659471651811608,0.19907822610089743,0.003440546996238365,0.19681081456238322,6.856140350877194,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07611731126784615,0.19756821271818692,0.003419450923391901,0.182209922117148,6.880701754385966,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07522356793952245,0.19543646729745287,0.0038451224284326234,0.20219213402470596,6.905263157894738,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07518578757821169,0.19527089626302568,0.0035436383963990967,0.18908845229785548,6.92982456140351,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07521708411241171,0.1948770245622072,0.0033672098417271796,0.17799024604480665,6.954385964912282,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07464602952908704,0.1936763942819334,0.003276886462903738,0.18068675535470746,6.9789473684210535,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0740998733228394,0.19168072640620132,0.0033321527765532172,0.17852105388964734,7.003508771929826,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07374157468934728,0.19089462484632289,0.003216688224934022,0.17767790954486856,7.0280701754385975,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07359276873598818,0.19074326656218507,0.0033334048223885473,0.19075303438618815,7.05263157894737,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07320466337225429,0.18927106801725158,0.0035174606842326007,0.19334600920302614,7.0771929824561415,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07284879673875723,0.188923489165336,0.0032569783041178596,0.1765708228639324,7.101754385964913,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07270626322752646,0.1891382241297879,0.0031250748931613737,0.17789896225339127,7.1263157894736855,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07256254557196892,0.18760968822570512,0.0031535965079767057,0.17560096127044503,7.150877192982457,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07166806436216953,0.18583939429717758,0.0031262763144844275,0.18537616044580896,7.1754385964912295,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07150276890164474,0.18610654557087927,0.003204900309808595,0.1923973863441238,7.200000000000001,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07076975073818342,0.18396763410285288,0.0030725438821174273,0.18036254562736131,7.2245614035087735,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07089791843090061,0.18394113013908953,0.0030317112428824263,0.17650866482828179,7.249122807017545,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07091489344184133,0.18409395921133812,0.003006470076587299,0.15405192594420183,7.273684210526317,400,64,4000,[1. 1. 1.],524.5637085437775
-0.07083029174016257,0.18373477589019227,0.0030512116743736588,0.17728769397868088,7.298245614035089,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06972578297750096,0.1809361236473943,0.0027490335844164004,0.16849945473760916,7.322807017543861,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06959502618302729,0.18092118151628767,0.0028791490042521634,0.16227936161838305,7.347368421052633,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06965875003010444,0.18137687204662215,0.0029161792525711026,0.17798401163390387,7.371929824561405,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06918362368022499,0.17963969841737357,0.0030601904974295376,0.17915715895483403,7.396491228070176,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06875159647819647,0.17813603561822747,0.002809717371257388,0.16463886791235335,7.421052631578949,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06832315450627383,0.17751083842044563,0.0029082586005016154,0.16447996759398809,7.44561403508772,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06845649578137736,0.17786819035548782,0.0028971973109495285,0.17061079426017997,7.470175438596493,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06782228254851376,0.17641457554667977,0.002785814770425937,0.1729462094607551,7.494736842105264,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06760081213510517,0.1753568398968948,0.00269929950785164,0.16105303843535296,7.519298245614037,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0674392074406548,0.1751322948369751,0.002662804850814202,0.16509597068916618,7.543859649122808,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06693779977210057,0.17361321078813785,0.002810082235437648,0.17601791486346885,7.56842105263158,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0666371707911833,0.17327077444598948,0.0028330651978936095,0.17412177593084394,7.592982456140352,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06646377136404935,0.1721388982435955,0.002714455064925244,0.16293702255675432,7.617543859649124,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06617409975508019,0.17209188520638097,0.0027813388728646993,0.1745308553449909,7.642105263157896,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06614366892979452,0.17143451196322657,0.00256234186719181,0.16313436325393926,7.666666666666668,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06550727117774538,0.17056837527599672,0.0026698472777403294,0.1663986550892775,7.691228070175439,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06526819183123392,0.16952130159438528,0.002829135945530684,0.1813357400666263,7.715789473684212,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06501598739833872,0.1690678180579866,0.002405085262939106,0.1504379504482817,7.740350877192983,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06455146692932699,0.16807443435800512,0.002650279819979529,0.16963520391821546,7.764912280701756,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06398390504243123,0.16609639692934677,0.00235307623284136,0.15138263287739603,7.789473684210527,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06473847589908831,0.1684613801403907,0.002550277674218048,0.16275601884505034,7.8140350877193,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06451598229985814,0.16839783872826997,0.0025402869112848814,0.1563523096629191,7.8385964912280715,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06382266929204898,0.16592662914372366,0.0024980825792141176,0.15880786048221113,7.863157894736843,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06333960045806965,0.16485273004818418,0.002543774961529541,0.16784439470957926,7.8877192982456155,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06348575312661248,0.16527677057342122,0.0024143051950075113,0.15730017292693457,7.912280701754387,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06263281891150634,0.16356490245476268,0.002497410382849683,0.1610429730546302,7.9368421052631595,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06275950952116652,0.16359225789717238,0.0023975540469802965,0.1522880363951912,7.961403508771931,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06253853703499879,0.16278689360690426,0.0023992550168775886,0.15115647141858835,7.985964912280703,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06255378785817227,0.1624472878440382,0.0022721112864474012,0.14261010273705424,8.010526315789475,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06204356997766202,0.160680326061362,0.0024397904774758413,0.1630164688099534,8.035087719298247,400,64,4000,[1. 1. 1.],524.5637085437775
-0.061797480040629314,0.16049000218586038,0.002290280207928868,0.15364400679036888,8.059649122807018,400,64,4000,[1. 1. 1.],524.5637085437775
-0.062000884048264024,0.1619704459573575,0.002493013240241802,0.1548650989412763,8.08421052631579,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06107891781328607,0.15981394940585963,0.0023166694330092686,0.1556560670259178,8.108771929824563,400,64,4000,[1. 1. 1.],524.5637085437775
-0.060757114204949295,0.1574746890109734,0.0022879002744305346,0.14558785456187054,8.133333333333335,400,64,4000,[1. 1. 1.],524.5637085437775
-0.060522099989846895,0.1575701119928539,0.0023081056376595245,0.1387418910237485,8.157894736842106,400,64,4000,[1. 1. 1.],524.5637085437775
-0.060635745122610184,0.1575862872902022,0.0022700387084447654,0.1534962503113244,8.182456140350878,400,64,4000,[1. 1. 1.],524.5637085437775
-0.06040563335545226,0.15662697983969964,0.002237060546216622,0.14694628110821337,8.20701754385965,400,64,4000,[1. 1. 1.],524.5637085437775
-0.060734042097877645,0.15790269171265833,0.002105814191780382,0.15112373249951128,8.23157894736842,400,64,4000,[1. 1. 1.],524.5637085437775
-0.059792025685326246,0.15458500847014742,0.002315270184445184,0.1613943512679459,8.256140350877194,400,64,4000,[1. 1. 1.],524.5637085437775
-0.059844577500391904,0.15576351556152154,0.0022095236531096125,0.1423761932350346,8.280701754385966,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05937309848755373,0.15489305174318424,0.0022003878730101688,0.15672576194265386,8.305263157894737,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05885980874789768,0.1526891050433204,0.002356125480567555,0.15135171298319022,8.329824561403509,400,64,4000,[1. 1. 1.],524.5637085437775
-0.058803908933596945,0.1536273654133172,0.00226673701258361,0.1500209199917617,8.35438596491228,400,64,4000,[1. 1. 1.],524.5637085437775
-0.058567137463079885,0.15232552826704931,0.002142144645790056,0.1466848997629997,8.378947368421054,400,64,4000,[1. 1. 1.],524.5637085437775
-0.058833646683321604,0.15339858820676877,0.0020517440083381543,0.1455576314249194,8.403508771929825,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05882263243589229,0.15373429471676076,0.002092391705101577,0.1459824849378168,8.428070175438597,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05811201816453783,0.151521981363954,0.002102706460062563,0.13695735496682673,8.452631578947368,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05793384450720373,0.15062539981595527,0.0020457403952843147,0.13582254422139853,8.47719298245614,400,64,4000,[1. 1. 1.],524.5637085437775
-0.057546843476917714,0.14907604892754506,0.0020450963663461766,0.13807502079008377,8.501754385964913,400,64,4000,[1. 1. 1.],524.5637085437775
-0.057419664965128375,0.1498278530634572,0.002065866180860296,0.13861704431862024,8.526315789473685,400,64,4000,[1. 1. 1.],524.5637085437775
-0.057284608728590695,0.14884073246942697,0.001920712728604435,0.13462842109004117,8.550877192982457,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05706065496726335,0.14839813814085595,0.0019679120932398824,0.14196239436935446,8.575438596491228,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05662505778815797,0.1465815079484947,0.0020724039329839453,0.1455095392247148,8.6,400,64,4000,[1. 1. 1.],524.5637085437775
-0.056800316328422244,0.14749137286839548,0.001997503536997361,0.1414936157995194,8.624561403508773,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05629279242667776,0.1471028394635227,0.0019585501531529667,0.14434075864409415,8.649122807017545,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05649889707743043,0.14675329367317774,0.0019257504371717857,0.13684384733970797,8.673684210526316,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05569145019699099,0.14561703021047614,0.0019391385670903389,0.1347159112171524,8.698245614035088,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05618055945216049,0.14596187229652183,0.0019912685709235355,0.1517339009673588,8.722807017543861,400,64,4000,[1. 1. 1.],524.5637085437775
-0.055767513103826646,0.14516995667972343,0.0018433834378962428,0.13395871131964876,8.747368421052633,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05526338629000587,0.14311684801002048,0.0017822543299241846,0.14117758925596663,8.771929824561404,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05517341285616291,0.14359379929997682,0.0018135278341481474,0.12822763339083956,8.796491228070176,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05530905341326112,0.1438081704436038,0.0018606822687385722,0.13878386497190442,8.821052631578947,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05436002612348077,0.1415089935442961,0.0018969232859528072,0.14421524132546865,8.84561403508772,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05449385514345319,0.14200682755339158,0.00187878133011528,0.13646817791429172,8.870175438596492,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05457289199184274,0.14210874517146585,0.001724743303849303,0.12476898384907652,8.894736842105264,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05411771523661254,0.14064310740290853,0.0017064616693340533,0.12314586063959598,8.919298245614035,400,64,4000,[1. 1. 1.],524.5637085437775
-0.054134114407050085,0.14064660001949855,0.0018995761845511342,0.1414966350051508,8.943859649122807,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05401306306540119,0.1403174795090508,0.0019066593073558194,0.13442907639387297,8.96842105263158,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0536282624857117,0.1390871101100889,0.0017631830496060434,0.13978458585677775,8.992982456140352,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05341645688025862,0.13811390345821317,0.0016747953543675435,0.12964169359750286,9.017543859649123,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0533877326760454,0.13847780972283175,0.0018405956163519207,0.13522510495579687,9.042105263157895,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05365723238590513,0.14046112730547855,0.0017511004086204,0.13112682061856287,9.066666666666666,400,64,4000,[1. 1. 1.],524.5637085437775
-0.052913166773275344,0.13797160968927452,0.0017909550240649136,0.1362988324813178,9.09122807017544,400,64,4000,[1. 1. 1.],524.5637085437775
-0.052808938501760216,0.1373382178980717,0.0016531291069053675,0.12570737114282474,9.115789473684211,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05287263956146729,0.13783849766967948,0.001699967485816054,0.13143268630149943,9.140350877192983,400,64,4000,[1. 1. 1.],524.5637085437775
-0.052489868167853705,0.13662659729764984,0.001706380648962318,0.12830070365590843,9.164912280701754,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05257177616074435,0.13683660314962293,0.0016438838523331282,0.12360436780698997,9.189473684210526,400,64,4000,[1. 1. 1.],524.5637085437775
-0.051999028727480884,0.1356732994542773,0.0017033970906989745,0.1306183392798477,9.2140350877193,400,64,4000,[1. 1. 1.],524.5637085437775
-0.051657737534092675,0.13387011137600507,0.0017380563244430575,0.14195424005880208,9.238596491228071,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05207787425978003,0.13501975425818719,0.0016948078335768037,0.13914246477061398,9.263157894736842,400,64,4000,[1. 1. 1.],524.5637085437775
-0.051525093292735635,0.13329347595649568,0.001543301884316476,0.12172177816543998,9.287719298245614,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05187547774669374,0.13550106367455178,0.001643080236528561,0.12714975116633853,9.312280701754387,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05145471020399589,0.1343536210811511,0.001654779998902454,0.12108676666480633,9.336842105263159,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05083322934685013,0.13182429266541953,0.0017771908351644332,0.13357129006792148,9.36140350877193,400,64,4000,[1. 1. 1.],524.5637085437775
-0.050969764274565094,0.13243114740109344,0.0014847714661575559,0.11323370562172314,9.385964912280702,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05089900902737027,0.13210372780684038,0.0015657817928672417,0.12471579630343009,9.410526315789474,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05068658261882831,0.13181529018415106,0.001633532071362546,0.1260746556160958,9.435087719298247,400,64,4000,[1. 1. 1.],524.5637085437775
-0.050359580329810485,0.13120636718279277,0.0015627844584534959,0.12375938062666106,9.459649122807019,400,64,4000,[1. 1. 1.],524.5637085437775
-0.050157035872151194,0.13055568430881,0.00160512549728497,0.1353555931553662,9.48421052631579,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05034360772552298,0.13060031096526853,0.001544900134178928,0.12537723400471457,9.508771929824562,400,64,4000,[1. 1. 1.],524.5637085437775
-0.050047458135941705,0.12993860460389003,0.0015549221673990669,0.12972235582883337,9.533333333333333,400,64,4000,[1. 1. 1.],524.5637085437775
-0.05031405196100074,0.13064587751812368,0.001686688109344209,0.12775854883369525,9.557894736842107,400,64,4000,[1. 1. 1.],524.5637085437775
-0.04991640693109232,0.1295845028519216,0.0015709717282489375,0.12318630238928317,9.582456140350878,400,64,4000,[1. 1. 1.],524.5637085437775
-0.049559192087132074,0.129095626458562,0.001564989001796514,0.12595331571462096,9.60701754385965,400,64,4000,[1. 1. 1.],524.5637085437775
-0.049492195933630065,0.12923721822320636,0.0015372038234423508,0.12787079132697735,9.631578947368421,400,64,4000,[1. 1. 1.],524.5637085437775
-0.049507444433232295,0.12931159879467385,0.0015374692615804386,0.12228228912936163,9.656140350877193,400,64,4000,[1. 1. 1.],524.5637085437775
-0.0494959962095506,0.12865485221896453,0.0015831874793462233,0.12193493033470526,9.680701754385966,400,64,4000,[1. 1. 1.],524.5637085437775
-0.048995876852448605,0.12717294828795783,0.001452453416289539,0.12516260871471244,9.705263157894738,400,64,4000,[1. 1. 1.],524.5637085437775
-0.048567461999751455,0.12630293815412158,0.0014198280110240674,0.11495688795031028,9.72982456140351,400,64,4000,[1. 1. 1.],524.5637085437775
-0.04843262490654133,0.1254350220992476,0.0014495295092316637,0.11996932361664155,9.75438596491228,400,64,4000,[1. 1. 1.],524.5637085437775
-0.04851351809715207,0.12618715723179347,0.0014546216899872797,0.12626940780262333,9.778947368421054,400,64,4000,[1. 1. 1.],524.5637085437775
-0.04820959727975157,0.12422520402122879,0.0014201197091758017,0.11812972150723751,9.803508771929826,400,64,4000,[1. 1. 1.],524.5637085437775
-0.04848407036337745,0.1264005150609857,0.0014515761741867254,0.11537219204398437,9.828070175438597,400,64,4000,[1. 1. 1.],524.5637085437775
-0.04789500063045691,0.12500979224212058,0.0015155143524529415,0.127648975101362,9.852631578947369,400,64,4000,[1. 1. 1.],524.5637085437775
-0.04773440164304071,0.12398601836589422,0.0013105424023139457,0.11715614199237559,9.87719298245614,400,64,4000,[1. 1. 1.],524.5637085437775
-0.04790205371421285,0.12464983882684691,0.0013691584310565055,0.11484619186223487,9.901754385964914,400,64,4000,[1. 1. 1.],524.5637085437775
