E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.7396958329779839,1.4360531995464623,0.026878941383674207,0.06259807998871639,1.3789473684210527,400,48,4000,[1. 1. 1.],314.83264088630676
-0.7353916315285577,1.429915031935256,0.024750373635293452,0.06449054145014087,1.4035087719298247,400,48,4000,[1. 1. 1.],314.83264088630676
-0.7271169563827966,1.4198997108534805,0.04154589016569103,0.10690220729415184,1.4280701754385967,400,48,4000,[1. 1. 1.],314.83264088630676
-0.7236272116000397,1.412851161018213,0.02501841240616897,0.05768509602422204,1.4526315789473685,400,48,4000,[1. 1. 1.],314.83264088630676
-0.7187212054876917,1.408759373570869,0.024332605384417075,0.0802188144406135,1.4771929824561405,400,48,4000,[1. 1. 1.],314.83264088630676
-0.7120607858819126,1.398019861851437,0.03048897448396273,0.0912867612017448,1.5017543859649125,400,48,4000,[1. 1. 1.],314.83264088630676
-0.7080278173041032,1.3931213820808708,0.035639449769625006,0.12888711183367033,1.5263157894736843,400,48,4000,[1. 1. 1.],314.83264088630676
-0.7020370067745091,1.385131879730597,0.05046642866130907,0.17283161961174764,1.5508771929824563,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6948375170072731,1.3728741417248869,0.035084400035718985,0.11712627190093296,1.5754385964912283,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6898385038190895,1.3663251960401497,0.038764647641631456,0.11969242855286666,1.6,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6811792883478108,1.3550816380377222,0.034311077855270114,0.11790171837807854,1.624561403508772,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6773677204243824,1.348674264923233,0.038855064341033294,0.1313082421876409,1.649122807017544,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6711389342016782,1.3392597062807254,0.056107597625034526,0.21292498793902165,1.6736842105263159,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6626375069310285,1.325224412102363,0.05071497386558761,0.1847937692832226,1.698245614035088,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6538789460391994,1.3121348860635178,0.05572704014658359,0.1794645365814728,1.72280701754386,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6515057777077293,1.3113451320422176,0.06149151583283268,0.25898637971333455,1.7473684210526317,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6421071583509876,1.296923973274726,0.05136247726498461,0.20387543946281936,1.7719298245614037,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6355421589045379,1.2876604564319483,0.03967781331730013,0.16560934819735526,1.7964912280701757,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6282395106990643,1.2767342232914567,0.052709923544010155,0.22117429529174779,1.8210526315789475,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6212030222466436,1.2676455868642509,0.04131857242274056,0.18546505796240803,1.8456140350877195,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6138679285530486,1.255226638247974,0.04750409341741168,0.190805888989163,1.8701754385964915,400,48,4000,[1. 1. 1.],314.83264088630676
-0.6054232492434575,1.2418264228962517,0.04972568706172818,0.24258575945979527,1.8947368421052633,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5966468820917443,1.2288340548046541,0.04960688928239998,0.22331601600777412,1.9192982456140353,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5913705998683529,1.2209258138237022,0.06415730717183642,0.35441922196434544,1.9438596491228073,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5846855668210252,1.2107559395690028,0.0708563836738949,0.3144566569021249,1.968421052631579,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5744845982733187,1.1954552694254117,0.058976441101601204,0.334915032705096,1.992982456140351,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5661942559561112,1.1823360090271757,0.05521881214819665,0.281776240095765,2.0175438596491233,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5584404484526589,1.1688318056224223,0.058212393728971634,0.2973455938866926,2.042105263157895,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5515491801560878,1.1579149961292055,0.05446786060074399,0.3041711417276635,2.066666666666667,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5414833902323769,1.1428257979479375,0.06111448454825365,0.3697998382716834,2.091228070175439,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5354534460464749,1.132481725866681,0.0603520754627973,0.3431282854451714,2.115789473684211,400,48,4000,[1. 1. 1.],314.83264088630676
-0.524790848277563,1.1155560319731868,0.0589647707817652,0.3629212617785335,2.140350877192983,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5194974866464165,1.1061160387489875,0.05308029472029431,0.3215648660114169,2.164912280701755,400,48,4000,[1. 1. 1.],314.83264088630676
-0.5101625073468975,1.0915459002648566,0.0539161241158577,0.32070159601795684,2.1894736842105265,400,48,4000,[1. 1. 1.],314.83264088630676
-0.504735742327818,1.082332244494442,0.05139002985787416,0.32949944267350084,2.214035087719299,400,48,4000,[1. 1. 1.],314.83264088630676
-0.4954372078850503,1.0677772387995135,0.061278940475381814,0.3933932016018474,2.2385964912280705,400,48,4000,[1. 1. 1.],314.83264088630676
-0.48641652479946296,1.0514576319936713,0.05902429521074311,0.401880098540671,2.2631578947368425,400,48,4000,[1. 1. 1.],314.83264088630676
-0.4826718326554696,1.0452098419147544,0.05407101769483067,0.36746538848260046,2.2877192982456145,400,48,4000,[1. 1. 1.],314.83264088630676
-0.47038408170708995,1.0240760186748061,0.058844637797757685,0.4130576855867328,2.3122807017543865,400,48,4000,[1. 1. 1.],314.83264088630676
-0.4657414853925947,1.0166990330177743,0.05416661732674783,0.3864541187898658,2.3368421052631585,400,48,4000,[1. 1. 1.],314.83264088630676
-0.458165878452282,1.0032102357599315,0.053144600697898926,0.3943146201524228,2.3614035087719305,400,48,4000,[1. 1. 1.],314.83264088630676
-0.4465399080290697,0.9826902990271661,0.07453269201320666,0.5631995375147097,2.385964912280702,400,48,4000,[1. 1. 1.],314.83264088630676
-0.4408248673976182,0.9734953497075179,0.056864282341775166,0.4441305390724867,2.410526315789474,400,48,4000,[1. 1. 1.],314.83264088630676
-0.43448491496659225,0.9615362285733556,0.05862114919414082,0.4636492034230367,2.435087719298246,400,48,4000,[1. 1. 1.],314.83264088630676
-0.42684116946942846,0.9479858747611905,0.05526441497745485,0.4449159951315022,2.459649122807018,400,48,4000,[1. 1. 1.],314.83264088630676
-0.41979656529980497,0.935947611327595,0.052632083912336404,0.4110752550445554,2.48421052631579,400,48,4000,[1. 1. 1.],314.83264088630676
-0.411898197846089,0.9206197160429356,0.05541921163372877,0.4778160315577732,2.508771929824562,400,48,4000,[1. 1. 1.],314.83264088630676
-0.4050691740853464,0.909680594372345,0.062276537519984354,0.5181122164760297,2.5333333333333337,400,48,4000,[1. 1. 1.],314.83264088630676
-0.39921596157122274,0.8982927644372573,0.06098461104196104,0.5483037820420216,2.5578947368421057,400,48,4000,[1. 1. 1.],314.83264088630676
-0.3919049596974977,0.8843634847090373,0.05562233052748919,0.480579883178204,2.5824561403508777,400,48,4000,[1. 1. 1.],314.83264088630676
-0.38488279908191564,0.8730441266027801,0.053783378195530314,0.5150679980986994,2.6070175438596497,400,48,4000,[1. 1. 1.],314.83264088630676
-0.37938623239522334,0.8619244048804623,0.05713192558694708,0.5820600958413705,2.6315789473684217,400,48,4000,[1. 1. 1.],314.83264088630676
-0.37190505601620644,0.847804720038879,0.05047803414487022,0.4765081660915677,2.6561403508771937,400,48,4000,[1. 1. 1.],314.83264088630676
-0.3645050718765888,0.8338160971278404,0.0460990837382991,0.44831347520036835,2.6807017543859653,400,48,4000,[1. 1. 1.],314.83264088630676
-0.3594194756939579,0.824084232394372,0.0448508035829334,0.4702313321827063,2.7052631578947373,400,48,4000,[1. 1. 1.],314.83264088630676
-0.35254724791722203,0.81113210628605,0.046509343056453725,0.4789180797872868,2.7298245614035093,400,48,4000,[1. 1. 1.],314.83264088630676
-0.34795232745331117,0.8016313371074398,0.04871849849620862,0.4985733758752754,2.7543859649122813,400,48,4000,[1. 1. 1.],314.83264088630676
-0.342039153014781,0.7910624109792986,0.040946670588889504,0.4496248278486199,2.7789473684210533,400,48,4000,[1. 1. 1.],314.83264088630676
-0.3361250214361124,0.7797102858017909,0.043060677261328874,0.4752166222701229,2.8035087719298253,400,48,4000,[1. 1. 1.],314.83264088630676
-0.3306594074963316,0.7683713264097585,0.04884569782581434,0.5369445728003639,2.828070175438597,400,48,4000,[1. 1. 1.],314.83264088630676
-0.32493653509865367,0.7576533381517853,0.04089738362523223,0.4495195822059991,2.852631578947369,400,48,4000,[1. 1. 1.],314.83264088630676
-0.32012783886567725,0.7472459655002447,0.05003381158427536,0.6111608433467047,2.877192982456141,400,48,4000,[1. 1. 1.],314.83264088630676
-0.31455433026979573,0.7368710990220508,0.03971130045857339,0.4740525237463178,2.901754385964913,400,48,4000,[1. 1. 1.],314.83264088630676
-0.31187916528460213,0.7315267424556583,0.04373710716627049,0.5380757312645785,2.926315789473685,400,48,4000,[1. 1. 1.],314.83264088630676
-0.306353817168268,0.720691498773792,0.04384259586720287,0.5383888882018291,2.950877192982457,400,48,4000,[1. 1. 1.],314.83264088630676
-0.30026533209301215,0.708353950249013,0.04009742404364149,0.5107736497337624,2.9754385964912284,400,48,4000,[1. 1. 1.],314.83264088630676
-0.29570291389914655,0.6994765391565829,0.03917859350554268,0.5217957600405042,3.0000000000000004,400,48,4000,[1. 1. 1.],314.83264088630676
-0.29166271544687483,0.690966722514145,0.035031343537585205,0.4508012610467364,3.0245614035087725,400,48,4000,[1. 1. 1.],314.83264088630676
-0.28643248755460776,0.6809274008974132,0.0372162535293582,0.48896393681311934,3.0491228070175445,400,48,4000,[1. 1. 1.],314.83264088630676
-0.2827755712860832,0.672064840091314,0.03181463031068843,0.42558281262463554,3.0736842105263165,400,48,4000,[1. 1. 1.],314.83264088630676
-0.2786093497782762,0.6642119055912495,0.036184791386142945,0.5168238846999027,3.0982456140350885,400,48,4000,[1. 1. 1.],314.83264088630676
-0.2743945025381988,0.6558290417751031,0.03221274651368854,0.46918732961581405,3.12280701754386,400,48,4000,[1. 1. 1.],314.83264088630676
-0.26780424392900903,0.6409583728740884,0.032741559710138,0.49914510869079787,3.147368421052632,400,48,4000,[1. 1. 1.],314.83264088630676
-0.266464488065259,0.6395925395372839,0.03558234427053809,0.5304522950678526,3.171929824561404,400,48,4000,[1. 1. 1.],314.83264088630676
-0.26126305353541485,0.627875989377936,0.033238590401026974,0.5388080104393353,3.196491228070176,400,48,4000,[1. 1. 1.],314.83264088630676
-0.2593150033996891,0.6241143418213384,0.029574968732626175,0.46406824462019275,3.221052631578948,400,48,4000,[1. 1. 1.],314.83264088630676
-0.25223870876986987,0.6083037015747133,0.030203414297446385,0.4802004856951128,3.24561403508772,400,48,4000,[1. 1. 1.],314.83264088630676
-0.24992355759490215,0.6052080650141559,0.03439326765918177,0.5406297241368796,3.2701754385964916,400,48,4000,[1. 1. 1.],314.83264088630676
-0.24667797598978522,0.5966155230242536,0.029667345178402554,0.4631174031518662,3.2947368421052636,400,48,4000,[1. 1. 1.],314.83264088630676
-0.24177581226612252,0.5865837907952713,0.028582341563302766,0.48404081279429345,3.3192982456140356,400,48,4000,[1. 1. 1.],314.83264088630676
-0.24105899888477966,0.5860127139156128,0.027629411386228937,0.42719729548824337,3.3438596491228076,400,48,4000,[1. 1. 1.],314.83264088630676
-0.23800271614664928,0.5785630297936,0.027208106517266968,0.4592110745027983,3.3684210526315796,400,48,4000,[1. 1. 1.],314.83264088630676
-0.23328881251006514,0.5684380052893371,0.027922198232460994,0.48915639719445286,3.3929824561403517,400,48,4000,[1. 1. 1.],314.83264088630676
-0.22904623098941249,0.5587172586438155,0.025430451523212258,0.4397609743881333,3.4175438596491237,400,48,4000,[1. 1. 1.],314.83264088630676
-0.22787660464182172,0.5561293714939756,0.027105622165990582,0.45294202113540377,3.4421052631578952,400,48,4000,[1. 1. 1.],314.83264088630676
-0.22454505063622762,0.5483819188890062,0.02559168223778778,0.4430820579782645,3.4666666666666672,400,48,4000,[1. 1. 1.],314.83264088630676
-0.2221555941844139,0.5446259079917837,0.025044581792082226,0.42052195039225665,3.4912280701754392,400,48,4000,[1. 1. 1.],314.83264088630676
-0.21863834942165963,0.5358216006046044,0.02717248128904799,0.5081723020525387,3.5157894736842112,400,48,4000,[1. 1. 1.],314.83264088630676
-0.21533871286595282,0.5292018547208517,0.021942239821335047,0.4307459496063313,3.5403508771929832,400,48,4000,[1. 1. 1.],314.83264088630676
-0.21247222545787878,0.5227242631532536,0.024109698333957673,0.4406765329736816,3.5649122807017553,400,48,4000,[1. 1. 1.],314.83264088630676
-0.21003561226474154,0.5178649707179148,0.025774764807489955,0.46936813892461415,3.589473684210527,400,48,4000,[1. 1. 1.],314.83264088630676
-0.20800946715958274,0.5128840882857637,0.021450333196850753,0.4080451531435032,3.614035087719299,400,48,4000,[1. 1. 1.],314.83264088630676
-0.204487813354142,0.5054599854143135,0.021764725514667294,0.435497725443238,3.638596491228071,400,48,4000,[1. 1. 1.],314.83264088630676
-0.20292371903499884,0.5021509363223936,0.021248738983215498,0.43417711747338866,3.663157894736843,400,48,4000,[1. 1. 1.],314.83264088630676
-0.2022372608115402,0.5001268812340507,0.02142140126538615,0.4318279727494799,3.687719298245615,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1989628865998854,0.49259330809704366,0.019918120812772354,0.3939082931834763,3.712280701754387,400,48,4000,[1. 1. 1.],314.83264088630676
-0.19705847608810947,0.48802099098831575,0.020417693578533437,0.4213951248442975,3.7368421052631584,400,48,4000,[1. 1. 1.],314.83264088630676
-0.19312363883171582,0.47905517918289514,0.0216764908682023,0.47009817742448673,3.7614035087719304,400,48,4000,[1. 1. 1.],314.83264088630676
-0.19281533639439874,0.4791252922798926,0.018623332751742692,0.38323909143372953,3.7859649122807024,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1896766419774363,0.47194412848594364,0.017227736881031006,0.370988746778435,3.8105263157894744,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1857185317613476,0.46289049088989864,0.017984943099696005,0.4197884241737775,3.8350877192982464,400,48,4000,[1. 1. 1.],314.83264088630676
-0.18471375412331612,0.4598036166433235,0.016234587467771323,0.31992486350778704,3.8596491228070184,400,48,4000,[1. 1. 1.],314.83264088630676
-0.18290579185476696,0.45545503718314034,0.01880268270807898,0.3993454636523004,3.88421052631579,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1804118506343299,0.4507530204748039,0.017447930436946524,0.3764496482288444,3.908771929824562,400,48,4000,[1. 1. 1.],314.83264088630676
-0.17856264797979635,0.44619013061923035,0.01685636533170732,0.37750708915875625,3.933333333333334,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1768456801094559,0.44281611516205877,0.016863164381354604,0.40301917162653267,3.957894736842106,400,48,4000,[1. 1. 1.],314.83264088630676
-0.17561531773371758,0.43984217034114215,0.016304107671910983,0.38883949679285396,3.982456140350878,400,48,4000,[1. 1. 1.],314.83264088630676
-0.17322687680983037,0.43380086456069455,0.01651897351256469,0.38338516920365506,4.00701754385965,400,48,4000,[1. 1. 1.],314.83264088630676
-0.17146989332779958,0.42990272899457743,0.015849301500962393,0.35904126903327205,4.031578947368422,400,48,4000,[1. 1. 1.],314.83264088630676
-0.170039699045033,0.4271916581891422,0.016671017182646082,0.39198099086337046,4.056140350877193,400,48,4000,[1. 1. 1.],314.83264088630676
-0.16751955335800672,0.4210025055944872,0.014789372817462133,0.34718596072361657,4.080701754385966,400,48,4000,[1. 1. 1.],314.83264088630676
-0.16676319763378789,0.41947503193136493,0.015559405381004913,0.37140535221553245,4.105263157894737,400,48,4000,[1. 1. 1.],314.83264088630676
-0.16536569340045348,0.4162446488979785,0.014319633165120055,0.3621218938841594,4.12982456140351,400,48,4000,[1. 1. 1.],314.83264088630676
-0.16255631939289994,0.4093705238394941,0.014225740461114434,0.35393241159133937,4.154385964912281,400,48,4000,[1. 1. 1.],314.83264088630676
-0.16148818117922661,0.4060388431801565,0.013835798796052706,0.3424478691468967,4.178947368421053,400,48,4000,[1. 1. 1.],314.83264088630676
-0.15902142170114236,0.4012620470554282,0.013964477992095159,0.35324821223081543,4.203508771929825,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1568618460182986,0.3951347813222321,0.013844376894529706,0.3457871280760539,4.228070175438598,400,48,4000,[1. 1. 1.],314.83264088630676
-0.15678479815093233,0.39602944049467,0.014347896720819632,0.36551676362092017,4.252631578947369,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1553362646204795,0.3920556073574747,0.013481030944321116,0.3611978679014174,4.277192982456141,400,48,4000,[1. 1. 1.],314.83264088630676
-0.15367902468469297,0.38947466958105026,0.013895060782997803,0.36496347713443544,4.301754385964913,400,48,4000,[1. 1. 1.],314.83264088630676
-0.151695064614561,0.38326133287944597,0.013609838980505145,0.36128859806935953,4.326315789473685,400,48,4000,[1. 1. 1.],314.83264088630676
-0.15094419753819863,0.3815860534943261,0.011894752491623478,0.3265229657215515,4.350877192982457,400,48,4000,[1. 1. 1.],314.83264088630676
-0.14851623709506004,0.3764101500306764,0.011502569167495534,0.31049248466874724,4.375438596491229,400,48,4000,[1. 1. 1.],314.83264088630676
-0.14677043865539305,0.37210545032974335,0.012008636285020163,0.32920873436034204,4.4,400,48,4000,[1. 1. 1.],314.83264088630676
-0.14642250284165118,0.3713021876714049,0.012433123424898215,0.3327264332822091,4.424561403508773,400,48,4000,[1. 1. 1.],314.83264088630676
-0.14521106674354298,0.36937784501050447,0.01062129718029393,0.3090582365188646,4.449122807017544,400,48,4000,[1. 1. 1.],314.83264088630676
-0.14374999339381572,0.3642530071315625,0.011390166594772419,0.3172207658528684,4.473684210526317,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1423790327392912,0.3618983083809527,0.01096967732789265,0.31703935560945296,4.498245614035088,400,48,4000,[1. 1. 1.],314.83264088630676
-0.14105055873711167,0.3588304964058854,0.01112665923279824,0.3042686943564932,4.522807017543861,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13925172086536577,0.3545035369540925,0.010803423345867518,0.3233313519243143,4.547368421052632,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13875729500051748,0.35255717982438056,0.010863576911569004,0.3296005804747663,4.571929824561404,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13708513306296513,0.3497721041608437,0.009478521837800498,0.29512260562776776,4.596491228070176,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13610209106535534,0.3464146677491219,0.010140346374627872,0.30976862547876105,4.621052631578948,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13571412791965298,0.34518601228345175,0.010128909094354722,0.30384650368922556,4.64561403508772,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13450027280558993,0.34220801250653554,0.01054849240671453,0.31430087287379604,4.670175438596492,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13281894580545373,0.33799492723737673,0.010657742683780167,0.32691956024726065,4.6947368421052635,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13176911743896239,0.3360724646429664,0.010111280677296748,0.3080675850146679,4.719298245614036,400,48,4000,[1. 1. 1.],314.83264088630676
-0.13089511709731683,0.3344334858660289,0.009438307920305013,0.2946232742918268,4.7438596491228076,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12950619979805295,0.33058546078162715,0.009443777741900467,0.3002970975489291,4.76842105263158,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12851434276964452,0.32873938640967204,0.008897347514157706,0.2860102198715929,4.792982456140352,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1276400611119475,0.3251887177774704,0.008339707272621935,0.2812104149620219,4.817543859649124,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12663993891624242,0.32369384897051606,0.008853229933025447,0.27660760707435583,4.842105263157896,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12573085902131723,0.32078725438872335,0.009019526592480691,0.2941744734231336,4.866666666666667,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12502873853966343,0.3188232215829304,0.008869796266845191,0.3094378266158587,4.89122807017544,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12426336243936408,0.31847013020683335,0.008983512454357714,0.28712194647631173,4.915789473684211,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12265959864353343,0.3151442003898353,0.008905401876888066,0.2933786386167583,4.940350877192984,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12186491223141123,0.3124126577965624,0.008442278821759268,0.2665696865171523,4.964912280701755,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12089636422142726,0.309642303232847,0.008047342386063586,0.2752988307294524,4.989473684210528,400,48,4000,[1. 1. 1.],314.83264088630676
-0.12016452836071576,0.3073954977777924,0.008586228349334762,0.3035245483793855,5.014035087719299,400,48,4000,[1. 1. 1.],314.83264088630676
-0.1193011001900795,0.3042010482318132,0.008629347334879125,0.30126228602187044,5.038596491228071,400,48,4000,[1. 1. 1.],314.83264088630676
