E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.07309635065177156,0.14175230049525134,0.005170367101554756,0.29095171416305116,4.915789473684211,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.07272871149975162,0.14153479746662828,0.005425378431165539,0.2627103015963862,4.940350877192984,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.07173912591237774,0.1360776796775307,0.004962782052108223,0.27041461228059194,4.964912280701755,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.07246884718583918,0.1388780525380026,0.005077697129191267,0.26798822981571313,4.989473684210528,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.07138367733213793,0.1362529742595959,0.004726791429873402,0.275351095304261,5.014035087719299,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.07076525394463057,0.13603028411179777,0.00534990597339866,0.2876718178360389,5.038596491228071,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.07115456854529757,0.13813430434725957,0.004965854362161583,0.28583626314496946,5.063157894736843,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.07017723246958102,0.13667186677052112,0.004883721160868732,0.28139260203991107,5.087719298245615,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06909674438057326,0.13103536631122178,0.004767012677269491,0.25081862412503436,5.112280701754387,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06848333827438995,0.1315213046597646,0.0048504410284746745,0.2870278706474417,5.136842105263159,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06854808228091723,0.1327589375769638,0.004747870584057954,0.23707831270756594,5.16140350877193,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0679732833482382,0.1289911522217135,0.00456003826809143,0.2531017829107028,5.185964912280703,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06688820026829188,0.12868506611272212,0.004568751132097788,0.24367824565069607,5.210526315789474,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0670312101805158,0.12710447592271393,0.004500753497147315,0.2435571064026364,5.235087719298247,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06716231113975726,0.12695133296938524,0.004461457090402203,0.2533226735679523,5.259649122807018,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06668982629093906,0.12778528583074386,0.004360445974098415,0.25615336529671084,5.284210526315791,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06639849432988947,0.12997816839155898,0.004098618553446981,0.2393962374632126,5.308771929824562,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06614904304013522,0.12658623139375244,0.004520740413921027,0.2548121625268475,5.333333333333334,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06526232270237411,0.1235101847672689,0.004272752359479943,0.2596600880744985,5.357894736842106,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06448846872925089,0.12172646162483212,0.004187264316655813,0.25039372271491905,5.382456140350878,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06485381139404456,0.12451661563809668,0.004140493238538365,0.25918981913282574,5.40701754385965,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06450497108374129,0.12385161887404064,0.004047294869921193,0.25154821499028224,5.431578947368422,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06325541520416753,0.12031833590794218,0.0037082723634067824,0.23137126187696944,5.4561403508771935,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06367980228205505,0.12171212373064813,0.0037590875220532703,0.258361743477609,5.480701754385966,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0632994640303595,0.12086739833292827,0.0038441398687724436,0.24245028090417972,5.5052631578947375,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06269433209482243,0.1186377728081214,0.003927435697474494,0.2560166021583774,5.52982456140351,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.062105496452470446,0.11660963383213684,0.0038362745187315674,0.22939104775062538,5.5543859649122815,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06203678687418993,0.1180558399139034,0.0035737616188283344,0.20887624431382515,5.578947368421054,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.062224700420991944,0.11763512277234829,0.003791502099523043,0.22594133942689454,5.6035087719298255,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.06095491245907148,0.11597884630986677,0.0037038605263902315,0.24205681743612192,5.628070175438597,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.059952800355888076,0.11399711265875787,0.0035987704439884947,0.24867453469637069,5.65263157894737,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0610993812332163,0.11527290796492487,0.0037912905292347026,0.22178668264101853,5.677192982456141,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05987243546307025,0.1121636408028442,0.0036806304647930108,0.2347736170413222,5.701754385964914,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0587838438758718,0.10875095726377257,0.00357497484968251,0.23131115565683685,5.726315789473685,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05956048509356351,0.11152032527728059,0.0034331833564683846,0.21677195086738282,5.750877192982457,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05954617123902347,0.1116956563105352,0.003384299111982531,0.2343702208283459,5.775438596491229,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.058294796383610833,0.10866668384193201,0.003471660219846763,0.22572587843677316,5.800000000000001,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05845261157200708,0.11245662983797686,0.0036050136895013226,0.22574376966323548,5.824561403508773,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05850269726776037,0.11153144796121699,0.0035041641439526546,0.22861139624656404,5.849122807017545,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05829558750901656,0.10916967120116644,0.0035155470354198493,0.2205453013037929,5.873684210526317,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05785888440588425,0.10935380977354932,0.003283293005653701,0.21850352516816535,5.898245614035089,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0578080223494811,0.10846459510016751,0.0033388904865866605,0.23409014255436303,5.92280701754386,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05701074645021518,0.10721122607589537,0.003284345817850046,0.235625990277413,5.947368421052633,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.056864222799482826,0.10813036011024107,0.0031056263615923084,0.2147688306006747,5.971929824561404,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.056094175179748164,0.10484379519970709,0.0030692217309713317,0.20711432032725907,5.996491228070177,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.056591288530739144,0.10406410957397075,0.0032132767554144564,0.20982680342205398,6.021052631578948,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05612605114838334,0.10665821814871539,0.0031338587066873074,0.21122854702440072,6.04561403508772,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05556408751322497,0.10288446760755701,0.003065987394089924,0.22064374722852806,6.070175438596492,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.055726452869191825,0.10365831093572735,0.0029136947138280953,0.2128204056651541,6.094736842105264,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05539145229294903,0.10413869202789405,0.0031616552387498807,0.22383633649723336,6.119298245614036,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.055256374754111375,0.10501786297766941,0.003218892187332078,0.20691019723733553,6.143859649122808,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.054839697692080656,0.1030710067880306,0.003008840256385098,0.21106787185608883,6.16842105263158,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.054659138735966416,0.10130015096369879,0.0029691314573540867,0.21168004443645724,6.192982456140352,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05351191165474793,0.10023072334529685,0.0030406343746823116,0.22316500429616817,6.2175438596491235,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05347629683366963,0.0981350085540995,0.0027523027837551436,0.2035110974551622,6.242105263157896,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05331458260124176,0.09908836039195458,0.0028924003245987748,0.2011565106480962,6.2666666666666675,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.053368684516277944,0.09978980626776175,0.0029113312572054944,0.20496097424607437,6.29122807017544,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05261599981910211,0.09824354938950124,0.0026494556192091963,0.19483257485274041,6.3157894736842115,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05278184899115527,0.0988986497396559,0.002836961325733977,0.21015007258474577,6.340350877192983,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05250357676185742,0.09688907608059669,0.0028457200570016594,0.20272866362192626,6.3649122807017555,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05223804829151971,0.09726342405395434,0.002715744370597673,0.1982243322754507,6.389473684210527,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0517138401077538,0.0956064999439946,0.0026010031324952714,0.1893918489503209,6.4140350877192995,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.051649212360043974,0.09559621911955325,0.0026560805789462823,0.19099133530853502,6.438596491228071,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05164212865959553,0.0972582871173084,0.00270835257528374,0.20154402829351759,6.4631578947368435,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05112208492722504,0.09542913038386802,0.0026772562855522718,0.18652546123087563,6.487719298245615,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.050726034863639684,0.09316414057633779,0.0025634918724413993,0.21309661014841025,6.512280701754387,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05088444513768294,0.0957479789738979,0.0025952234125441133,0.18535588199885245,6.536842105263159,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05047918455260212,0.09339195842317952,0.0025088045466715968,0.1978963487113622,6.561403508771931,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.05058989345780143,0.0897579402320438,0.0024931911303085886,0.1932576807323319,6.585964912280703,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.050142171246185606,0.09473617492653695,0.0025945768018968986,0.18110359234199058,6.610526315789475,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04976564925778352,0.09537754467756802,0.002534045616538906,0.19060205800406838,6.635087719298247,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04937101551579725,0.09142874246755288,0.0024712656013602236,0.20286942520830223,6.659649122807019,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04858697245420131,0.08959539792944128,0.0023658143973344903,0.16690126226337923,6.68421052631579,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04879643180140111,0.09003768851128183,0.0024487794057878078,0.1832198539798967,6.708771929824563,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0485620305425817,0.09024422010716106,0.0024871415148981107,0.19667127300416307,6.733333333333334,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.048246540235965245,0.0873378625240953,0.002456445814121328,0.20375236135213104,6.757894736842107,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.048552309616475886,0.0901886822087113,0.0024134591844117053,0.19935106226132437,6.782456140350878,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04842463704159957,0.09002384207349479,0.002530027951001736,0.18732411538292093,6.80701754385965,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.047971402162064726,0.08903696110375878,0.0024031314337182967,0.18217256318792766,6.831578947368422,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04898755764838254,0.09056538554486669,0.0024688874757363742,0.19641975385418123,6.856140350877194,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.047631875122337665,0.088759727819037,0.002304211074995791,0.18449094641964614,6.880701754385966,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0473506685362291,0.08582890486939923,0.002247412787595886,0.16888908066389852,6.905263157894738,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04755058172930067,0.08768645053074389,0.002363485887627707,0.17046515357325945,6.92982456140351,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04690454911933731,0.08579362413085963,0.002213262766683411,0.17534468519048668,6.954385964912282,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.047298829139798,0.08627600874784142,0.0022451973099347523,0.17505269641970309,6.9789473684210535,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04663131293515683,0.0860919249789996,0.0021881406321716305,0.1805090416478467,7.003508771929826,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04669532155187611,0.0864250117296418,0.002172055352404888,0.180815745373211,7.0280701754385975,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.046466647188760805,0.08449851731588782,0.0021717802717845696,0.17443685521450547,7.05263157894737,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04671469793207716,0.08563931954209705,0.0022307508095145176,0.1909150792510333,7.0771929824561415,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04609153069255232,0.0850966922663788,0.002102406685797216,0.17696951930709331,7.101754385964913,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.045815694211495846,0.0866247539870041,0.0020959461025702036,0.18149643308175056,7.1263157894736855,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04546334451603559,0.08401369969848871,0.0020918801435731533,0.1624514105298435,7.150877192982457,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04501082147319225,0.08170628357649906,0.002005282567292582,0.17537136987577798,7.1754385964912295,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04526331267658524,0.08172608112441297,0.002056718942511796,0.17185891305996048,7.200000000000001,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04466453287173645,0.08149584322856793,0.002093252693783987,0.17678747107288756,7.2245614035087735,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04493738715494392,0.08446494858135625,0.0020795721854270396,0.16982471854614745,7.249122807017545,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04475116924357199,0.0819892210447073,0.0018816326743426894,0.1530693322123168,7.273684210526317,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04458227735970664,0.08040726302034726,0.0019758836100576857,0.1718171119609548,7.298245614035089,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.043684136976299776,0.080917351643654,0.0019709563952493426,0.16979977637622928,7.322807017543861,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.043947767936755394,0.08011410932751073,0.0018242173426678144,0.15495479616072302,7.347368421052633,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04427330902578104,0.08173029119314626,0.0019327188549447222,0.16723898660484002,7.371929824561405,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.043507751330582614,0.07785926334682512,0.001908788744003175,0.1687273278629448,7.396491228070176,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.044083214128939494,0.08134494645890505,0.0020703717198976355,0.16468264886799946,7.421052631578949,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04311234414070436,0.07863865696084026,0.0017754212159176582,0.15785037979297517,7.44561403508772,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04345885670191465,0.0780544490805595,0.0018658595973730324,0.16154041416415924,7.470175438596493,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04323842178373866,0.07964324280661755,0.00197349005277545,0.15565185830790526,7.494736842105264,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0430719691466578,0.0775149680942507,0.0019137063600447083,0.17044012464125965,7.519298245614037,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04278759895837727,0.07861507520975931,0.0019409555707019708,0.1662649657691079,7.543859649122808,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04254267205413308,0.07587195618844086,0.0018563647576192517,0.16122001486660723,7.56842105263158,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.042559931765877065,0.07792067868666307,0.0018654280495453528,0.16544665915705992,7.592982456140352,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.042346287738824144,0.07718523358363927,0.0018970994774048062,0.16364684253194384,7.617543859649124,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04226286428090046,0.07696490655169463,0.001922319083187064,0.15972802821203283,7.642105263157896,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04172922868944994,0.07514921856408811,0.0017655861008312238,0.150143443199206,7.666666666666668,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04121185975980227,0.07510271322650221,0.0019416804633221713,0.1573623245997309,7.691228070175439,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.041521950290396736,0.07668638071408528,0.0017449989341014624,0.15395302125354365,7.715789473684212,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04088066282212424,0.07338807874830436,0.0016623396838665674,0.15849880526593998,7.740350877192983,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.041245075391959166,0.0762543497816653,0.0017575392370021582,0.14197867031019196,7.764912280701756,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.041207832128237885,0.07389246928011228,0.0016749782803956918,0.1427850167171226,7.789473684210527,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04130072121758159,0.0730759822711822,0.0017053636063852884,0.1552356171959741,7.8140350877193,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04096231515229879,0.07554528784257185,0.001736872944599157,0.1486898179946144,7.8385964912280715,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04108496871857987,0.07504978152101752,0.001608501032049134,0.1484004229139965,7.863157894736843,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04071029873049456,0.07239992090036942,0.001687039304518795,0.1519484123228454,7.8877192982456155,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04053229880183002,0.07324882014029639,0.001620161313675965,0.15536024424761807,7.912280701754387,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.039739486211960134,0.07083551919013734,0.0016293856225909522,0.16134680716090483,7.9368421052631595,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.040104765644193845,0.07085524854918736,0.0017005204398274564,0.15416297734603382,7.961403508771931,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.040219022796834876,0.07564151809807923,0.0016687651659321313,0.14901460851025902,7.985964912280703,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.04016468559527139,0.07303175624512574,0.0016011752666985244,0.1567116109459014,8.010526315789475,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03887558908672333,0.06796327966974414,0.0016006902774358671,0.15884811444413532,8.035087719298247,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03923546592519164,0.07227103255584977,0.0015502307521028315,0.14072245045033657,8.059649122807018,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.039261848013660346,0.07032975936564442,0.0015453457339832078,0.14441369040668153,8.08421052631579,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.039722651758004386,0.07134080503006744,0.0015205856458460904,0.15444065310186111,8.108771929824563,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03901600484582471,0.06959855493072425,0.001531091065892515,0.14679261107740868,8.133333333333335,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.038798058615725564,0.07170361097093494,0.0015637497021220512,0.15169090225515725,8.157894736842106,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.039500727335496116,0.07193739523905866,0.0014638621167676414,0.15342896090454175,8.182456140350878,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.039098892661484336,0.07298077632194709,0.001504273978041397,0.15876337203387292,8.20701754385965,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03865395912981717,0.06915658877604647,0.001528880457992047,0.14670719613536262,8.23157894736842,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0383527097430774,0.0690495113771574,0.0015308513807688752,0.13970468499844366,8.256140350877194,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.039116554984431076,0.07152495687731537,0.0015061193096229494,0.15106023486461584,8.280701754385966,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.037942293965785114,0.06792073266373524,0.00150043831725497,0.14202668007137426,8.305263157894737,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03790079385113599,0.06627940443613328,0.0015362599771175354,0.1421021405969701,8.329824561403509,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.038153921023572186,0.06978256105886692,0.00136078340935015,0.1418349648753779,8.35438596491228,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.037871812494244615,0.06949982592387338,0.0014024869077784194,0.144494396337284,8.378947368421054,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03774775249939821,0.06810638579193583,0.0013427885307173938,0.1421005344796995,8.403508771929825,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.038007247484664664,0.07115868550847972,0.0014519016693563778,0.15219144296783957,8.428070175438597,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03768516618267881,0.0686383730369836,0.0014372247511394967,0.13915397097915752,8.452631578947368,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.037206944663403546,0.06608619915010358,0.0014668349095651725,0.14589329237270948,8.47719298245614,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03739392403713774,0.06711048258739213,0.0014490806198720074,0.14095327069700297,8.501754385964913,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03694740592808965,0.06813637439873735,0.0013967208470361567,0.14656661387492198,8.526315789473685,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.037392297602480064,0.06931446404021523,0.0013385211275556623,0.13103943280559105,8.550877192982457,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.036922848409085836,0.06832991690333753,0.0014646701745117034,0.1277892799544519,8.575438596491228,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.036464919730709595,0.06662890510231358,0.0013105359346584733,0.13704699404923004,8.6,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03680803994700262,0.06760092277051963,0.0013721408965744147,0.13577004174981655,8.624561403508773,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03648498226891325,0.06742298002132044,0.0014026413907792653,0.14949913195318218,8.649122807017545,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03586682903802505,0.0649871334104095,0.0013341595611605945,0.13599520205513682,8.673684210526316,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0368480057466141,0.06841627408777157,0.0014370673478318022,0.13732977671765254,8.698245614035088,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.036350485810767635,0.06431862145717988,0.001425080063692047,0.13192521410167318,8.722807017543861,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03555498550311993,0.06317547972218611,0.001290775802994977,0.1344397706585381,8.747368421052633,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.035434704728322,0.06469672483993749,0.0012551664940331187,0.1266953939444531,8.771929824561404,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.035777439221843906,0.062086003951125915,0.0013246772746069108,0.12909516090845344,8.796491228070176,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0354443757537806,0.06312099388991654,0.0013138097496159312,0.14031199051307794,8.821052631578947,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03550599815093008,0.06201126267112463,0.001244669219902162,0.13987691448906925,8.84561403508772,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.036006236602991945,0.06340307553549542,0.0012399595681611673,0.1320047246839063,8.870175438596492,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03555967414031462,0.06401993982373402,0.0013058717929296645,0.13560163045136012,8.894736842105264,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0351369061736458,0.06300955461220219,0.0012854993251042533,0.150324716626895,8.919298245614035,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.034677863179092654,0.06251442303474772,0.0013404960350785762,0.13125462195842225,8.943859649122807,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.034789012331781534,0.06217314181645919,0.0012719116849731755,0.12568810046601153,8.96842105263158,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03409825380408174,0.06133667751756013,0.0012348394315037997,0.12921698099289755,8.992982456140352,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03522800391276221,0.06157751237273631,0.0012612828116882377,0.13383131500522724,9.017543859649123,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0345622467177157,0.06359296356193408,0.0012508210537660609,0.13258035612909821,9.042105263157895,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03482501436463891,0.06415950430944231,0.0011504511997323357,0.1378402725223276,9.066666666666666,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.034611955580290905,0.06344317076091932,0.0012466465263678951,0.13230472437948662,9.09122807017544,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03414671407181396,0.06072702742354736,0.0012418315065124603,0.12996554536294866,9.115789473684211,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.034145688484476584,0.05884942002741858,0.001231411031755263,0.1327210479802864,9.140350877192983,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.034307400211041485,0.061826809578010476,0.001181356996664548,0.13059654137804375,9.164912280701754,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.033722311600084584,0.06128477224039372,0.0012090161461191973,0.1249866702217469,9.189473684210526,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.033736849533271,0.05995626460204237,0.0011350893548161547,0.1320501266046622,9.2140350877193,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03401717808846669,0.061182968682938904,0.0011539180432984172,0.11646504236209196,9.238596491228071,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.033932498807766456,0.060609963413910645,0.0010958481848736723,0.1314700223713591,9.263157894736842,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03329790127847251,0.05974511774032609,0.0011519659753797588,0.13581003380827308,9.287719298245614,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03326815428696794,0.05815722239379821,0.0011857167096840607,0.12809835814914441,9.312280701754387,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03317917576555271,0.06032905854226194,0.0010932934961227763,0.12071872674620185,9.336842105263159,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03376049760255054,0.058647084473762406,0.001173470556357162,0.11908001285919749,9.36140350877193,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03332700861952543,0.0603006534198642,0.0011053108864915832,0.1322718913177675,9.385964912280702,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.0330392904125348,0.06081922451806776,0.0011327775402721675,0.1270018263279301,9.410526315789474,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03290172551318447,0.057901825517206615,0.0011005786263637183,0.11691038675574714,9.435087719298247,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.032751912578702774,0.060848687952082973,0.0010755152685323875,0.1292234576372071,9.459649122807019,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03289871030312936,0.05669780282396566,0.0011038071069935718,0.1338942545587688,9.48421052631579,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03331604999541127,0.06096635227239278,0.001090862204634245,0.12128006805077174,9.508771929824562,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.032207265040706735,0.05739113910997508,0.001096428168611474,0.11985415325731477,9.533333333333333,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03270341122929602,0.057544701199187934,0.0010867274115541055,0.12004206984140584,9.557894736842107,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03264157461832843,0.05823576216026776,0.0011257111349444804,0.12747990800840117,9.582456140350878,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.032149299561400016,0.05816409500941243,0.001107251881519738,0.11819461962374002,9.60701754385965,400,32,4000,[0.   0.5  0.86],158.79025411605835
