E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.4780250607059322,-0.08162765991540377,0.053246969947751153,1.8178413670399316,0.9122807017543861,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.47150877279998976,0.08497696465575227,0.06302839594341589,4.303156850659261,0.9368421052631579,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.4586641943766403,0.01701823753361313,0.1207942092618879,0.88702179994057,0.9614035087719299,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.4484563419475859,0.11057130841820349,0.19265269032239987,2.3097883427939623,0.9859649122807019,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.43689958671647433,-0.12227489345646457,0.0756754813153108,3.167023909115906,1.0105263157894737,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.42253662226814126,-0.08729285952437157,0.08884693777089206,2.760750859133836,1.0350877192982457,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.4063432503191116,-0.028213191293152997,0.13347824804656275,16.198367735690606,1.0596491228070177,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.392018678267975,0.056201472752497664,0.11416923526782835,6.165493144548955,1.0842105263157895,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.3739475726936431,0.02946068027412651,0.15650128454558732,7.207054119442495,1.1087719298245615,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.35794911686958597,0.04120482875596951,0.11993231079585705,8.453948152199281,1.1333333333333335,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.3425816577035564,-0.00010153360907823828,0.12587926974580324,5.338692394883176,1.1578947368421053,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.32895661939697507,-0.018718025145188676,0.11823263943629965,12.646341542787773,1.1824561403508773,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.3152282576431319,-0.024889031584786683,0.11668230162905097,9.144314017234281,1.2070175438596493,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.3030077431809713,-0.005340595536485995,0.124192190532944,26.286232385868253,1.231578947368421,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.29217538101868373,0.007962913868789593,0.10035376466888729,9.844645734725598,1.2561403508771931,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.28057612755106237,-0.007778635490275174,0.1010982409600537,7.060091749296146,1.2807017543859651,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.27077110405411375,-0.0010168555372863024,0.09643827192161594,3.4213968201735825,1.305263157894737,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.2614577831273142,-0.0010356143748604808,0.10439824781496666,5.11759305854885,1.329824561403509,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.2538761124549019,-0.0032288258327901366,0.07854775743118413,5.116575688191811,1.354385964912281,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.24526179636437037,-0.0002675852787666216,0.08833425268156073,6.756485385028341,1.3789473684210527,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.23818557926919337,0.002284932135878145,0.08005531500144075,4.8610679404457935,1.4035087719298247,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.23133235552003464,-0.00011976990841295727,0.07545732520661498,4.935211183266271,1.4280701754385967,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.22419203798852516,-0.004767796157339815,0.07107563612513171,4.208430784913032,1.4526315789473685,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.21883380173296474,0.0065667892350429755,0.06176739906640192,3.832399428541313,1.4771929824561405,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.2126384192065905,-0.006294504134295913,0.07043538916101257,3.8940806537657613,1.5017543859649125,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.20723023341769514,0.0018983906713604401,0.06007322527064791,3.279201096292736,1.5263157894736843,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.20254951918787956,-0.0025972962184682017,0.0577301266327849,3.76306257417222,1.5508771929824563,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.19720458139555305,-0.003947167812921033,0.053278820621183366,3.5764339073018503,1.5754385964912283,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.19277809543574825,0.0009543377701889491,0.05604814537680802,3.2894513324341284,1.6,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.18821718253968558,-0.0009088958335433345,0.05510603775067299,2.6611259593143415,1.624561403508772,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.1839485431223842,-0.0012254532805100996,0.05017130984397042,2.92917001108497,1.649122807017544,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.1796516201228829,0.0014319619693497843,0.042452726411340895,2.449246998575393,1.6736842105263159,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.17598677327421475,0.0006862665074450473,0.04293565437294367,2.152078763623606,1.698245614035088,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.172706380462068,0.0006792277117228274,0.043355181525696306,1.9346721460677054,1.72280701754386,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.16900934992434088,0.0008842339521897963,0.04166995929291395,2.0133092510302664,1.7473684210526317,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.16597376187347337,-0.0007696446195446696,0.040559942482058034,2.3203593806197205,1.7719298245614037,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.16249544948488137,0.00111871559810043,0.043353893727301716,1.8764776633779596,1.7964912280701757,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.1596725331835513,-0.002449276587475332,0.040765645207320025,1.6667960059117162,1.8210526315789475,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.15652650371017232,0.0009203430689087345,0.03536712365763274,1.5902876664699812,1.8456140350877195,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.15330264413660255,-0.0006232687743527707,0.036194557611631636,1.9674178869164,1.8701754385964915,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.15078939248066076,-0.0018808322176320819,0.034397413858828704,1.8354885333523574,1.8947368421052633,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.1481905492518769,0.00014025120674402892,0.02942204888437913,1.5629744222917692,1.9192982456140353,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.14557096753597362,-0.0032581281663590068,0.03136454242334769,1.379066075877831,1.9438596491228073,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.14323675897836727,-0.0014410457800544652,0.03103514459542574,1.5737209722303198,1.968421052631579,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.14090423234755312,-1.8806150936167437e-05,0.031136212195560734,1.412471392278491,1.992982456140351,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.1386779747799471,-0.0004793418947201552,0.028863733978059,1.3789435083264139,2.0175438596491233,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.13615892285803666,-0.00023016347294805217,0.028379164906769335,1.2081127599991939,2.042105263157895,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.13429356550247365,0.0004265547979607,0.02811658910053876,1.333700181857756,2.066666666666667,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.13204242423833515,-0.0004045204190200699,0.02676937585007686,1.2423546329387483,2.091228070175439,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.1298324590458438,0.000485222123151073,0.023228094612521913,1.375435278520024,2.115789473684211,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.12817772813671494,0.00016665385276034894,0.024403240755219047,1.220109545780059,2.140350877192983,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.12638893412519275,-0.002234385486591205,0.022463873736487255,1.1510084083042231,2.164912280701755,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.12448071629648093,0.0010828683264933593,0.021352880811091,1.145299193039039,2.1894736842105265,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.12279404913550551,-0.00029299666129882794,0.02363209367271553,1.1892193424725763,2.214035087719299,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.12110806423138305,-0.00013748960695152764,0.02210822059638291,1.1895924412751517,2.2385964912280705,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.11925994442375558,-0.0005361572343141099,0.021074699600380126,1.108662812363295,2.2631578947368425,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.11769908328350416,0.00038724097616430804,0.021394073419158017,0.9536675012460262,2.2877192982456145,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.11640576529765115,0.0006626851921043215,0.020275127812235012,0.9454555202413517,2.3122807017543865,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.11463355228052186,0.0007501698289093693,0.02012786271655339,0.925908206843846,2.3368421052631585,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.11318954951893181,0.0008298978739577464,0.018713436452740515,1.0354189065346326,2.3614035087719305,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.11186560196949578,0.0006264078525469958,0.019524976548372208,0.9893908111061717,2.385964912280702,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.11044766119761756,0.0006258993982528671,0.017543439265285614,0.9295493447165819,2.410526315789474,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.10896726570974649,0.001148450319515532,0.018585562787060163,0.8508269001957653,2.435087719298246,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.10752830137582951,-0.0006476046180416622,0.01704686210767835,0.8638361751296417,2.459649122807018,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.10626421820295387,-0.0002639889494467003,0.01663203451509448,0.9064677114058364,2.48421052631579,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.10518375566139493,-0.0009762519836074084,0.017088792991636462,1.0080143615827362,2.508771929824562,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.10372937818548919,-0.0005341497920549127,0.017115743674026376,0.740816041033514,2.5333333333333337,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.10247286342766726,-0.0004695687594425463,0.015308749489160459,0.8124639474223785,2.5578947368421057,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.10123961486474789,-0.00015832480913543327,0.015051315421485228,0.7716075523667145,2.5824561403508777,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.10013425705043932,-0.0002126683394236275,0.013867315044626613,0.7626703903453815,2.6070175438596497,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.099053231548121,0.001131832322089691,0.013474405230050699,0.7025895473731455,2.6315789473684217,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.09790681774334768,0.0005451638964178403,0.013442386820407395,0.6916981560325212,2.6561403508771937,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.09688502450055703,-0.0012939663565389476,0.014083580963341103,0.7709849828004329,2.6807017543859653,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.09581423626257965,-0.0006681968009230796,0.01404653438104174,0.6843030839874924,2.7052631578947373,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.09471412534645955,0.00016610820238543267,0.013945089566053757,0.7498496143023171,2.7298245614035093,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.09368011781404342,0.0006576247663575913,0.013173561937521677,0.6575682539267899,2.7543859649122813,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.09291169119351651,0.0007913500508608129,0.013199683606276375,0.6494933805162533,2.7789473684210533,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.09179460913091994,0.000513036142079159,0.01231218890737275,0.7196555397097183,2.8035087719298253,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.09096693407934311,-0.00019080397385268125,0.011367515684020592,0.6527178345032425,2.828070175438597,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08995618275632715,0.0003329973384626185,0.01240853032783193,0.7071566120348787,2.852631578947369,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08912922334661172,9.1813661316754e-05,0.011967618199814317,0.6441011207660278,2.877192982456141,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08824796874316997,-0.000712927520123632,0.011277735240478455,0.6001345050967342,2.901754385964913,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08733170179054062,-5.0159381693389174e-05,0.011083509735741567,0.668771901753051,2.926315789473685,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.0864769236214569,0.0005247262029922869,0.010834695092313686,0.5947111778988174,2.950877192982457,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08564818229860646,-0.0002940972617377194,0.010591643724239857,0.5498028561227633,2.9754385964912284,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08476909732645463,0.0003931807579076789,0.010238550681345748,0.6254857965125858,3.0000000000000004,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.0841857800705839,0.0010667424087141626,0.010784606484738278,0.621972074709753,3.0245614035087725,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08323999750522713,-0.00024169126920408742,0.009983296042862173,0.6344445157520003,3.0491228070175445,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08255325229014734,0.0001219793008475835,0.010147480909071862,0.5805471813312361,3.0736842105263165,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08158582869589197,5.406981612303331e-05,0.009633923669842906,0.5079363649402747,3.0982456140350885,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08083451846162978,0.0006485203080232863,0.010111075826622356,0.5577522299108489,3.12280701754386,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.08027538768438636,-0.0009502702751743948,0.009434898950110179,0.5788554789613096,3.147368421052632,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07953969073411642,0.0004067275362293097,0.009383648501961406,0.5202504823244045,3.171929824561404,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.0789171722158592,0.00010899806288393504,0.008882414711499271,0.5269534646557631,3.196491228070176,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07813268579816923,0.0004879663678278138,0.009273876192543707,0.5420063729195563,3.221052631578948,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07754108559005417,0.0012566934227031612,0.008785309116138545,0.5106843060486143,3.24561403508772,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07686124213787915,0.0005201745838159125,0.008403613633537229,0.4936274807411994,3.2701754385964916,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07606247814773721,-0.0007821656740713433,0.008700363826468292,0.48418434325973864,3.2947368421052636,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07545758616489649,-9.301681670571912e-05,0.0087373207706225,0.5441691389759528,3.3192982456140356,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07488868345411397,0.00010099108107546779,0.00842749691116371,0.5171810407175762,3.3438596491228076,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07418178305554045,0.0005509071412624356,0.008424048433404982,0.48861843912994235,3.3684210526315796,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.0735859954231815,-8.776486692900183e-05,0.008436088036716444,0.4617811654465258,3.3929824561403517,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07295225040557275,-0.0004313057122861756,0.00823824790310382,0.4729749466555479,3.4175438596491237,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07236402853001997,0.0007511041182227768,0.007828735670207766,0.4602974923560726,3.4421052631578952,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07178870459389748,0.0002670746025747733,0.007465833210579285,0.435577064019259,3.4666666666666672,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07125293918510657,0.000548623895745727,0.007361941980545244,0.49538006404394663,3.4912280701754392,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.07083693116559783,7.140956493369762e-05,0.007844143828114878,0.48231637489954365,3.5157894736842112,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06996007074645355,0.0010268956953672142,0.007380204864333312,0.4403842600906915,3.5403508771929832,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06957703515407368,-0.0005243811204277607,0.00767870408229872,0.4244594138709066,3.5649122807017553,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.0689450692393309,0.0005401440364814036,0.007001427858543277,0.46542771823043205,3.589473684210527,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06842512144406067,0.0005355962473065373,0.006961942471557852,0.44314039259620286,3.614035087719299,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06804774184572533,-0.0001686860012185095,0.006871291542016066,0.4685629176948628,3.638596491228071,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06747255619890488,-0.0005454721964415219,0.006933649366726946,0.4226355378682714,3.663157894736843,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06695860912624131,-0.00018688450512525088,0.006681980943564157,0.40504940882881063,3.687719298245615,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06650056198484489,-0.0006413095045227755,0.006459309575259843,0.3778366969837841,3.712280701754387,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06596476653969933,0.00026750831435249495,0.006750965744104252,0.42594070539111706,3.7368421052631584,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06548447392989082,0.0005067202229932863,0.0066015477366452805,0.4007167710132341,3.7614035087719304,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06498588574141172,-4.936960316267178e-05,0.00623290340810336,0.4123986128896293,3.7859649122807024,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06458861015091924,-0.00029062483543491847,0.006101679802284843,0.4124055473992816,3.8105263157894744,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06402605644401263,0.00025460043767414926,0.006346620138137714,0.4214807310204492,3.8350877192982464,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06380292034405093,8.2567923248582e-05,0.005872101451986329,0.407558003751996,3.8596491228070184,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06331280943340485,0.00016348972496980072,0.006249589386398741,0.3757500080766214,3.88421052631579,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06288079267637066,-0.00033507530981767065,0.005498023359065651,0.40432920646793985,3.908771929824562,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06244167690894313,0.0004199175745920192,0.005570898009498073,0.3764655389419182,3.933333333333334,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06172653933908081,0.0002612478908175493,0.005713162037547345,0.3810580758648898,3.957894736842106,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06140965922649787,4.3058118495798263e-05,0.00545867190573188,0.3655363800020058,3.982456140350878,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06104828124689812,-0.0010900337528588367,0.0054352784760606015,0.3844294191738156,4.00701754385965,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06059040415700634,0.00014728923693044186,0.005403835517158878,0.38412414062528294,4.031578947368422,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.06026143931344888,-0.00035960274909341175,0.005714312982848805,0.3717548777827816,4.056140350877193,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.059750769252825076,-0.0005673415352299849,0.004988744632638256,0.3477459118666433,4.080701754385966,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05930402655889598,-0.0002107598285403803,0.0051782310544122795,0.36740588227537024,4.105263157894737,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05889627023023155,-0.0007966192759613699,0.005396864167026573,0.35015528493338144,4.12982456140351,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.058509685370621095,0.0004931065111218358,0.005007473833675292,0.3909526510098617,4.154385964912281,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05836357267676634,0.0005458932824510114,0.005088738126641394,0.32294291831876143,4.178947368421053,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05798975688004086,0.0002606372935133395,0.0050902459871293455,0.3449329024981483,4.203508771929825,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.0575218829003738,-0.0007337574568948513,0.004955369636769221,0.3660073572635361,4.228070175438598,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05714250578196219,-0.0006651174112980904,0.00501777364926859,0.3262999585386802,4.252631578947369,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05664611091723432,-0.00044019696249013134,0.004438563380972083,0.33563349957544725,4.277192982456141,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.056504490199087355,0.0012392632251115264,0.0048977184255174205,0.2968078391777457,4.301754385964913,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05599273937948896,0.0005710533376622583,0.004587253178471197,0.3334409518739258,4.326315789473685,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05573018691546506,-0.0001342477221644827,0.00473127379624578,0.3049093571392315,4.350877192982457,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05542500315147741,-7.348900708405989e-05,0.0044471085387464224,0.309598540110518,4.375438596491229,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05507461976123688,0.0004592443344207143,0.004778729298790093,0.34119443081389006,4.4,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05472495929083068,-0.00035561839346362847,0.004527486031280768,0.326269617756618,4.424561403508773,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05430936438429608,0.0006425308315989375,0.0042022603771817045,0.31833787877928904,4.449122807017544,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05409317371378685,-0.0003086746250811814,0.004422890122882769,0.32329540194205986,4.473684210526317,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05375542100115372,-0.0004707370113323553,0.004315574100984998,0.3034733165551732,4.498245614035088,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05341876816043281,0.0013686998140521622,0.004230843705628762,0.31580815634004256,4.522807017543861,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05308524304038494,-0.00013085547532757424,0.004239166975809225,0.3311160116476316,4.547368421052632,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05276854546699505,0.0001638021280482804,0.0042809412558228515,0.2729278523022619,4.571929824561404,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.052376820545734004,3.694748601515067e-05,0.004093832747506761,0.30720324463035104,4.596491228070176,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.052176980353765494,0.00026251205776055546,0.003975265273671666,0.29018737447040377,4.621052631578948,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.0519154787362486,0.00016647771123609386,0.003913541015228036,0.29350576420712404,4.64561403508772,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05159203724357786,0.00032409104384166515,0.00392177817043398,0.29913842718050254,4.670175438596492,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05126719753373268,0.0002541632265176616,0.0040516571378288,0.29479954859591323,4.6947368421052635,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05098984971165588,-0.0005554582888194615,0.0037533982675497573,0.2988799154137957,4.719298245614036,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05077194941819575,0.00015197558737116255,0.0037877553620121393,0.2785473356623444,4.7438596491228076,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05048723205648408,0.0006730693660202267,0.0038341030801185383,0.3040435534767171,4.76842105263158,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.05008572975246206,-0.0006248965569419255,0.003938981094050635,0.2931049272685043,4.792982456140352,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.049955443339275936,-0.00017210523587624964,0.0034595349716396236,0.2610791901642692,4.817543859649124,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.04950764154484461,0.0006673520641033233,0.003774887598098648,0.2844607387379695,4.842105263157896,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.0493284327808632,-0.000573877948072862,0.0034212096346079033,0.2787322971045927,4.866666666666667,400,128,4000,[0. 0. 0.],3204.9288215637207
-0.04908709472887475,0.00018614283419621946,0.0036440635793670924,0.28186859296762673,4.89122807017544,400,128,4000,[0. 0. 0.],3204.9288215637207
