E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.6657803467049627,1.264957406602866,1.311373572712,2.4491978467340227,0.6666666666666667,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6751329561872255,1.279064165432579,1.4875051864490796,2.5981579231641807,0.6912280701754387,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6861877665816645,1.2967867641415363,1.2596485731517368,2.6732602276947275,0.7157894736842105,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6960473964025523,1.3190729619089363,1.464198924465053,2.367582168337744,0.7403508771929825,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7052713867442914,1.3329683560838868,1.1659773118653645,2.6624425442250113,0.7649122807017545,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.714446694000401,1.3508818698302087,1.1649382909787447,2.7418565867058833,0.7894736842105263,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7232407379650334,1.3644236398201846,1.142620736328043,2.7898439051222303,0.8140350877192983,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.729612427775403,1.3797703346366599,1.109900977193698,2.4432693777906698,0.8385964912280703,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.736124903431306,1.3880071438967396,0.8457226342156942,2.1597524615261623,0.8631578947368421,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7456867697952246,1.4033684104410697,0.7338541944037706,1.9016291204106999,0.8877192982456141,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7505715039002017,1.414331155706724,0.7668518312529474,2.24530867519801,0.9122807017543861,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7561468484976706,1.424087016563631,0.6979811414367839,2.197167416128895,0.9368421052631579,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7633306210625692,1.4417655444408626,0.498199409131782,1.5489813053505563,0.9614035087719299,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7680898491950554,1.4480452253710852,0.5065898083195534,1.6413448750845867,0.9859649122807019,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7701659967338017,1.4539368046776164,0.44721329849592234,1.3679518739208636,1.0105263157894737,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7749232289442541,1.4658415564597476,0.4068953177285858,1.0425290806276695,1.0350877192982457,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.775732599058959,1.46807598995105,0.28596341808149206,1.191125574041507,1.0596491228070177,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7765603993204042,1.4736502495386028,0.16899848715044166,0.6834586845059992,1.0842105263157895,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7770819702879979,1.4766205151986385,0.21667802256095778,0.8668379189797448,1.1087719298245615,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7776261112529298,1.481029044794535,0.14210782853201143,0.5977334863147167,1.1333333333333335,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7762983967207652,1.478994004369007,0.10828169760380917,0.5268863219458911,1.1578947368421053,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7752765676098692,1.4785290230374952,0.060304064239936304,0.2617201101653465,1.1824561403508773,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7714095758948218,1.473922216778739,0.06329381185129336,0.2609110594614829,1.2070175438596493,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7718652155536575,1.4770583977996525,0.03548349719447974,0.15599965510960034,1.231578947368421,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7671692153858785,1.4715186339839017,0.039114035067577255,0.24478163754711763,1.2561403508771931,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7632719823723618,1.4684055457747338,0.027761368080556504,0.09069272465391916,1.2807017543859651,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7557679151648495,1.4569076565554375,0.03473698031702376,0.07898628615132638,1.305263157894737,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7526419013390125,1.4527482747031941,0.02592622699444934,0.07419396382301352,1.329824561403509,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.748767884113584,1.448871804425554,0.025305530633174252,0.06911629447352899,1.354385964912281,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7444345280340365,1.443261288522365,0.023397710121403858,0.07335360452581867,1.3789473684210527,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7375719834949734,1.433546501292541,0.025667721621687886,0.05404646426859471,1.4035087719298247,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7314405400491961,1.4254755233915175,0.03743865432036553,0.11765190848879169,1.4280701754385967,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7270443841441103,1.4184778578408088,0.0239735048227626,0.06655461375344927,1.4526315789473685,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7203608770186458,1.4091691516713813,0.03767565425148755,0.10245277538279551,1.4771929824561405,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7165628886404116,1.4045904432155008,0.03352998597044815,0.12746152275633552,1.5017543859649125,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7086629086354915,1.3931763191143902,0.024002572884341097,0.06960838703965018,1.5263157894736843,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.7022205524505837,1.3842260730185285,0.031562664258799784,0.08944284059948812,1.5508771929824563,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6964593335852356,1.37564589926644,0.04382215720953136,0.14717534210626632,1.5754385964912283,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6899539643962216,1.3665787625300838,0.03542593899901192,0.12324710611210321,1.6,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6829372998724905,1.3569136371369492,0.04540166888566313,0.16611891629693692,1.624561403508772,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6776493377354904,1.3498228745160177,0.041956626912116046,0.16129956002929402,1.649122807017544,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6696637740461638,1.337169567380924,0.043561487816921804,0.14939462248623167,1.6736842105263159,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6637367891638903,1.329083830529736,0.03846823140983752,0.12881737448469344,1.698245614035088,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6570453101097471,1.3197147427817921,0.03981928811071211,0.1683085976532859,1.72280701754386,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6496910046447159,1.3085727645823655,0.045050980039870035,0.21946960783647096,1.7473684210526317,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6436413143274273,1.2992165954905197,0.043564320126188695,0.193289540629002,1.7719298245614037,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6357816172859426,1.2881681906611044,0.049491737174488216,0.19323627807050767,1.7964912280701757,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6292142456509884,1.27832440091191,0.04989139522897391,0.18800487739167823,1.8210526315789475,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6202253308403636,1.2643007654230982,0.053600809820798824,0.21981019497073281,1.8456140350877195,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6125889789623441,1.2535259282401034,0.05245666990149366,0.21479149403716133,1.8701754385964915,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.6060441617108645,1.243319780676213,0.05124486238147806,0.2309492118889062,1.8947368421052633,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5988640505323827,1.232310052815763,0.059543713447203286,0.2797460154259076,1.9192982456140353,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5908523437315986,1.219825318973657,0.05034473977708712,0.21558646081780597,1.9438596491228073,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5827788052495609,1.2076119821702713,0.057907103906955505,0.276362220900186,1.968421052631579,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5752785316922896,1.1960114775957988,0.050668757162745576,0.23768911999519637,1.992982456140351,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.567639542999399,1.1841009056241474,0.05028553813534967,0.25882166699872033,2.0175438596491233,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5603219450226532,1.1725077685122551,0.05113671500720472,0.26596174840379555,2.042105263157895,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5518246739724391,1.1586742688388556,0.05618902864609289,0.28724931904376244,2.066666666666667,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5442148531964857,1.1467444168820613,0.06258552568313627,0.35274251760640996,2.091228070175439,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5353838461893984,1.1329082624221967,0.06249257350466863,0.36003157074234116,2.115789473684211,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5265588083090561,1.1183748543021512,0.05688566056736725,0.3454454251155527,2.140350877192983,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5190439456391737,1.10575235893302,0.05561920301644636,0.3219622247253592,2.164912280701755,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5112441916294823,1.0929851553795311,0.05846109516259179,0.35528009497406504,2.1894736842105265,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.5037483921287647,1.0807199342882003,0.06307665508992127,0.4045212345658153,2.214035087719299,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.49502973719568955,1.0659707387100772,0.05349255570921029,0.3363355537893707,2.2385964912280705,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.4873876737221478,1.053285512353175,0.06316752382552981,0.3973698079625623,2.2631578947368425,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.4797329168449287,1.040258627508988,0.05735703654155201,0.37596798781802976,2.2877192982456145,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.47126989653178564,1.0255715743270555,0.06552254682881709,0.46575503821001096,2.3122807017543865,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.4639028186615619,1.0132514344391645,0.06366267131553333,0.46252468932785573,2.3368421052631585,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.45626448901225825,1.0003385108282203,0.05431200505968649,0.37655976896282106,2.3614035087719305,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.44749343418339715,0.9843820063715892,0.06357829531483718,0.47325628003425335,2.385964912280702,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.44248007232120173,0.9758502027045743,0.05497937411605501,0.3991749625540616,2.410526315789474,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.43401570059803374,0.9607911492761965,0.05418963638882972,0.4177992689736742,2.435087719298246,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.4256194198049608,0.9458772038319919,0.062227319546948004,0.48725705140340714,2.459649122807018,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.41908878817367334,0.934137595411555,0.05755212296701237,0.4522959534099338,2.48421052631579,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.4125100775560017,0.9229045596638895,0.06560599583879848,0.5668734259292808,2.508771929824562,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.40476631390328105,0.908410697511131,0.05428108206470569,0.47149271117105895,2.5333333333333337,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.39780223121772085,0.8955261187105907,0.05145705563504512,0.46779689189966317,2.5578947368421057,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3911562086918242,0.8834073099774404,0.05099234390790147,0.47474978664508694,2.5824561403508777,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3840850255895047,0.8704065939841943,0.05955516888807201,0.539049098145848,2.6070175438596497,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.37847607883098755,0.8601836172315697,0.04897783625000854,0.42980052193521245,2.6315789473684217,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3722409745402632,0.848573226943658,0.05442594648457776,0.49010378993967557,2.6561403508771937,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3658743734341468,0.8367846701237385,0.05011584247130564,0.4816583235402189,2.6807017543859653,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3590954254073248,0.8236839209596367,0.05153570887243193,0.5182764056949071,2.7052631578947373,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3530377185726322,0.8116889175934264,0.05639999498216259,0.5844234679709333,2.7298245614035093,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.34760712301716334,0.8017948115904828,0.04897818160090097,0.5178846519781536,2.7543859649122813,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3422448920069313,0.7915933463790131,0.042564735579420435,0.44441931630303483,2.7789473684210533,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3358471587149853,0.7787963670338512,0.042364909024171706,0.4796030278419649,2.8035087719298253,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3302503662267165,0.7677075089655596,0.043663223892884226,0.49409310288574954,2.828070175438597,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.32506364761277123,0.757611642398182,0.03973457083171351,0.4762728034544004,2.852631578947369,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.32028305054104056,0.7486512306850318,0.04618665314084381,0.5280307741180399,2.877192982456141,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.31472454644759335,0.7372793421135567,0.043416547171270505,0.5208267904691541,2.901754385964913,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.30973115353170527,0.7275112959819761,0.04114781691465591,0.5133423651253866,2.926315789473685,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.3047616560847902,0.7173585982713228,0.03802430561033645,0.4328229309416802,2.950877192982457,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.2993909357801115,0.7065986609744936,0.03886971598993489,0.46988219511851465,2.9754385964912284,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.29506476427603123,0.6972410577886737,0.03724693643486412,0.47143655714474625,3.0000000000000004,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.29101704399039974,0.6900580148018269,0.0385726347698231,0.4990264092741247,3.0245614035087725,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.28591137574837433,0.6793289462802699,0.03709461830699645,0.49083280674743823,3.0491228070175445,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.28168418915137855,0.6704827121302597,0.03888818323406801,0.5512314884509727,3.0736842105263165,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.27765952770369096,0.6621714074304248,0.035839980288372854,0.4694970997005883,3.0982456140350885,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.27406456862745676,0.6548100019744351,0.03638626930198421,0.49307271670587194,3.12280701754386,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.26951375378902565,0.6454757133772688,0.03248574527238519,0.46048777941995156,3.147368421052632,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.2650123134256212,0.6359113205922056,0.03551882352468381,0.5053175125333814,3.171929824561404,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.2614098914582798,0.6287280693329266,0.030062198323728587,0.45616552076577516,3.196491228070176,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.2579782815454089,0.6210254494055134,0.029803619607081087,0.444935540609992,3.221052631578948,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.25444473776133725,0.6138002378832447,0.03009563866842137,0.46804349405512163,3.24561403508772,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.2501280397397847,0.604394352840104,0.033052609369215995,0.4996835394347408,3.2701754385964916,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.24665077779783698,0.5974791568240249,0.03051354620980743,0.489307906398015,3.2947368421052636,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.243271447434148,0.5898922607899648,0.032067536454148234,0.510624501895045,3.3192982456140356,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.24030312922952113,0.583794550180921,0.03339194320323591,0.5352014629232282,3.3438596491228076,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.23751770959186155,0.577387465902028,0.026812844667183915,0.4419592190610188,3.3684210526315796,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.23362195749040873,0.5692922280228894,0.02944448268266888,0.5135799553046156,3.3929824561403517,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.23057396054795826,0.5626123368121895,0.028476662699222888,0.5083581425595078,3.4175438596491237,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.22744510160056464,0.5561064579878219,0.024391070384314154,0.4362921094334231,3.4421052631578952,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.22442406776765725,0.5491352931724206,0.026518232360168145,0.45724941002386177,3.4666666666666672,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.2218372082928539,0.543556505208599,0.025765232465881718,0.4793114708828516,3.4912280701754392,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.21908813975998798,0.5375483367153217,0.024729379195399352,0.455211922914372,3.5157894736842112,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.21599647384874174,0.5305074491388486,0.025436824206963672,0.46612214556304543,3.5403508771929832,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.21351323518459456,0.5251145259445573,0.022297579630672634,0.41004715050970214,3.5649122807017553,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.2102182745086189,0.5174444394491536,0.024251469290045194,0.4749624390499594,3.589473684210527,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.20733186851187027,0.5115176789729646,0.021116851295158886,0.41588566040084646,3.614035087719299,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.2053635850807526,0.506618193205467,0.022401662763711947,0.4514226909947615,3.638596491228071,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.20316107488696805,0.5024557097583682,0.020132343000772334,0.4005994984647557,3.663157894736843,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.200186541504809,0.4956933547544052,0.02061001262064773,0.43284311524085256,3.687719298245615,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.19805411338276915,0.49101392137432665,0.02122207957657058,0.44879827636426095,3.712280701754387,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.19587944184310888,0.4863231139020165,0.020562256401841842,0.4177948997186293,3.7368421052631584,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.19302180443708708,0.4792033684597952,0.019443386020278345,0.389828601289838,3.7614035087719304,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1912034250061751,0.47528440408906175,0.017950594552929345,0.39824566577847553,3.7859649122807024,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.18943654748816538,0.4712614681426406,0.02052918969226975,0.4274818334042418,3.8105263157894744,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.18745299927102935,0.4668460370083011,0.02000823189751149,0.4193048363805468,3.8350877192982464,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.18490114192901846,0.46092326465112965,0.01803341973571947,0.3990326267638754,3.8596491228070184,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.18284782190915613,0.4566818549584158,0.018111694468397298,0.4126965863858907,3.88421052631579,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1812310460431694,0.4526200433084751,0.017259609815028765,0.37581890101839016,3.908771929824562,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.17915931798884374,0.4479047702904486,0.01653175114726415,0.36431398254739694,3.933333333333334,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.17692720497883987,0.4425705674808492,0.0160236522745885,0.3564288474918319,3.957894736842106,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.17488669299290768,0.4382468578270968,0.017754970423157598,0.4125683488930993,3.982456140350878,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.17325485259082624,0.43454729997116737,0.015293671946800175,0.35387433572187554,4.00701754385965,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.17113084941333376,0.42921861817159196,0.01599994442406057,0.38391106657540186,4.031578947368422,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.16960013510953853,0.4256427051645501,0.01638222798097034,0.3768371768143591,4.056140350877193,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.16781354499474033,0.42151132520351203,0.015146748936276594,0.3611989268760341,4.080701754385966,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.16633573715084854,0.41819952567028534,0.014677831708564229,0.34712437768184706,4.105263157894737,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.16432523856858805,0.4133756379250328,0.014406121847568969,0.37772426896280853,4.12982456140351,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.16271428397179966,0.4098332572898972,0.015054417607242378,0.3717309774798676,4.154385964912281,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1610904173461849,0.4058991094423506,0.014541335201705087,0.39324088158445414,4.178947368421053,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1594151638355082,0.4021090368644166,0.01442624476837278,0.36197382847939236,4.203508771929825,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.15828239874439504,0.3994608333051428,0.015087371609516655,0.37712170148592283,4.228070175438598,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.15671169258018056,0.3954306135746514,0.01281823134870117,0.33265312481675674,4.252631578947369,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.15471589670962327,0.39073781748942793,0.01324536507390234,0.34966616932624084,4.277192982456141,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.15371867450148366,0.38869424175862827,0.013308795789699828,0.336716561558764,4.301754385964913,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.15174106739020893,0.38431300198284646,0.013515684564310793,0.354250794726754,4.326315789473685,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.15073455248765757,0.38155001650851117,0.011876300006098376,0.33299645835174824,4.350877192982457,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.14931371411647,0.37846090431347523,0.012533090742738543,0.3469278727358563,4.375438596491229,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.14740359606808587,0.3736752062678368,0.011771118654171608,0.32198328846137964,4.4,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1465387321533422,0.37165165648446524,0.012083934921465115,0.30786404123881356,4.424561403508773,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1449873212295999,0.36808161644168674,0.012180342741177031,0.3326535374897112,4.449122807017544,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.14401472207133428,0.3657685566842223,0.011135986228667268,0.31488377429622866,4.473684210526317,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1423599133283993,0.36194045460010654,0.011666334032286386,0.34853753940725646,4.498245614035088,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.14108029273435468,0.3584135561915194,0.011829702839718601,0.35400454929956954,4.522807017543861,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.14000227223976042,0.35576955041277414,0.010860300884766019,0.2944661670846294,4.547368421052632,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.13893144656018935,0.3535022368457944,0.010737525394900143,0.3076733334222437,4.571929824561404,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.13752141417352537,0.35019553875005527,0.010650988639556137,0.3322921109869021,4.596491228070176,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.13641260938330563,0.34735545259293,0.011161673782296102,0.33339826200047273,4.621052631578948,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1351978815989391,0.34446758096394975,0.010964854466166903,0.32303820171430286,4.64561403508772,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1336844101366693,0.34060788462316244,0.010477153053677673,0.3172866210444403,4.670175438596492,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.13299094650160706,0.3388695188779776,0.010726633038863906,0.32981660463376544,4.6947368421052635,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1318717384236667,0.33638129772067243,0.009954062418773392,0.2923803359482273,4.719298245614036,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1308883592070118,0.33360202959800583,0.010261520458451944,0.327096562022782,4.7438596491228076,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12991745271508923,0.3318893145405345,0.010040105461714013,0.33262743852378357,4.76842105263158,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12904912952883735,0.32929216833872094,0.010119735776529297,0.3086471324022744,4.792982456140352,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12790968754583998,0.3268268598521467,0.008850752511700439,0.2924995823711533,4.817543859649124,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12667394599074067,0.32374123842590624,0.00921547725098639,0.3125470465009762,4.842105263157896,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12595587935270017,0.3217949245418368,0.0092984290051051,0.3114237111972745,4.866666666666667,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.1246814344413342,0.3190993790082184,0.009384097529855931,0.29962265322149306,4.89122807017544,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12369769432158194,0.31655322417230597,0.008174559258423076,0.2710472923438914,4.915789473684211,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12303985693338519,0.31506972028714403,0.008967222369461061,0.3024494165414378,4.940350877192984,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12190394327929556,0.3116372718505258,0.007841345880936818,0.2791447402178429,4.964912280701755,400,112,4000,[1. 1. 1.],2097.1697323322296
-0.12099276634895748,0.3093369599614523,0.008247015621268188,0.27002946928856575,4.989473684210528,400,112,4000,[1. 1. 1.],2097.1697323322296
