E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.6076878369641938,0.7980026515395101,0.04543606458143481,0.7835879635416068,1.3789473684210527,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.6012397212677125,0.7908615415175099,0.05618138684005273,0.41486751825269713,1.4035087719298247,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5920733161707168,0.7800259709574333,0.05240960938770966,0.597829967554148,1.4280701754385967,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5849663984807365,0.7712890817622801,0.05477431677395453,0.436474555592931,1.4526315789473685,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5770203617635353,0.7679171958744678,0.055309740162254886,0.40184156606810006,1.4771929824561405,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5701698338861257,0.7559600858176379,0.056494500972326674,0.5602582773458251,1.5017543859649125,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5614597189449299,0.7588145325112459,0.06376601396519178,1.3602741772525906,1.5263157894736843,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5525334557493866,0.7415904661207493,0.06407351511206393,0.9742501588820174,1.5508771929824563,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5428732933697207,0.733051976231901,0.06505320172596048,0.5639578152136235,1.5754385964912283,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5351720720988992,0.7217161459505164,0.07006645565645897,0.5621404402677399,1.6,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.524555259333244,0.7155409647199348,0.07001995789970517,0.7203209383364904,1.624561403508772,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.5153281566047772,0.7046169563390956,0.09461723074067957,0.6479961802935111,1.649122807017544,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.506941336446859,0.6907198623986989,0.07421806332175418,0.7691649505168014,1.6736842105263159,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.496615321314397,0.687660481157522,0.08547204671036568,0.7268787297813605,1.698245614035088,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.48624968520997586,0.6698757628872762,0.08651980666666084,0.602669015017849,1.72280701754386,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.4772461410246519,0.6627076588466098,0.06051045695022686,0.6600780664968011,1.7473684210526317,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.4670092319826402,0.6519292009244788,0.07657903094628637,0.6243112861317814,1.7719298245614037,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.45542833720914305,0.639248470383933,0.07773710100145138,1.0479801699295386,1.7964912280701757,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.44405332943743836,0.6238633495289949,0.08033925859254597,0.8921139808626848,1.8210526315789475,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.43361870312580997,0.6140432880987021,0.0857534890486649,0.7197628442766371,1.8456140350877195,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.4249753204202674,0.5989460779138774,0.07778654496051879,0.8277204401329677,1.8701754385964915,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.41241877779272673,0.5909087331045899,0.08464264967861983,0.8462846689083234,1.8947368421052633,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.40522362313075566,0.5799657842466799,0.06591132400910112,0.9786857067708638,1.9192982456140353,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.3941724843372153,0.5675932699533344,0.08280156804565322,0.8681048418298283,1.9438596491228073,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.38374059307408304,0.5570839860168385,0.08387493798674249,0.8564724450776158,1.968421052631579,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.3748808659616497,0.5414790304129357,0.06715477319360584,0.9751118087584811,1.992982456140351,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.3659036397045582,0.5307298847319339,0.07818152163428757,0.9822350831195128,2.0175438596491233,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.3557173192702274,0.5180826981115234,0.07446870699932694,0.8876778722251683,2.042105263157895,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.34735594203010933,0.5074534706000192,0.07167543711851442,0.8866493490789604,2.066666666666667,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.3389062816160228,0.4955145537393647,0.0699807025896704,1.002408298366809,2.091228070175439,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.3303698517616021,0.48630264597178313,0.07330932826300625,0.8181426880042494,2.115789473684211,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.32065687327135045,0.47270084942431806,0.07740900029051748,0.8024226503681928,2.140350877192983,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.31368575112233615,0.46488641927213425,0.06553387998954262,0.8529852060062725,2.164912280701755,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.30508582245141747,0.4507123793897926,0.07612563928249458,0.8725131336681576,2.1894736842105265,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.297783357183721,0.4428019856111176,0.07199059199257264,0.7413768710889035,2.214035087719299,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2920187266850422,0.4355430895109068,0.05474109510936769,0.765732279007732,2.2385964912280705,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2836282335767822,0.421703561457428,0.05323979585295471,0.7890492722788061,2.2631578947368425,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2772411612079709,0.4133603891066675,0.056151998772355195,0.7218466855586338,2.2877192982456145,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2703904472719553,0.4047419514582344,0.06065278789842861,0.8882866505558081,2.3122807017543865,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.26396048362145014,0.3957603818915647,0.059267433805775024,0.7546950055607,2.3368421052631585,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.25785239405541066,0.38578058953512395,0.055427783444755345,0.7771217972760209,2.3614035087719305,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2530398109096005,0.37887703096240233,0.0516495571416251,0.7262463616450865,2.385964912280702,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.24722348701624602,0.37126183704678956,0.049517840722228215,0.7601811533700584,2.410526315789474,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.24080307101111198,0.3616128865396643,0.04569091345037248,0.7681813228876314,2.435087719298246,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2365283995515901,0.35642713744146926,0.04096875129952304,0.701980169834433,2.459649122807018,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2313921897668094,0.35018590782698156,0.04627501386393563,0.7016049043858607,2.48421052631579,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.22730212369990324,0.3440738755360574,0.04431811944449395,0.7298038306789508,2.508771929824562,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.22200859068631953,0.3328872110463604,0.043047346157075166,0.6813245924229249,2.5333333333333337,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2182205748904578,0.32959532385978374,0.03581499092514523,0.662110702621123,2.5578947368421057,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.21370649744817763,0.3217340029507599,0.03894368858725055,0.6901066225487678,2.5824561403508777,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.2091978672210465,0.3149184242712549,0.03739896054777859,0.7105702546652815,2.6070175438596497,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.20450225592979965,0.309003659508935,0.03554527051230327,0.6958904333805501,2.6315789473684217,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.20096927909216245,0.30458804047818683,0.02989724651396049,0.5909460781938506,2.6561403508771937,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1974222987476896,0.29832583803726553,0.03447898763516043,0.6010420272822657,2.6807017543859653,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.193517978447517,0.29138130528581374,0.033393405797261036,0.6024288059569537,2.7052631578947373,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.19022974429648606,0.2866168886913611,0.03278648816941669,0.5830441389762573,2.7298245614035093,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.18739022496335403,0.28402415379509716,0.03084249932946674,0.6251186312991195,2.7543859649122813,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.182979840481124,0.2768661748226387,0.026449186348766213,0.6499060698582518,2.7789473684210533,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.179975166221559,0.2725620992993529,0.02632151039610048,0.5679013131773751,2.8035087719298253,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.17732516558912026,0.267738752394882,0.02710734017767273,0.6187193252025464,2.828070175438597,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.17431153433476956,0.26172250040285316,0.02806495021974269,0.6208640552713186,2.852631578947369,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1712547855181969,0.25915562768200945,0.028521437249372165,0.6659737203045347,2.877192982456141,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.16851539330085918,0.2527651398787293,0.027277317372603097,0.6507165205119749,2.901754385964913,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.16656613702847564,0.2512113056729364,0.025804400376279558,0.5728788696982459,2.926315789473685,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.16341773797032308,0.24509673788057854,0.02357089999162273,0.5913318553504862,2.950877192982457,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1609605415526323,0.2420619448874897,0.02500369446261237,0.616716908153058,2.9754385964912284,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.15794667347227587,0.23753902682001107,0.022435868773417005,0.6340220695733477,3.0000000000000004,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.15645216292788897,0.23532973370499521,0.02268907701628936,0.5492041438083837,3.0245614035087725,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.15413598975788811,0.23173317047545694,0.019963091796443618,0.596457647690328,3.0491228070175445,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1515467966275998,0.22804679807721964,0.020721969764679566,0.46505909567766035,3.0736842105263165,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.14928425439138515,0.22409382663468982,0.018797050192195415,0.5713365153190808,3.0982456140350885,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.14753376443187421,0.221619712114693,0.020434437490260388,0.4922854181545481,3.12280701754386,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.14564643064808072,0.21881459875560724,0.01814731203557318,0.5331246378499443,3.147368421052632,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.14334487289628453,0.2143916183149357,0.02020718371261602,0.5333393103204069,3.171929824561404,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.14173573900178815,0.2127537422474953,0.019057684643107357,0.5348070380409959,3.196491228070176,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1393800853364316,0.2085503448123235,0.018258606557381013,0.47775557253771966,3.221052631578948,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.13825992354775724,0.20661823779250324,0.017751899253079555,0.4925005467922124,3.24561403508772,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1362856631626728,0.20297403948393747,0.018175401002451835,0.5027443223758926,3.2701754385964916,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.13385064654325657,0.19957170958264717,0.017242184736084867,0.46492922884988863,3.2947368421052636,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.13224818939661157,0.19609704879175746,0.01567325704403542,0.4495061197404887,3.3192982456140356,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.13028161086972398,0.19254920016124516,0.016256706278107255,0.46730964363865096,3.3438596491228076,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.12923188239300348,0.1919865503146697,0.015199641122109782,0.5189061795783755,3.3684210526315796,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1278336993371367,0.19005589694343641,0.015323350662727291,0.5163303215407476,3.3929824561403517,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.12617565818106227,0.18725959478743542,0.015919079905179767,0.47331760673818335,3.4175438596491237,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.12475102369734486,0.18550263485983381,0.014765115953187314,0.5045901398074478,3.4421052631578952,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.12301902286875872,0.18104449515886,0.014455730390456532,0.4302728506276801,3.4666666666666672,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.12191402513105662,0.17996072420288045,0.013430757501397935,0.42769348366742704,3.4912280701754392,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.12024036882480697,0.17675559215246234,0.012997760825677347,0.44265552087182236,3.5157894736842112,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.11886746034348039,0.17697908387137237,0.012922952667552941,0.4163138841078534,3.5403508771929832,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1183177298068076,0.17451106132612018,0.014081383850343819,0.4293056090893694,3.5649122807017553,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.11630428274779356,0.17232471391675241,0.013514549751477948,0.4499258861511818,3.589473684210527,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.11481763226403514,0.16892411358949808,0.013492917314544724,0.44204661360283376,3.614035087719299,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.11396165585092215,0.16801305303749312,0.012357124440307033,0.43212004839915896,3.638596491228071,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.11275826852310446,0.16647028274887057,0.013115345590975575,0.42650321040159006,3.663157894736843,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.11172619171109861,0.16375783079667475,0.012389305712009063,0.4181576352083208,3.687719298245615,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.11037246913324206,0.16236596055630106,0.012147324179474697,0.40951448620769054,3.712280701754387,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.10944238978907367,0.16193411379086978,0.011008038748669827,0.45200163255405545,3.7368421052631584,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1078351876368509,0.15729411852822453,0.012145246722667393,0.4115544234209571,3.7614035087719304,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.1069147132366516,0.15640040013959083,0.010372364568167583,0.4054559543990356,3.7859649122807024,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.105769819963259,0.15470022483514675,0.011212405428236266,0.42448133261859783,3.8105263157894744,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.10487104111930577,0.15365727374166793,0.0109520807918883,0.45114435692177607,3.8350877192982464,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.10366285544808122,0.15090694190167628,0.010358402691795433,0.4075936267047587,3.8596491228070184,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.10309715412635696,0.15054576728829802,0.010696944958137613,0.37829209539019065,3.88421052631579,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.10207839037902752,0.14911825325459482,0.009828075944936666,0.36797363427357116,3.908771929824562,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.10139652950163115,0.14916037894416564,0.009526011200515577,0.3726992340414685,3.933333333333334,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09996246783394158,0.14547241094162858,0.009767337670149732,0.4142566046045799,3.957894736842106,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09885496705739245,0.14398367644040355,0.009795165801821654,0.3557808928835786,3.982456140350878,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09812233516758345,0.1429113154654403,0.010577727502752073,0.3475396595703578,4.00701754385965,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09717515765916662,0.14102150090900623,0.008918653956486146,0.35339779583834413,4.031578947368422,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09635309546199841,0.14014794722083848,0.009321138890921343,0.3441334541189805,4.056140350877193,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09546974742818821,0.13776331981715928,0.00862020450983012,0.3522495966581295,4.080701754385966,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09460468588181463,0.13712050356346955,0.009293818936178958,0.3917346459203135,4.105263157894737,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09394281576846053,0.1363641479834053,0.0089562174984772,0.41390457365211303,4.12982456140351,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09293000082749707,0.1339067237092153,0.008846513194672197,0.3808134672174638,4.154385964912281,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09210476444397991,0.13347217879969195,0.008044746508166098,0.33424653587271724,4.178947368421053,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.0914163791561315,0.13270338788073668,0.008836608824204195,0.3379135293239524,4.203508771929825,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09040415102038679,0.12990194125755752,0.008445515558878519,0.3741128112408336,4.228070175438598,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.09011422722248649,0.1306687740405297,0.007265720494149832,0.32762801575133704,4.252631578947369,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08894754545985857,0.12734087871101646,0.00823358896751586,0.33175665103732566,4.277192982456141,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08843021266894772,0.12768138480575103,0.007183086665504874,0.32566622290863967,4.301754385964913,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08793559776320013,0.12614901861223138,0.008392650599565399,0.3548238108869652,4.326315789473685,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08713170176263818,0.12581091340092868,0.0073238714009056256,0.3439607620638167,4.350877192982457,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.0862791564995752,0.124260337586351,0.007574371694905888,0.34464754440256473,4.375438596491229,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08564080413938657,0.12355397371151983,0.007053952313118468,0.3352105963214184,4.4,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08507593276052791,0.12151751289901871,0.007018574987192619,0.33472675404668045,4.424561403508773,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08400393061582205,0.1196375220968988,0.007024389056513854,0.2959144864799792,4.449122807017544,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08353641042743391,0.11948424968335453,0.006595019021192672,0.3187346483746222,4.473684210526317,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08284989876920963,0.11854117379691452,0.006708008677259742,0.31715939591162634,4.498245614035088,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08241026327830946,0.11772988902644514,0.006650666577516888,0.2796321522868091,4.522807017543861,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08186781957843225,0.11666692041471365,0.006581751457983835,0.311344897075407,4.547368421052632,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08107675006354931,0.11614903542747114,0.006132326667669549,0.3100028403128672,4.571929824561404,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08066523427962204,0.11532253874865182,0.0064698672371369306,0.2798213806536524,4.596491228070176,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.08005496803388787,0.11442296510974145,0.006018381552879327,0.285776762054248,4.621052631578948,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07939565390183526,0.11311970265382464,0.005785789985547844,0.3076383897541379,4.64561403508772,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.0790806339687773,0.11270471981398578,0.006055845249215365,0.2819092442044477,4.670175438596492,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07817067361126434,0.11195703185986682,0.006030112094014818,0.29756920355710237,4.6947368421052635,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07747443396003821,0.10965221380593099,0.005698092119754271,0.27417334290557493,4.719298245614036,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07708417900791412,0.10910528068061752,0.005517046915151891,0.27355142240875757,4.7438596491228076,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07658640553172455,0.10868187158125593,0.005687893304716586,0.29558796730328807,4.76842105263158,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07604102559954373,0.10761163549701522,0.005209686876749543,0.2724033029243209,4.792982456140352,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07559362049755965,0.10715524533637402,0.005231688011941079,0.27012589511099677,4.817543859649124,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07491070293682847,0.10672164558623237,0.0054418717480909954,0.2939303617503287,4.842105263157896,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07442072144789488,0.1054725441955652,0.00543412521253063,0.27365018755101755,4.866666666666667,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07390676581057508,0.1050290866327569,0.0055350372681539535,0.28695549113950136,4.89122807017544,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.07340296812825052,0.10350196694570059,0.00536911598384504,0.26370881890965325,4.915789473684211,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.0729038066510255,0.1036571417167134,0.005353064305824487,0.2564752123775416,4.940350877192984,400,96,4000,[1. 0. 0.],1635.2337877750397
-0.072552518331547,0.10165918266929816,0.005014604079131952,0.2655436936877701,4.964912280701755,400,96,4000,[1. 0. 0.],1635.2337877750397
