E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.5055036595265878,-0.0013271389430176282,0.6924338708809544,0.7250790179370266,0.7649122807017545,400,208,4000,[0. 0. 0.],15087.315323114395
-0.5030971337677552,-0.05586841950841959,0.8176469987186606,0.6191632247397612,0.7894736842105263,400,208,4000,[0. 0. 0.],15087.315323114395
-0.4991589232882617,0.02354597251099038,0.22451695494163998,0.6146078744279768,0.8140350877192983,400,208,4000,[0. 0. 0.],15087.315323114395
-0.494000399588564,-0.002015772618629606,0.3727881400084976,2.6693409134119768,0.8385964912280703,400,208,4000,[0. 0. 0.],15087.315323114395
-0.48926962492693005,-0.02416611440408012,0.2696961619782359,1.216162232463785,0.8631578947368421,400,208,4000,[0. 0. 0.],15087.315323114395
-0.48384038875155544,-0.0062361812809952856,0.13725041307734556,0.4674473013920797,0.8877192982456141,400,208,4000,[0. 0. 0.],15087.315323114395
-0.4763176521060209,0.03372639235189264,0.0909781699864687,2.609151640351529,0.9122807017543861,400,208,4000,[0. 0. 0.],15087.315323114395
-0.4684367963207094,0.04581058499058308,0.1959531586637086,1.0225874053461923,0.9368421052631579,400,208,4000,[0. 0. 0.],15087.315323114395
-0.4587290180737156,0.17423083142143,0.0939082932612111,3.789667321847583,0.9614035087719299,400,208,4000,[0. 0. 0.],15087.315323114395
-0.4473232143099561,-0.041017125748375356,0.07326247369037196,6.172066102327743,0.9859649122807019,400,208,4000,[0. 0. 0.],15087.315323114395
-0.4346644044874013,-0.06473849173271891,0.09539337623576885,3.282198692745976,1.0105263157894737,400,208,4000,[0. 0. 0.],15087.315323114395
-0.4212323747790616,0.0036578346362918313,0.09928424464203728,3.54363993466271,1.0350877192982457,400,208,4000,[0. 0. 0.],15087.315323114395
-0.4064140168935462,-0.052966028331208996,0.11019503625550418,13.825630822194162,1.0596491228070177,400,208,4000,[0. 0. 0.],15087.315323114395
-0.38964912786316663,-0.018738312007618524,0.18322876802973836,12.652616729276913,1.0842105263157895,400,208,4000,[0. 0. 0.],15087.315323114395
-0.37399535254534655,0.05965706533788859,0.11841710554540202,15.862972566914541,1.1087719298245615,400,208,4000,[0. 0. 0.],15087.315323114395
-0.35842226256052534,-0.014347025669725903,0.09440914276697858,52.84610617909929,1.1333333333333335,400,208,4000,[0. 0. 0.],15087.315323114395
-0.34276643361072145,0.019515926278247248,0.12239047452549845,55.49220968992257,1.1578947368421053,400,208,4000,[0. 0. 0.],15087.315323114395
-0.32792473398704997,-0.016085459129441367,0.1471237626320689,5.823992855628911,1.1824561403508773,400,208,4000,[0. 0. 0.],15087.315323114395
-0.3155052910357399,-0.004820001918572397,0.13969667899276592,20.689297587126383,1.2070175438596493,400,208,4000,[0. 0. 0.],15087.315323114395
-0.30275869192101945,0.0017883283182293427,0.12642085481170165,20.682846734326393,1.231578947368421,400,208,4000,[0. 0. 0.],15087.315323114395
-0.2910737123594479,0.0020262400004302052,0.09523356137445776,11.333968015491102,1.2561403508771931,400,208,4000,[0. 0. 0.],15087.315323114395
-0.2813426310821993,0.007739200926511926,0.1028837483841715,13.23499971972044,1.2807017543859651,400,208,4000,[0. 0. 0.],15087.315323114395
-0.2715282481018755,0.009915380662070188,0.11410925986861557,7.221360130416659,1.305263157894737,400,208,4000,[0. 0. 0.],15087.315323114395
-0.26195883930846303,-0.003287267712407499,0.09468215265172136,7.050677082663409,1.329824561403509,400,208,4000,[0. 0. 0.],15087.315323114395
-0.25362604523384225,0.00022291866722397833,0.07402394492029028,6.788914608274705,1.354385964912281,400,208,4000,[0. 0. 0.],15087.315323114395
-0.24577570008663396,0.003316491672567802,0.10278448174212194,5.923253982300575,1.3789473684210527,400,208,4000,[0. 0. 0.],15087.315323114395
-0.2379839165340467,-0.00508726122138389,0.07691069079152903,4.437022051777427,1.4035087719298247,400,208,4000,[0. 0. 0.],15087.315323114395
-0.23138269019520466,0.002359911165753411,0.07340393053786416,5.993435613441133,1.4280701754385967,400,208,4000,[0. 0. 0.],15087.315323114395
-0.2246025113529803,0.003264852070282281,0.05895071565053736,5.570070768059315,1.4526315789473685,400,208,4000,[0. 0. 0.],15087.315323114395
-0.21866092569949233,0.004703331064658603,0.06408378531861884,4.58448504566292,1.4771929824561405,400,208,4000,[0. 0. 0.],15087.315323114395
-0.2128551744227069,-0.00203442722311793,0.06200401210686846,4.06818161344045,1.5017543859649125,400,208,4000,[0. 0. 0.],15087.315323114395
-0.20752543659665143,0.0011087876798691963,0.06343624675566321,2.7643739816793373,1.5263157894736843,400,208,4000,[0. 0. 0.],15087.315323114395
-0.20201777875612278,-0.001473633254853157,0.061232914659362925,3.136750660588594,1.5508771929824563,400,208,4000,[0. 0. 0.],15087.315323114395
-0.1973004514727923,-0.0019297721742219213,0.06006394623258796,2.4688820125312083,1.5754385964912283,400,208,4000,[0. 0. 0.],15087.315323114395
-0.19247630064712262,-0.00032502522429126785,0.05210846204022346,2.8309534711591384,1.6,400,208,4000,[0. 0. 0.],15087.315323114395
-0.18829942830284993,-0.001821141683607475,0.05219312872372392,2.9165061771845897,1.624561403508772,400,208,4000,[0. 0. 0.],15087.315323114395
-0.18413796809228536,-0.001691915793281954,0.046884665442609594,2.5000594929728996,1.649122807017544,400,208,4000,[0. 0. 0.],15087.315323114395
-0.18004706362624348,-0.00044246382684327346,0.05322331344923378,2.710755676165473,1.6736842105263159,400,208,4000,[0. 0. 0.],15087.315323114395
-0.17615974148633098,-0.0011205699159691023,0.045700734043475466,2.2490050790206526,1.698245614035088,400,208,4000,[0. 0. 0.],15087.315323114395
-0.17247245650983806,0.0004626721473788643,0.046754919143966865,2.2963719155993934,1.72280701754386,400,208,4000,[0. 0. 0.],15087.315323114395
-0.16900432821064354,-0.00010565463949508277,0.0450089334014499,2.1054278261847683,1.7473684210526317,400,208,4000,[0. 0. 0.],15087.315323114395
-0.16568228708451344,0.0011368282555804677,0.03675278235058197,1.8253067497712412,1.7719298245614037,400,208,4000,[0. 0. 0.],15087.315323114395
-0.16230971554723184,0.000263097784151746,0.03827198177148507,2.2794063941228977,1.7964912280701757,400,208,4000,[0. 0. 0.],15087.315323114395
-0.15930693474333527,-0.00042884716349895694,0.03810744992766465,1.9323416438885361,1.8210526315789475,400,208,4000,[0. 0. 0.],15087.315323114395
-0.15661945119503476,0.0010487407572758046,0.03791370309967866,1.496093852819167,1.8456140350877195,400,208,4000,[0. 0. 0.],15087.315323114395
-0.15350007458284995,0.0002912174211616236,0.03334255396272714,1.8302710113024583,1.8701754385964915,400,208,4000,[0. 0. 0.],15087.315323114395
-0.15073602259463453,-0.0017589187177521662,0.034750941164479555,1.8556907416770665,1.8947368421052633,400,208,4000,[0. 0. 0.],15087.315323114395
-0.14801462594076525,-0.00034178702914799443,0.03479525169471794,1.6356596806565569,1.9192982456140353,400,208,4000,[0. 0. 0.],15087.315323114395
-0.14563770984425478,-0.000649937257186931,0.030129048774118244,1.395079835116926,1.9438596491228073,400,208,4000,[0. 0. 0.],15087.315323114395
-0.14327302028447467,-0.0006210871556459498,0.02974310058545117,1.5761939541565069,1.968421052631579,400,208,4000,[0. 0. 0.],15087.315323114395
-0.14074694404619906,0.0005468039879992632,0.027316091445132036,1.371492780222187,1.992982456140351,400,208,4000,[0. 0. 0.],15087.315323114395
-0.13842904374603027,-0.000392705152666448,0.0310980083847665,1.5379729196191616,2.0175438596491233,400,208,4000,[0. 0. 0.],15087.315323114395
-0.13628718309770202,-0.0004393537043174358,0.027133989242401544,1.125477643871172,2.042105263157895,400,208,4000,[0. 0. 0.],15087.315323114395
-0.13407134750356167,-0.0005055288695812151,0.026695104373743676,1.1203292309479544,2.066666666666667,400,208,4000,[0. 0. 0.],15087.315323114395
-0.13210474913506323,-0.0015814390031682346,0.027416275374038745,1.4450083503043996,2.091228070175439,400,208,4000,[0. 0. 0.],15087.315323114395
-0.13011404954605377,-0.0012695629483363213,0.026146842749687,1.4350718035760839,2.115789473684211,400,208,4000,[0. 0. 0.],15087.315323114395
-0.12818852477175655,-0.0006691721072635509,0.02429991775729084,1.1504190396241618,2.140350877192983,400,208,4000,[0. 0. 0.],15087.315323114395
-0.1262846923083931,0.00030210982683512224,0.024028589853125098,1.0745645679387543,2.164912280701755,400,208,4000,[0. 0. 0.],15087.315323114395
-0.12454181378980224,0.00020580958536302543,0.02355100943249268,1.1428486091452965,2.1894736842105265,400,208,4000,[0. 0. 0.],15087.315323114395
-0.12272949278858651,0.00042206066125407193,0.02186091396182987,1.0274797243222151,2.214035087719299,400,208,4000,[0. 0. 0.],15087.315323114395
-0.12094945391270681,0.0007353247477316586,0.021794139133585015,1.1026681201213016,2.2385964912280705,400,208,4000,[0. 0. 0.],15087.315323114395
-0.11937863354696325,0.0012841251307861021,0.02230901420615682,1.021458970535093,2.2631578947368425,400,208,4000,[0. 0. 0.],15087.315323114395
-0.11770539054208971,0.0005226469776047186,0.01910341165769104,0.8909449853238205,2.2877192982456145,400,208,4000,[0. 0. 0.],15087.315323114395
-0.11621143280118627,0.00012457829431755348,0.019792446435725364,0.9619180732850366,2.3122807017543865,400,208,4000,[0. 0. 0.],15087.315323114395
-0.11453796460720325,0.0009761318181854039,0.02083742806400753,0.9341406084149542,2.3368421052631585,400,208,4000,[0. 0. 0.],15087.315323114395
-0.11305835980405098,-6.472983151763162e-05,0.01840616416856475,0.8174830123173485,2.3614035087719305,400,208,4000,[0. 0. 0.],15087.315323114395
-0.11169085356994024,-0.00041373714889695863,0.018555744989306587,0.8014971380118403,2.385964912280702,400,208,4000,[0. 0. 0.],15087.315323114395
-0.1101592334750524,0.0002252865556328721,0.018196934326224636,1.0155101037357437,2.410526315789474,400,208,4000,[0. 0. 0.],15087.315323114395
-0.10889349907399143,0.0001564493250737962,0.01627816103643528,0.9397413035440243,2.435087719298246,400,208,4000,[0. 0. 0.],15087.315323114395
-0.10765273158436318,3.969455198102553e-05,0.01619632883158848,0.8407209394240861,2.459649122807018,400,208,4000,[0. 0. 0.],15087.315323114395
-0.1062970252278518,-0.0008883680066625184,0.018011266150298945,0.834990294738456,2.48421052631579,400,208,4000,[0. 0. 0.],15087.315323114395
-0.10500765295039122,0.00010363431062928232,0.016930248898808085,0.7877420274809495,2.508771929824562,400,208,4000,[0. 0. 0.],15087.315323114395
-0.10366516325577789,-2.856478746034017e-06,0.015997693298252572,0.7534958858268437,2.5333333333333337,400,208,4000,[0. 0. 0.],15087.315323114395
-0.10245244333803014,3.448736873339517e-05,0.014667307591300902,0.8152555287546492,2.5578947368421057,400,208,4000,[0. 0. 0.],15087.315323114395
-0.10128479894108929,6.830419110575946e-05,0.015016896441270522,0.8422512881355283,2.5824561403508777,400,208,4000,[0. 0. 0.],15087.315323114395
-0.10020791439665529,-0.00010780634819097276,0.014499751186135614,0.6902525830337842,2.6070175438596497,400,208,4000,[0. 0. 0.],15087.315323114395
-0.09904238376261773,0.0010581879288214845,0.014771148667245998,0.690234272314882,2.6315789473684217,400,208,4000,[0. 0. 0.],15087.315323114395
-0.09781873162424297,0.0001901808110989454,0.014699400031279366,0.7105841550893167,2.6561403508771937,400,208,4000,[0. 0. 0.],15087.315323114395
-0.09686423390764258,-0.000546971702120515,0.013863690413322964,0.7466122875689146,2.6807017543859653,400,208,4000,[0. 0. 0.],15087.315323114395
-0.09574897953842097,-0.0002165232538376385,0.01316769283125796,0.7031183580869697,2.7052631578947373,400,208,4000,[0. 0. 0.],15087.315323114395
-0.09483514512457347,-2.1781561845627145e-05,0.014014336426939862,0.6774103504663072,2.7298245614035093,400,208,4000,[0. 0. 0.],15087.315323114395
-0.09368995414713589,-0.00017549867127677498,0.01307235360543551,0.6281154461920169,2.7543859649122813,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0928024968872064,-0.00018180213164820387,0.012859694280408507,0.686287346201355,2.7789473684210533,400,208,4000,[0. 0. 0.],15087.315323114395
-0.09189505309536403,-0.0006893463857939389,0.013357734576618572,0.7243401144142599,2.8035087719298253,400,208,4000,[0. 0. 0.],15087.315323114395
-0.090896488211721,-0.00019601400664998972,0.011609328138448819,0.6262980174093563,2.828070175438597,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08989583584487099,-0.00023267357626930723,0.012511484420417638,0.6679356770246797,2.852631578947369,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08904312861018267,0.00039844811675234643,0.011865681758129154,0.6538457285054865,2.877192982456141,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08821434722833438,-0.0006561748168151287,0.012389350665171217,0.5763189391409657,2.901754385964913,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0871640261484669,0.0001400980376324824,0.010828664554029617,0.6117253953898009,2.926315789473685,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08654375731711968,0.0002512151552692251,0.010804331293786613,0.6219143849735128,2.950877192982457,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08562400393451523,0.00014859704333277423,0.01056909168308404,0.5607138606377907,2.9754385964912284,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08480443159435162,4.391086513488697e-05,0.010910641621927016,0.637827458878258,3.0000000000000004,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0839961424645355,0.0003942231828591611,0.011438043589927753,0.5567274919411788,3.0245614035087725,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08330709290890581,0.0008502406201188009,0.009775471432156534,0.5664163327428708,3.0491228070175445,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08233715968253257,-0.000801076407731393,0.009640209446701504,0.54968118347978,3.0736842105263165,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08170154788456535,-1.7071928960201575e-05,0.01025725925752172,0.534602817939697,3.0982456140350885,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08090825139641375,-0.00010652061708009553,0.009493801889947105,0.5732974923795775,3.12280701754386,400,208,4000,[0. 0. 0.],15087.315323114395
-0.08012142822135868,0.00022432623194114853,0.009551312368561821,0.5813835942342832,3.147368421052632,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07952805475876398,-5.8930077125487115e-05,0.00921287579146204,0.5277890657370857,3.171929824561404,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07877957924228444,-0.0006645970352249492,0.009428511607500925,0.5080115428893319,3.196491228070176,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07818473936763928,0.00013511062768424423,0.008451023425290563,0.488203604964796,3.221052631578948,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07727300919571119,-0.0004572263836084739,0.008846668799259133,0.48656022765949825,3.24561403508772,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07678804018403027,-0.0001250516632011019,0.009198986594502146,0.5244889251957899,3.2701754385964916,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07604819978109256,0.00028952474413584733,0.008733449777697716,0.4984072501488135,3.2947368421052636,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0754374198723226,-0.00042433949813737654,0.0077643342650768905,0.5072525727590576,3.3192982456140356,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07483000289016883,0.0004090556939606735,0.008947806919647599,0.5783554014942053,3.3438596491228076,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07421571412042736,-0.0005068752473482744,0.007946646954556267,0.5122733824857854,3.3684210526315796,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07357598692701037,6.648998955757907e-05,0.00828040224563704,0.4919533300607816,3.3929824561403517,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07293182668069294,0.0008250663056017644,0.008145779979568026,0.487328151928828,3.4175438596491237,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07240235714975476,-0.000288150180303018,0.007454838572419725,0.43096416747859034,3.4421052631578952,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07192706249728877,0.0001349205634307732,0.008120872197035193,0.4563424931593712,3.4666666666666672,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07124994852600013,0.00032086949934314034,0.00718489622654167,0.4497698361547942,3.4912280701754392,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07062150905610362,-0.00028817535555392685,0.007897147692418229,0.4485228389821135,3.5157894736842112,400,208,4000,[0. 0. 0.],15087.315323114395
-0.07011906848488451,0.00031177640573662864,0.007102442979560092,0.46806604894064147,3.5403508771929832,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0695407055487821,6.872190817651063e-05,0.007476853360456388,0.4848894977385787,3.5649122807017553,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06899909844027864,0.0007212718796879874,0.007054503077756652,0.4352286629087388,3.589473684210527,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06866855823922333,-7.665655827172555e-05,0.006879921112485659,0.4176291994178238,3.614035087719299,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06803948746528721,-0.0003322466773237415,0.007060378594752634,0.4379661801422937,3.638596491228071,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06742748468615659,-0.00012481333364980173,0.006600691314772685,0.4779009261297567,3.663157894736843,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06698641908095464,0.00029027878876021436,0.006849496995038634,0.45544126729985046,3.687719298245615,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06653407787846129,-0.0003089313626431858,0.006640358781129254,0.3999513955891172,3.712280701754387,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06590639443723523,-0.0005569641452154121,0.0065591731681601114,0.4309945729037541,3.7368421052631584,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06547284903598327,-0.00037162978097404667,0.006249699487207317,0.3785437603040325,3.7614035087719304,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06498671882268357,-6.98954767693671e-05,0.006161473872397313,0.4132730220161358,3.7859649122807024,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0645029208957677,-4.6986411448943256e-05,0.005987227041288443,0.4397557691741998,3.8105263157894744,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06412363231647991,0.00013760869973933283,0.00634913326150221,0.40666391927998463,3.8350877192982464,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0636124197658469,0.00010242919144924046,0.006142362483960544,0.38013753890345203,3.8596491228070184,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06321273826088158,0.00020777893795209673,0.005819090428895313,0.35998620693533356,3.88421052631579,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06279461013954211,-8.223021248911093e-05,0.005658136429531578,0.3876587225193828,3.908771929824562,400,208,4000,[0. 0. 0.],15087.315323114395
-0.062390577582926314,0.0003526203735417577,0.005974359209384339,0.4082252648733956,3.933333333333334,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06180862474241966,-0.0007790616744503986,0.006217255176619712,0.357530334834365,3.957894736842106,400,208,4000,[0. 0. 0.],15087.315323114395
-0.061449183094080526,0.0002670536984000852,0.005486089714783084,0.3910334095554642,3.982456140350878,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06101519083124535,0.0004739164091067362,0.0056241884696669004,0.3891642878771685,4.00701754385965,400,208,4000,[0. 0. 0.],15087.315323114395
-0.060656664616255906,-3.191322212021327e-05,0.005394625512800823,0.36420894664327647,4.031578947368422,400,208,4000,[0. 0. 0.],15087.315323114395
-0.06017470030046695,0.00012722078497347147,0.0057612724378916565,0.388645790831984,4.056140350877193,400,208,4000,[0. 0. 0.],15087.315323114395
-0.059839829021102804,0.0004283532237088886,0.005359198640170679,0.3437461570997755,4.080701754385966,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0594122716339077,0.00022350882675031348,0.004951351265225907,0.337045412730707,4.105263157894737,400,208,4000,[0. 0. 0.],15087.315323114395
-0.059019817594219606,0.00020186983093507522,0.004802862931769744,0.3923645412618416,4.12982456140351,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05859173410215618,-0.00013204498471641951,0.005313198490984091,0.33562793544005814,4.154385964912281,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05819758713803742,-0.0004332337197521198,0.004986025615708713,0.369053912781732,4.178947368421053,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05787149936699443,0.0002575454337348561,0.004941345000744672,0.3589671142588402,4.203508771929825,400,208,4000,[0. 0. 0.],15087.315323114395
-0.057458118215774553,0.0004160330217480698,0.00510871004577754,0.35765125112009527,4.228070175438598,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05716608158778918,-0.00011420096687982253,0.004763550427292463,0.31943980318020015,4.252631578947369,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05674299235938186,6.2700233778516e-05,0.004868810146287144,0.34371363345047323,4.277192982456141,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05638950518583169,-0.0003223291665066953,0.0047380820688584764,0.3346871594832836,4.301754385964913,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05600419715307962,-7.052433583162914e-05,0.004573655170111276,0.3472013908462412,4.326315789473685,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05567734296236459,0.00013113944369323683,0.004582934963820772,0.3368196143749115,4.350877192982457,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05537859264009796,-0.00020475931614700484,0.004684660176827039,0.3239008742699263,4.375438596491229,400,208,4000,[0. 0. 0.],15087.315323114395
-0.055067506093227095,2.280977183786206e-05,0.004607747729290053,0.30510792518829966,4.4,400,208,4000,[0. 0. 0.],15087.315323114395
-0.054737067515923894,0.00010239885632483823,0.004473123600244478,0.3371559094758154,4.424561403508773,400,208,4000,[0. 0. 0.],15087.315323114395
-0.054373134509496164,3.362401815659086e-05,0.004295562710484569,0.33821581847314625,4.449122807017544,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05407985998036232,0.00030609823333810614,0.0042247182499552515,0.3011647334052591,4.473684210526317,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05382937617861782,6.57172844149322e-05,0.004307025316719005,0.2884846754333868,4.498245614035088,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05344666915589422,0.00020649447862025456,0.00423370587746294,0.3027137308142986,4.522807017543861,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05308815687021527,0.0002319435778189669,0.004317584328172043,0.29899308260977236,4.547368421052632,400,208,4000,[0. 0. 0.],15087.315323114395
-0.052842293558620815,0.00042389669294206066,0.004441218936235971,0.3284041570312483,4.571929824561404,400,208,4000,[0. 0. 0.],15087.315323114395
-0.052508185965390544,0.00010478593762055828,0.0043390770230175395,0.29023125211951223,4.596491228070176,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05215686059965283,-0.00024845615387567076,0.0041768760010936126,0.2851046103226716,4.621052631578948,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05184986286305204,-6.591003894385752e-05,0.0037660449341172623,0.30362898334066235,4.64561403508772,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05159454443628088,-2.4140449700431992e-05,0.003881564557948207,0.31360692940494933,4.670175438596492,400,208,4000,[0. 0. 0.],15087.315323114395
-0.051190876945818406,-0.0003115446137762333,0.00415907788487552,0.2739106906736235,4.6947368421052635,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05090498448783182,-0.00011790497122264841,0.003950815422197202,0.298691630896683,4.719298245614036,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05068586690252894,-3.6955914620395345e-05,0.003908250567966547,0.2968642533121815,4.7438596491228076,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05035531051261346,-0.00021881864015399626,0.003875034052046445,0.2814422192706891,4.76842105263158,400,208,4000,[0. 0. 0.],15087.315323114395
-0.05012009876804899,-4.217493999327514e-05,0.0036306968840200543,0.28165531188075565,4.792982456140352,400,208,4000,[0. 0. 0.],15087.315323114395
-0.0498526444665053,-2.4960230254060455e-05,0.0038398093985441664,0.2846664051498835,4.817543859649124,400,208,4000,[0. 0. 0.],15087.315323114395
-0.04953169311720863,8.74243055805651e-05,0.003689735532957827,0.30421788130060967,4.842105263157896,400,208,4000,[0. 0. 0.],15087.315323114395
-0.049350537141482985,-0.0001442811555056603,0.0035998589721350084,0.3097351960257291,4.866666666666667,400,208,4000,[0. 0. 0.],15087.315323114395
-0.04910597140241717,-0.00013555460381851583,0.0034135325617772167,0.2827442943596881,4.89122807017544,400,208,4000,[0. 0. 0.],15087.315323114395
-0.048805787348020185,3.398505693439373e-05,0.0035044602671778025,0.2937625433024431,4.915789473684211,400,208,4000,[0. 0. 0.],15087.315323114395
-0.048470503911457345,-0.0002250872608061753,0.0034405504670899202,0.26386844984932567,4.940350877192984,400,208,4000,[0. 0. 0.],15087.315323114395
