E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.7703478616781455,1.4735192116875078,0.03752647692465728,0.16093600484575882,1.231578947368421,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7678585551068523,1.4740583206353308,0.06529545297121635,0.19624312012531556,1.2561403508771931,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7635447646194394,1.4673823058700535,0.023383448852492085,0.05673947781477879,1.2807017543859651,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7594971637777365,1.4638450320933374,0.027003471715760414,0.07956022641191075,1.305263157894737,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7540125320027719,1.4559385317396278,0.02604669017812675,0.08024908853786178,1.329824561403509,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.749032002529146,1.4483161859275582,0.03444170355476265,0.08935887135549898,1.354385964912281,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7435202641390591,1.4419592389486495,0.023093189329034713,0.05396137142027168,1.3789473684210527,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7398007084163106,1.4369634194230063,0.0413020774215235,0.07455523617536527,1.4035087719298247,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7335815172512377,1.4274985694333577,0.02660492629312046,0.06944108117374728,1.4280701754385967,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7274859763102586,1.4199625895802526,0.04137978805458735,0.1466217839014712,1.4526315789473685,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7214655841846814,1.411601546121358,0.026126539409338387,0.08841707166355353,1.4771929824561405,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7149714564357088,1.4015814802916873,0.032924668915365427,0.09417867276339997,1.5017543859649125,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.7101126893608399,1.3954079425950454,0.027922993719856504,0.08147909234233747,1.5263157894736843,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.703191590057857,1.3858559385485179,0.044949583953927105,0.13612606427060564,1.5508771929824563,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6965335458531096,1.3760598239839201,0.03391435021561722,0.11211251505475535,1.5754385964912283,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6900158224626107,1.3673178676241677,0.041420353477406024,0.12293716219346607,1.6,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6848516684837187,1.3593245597285444,0.0415497053951027,0.11340829572020661,1.624561403508772,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.677581415291382,1.3489312003050746,0.040193849555111995,0.12157073704416843,1.649122807017544,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6708090366572713,1.3394059764683,0.06225914263949958,0.20804540920005865,1.6736842105263159,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6647242111351372,1.331111182464791,0.04930307028697446,0.15826966441546417,1.698245614035088,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6570056418242316,1.3189877705993087,0.0466648263202517,0.18590340450383516,1.72280701754386,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6489659564486139,1.3078247917470518,0.051644271849803094,0.18210858492962126,1.7473684210526317,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6426579683192275,1.2980096257083955,0.04345058400357267,0.18750622692330057,1.7719298245614037,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6357243669452297,1.2878596592975813,0.04211919650431637,0.16707012043735145,1.7964912280701757,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6285720994123964,1.2772242326987366,0.05184221447659468,0.2049068656882589,1.8210526315789475,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6210494579606132,1.2662154543211233,0.048290740701334635,0.19752373932678613,1.8456140350877195,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.6139032081931587,1.255356991837299,0.05143878762817995,0.24038340642006417,1.8701754385964915,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.606256371763396,1.2435051127444534,0.06263564207246387,0.26932641138905133,1.8947368421052633,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5974600294801041,1.2300111459405043,0.0540363097296655,0.25374987678284905,1.9192982456140353,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5906962470627424,1.219475353328665,0.05666689340780653,0.2746793741221893,1.9438596491228073,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5838832123853888,1.2090576701737707,0.050356039631470575,0.23149675231855416,1.968421052631579,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5760703640613953,1.197179210608461,0.06174497185311438,0.3175936951945171,1.992982456140351,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5672169149475165,1.183540809547284,0.057331588062943875,0.3268155188887802,2.0175438596491233,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5602611384269025,1.172103955361691,0.06747181002220906,0.37763832657650914,2.042105263157895,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5519258646743189,1.1589815664809908,0.0744478784790431,0.3803060240821768,2.066666666666667,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5432580187526466,1.1453846016958482,0.05697809349348014,0.311732842481482,2.091228070175439,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5361097558483578,1.133789760562929,0.06206879482473103,0.36751647195825476,2.115789473684211,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5278322567487246,1.1206111521942936,0.08015874414136807,0.4649705042372305,2.140350877192983,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5199590238138185,1.1073973369902104,0.05637528741120482,0.34681221309015936,2.164912280701755,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5108621772010354,1.0924077555751353,0.05920860086268092,0.3679885294538438,2.1894736842105265,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.5034271679921902,1.0804203167807536,0.06271974464294049,0.4068226614214739,2.214035087719299,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.49571255142688714,1.0672280035118258,0.07775327923949328,0.509506230534404,2.2385964912280705,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.48716207186599103,1.0527457879328919,0.05906296687299937,0.4137390131575155,2.2631578947368425,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.4788873312824442,1.0383749615424058,0.06473718068916635,0.45044396440873813,2.2877192982456145,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.47113965481740805,1.025899526643813,0.05694642559486014,0.3874223025906567,2.3122807017543865,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.4637101266918373,1.012579883005077,0.06542547646639837,0.4583739558558983,2.3368421052631585,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.45647853764054125,1.0006712836758545,0.05397918229713299,0.4043706074166116,2.3614035087719305,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.4483235977854289,0.9861600393530562,0.06219608711939627,0.4852186030369493,2.385964912280702,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.4414387491016612,0.9739583521440813,0.056687111726968484,0.4491943804642651,2.410526315789474,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.43388960021164685,0.960961425836021,0.057676889879099184,0.46265019394101303,2.435087719298246,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.4255271278389425,0.9460251316033644,0.048378592441562375,0.3747533355706273,2.459649122807018,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.4196743884469125,0.9351023209120046,0.05174082499969205,0.44160048359217546,2.48421052631579,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.4119322736359229,0.9215472754144824,0.056890451809168345,0.47935077586548896,2.508771929824562,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.40510347011019526,0.9090749722390236,0.05857401974084705,0.49448062340496485,2.5333333333333337,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.3983407378576023,0.896718660516324,0.050613712842209065,0.45683651960071403,2.5578947368421057,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.391084089692182,0.8835653067013748,0.05415859780695916,0.4505587942785668,2.5824561403508777,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.3843100885181679,0.8710525500287293,0.053973633067118006,0.5057914318549689,2.6070175438596497,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.3783016935690063,0.8597331974837694,0.0529192073278167,0.5199293787156419,2.6315789473684217,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.3715788562379637,0.8472881532595746,0.04837926920737775,0.45699607711317153,2.6561403508771937,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.36515925041258335,0.8352210488923499,0.052073431668730866,0.49944683973370096,2.6807017543859653,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.35910190557110966,0.823754154899937,0.052343213219031216,0.5300548114631016,2.7052631578947373,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.35289038593551747,0.8120667570806833,0.04517710815774229,0.47583410930097303,2.7298245614035093,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.34753732114275454,0.8016048061534152,0.04756270834680626,0.5020636965470604,2.7543859649122813,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.34186449819097187,0.790483215362078,0.04323384914542672,0.4558649980958072,2.7789473684210533,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.3361456547565108,0.7795822005292344,0.04268681797951366,0.4695881133979427,2.8035087719298253,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.330899545323979,0.769357792499875,0.041507368181308214,0.4693616066700405,2.828070175438597,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.32497804177504624,0.7574630917084015,0.04510580341236903,0.5081366750477427,2.852631578947369,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.31950323331517194,0.7464600808236423,0.04129707474189589,0.4829715763700133,2.877192982456141,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.3151113494611567,0.7378471701226741,0.04522263280954779,0.5473372223654709,2.901754385964913,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.30950866838018964,0.7268159882455912,0.04151956565285998,0.4997382879588035,2.926315789473685,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.30420291370865377,0.716346188815622,0.04117211184239872,0.5193232671384116,2.950877192982457,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.29981966843439306,0.7073103823156591,0.04524711245281247,0.5585769264444196,2.9754385964912284,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.29540326087670615,0.6986038732168339,0.037113524025067395,0.500480182781454,3.0000000000000004,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.2906324686699573,0.6884222120398031,0.037937451698779,0.4992644299444988,3.0245614035087725,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.28607274841282604,0.6798395355792263,0.03570796930860608,0.4523743647564436,3.0491228070175445,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.28184938202630583,0.6707447145206682,0.03776399917416887,0.486313187184553,3.0736842105263165,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.27731327457008814,0.6613710781915672,0.03855304647184766,0.5686934718024486,3.0982456140350885,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.2730714910537332,0.6528905385264983,0.03439966372173982,0.4913292946011546,3.12280701754386,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.26927289495006845,0.6448838282932751,0.03306186477225413,0.4741128714280068,3.147368421052632,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.26520080195101875,0.6364910614249157,0.032683675017498054,0.48600713239515925,3.171929824561404,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.26184573932097516,0.6298336674564853,0.03306272756202061,0.492991975257364,3.196491228070176,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.25819426606369655,0.6215782011774507,0.03201250727674997,0.46722541406478096,3.221052631578948,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.25336180883895804,0.6112123486720007,0.03225738292529972,0.5297664127815476,3.24561403508772,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.2508974159341263,0.6065212290658959,0.030311894561054296,0.4686991708655219,3.2701754385964916,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.24769867925909828,0.5992989502241484,0.02838683313697689,0.47064690526430064,3.2947368421052636,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.24348397708509,0.5902764574421623,0.026760324715264978,0.4369097581588547,3.3192982456140356,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.24039570697438933,0.5837989704998178,0.02791861686540408,0.443520379614681,3.3438596491228076,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.23654207096670016,0.5754615491301296,0.031095315200101465,0.5044637408165328,3.3684210526315796,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.23406755504058863,0.5701617313562886,0.02532458061481261,0.4164775641328068,3.3929824561403517,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.2305989061433479,0.5625495961783081,0.024939515964868927,0.4122851025579235,3.4175438596491237,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.22774843868545475,0.5565630082720984,0.023392539391021587,0.388765309485335,3.4421052631578952,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.22453750329358071,0.5494750059510397,0.02518620590473611,0.44815388160556646,3.4666666666666672,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.22165590713683073,0.5432425247546206,0.024542519142212997,0.4140419495679818,3.4912280701754392,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.21862506741214938,0.5361688177094514,0.02401081099440236,0.4225720976728008,3.5157894736842112,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.21626234758486249,0.5312778679936867,0.02303896561512395,0.4143129495260485,3.5403508771929832,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.2138234005257012,0.5260718973981778,0.022766986327218693,0.41887441734443676,3.5649122807017553,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.21037319106016722,0.5181771055607421,0.02253321950054433,0.40515844987276384,3.589473684210527,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.20821344274384326,0.5138636831734184,0.02245849766088107,0.43712379874821766,3.614035087719299,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.20566915829720955,0.5079377275376522,0.021613745601171658,0.4283562985901204,3.638596491228071,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.2026452092620273,0.5008965279677051,0.023194480481462817,0.45666534324501795,3.663157894736843,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.20079754964410484,0.4969819356168573,0.021328125590284727,0.45258426952635794,3.687719298245615,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.19800168340934446,0.49086795857707194,0.021164388830751314,0.4495807769882007,3.712280701754387,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.19571216608660028,0.4858952570299065,0.018602116823896717,0.3916786697871007,3.7368421052631584,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1936475353655479,0.4810690741887242,0.01939673108113429,0.39522619020392796,3.7614035087719304,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.19193601570093202,0.4769865886781761,0.019101515201021477,0.38112302860366154,3.7859649122807024,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.18878363345203428,0.4695018078622593,0.018507677589254843,0.4138800333621675,3.8105263157894744,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.18693407799194212,0.46556094443811263,0.018084448204786715,0.3999646533669331,3.8350877192982464,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.18463805295175437,0.4604540546167666,0.016941716687503872,0.36477450188128835,3.8596491228070184,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.18309635234096047,0.45684916127450925,0.01745486637043858,0.41644505624117173,3.88421052631579,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.18091649529925638,0.4520147901377642,0.018243820802529103,0.3992156078605722,3.908771929824562,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.17902618053879715,0.4477968082011885,0.016054124406181255,0.368287649929567,3.933333333333334,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1766753740018068,0.4421137076993267,0.01677854364269811,0.3966657252261542,3.957894736842106,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.17504250987523184,0.43825450933447535,0.017145589590964412,0.39343092698230575,3.982456140350878,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.17300827453181436,0.43383513082799985,0.016442663585696307,0.371282322578992,4.00701754385965,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1711599080289627,0.4295174121456094,0.016601559955536555,0.3932425586335335,4.031578947368422,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1696521163040421,0.4259373421645956,0.014441583098523914,0.34507689988486023,4.056140350877193,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.16755134014961748,0.42093397308205893,0.014960684685676457,0.36507959132399553,4.080701754385966,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.16607304674202017,0.41783723707403786,0.015369668936853001,0.36459496996843505,4.105263157894737,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.16440350739381965,0.41363844309783804,0.01416612125106269,0.353833487919589,4.12982456140351,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1627903690562732,0.40996370220820244,0.013708559104653463,0.3419536724997763,4.154385964912281,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.16106754699779108,0.406207656882234,0.015339270277076366,0.36916953530766666,4.178947368421053,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.15956751719372864,0.4023698286379354,0.013973683860102695,0.3593896596855232,4.203508771929825,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1580252743852279,0.3991343060856114,0.013751814915658233,0.3570167608927419,4.228070175438598,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.15663161294982564,0.39563257013376674,0.012637328126074139,0.3202475021130497,4.252631578947369,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.15526302745456264,0.3920277107964606,0.01305574287272976,0.3390017702523322,4.277192982456141,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.15377943252924445,0.3887136541979507,0.01316626174394378,0.346571867763588,4.301754385964913,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1521345286046038,0.38479278377479287,0.012841339847646778,0.3450252421746764,4.326315789473685,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1506660981353586,0.3813625602264516,0.013504299166421261,0.3824030868825762,4.350877192982457,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1495078630271156,0.37887875109398617,0.013139840182346823,0.36164011249583605,4.375438596491229,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.14770534247396774,0.37411305737243516,0.012345198673836717,0.32929368486665306,4.4,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.14653378860371397,0.3715538528256462,0.012110314124129487,0.34063335868810773,4.424561403508773,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.14510801463385126,0.3681217705364766,0.012137599085956342,0.353361457173107,4.449122807017544,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1438782184145424,0.3651885242264731,0.012461003847311764,0.38559819994529515,4.473684210526317,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1422171224057127,0.3610021099711883,0.011598778241998441,0.318894537420942,4.498245614035088,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.14185124697970689,0.36072088203254526,0.011354105861863422,0.31603665223915856,4.522807017543861,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1400376440420007,0.3561273805125568,0.010619112162861403,0.3031775893186584,4.547368421052632,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.13884453463580138,0.35311037027754333,0.010341791618556532,0.29987120129077877,4.571929824561404,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.13788917093946262,0.35094082569389207,0.011637001851106983,0.3443093234423829,4.596491228070176,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.13659919525148267,0.34772329241023425,0.01003900381169042,0.2992318042156393,4.621052631578948,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.13550417693951397,0.3449015919157231,0.011125230109355781,0.32833028746730597,4.64561403508772,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.13440733078432388,0.34257967215744506,0.011047012726847397,0.32741802613935916,4.670175438596492,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.13328758717615025,0.3398554873559185,0.009985856745981299,0.30370316420351223,4.6947368421052635,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.13183856491980459,0.3361840785055145,0.010098952752672169,0.3092008839304759,4.719298245614036,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.13072549684640575,0.3332930112584588,0.010320248768585406,0.31236218128379123,4.7438596491228076,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.12973662843853906,0.33124197553457724,0.009539141901339398,0.2993384273845027,4.76842105263158,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1284898595250467,0.3285226576188392,0.009464968198186747,0.2948680182790194,4.792982456140352,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.1279753656451027,0.3270974768948467,0.009067857263519299,0.27841067387587454,4.817543859649124,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.12658346748749452,0.3232138350343449,0.009132943521531019,0.2949005933298874,4.842105263157896,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.12561356771567697,0.32123337483307757,0.00869465448385828,0.2811645086610528,4.866666666666667,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.12494922449283535,0.319478462736956,0.009290222584530779,0.29812362272495185,4.89122807017544,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.12369213486078617,0.31640054238419413,0.008593889240129753,0.29394709295981586,4.915789473684211,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.12268693611037781,0.3134622112970766,0.008508007437576962,0.2846879577430519,4.940350877192984,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.12206274544659668,0.3128006069251888,0.008015390936888338,0.2750567595057961,4.964912280701755,400,128,4000,[1. 1. 1.],2782.9459204673767
-0.12081789006658712,0.30984243919680854,0.007920787552086682,0.2761088634279287,4.989473684210528,400,128,4000,[1. 1. 1.],2782.9459204673767
