E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.07181802366327081,0.13949392502155145,0.00497562966140982,0.28021588049653545,4.989473684210528,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.07122890002808843,0.13792788990594346,0.004922858788246803,0.28823768962287066,5.014035087719299,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.07054777167427224,0.13479022491211212,0.004820447508856399,0.26456082704263867,5.038596491228071,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.07053937888785249,0.13635436272950346,0.005024444462173948,0.29396828954985293,5.063157894736843,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06994846921114357,0.13468330458435648,0.0049249227297583536,0.29863980804678225,5.087719298245615,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06933692467693259,0.13253438419753802,0.004765581603515393,0.2652537595362581,5.112280701754387,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06887249887644725,0.1334711059449525,0.004878080950186136,0.2613856142224734,5.136842105263159,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06852055199601116,0.1313093556295904,0.004536408014846413,0.261270650623108,5.16140350877193,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06813898617398262,0.1304416559274977,0.004689312364377725,0.2557309366367395,5.185964912280703,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06800477981865266,0.13072440756369794,0.004531066891565173,0.2743664693217926,5.210526315789474,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0679166497835826,0.12941177995553918,0.004437856027730341,0.2549801058939629,5.235087719298247,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06665973491540411,0.12681197458057084,0.004628641008825277,0.2549404698078884,5.259649122807018,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06632019691627075,0.12678269104052114,0.004245513250723242,0.2380753106540815,5.284210526315791,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0659269362024584,0.1250231943301368,0.004135410716804729,0.2356436772442321,5.308771929824562,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06558798104106071,0.12597408838567195,0.0042754476445004954,0.2821308213145954,5.333333333333334,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06537664329900891,0.12426045523150778,0.004021520240326224,0.24153819787340747,5.357894736842106,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0652052316273408,0.12461284675718926,0.004289595961431424,0.2587680562710117,5.382456140350878,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06430030240154891,0.12276856902877835,0.004089066232481796,0.26074290684286405,5.40701754385965,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06409822251177127,0.12130664629646479,0.003931510701769537,0.24421169972240503,5.431578947368422,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06397559039968101,0.12089504531137897,0.0038727523459119533,0.22888338414086098,5.4561403508771935,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06342723450218266,0.12028308673701575,0.0038042803895484236,0.21751304634727636,5.480701754385966,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06281908459334852,0.1189610864993689,0.004030419887654861,0.23169329051780638,5.5052631578947375,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06247963105021893,0.11954703155246744,0.0038507071484428553,0.2497309893312422,5.52982456140351,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06218245777647183,0.11797576415566571,0.0038900273875736805,0.23367689742711886,5.5543859649122815,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06211279453510781,0.11747908611669275,0.0037462243480231383,0.22044464476403433,5.578947368421054,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06162187534915599,0.11698351888552008,0.0036049025155900274,0.23626963456764538,5.6035087719298255,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06103171396273489,0.11516834289783195,0.003628531954961425,0.21866392076787708,5.628070175438597,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06107076578725841,0.11583780998778,0.003878542655465869,0.24257151407015956,5.65263157894737,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06048473712442747,0.11330157300210542,0.00368953368829655,0.25227985045230394,5.677192982456141,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06038196866536592,0.11302354938347209,0.003582966188076182,0.22350338838542447,5.701754385964914,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.06004279401736993,0.11292607100575426,0.0037037638781349308,0.23496395540442747,5.726315789473685,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05954329022984256,0.11171293031051056,0.0037003889738790787,0.21024834177889914,5.750877192982457,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0592163946787695,0.11269222173136224,0.003346722050315551,0.23989448812175115,5.775438596491229,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.059338711134480214,0.11101256189209209,0.0034794796183801897,0.21659560349125828,5.800000000000001,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05883576697108231,0.11107825641454326,0.003482868132663193,0.22390220985752207,5.824561403508773,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.058159563446724634,0.10907470755620023,0.00340385403700577,0.21689806894373528,5.849122807017545,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05769659645106679,0.10708909461223244,0.0035032707832495856,0.22159340646506395,5.873684210526317,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.057679607194757565,0.10787902704467096,0.003202867341736321,0.21090121578057427,5.898245614035089,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05737640955062332,0.10754652311483148,0.003152005304263701,0.2127152890566222,5.92280701754386,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.057367664106955964,0.10708427133983305,0.003307558521859313,0.2175980664570676,5.947368421052633,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.057027489804020344,0.10810386270525948,0.00313248219678501,0.21484813797351487,5.971929824561404,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05631371065738601,0.10510485627453532,0.0032214938627512357,0.212002920750911,5.996491228070177,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05612915615762075,0.104011166887704,0.003287900967269301,0.221731624404084,6.021052631578948,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.055802387539870546,0.10435391024429562,0.0031779991926943027,0.2021339275486246,6.04561403508772,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.055688244609877,0.10460206974134066,0.002907418596389977,0.2163648109972838,6.070175438596492,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.055305817782014544,0.10445199521082492,0.003188656777694626,0.21911968233343188,6.094736842105264,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05501766041399023,0.10380800611932446,0.002953160058533528,0.20605234281206092,6.119298245614036,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05475437091681826,0.10286767410228732,0.0032213679659189817,0.2165663240383706,6.143859649122808,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05478549057826478,0.10194971256702179,0.0029224564582407196,0.1997129399762691,6.16842105263158,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05396894064933071,0.10153786626010548,0.002873263373816849,0.1937650155943932,6.192982456140352,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05366870456487482,0.09973456212174305,0.00264242514642449,0.19964379733778206,6.2175438596491235,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.053605734058031665,0.09902933933214109,0.002929350271298819,0.19940396778462613,6.242105263157896,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.053382160296104555,0.09892768074841495,0.002809690561342237,0.20497025257281515,6.2666666666666675,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05317854948128227,0.09955734786916749,0.002600277661573244,0.208364495165467,6.29122807017544,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.053058438421037246,0.09826309779758284,0.002775616129252769,0.19752727450200847,6.3157894736842115,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05285181483338071,0.09743116864848811,0.0028563335135428124,0.19988931384911512,6.340350877192983,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05276609875223477,0.09874087998877475,0.0025593865944090626,0.19992255878726545,6.3649122807017555,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05222923680555914,0.09740550910375104,0.0026634350576732586,0.20268791609250147,6.389473684210527,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.052316985306939116,0.09705439283268112,0.002625064466711551,0.19665827817397846,6.4140350877192995,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05194940407472377,0.09768020960360277,0.0027359694398512995,0.1956112390031255,6.438596491228071,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.051519111612044956,0.0950605603740133,0.0028354904506515213,0.19492126384334968,6.4631578947368435,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05112296752982698,0.09484795328853725,0.002697026183777897,0.20274658290417094,6.487719298245615,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.050996610303151085,0.09456870415180192,0.002802807945983055,0.2038346708995664,6.512280701754387,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05067901369939755,0.09436396762617962,0.002629494584761467,0.19625023583001666,6.536842105263159,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05078345804537371,0.09377139862227427,0.0025410757730614303,0.18872769122528424,6.561403508771931,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05030990876592511,0.09356499594903638,0.0026709510828334345,0.19754636033651415,6.585964912280703,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.05015882682713737,0.0939115628837849,0.0024888066445301646,0.192115607111532,6.610526315789475,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.049966633741954994,0.09342390096720833,0.002693814138456817,0.2069785241039125,6.635087719298247,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04950350940715686,0.09190392723623787,0.0024168912552526524,0.184397106359505,6.659649122807019,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.049370437106288134,0.09227370654924379,0.0024512195459955788,0.1875861622389124,6.68421052631579,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04926465099425962,0.09234784283330108,0.002348679788093198,0.19462703815193927,6.708771929824563,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04907098665784583,0.09045510067533549,0.0024270973488119633,0.19320124900620947,6.733333333333334,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0487815856493694,0.09049187444907102,0.002223196793241718,0.17067582628838485,6.757894736842107,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04845894254136728,0.08938124218022024,0.0023771283476862848,0.19537188970876648,6.782456140350878,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04834331891965657,0.08900775738531061,0.0023193456783509314,0.19077145625569022,6.80701754385965,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04815524585109708,0.08992888907025584,0.0023911596408715437,0.1848825928174886,6.831578947368422,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04823409526054047,0.08888417978229193,0.002271823211653998,0.16727100861290078,6.856140350877194,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04775166931518576,0.08870183009826416,0.002372582622344828,0.18857725799525651,6.880701754385966,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04742417942690403,0.08827711681983934,0.002251738836920093,0.1791973644480585,6.905263157894738,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04699833829506442,0.08578504503129926,0.002253973357947547,0.1830576098249707,6.92982456140351,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04704484972454974,0.08698696377864486,0.0022525709560418097,0.18164313351386027,6.954385964912282,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04707271498418231,0.0864153705760312,0.002134095014979249,0.1831040072909883,6.9789473684210535,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.046732965811012696,0.08596582235444354,0.0022202299196337635,0.16898833816006303,7.003508771929826,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04662790985225544,0.0859033872331076,0.0022031454223398355,0.18793472556438476,7.0280701754385975,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.046485591256804,0.08683994032683112,0.0022186274897577156,0.18457334485819246,7.05263157894737,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04629168858907189,0.08475962857559588,0.0022112058928180005,0.17076623159443519,7.0771929824561415,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04615683398719825,0.085031998647068,0.0020753465766922114,0.17015130070726459,7.101754385964913,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.045815014754464624,0.08382004567996651,0.0021076358153980738,0.17409732596024233,7.1263157894736855,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04562074621694711,0.08352609210762986,0.002071572822284517,0.1706855578936784,7.150877192982457,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04524512218153695,0.08344691046656355,0.0021078541195773595,0.17368049305528932,7.1754385964912295,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.045051766860630185,0.08205415754789337,0.0020080291102015082,0.16716517202253592,7.200000000000001,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04503258361845115,0.08268432164217308,0.0021691164701959564,0.1559251378453802,7.2245614035087735,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04466250784131449,0.08295054202487752,0.0020768130594750233,0.1629766096718024,7.249122807017545,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04452381545599835,0.08061112049073092,0.002070707079848231,0.152009150241064,7.273684210526317,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04437526754057131,0.08147510433483224,0.002025066140219475,0.16462871652501096,7.298245614035089,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.044157280855759984,0.0814179693564094,0.0018006618308740348,0.15900246131553014,7.322807017543861,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.044213124743736815,0.08075026250449496,0.0019424057408016582,0.17004321081098478,7.347368421052633,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.044008082654448465,0.07933409164101697,0.0018746053344915546,0.16029383617694154,7.371929824561405,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.043967704236040836,0.08141314849512625,0.0018638648678571876,0.17526845400692118,7.396491228070176,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.043726610727049635,0.07972837376705784,0.001986609186248367,0.16087024220806617,7.421052631578949,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04344246613450429,0.07949662051107682,0.001880854165973959,0.15609615986050213,7.44561403508772,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.043203059713066184,0.07872618654567952,0.0019388425299015624,0.16347781195872635,7.470175438596493,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.043024377011628645,0.07832358443922913,0.0018524143418999694,0.16886200484335495,7.494736842105264,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.042870414747016666,0.07955760393989625,0.0019667810163151414,0.164087528230084,7.519298245614037,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.042747772562554576,0.0784544376121443,0.001914008313849244,0.1608714404534401,7.543859649122808,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04246373182711412,0.07679096310065674,0.00190124334865898,0.1536617237887688,7.56842105263158,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04249245999260969,0.07839602363579651,0.0017493163934096936,0.15563494339621498,7.592982456140352,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0420498917918629,0.07572632938661322,0.001801625704477759,0.16264172318518616,7.617543859649124,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04212876092972583,0.07728036236517806,0.0017880192901977257,0.1555680279982561,7.642105263157896,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04206912365147901,0.07606982581902506,0.0018386875290639492,0.1612553569006536,7.666666666666668,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04207528713358954,0.07614202585489796,0.0017355746348535466,0.15779194051436676,7.691228070175439,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04176578471821991,0.07681318617382278,0.0017941617102322505,0.15117842408718496,7.715789473684212,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04158031419813322,0.0764728919384948,0.0017837947512921155,0.15960652765567448,7.740350877192983,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0413215782278809,0.07506964337905798,0.0016889533468497531,0.16778796913459906,7.764912280701756,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04106828712710439,0.07536858678454013,0.0017465379759388287,0.16076504447053735,7.789473684210527,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04089628788906756,0.0738888160119117,0.0017650231570635285,0.15935993498603596,7.8140350877193,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.041032728485723556,0.07523987764736716,0.0018077614155026962,0.15910770121489443,7.8385964912280715,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04074472105909974,0.07484446615447596,0.001664527681783978,0.16083698701444854,7.863157894736843,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04024055633947253,0.07361501114805077,0.0016963127432260891,0.164469702637833,7.8877192982456155,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04046954010126277,0.07486383309563585,0.0016177979846105387,0.15860234709899446,7.912280701754387,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04037301925345575,0.07231910532107184,0.0015800816533541396,0.14638200421533515,7.9368421052631595,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04036895400585611,0.07331757069057958,0.0015283254055650142,0.155687335219945,7.961403508771931,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.04020883396461618,0.07318418518708737,0.0017304823010075305,0.15388110697893354,7.985964912280703,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03951890572290516,0.07138691704547469,0.0015871972614100638,0.14766098401336783,8.010526315789475,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.039509240351602304,0.07151730506915155,0.0015660290428748287,0.14254180549540882,8.035087719298247,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03994074471770352,0.07177862255797135,0.0016523723667023578,0.1450951276112372,8.059649122807018,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.039286261208174494,0.0705711294446797,0.0016029838162165322,0.14453868289705044,8.08421052631579,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03926994144780497,0.07133380314794258,0.0015380170852775689,0.15620614952415132,8.108771929824563,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03907224655556868,0.07207459047008671,0.0015726920142914798,0.14813263313138517,8.133333333333335,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.038852090509211935,0.0703483862998031,0.001551521555785168,0.14577164534194856,8.157894736842106,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.038984020080335594,0.07059659657188136,0.0015136989604551388,0.1442009714459403,8.182456140350878,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.038676673713196046,0.06982664127461101,0.0015049272382072927,0.15022508607318,8.20701754385965,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03882795966337605,0.07088844245120082,0.0013883562443847465,0.1375588782217574,8.23157894736842,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.038430874416594825,0.06934073557898299,0.0015628877143694995,0.1460288064631686,8.256140350877194,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03840138282231872,0.06875054200757691,0.0015287082582888696,0.13877998363675856,8.280701754385966,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.038439070445452354,0.06920912450769703,0.001570681430665289,0.14664450864121453,8.305263157894737,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0379332127038303,0.06880636141625558,0.0013625355052874037,0.14699318152454924,8.329824561403509,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.037984180027734946,0.06841644444202336,0.0014894987764628453,0.1419169413475371,8.35438596491228,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03786457713474453,0.06758143058370959,0.0015566165793785057,0.13999613627479898,8.378947368421054,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03761440544193128,0.06983686911259694,0.00136179991137332,0.14093045779648897,8.403508771929825,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03770027941659888,0.06806193309970733,0.0014307882638832196,0.1383084966249101,8.428070175438597,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03769299871669658,0.06930583842243852,0.001461352049995367,0.14259062941869974,8.452631578947368,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03744398136068563,0.0671738112460303,0.0014547596868278866,0.1362000427585126,8.47719298245614,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03706154012662167,0.06758151347567745,0.0014301945731079728,0.138328416030699,8.501754385964913,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03708169690061529,0.06650200797434748,0.0013669249861603234,0.14761482681439572,8.526315789473685,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03676511556780484,0.06621902151550574,0.0014179373148470692,0.14991929806310575,8.550877192982457,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.036970937504648915,0.06603692443041968,0.0014215829228695035,0.13505598892973333,8.575438596491228,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.036686131343913894,0.06627336905366132,0.0013636665928062198,0.14194388357087454,8.6,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03634547489217663,0.06551948502053499,0.0013813052631082828,0.14183370754123384,8.624561403508773,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03626618538308926,0.06618738376746792,0.0013523464837346772,0.14132549009428672,8.649122807017545,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0363788171851757,0.06522061240779183,0.0015123428017600458,0.14563345767837402,8.673684210526316,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0359324638778243,0.06359576574948564,0.0013852146298668926,0.14326488763110973,8.698245614035088,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03614312651911187,0.06525064669725356,0.0013541952186463904,0.1288590961057332,8.722807017543861,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03569094793923791,0.06477320015680955,0.001283282397662817,0.13597066758731455,8.747368421052633,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03596548033151004,0.06527204045964621,0.00131613504655003,0.14021837188458602,8.771929824561404,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.035558066285499124,0.0638297587667326,0.0012776512412693603,0.13651445413553795,8.796491228070176,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.035668541847746864,0.06528481424923208,0.0013593951345218622,0.13998143037562238,8.821052631578947,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0355665176808485,0.06345251173889009,0.0012962946313718566,0.1401498721347216,8.84561403508772,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.035232849330658185,0.06331260091058048,0.0013196215990899552,0.12781773187755713,8.870175438596492,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03514919120351159,0.06325454217534528,0.0012889664645300374,0.1424156206078827,8.894736842105264,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03505315398788812,0.06341051794877149,0.0013013973988266901,0.13168904828035616,8.919298245614035,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03516816057668375,0.06276945451861643,0.0012024358349504054,0.12615890956544049,8.943859649122807,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03496239732096541,0.062291058395997176,0.0012774936506007091,0.1264487249669283,8.96842105263158,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.034612508123608415,0.06118615662091891,0.00127122843950836,0.12079746668064448,8.992982456140352,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.034692135208094145,0.0623359557079347,0.0012886270024311977,0.13221020053876303,9.017543859649123,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03453006571932789,0.06249338510458163,0.0012353941305448103,0.13614348811281815,9.042105263157895,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.034274578764468044,0.061474731214905286,0.00125483514587234,0.12970937939205948,9.066666666666666,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03433464254930497,0.06218890208407925,0.0012507664706283392,0.12807255339520496,9.09122807017544,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.034612422324829216,0.06167819367432666,0.0012410497338329804,0.12060893058029355,9.115789473684211,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.033972902487456866,0.06078572136091873,0.0012265380481756391,0.11594083831096816,9.140350877192983,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.033927705221756546,0.06116770166581527,0.0012455049425714967,0.13228782325400915,9.164912280701754,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03410364438450862,0.06120102502123555,0.0011970797802868837,0.13304384580245227,9.189473684210526,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03383630853741805,0.06035415595598788,0.0011644656213631631,0.12425722016835763,9.2140350877193,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.0336395105073125,0.060388539467635845,0.0011728382035692164,0.12158347445234685,9.238596491228071,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.033906536592012024,0.06064701967227896,0.0012507157691681223,0.1190108935016402,9.263157894736842,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03372898049480149,0.060992145004737104,0.0012078729629472725,0.12424120559373225,9.287719298245614,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03345038959168028,0.05906850761831151,0.0011652426188011075,0.13314218138330408,9.312280701754387,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03352805776879783,0.05948429282643276,0.0011999933315136977,0.12813091689232445,9.336842105263159,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03339935913357108,0.060285263562284336,0.0011057805523307716,0.12227621938512019,9.36140350877193,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03326205810041949,0.058304619585189905,0.0010947687747323322,0.12459956926798252,9.385964912280702,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03315194061377688,0.06068859505965271,0.001170422527543316,0.12101900870323429,9.410526315789474,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03295018733534567,0.05843284379739818,0.0011641252781477316,0.11859727201798162,9.435087719298247,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.032922133436382346,0.05942113413985713,0.0010960987364715016,0.11741913697385603,9.459649122807019,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03277832309816769,0.06008210385414661,0.0010801471970860474,0.12070379487500561,9.48421052631579,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.032446982534540245,0.05833874543728934,0.0011320388984001188,0.11808930663138877,9.508771929824562,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03261472338039667,0.05868761190669012,0.0010838056343071027,0.12491164047563755,9.533333333333333,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03260380181607855,0.05757318356969013,0.001108574459807159,0.13027992907973313,9.557894736842107,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03250020686822237,0.060251289929570635,0.0011046236516843576,0.12547053344632794,9.582456140350878,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03244530922389484,0.05778835407279218,0.0011557506490103612,0.12331444860982668,9.60701754385965,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03224670310248181,0.05739784759741764,0.0010497246913791303,0.11716062931774783,9.631578947368421,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.032081455080546446,0.05727471728382495,0.001069783445148846,0.11957476506347625,9.656140350877193,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.032193608807638496,0.05911683215385693,0.0010769682875515182,0.12059440563860557,9.680701754385966,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03210922341370358,0.05749622543606326,0.0010664300075497563,0.116376274633491,9.705263157894738,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.031938410863644934,0.055690451516231025,0.0010186371743788564,0.11743970113811746,9.72982456140351,400,64,4000,[0.   0.5  0.86],560.44127368927
-0.03191669166784889,0.05696405682538715,0.0010342200939977126,0.11778234882874389,9.75438596491228,400,64,4000,[0.   0.5  0.86],560.44127368927
