E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.41850835765541544,0.9330284295849913,0.05826806522094691,0.4693671593254794,2.48421052631579,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.4120927723723721,0.9216183325905378,0.05914269401241625,0.5034965212558439,2.508771929824562,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.4051962006722573,0.9090939741333596,0.05278450019377259,0.46140365244079806,2.5333333333333337,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3979983911005718,0.8960771859222321,0.04965963907808809,0.41865673733441,2.5578947368421057,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.39120344144507124,0.8831680672147111,0.0540005248034218,0.4836770949215338,2.5824561403508777,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3844303053741254,0.8712257379745819,0.050312882335494524,0.4576915991308283,2.6070175438596497,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.377966891902237,0.8590470104267571,0.054475019256213834,0.5253135924833076,2.6315789473684217,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.372858738175793,0.849535079458004,0.05175259267926036,0.49867630426318255,2.6561403508771937,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.36654353417518354,0.8374296272999556,0.049538026377700606,0.5037088266904254,2.6807017543859653,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3587544954215036,0.8225492652703089,0.05284060019614307,0.5539863230534927,2.7052631578947373,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3543383755642324,0.8150854988240657,0.05133575250407472,0.5423938801103172,2.7298245614035093,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3464009976669197,0.7991836354108739,0.05322423237007188,0.5675329101414155,2.7543859649122813,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.34227807955474965,0.7915254117710953,0.04551342873027288,0.5032915680603126,2.7789473684210533,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3362203493453701,0.7793412055211857,0.044741674947492205,0.46931969081422475,2.8035087719298253,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3297390868321969,0.7666509109940656,0.046411658450116064,0.5289788408402806,2.828070175438597,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3261469847000865,0.7600764652614452,0.0492711293975324,0.5854273642761557,2.852631578947369,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3197631194517834,0.7471991738955217,0.04209790517602178,0.5075703133669132,2.877192982456141,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.31424138263406054,0.7363062407006159,0.038763556182794985,0.43979544745379073,2.901754385964913,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3106431226675937,0.7287876730185051,0.039823356226402484,0.45821705555854114,2.926315789473685,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.3057027225411174,0.7191354974072959,0.04603302979947347,0.5791407987281075,2.950877192982457,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2994563178527483,0.7069093012277635,0.03663905120304582,0.47056241409927724,2.9754385964912284,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.29497366368766176,0.6975750038846876,0.036111349050757864,0.4581094613052603,3.0000000000000004,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2908276986765959,0.6892369790833217,0.037857000269113206,0.4754875291547121,3.0245614035087725,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.28648269330943843,0.6801451789554427,0.040806294994940207,0.563262356386212,3.0491228070175445,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.28146667070650727,0.6700141378080599,0.03667001253122984,0.5311349153691778,3.0736842105263165,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.27675303640177595,0.6603291599796871,0.031897067116994283,0.4157351441246449,3.0982456140350885,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2737463377409563,0.6541397052457906,0.03454232360141435,0.47471782736389034,3.12280701754386,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2700104743387486,0.6462564428109402,0.032639608869073855,0.46273853169897694,3.147368421052632,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.26579614427285836,0.6379158889060513,0.03986699264621485,0.5615554447639869,3.171929824561404,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2611955157448578,0.6276966731833235,0.03293317370137672,0.4866746636376278,3.196491228070176,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.25791239407142186,0.6208459300610498,0.030970375161435512,0.48600433912002583,3.221052631578948,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2541245790883551,0.6130246824992452,0.030056398943183845,0.5059195904436327,3.24561403508772,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.25041401250685075,0.6052845683858629,0.0336497053222918,0.551931752967777,3.2701754385964916,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.24673973862383877,0.5971217254166595,0.0314985826845861,0.4912682880700076,3.2947368421052636,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.24305433618782876,0.5897221987540053,0.026653539519872906,0.4531063523208811,3.3192982456140356,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.24013074364784606,0.5830761967566765,0.02870971496457063,0.47305284512959384,3.3438596491228076,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.23775588245109314,0.5784343104058349,0.028378991397391366,0.43270438699011743,3.3684210526315796,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.23419593344475678,0.5707148356624446,0.02632709274352413,0.42448836212161634,3.3929824561403517,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.230779270924159,0.5631234705765172,0.026338952185137147,0.4623675470028322,3.4175438596491237,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.22687371919551874,0.5541268570464247,0.02499475676952854,0.42234482368276305,3.4421052631578952,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.22473834580476756,0.5499428490852228,0.026238703696463545,0.467541299518381,3.4666666666666672,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.22151434972288234,0.5430231932847778,0.025649311632266844,0.44811207993352026,3.4912280701754392,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.21858033677688604,0.5361236843383985,0.023989476845962466,0.4353017298522596,3.5157894736842112,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.21599944494049628,0.5307984457844842,0.022736418833789702,0.4155645440482398,3.5403508771929832,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.21387437536512016,0.5259768587906031,0.020360689048971464,0.37850453820682867,3.5649122807017553,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.20986402664136244,0.5170392630271877,0.02330631358815345,0.44622842874341156,3.589473684210527,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2082354600809035,0.512979479221677,0.021597615619875044,0.4074923502410597,3.614035087719299,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2051778541181586,0.5069253318460962,0.02167382593528724,0.43409177620731304,3.638596491228071,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.20266404852786218,0.5014620919915115,0.022134741284444693,0.43566224196278347,3.663157894736843,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.2008657224303647,0.4966865502567919,0.020647579084254575,0.42783378364054353,3.687719298245615,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1981029845914279,0.49122840602104306,0.020975497642226833,0.4535905259115987,3.712280701754387,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.19555558071881807,0.4850483887664314,0.019498817974736814,0.38999247696679173,3.7368421052631584,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1934145006694612,0.48010329786307654,0.019636007963386423,0.3959156810242729,3.7614035087719304,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.19120945053515698,0.4757998793660619,0.019630399799976432,0.3917415454528817,3.7859649122807024,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.18839072799964038,0.4688720387539148,0.016671958002706436,0.36617061334411705,3.8105263157894744,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.18741510771966954,0.4671280903787375,0.020728100318006953,0.4106673145807668,3.8350877192982464,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.18446376247481933,0.45973148723420576,0.018619527114822728,0.3942270851340667,3.8596491228070184,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.18257397222060895,0.45597844683983024,0.017319914479129412,0.3779259563754082,3.88421052631579,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.18066319208776024,0.451302389567252,0.017759932067421116,0.39577687817749807,3.908771929824562,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.17889759878603667,0.44727689883627153,0.01684723493804172,0.37028598559343545,3.933333333333334,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1764476743714379,0.4415499847027545,0.015872528829485696,0.3718649257374717,3.957894736842106,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.17517485743618497,0.43845670383913876,0.017059632401283418,0.3738549281447596,3.982456140350878,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.17354853371939546,0.43509298131095375,0.014500039855903826,0.33668930104403993,4.00701754385965,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1710653976158193,0.4291361042096522,0.015496695022825246,0.35092403190232313,4.031578947368422,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1692619404049555,0.42499377998388027,0.015099126272523116,0.388224855168739,4.056140350877193,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1672182442208618,0.4200804780384826,0.014766971493369935,0.3655542146725614,4.080701754385966,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.16545530714514906,0.41559814601052586,0.014667975650323978,0.36411670609676927,4.105263157894737,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.16443262237069642,0.41411768857307185,0.01371498738725703,0.33164102099381765,4.12982456140351,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.16288553315871915,0.41052677012428296,0.014640691737038736,0.3487034534106944,4.154385964912281,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.160762022970146,0.4054086659147902,0.01356740622894441,0.33720227871050507,4.178947368421053,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1593678502162949,0.40210212303031306,0.014550016058756915,0.35346038498372007,4.203508771929825,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.15844527145383316,0.3997744006157164,0.013654816026391401,0.33333811866860585,4.228070175438598,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1564931120332628,0.3956727450226407,0.01396375420648179,0.3425089562822275,4.252631578947369,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.15470788454829767,0.39119270099166226,0.01380231625780766,0.36184431675142026,4.277192982456141,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1531167900571658,0.38754000247884474,0.013672756151762147,0.3614040621814093,4.301754385964913,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.15205335499311196,0.3850109147750738,0.012784493447761182,0.34251690173670263,4.326315789473685,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1507524046687616,0.3821018009696546,0.01252062053613117,0.3313961114261211,4.350877192982457,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.14985610341812863,0.37974464693110743,0.013018905273694615,0.34414393347465916,4.375438596491229,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1483174960923138,0.37615501539212853,0.012757445865004758,0.34142368218283536,4.4,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1464839474289647,0.37118802531884215,0.01352097753531243,0.35938900703422155,4.424561403508773,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.14606612430687266,0.37049404160209587,0.011668430729425834,0.3193978543345303,4.449122807017544,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.14361288989856516,0.3644939520749379,0.012041970372858472,0.3262236001903722,4.473684210526317,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.14239606625083684,0.3613210339636721,0.010188076035038813,0.30580218768693673,4.498245614035088,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1408240359749031,0.35770187103367856,0.011272006326642466,0.30718937039950817,4.522807017543861,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13969445969170424,0.3552882010070921,0.010425877536823119,0.3049643915372428,4.547368421052632,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13858289475269878,0.35250092206104866,0.011107140124011457,0.32276361857023644,4.571929824561404,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13739357214874162,0.349585439338589,0.010002702814790211,0.2966293472960358,4.596491228070176,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13636048323955205,0.34761895169783896,0.010948910701475452,0.3201320446850943,4.621052631578948,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13548961138704094,0.34487465547647794,0.010227809167516146,0.32333154202555875,4.64561403508772,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13410741168456727,0.34149743472173516,0.010281190456473356,0.31466415483078564,4.670175438596492,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13304000486340087,0.3393163015745627,0.00911304518203142,0.29727443416977656,4.6947368421052635,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13166655894852786,0.33528601066392905,0.010117378025615928,0.32220370269775167,4.719298245614036,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1305359847108426,0.3329205014575556,0.010080657881703176,0.310739294433921,4.7438596491228076,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.13019582085317588,0.33241283277687894,0.009670354019229136,0.3062549878161153,4.76842105263158,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.12851772721049148,0.32840568505330064,0.009445059675444458,0.3012812506653647,4.792982456140352,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.1272751204057182,0.3254871053248687,0.0087492348671768,0.2740713303303289,4.817543859649124,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.12652602213258196,0.32319649570666154,0.00916290451917996,0.3036393913491953,4.842105263157896,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.12583689511358312,0.32143812802755517,0.00952881604789877,0.3048059068451911,4.866666666666667,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.12471409530884128,0.3187770189671096,0.00915836108124765,0.30836034746594276,4.89122807017544,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.12397456044217911,0.3169505420330012,0.009613233029264775,0.2913106503188873,4.915789473684211,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.12302038573411332,0.31473611088690767,0.00816594671630655,0.27304879001605714,4.940350877192984,400,80,4000,[1. 1. 1.],1099.7204205989838
-0.12147315921242882,0.31103244808183755,0.00835627270567557,0.28329158869916365,4.964912280701755,400,80,4000,[1. 1. 1.],1099.7204205989838
