E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.5780953814500596,0.6522255597892213,0.13061835178661432,0.12785766184114356,0.5684210526315789,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5876213838804588,0.626222949674136,0.1960916087877541,0.1500341921188197,0.5929824561403509,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6066186314329809,0.6508431356943813,0.08437162926656575,0.13610929628488994,0.617543859649123,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6040825081521916,0.5947318810318317,0.1259612114029714,0.08884186913642914,0.6421052631578947,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6212257345961683,0.6911280874416204,0.12105853539797803,0.12955316660088553,0.6666666666666667,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6227013332180075,0.7490358077887609,0.06628026044370545,0.2519468148073014,0.6912280701754387,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6422072187984699,0.7215633845851295,0.06983284335986388,0.023307808189439155,0.7157894736842105,400,32,4000,[1. 0. 0.],157.70971775054932
-0.642459703487202,0.6893041377801686,0.16388265599245516,0.05267645494093541,0.7403508771929825,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6511782139144413,0.7044390482232468,0.04766142440991524,0.184348826937657,0.7649122807017545,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6564881148605458,0.7241868936620717,0.06469982780876989,0.2698036335711246,0.7894736842105263,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6593689265675473,0.7819864132372316,0.06766060484624611,0.44690010328020263,0.8140350877192983,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6699782387256216,0.7564760569167656,0.027487839778446977,0.5691680226248551,0.8385964912280703,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6725509850538136,0.7261844968751783,0.034672209972237106,0.46325764832114064,0.8631578947368421,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6750848640015683,0.8161196878685735,0.07343782004987477,0.07767568308543824,0.8877192982456141,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6801775578032838,0.8270447324312735,0.051924435296302675,0.6736753135556974,0.9122807017543861,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6780889807934465,0.8309695450123978,0.06740553164904636,0.08963653913748826,0.9368421052631579,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6864291091896623,0.8349266074484694,0.04796830875405795,0.26623729074208224,0.9614035087719299,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6830459974961552,0.8022821678979669,0.02358686048369541,0.32233443108471377,0.9859649122807019,400,32,4000,[1. 0. 0.],157.70971775054932
-0.683859217743623,0.8486541312094611,0.020132367902791583,0.16211571320792353,1.0105263157894737,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6767216388306473,0.8170203479502509,0.011417935379594965,0.19862533465898694,1.0350877192982457,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6822367710367947,0.8373291730161443,0.02111172555563191,0.28136844845047543,1.0596491228070177,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6775268549018472,0.8333675300977911,0.029202153606217078,0.4487250291632629,1.0842105263157895,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6681374707934018,0.8124918611350501,0.031958274620520644,0.2762814261831199,1.1087719298245615,400,32,4000,[1. 0. 0.],157.70971775054932
-0.66605446805565,0.830793480899758,0.03218492249395925,0.5584960531247668,1.1333333333333335,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6602039759565922,0.8253099597784389,0.03831055837605684,0.6085342520251257,1.1578947368421053,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6627218389676152,0.8473726583311797,0.02638751941934539,0.209248358144106,1.1824561403508773,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6554564940173414,0.849020930651211,0.04161100318487314,0.6694738681323749,1.2070175438596493,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6508923732448041,0.8355998552816092,0.022279178237864742,0.4948133813061945,1.231578947368421,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6416503798467988,0.8244007352936457,0.03975323473027076,1.0507178853246575,1.2561403508771931,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6353028487770275,0.8618154957178888,0.03031559619444197,1.0341972569970272,1.2807017543859651,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6271312318043062,0.8216992025607869,0.035252129866719065,0.5914706826600759,1.305263157894737,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6246239242466896,0.8204563098318904,0.041361570626946856,1.0981095575051303,1.329824561403509,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6147332937992115,0.8161910754736753,0.04311504612227192,0.6593783433964382,1.354385964912281,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6078291798313682,0.8046077475078416,0.0468840924289721,0.4011657275826193,1.3789473684210527,400,32,4000,[1. 0. 0.],157.70971775054932
-0.6016236493457603,0.7942125876469266,0.04774070270500534,0.517597023203686,1.4035087719298247,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5914398871488046,0.77438552104015,0.043674434169469215,0.45066533193129776,1.4280701754385967,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5846220994449454,0.7651253534080527,0.0514684398202141,0.6011971321904548,1.4526315789473685,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5769046257424779,0.7820471508569872,0.05187270161104761,0.5854794830201405,1.4771929824561405,400,32,4000,[1. 0. 0.],157.70971775054932
-0.571184315162533,0.7845358150801106,0.05421283411475058,0.397791738042953,1.5017543859649125,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5638650292686771,0.7563691117345258,0.067762458177007,0.6099227912856435,1.5263157894736843,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5518310464573752,0.7547874373798354,0.06171322039832182,0.6702368050306586,1.5508771929824563,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5431187914654757,0.7231329104448277,0.059477657203538474,0.6518893500181121,1.5754385964912283,400,32,4000,[1. 0. 0.],157.70971775054932
-0.532565052547889,0.7164174759499804,0.06520018879598855,0.7059791033262997,1.6,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5259917612149945,0.7287614859505998,0.06883342006371042,0.8891222554008827,1.624561403508772,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5153271408855098,0.7065676942439373,0.0744388562523282,0.6728532296054344,1.649122807017544,400,32,4000,[1. 0. 0.],157.70971775054932
-0.5142083541719076,0.6977913496348858,0.06347986246574489,0.5787541092034382,1.6736842105263159,400,32,4000,[1. 0. 0.],157.70971775054932
-0.4955844097641558,0.6754449742337193,0.08798879799562132,0.8401039087607957,1.698245614035088,400,32,4000,[1. 0. 0.],157.70971775054932
-0.48537536717087676,0.6716458122401348,0.0730902880272307,0.6922276903206013,1.72280701754386,400,32,4000,[1. 0. 0.],157.70971775054932
-0.47504963489387136,0.6673645669465296,0.10400061740383822,0.7479083812119338,1.7473684210526317,400,32,4000,[1. 0. 0.],157.70971775054932
-0.4631152033959828,0.6502465989727926,0.08861530630539528,0.9338569541068154,1.7719298245614037,400,32,4000,[1. 0. 0.],157.70971775054932
-0.4565289917308606,0.6408411301678418,0.07426410581564537,0.8101939541204749,1.7964912280701757,400,32,4000,[1. 0. 0.],157.70971775054932
-0.44698403523093655,0.6370476092090519,0.09220752980296837,0.7964577079473553,1.8210526315789475,400,32,4000,[1. 0. 0.],157.70971775054932
-0.43439980653676175,0.6224304727408286,0.06790808082493008,0.7648618532982481,1.8456140350877195,400,32,4000,[1. 0. 0.],157.70971775054932
-0.4268997347602635,0.6066685771116038,0.0820912415628829,0.6019866382082011,1.8701754385964915,400,32,4000,[1. 0. 0.],157.70971775054932
-0.41916292747911743,0.6010478926840312,0.07518529337859546,0.9262116267920991,1.8947368421052633,400,32,4000,[1. 0. 0.],157.70971775054932
-0.40470444810644457,0.5820919459069038,0.07669396253789763,0.9156431541531875,1.9192982456140353,400,32,4000,[1. 0. 0.],157.70971775054932
-0.39656972544731783,0.5686401901924941,0.08913134713984523,0.7699965661759214,1.9438596491228073,400,32,4000,[1. 0. 0.],157.70971775054932
-0.3841557428303743,0.5539674789923095,0.07678458747298843,0.8048576367755829,1.968421052631579,400,32,4000,[1. 0. 0.],157.70971775054932
-0.37544652448519056,0.5463495012811265,0.06793461388053382,0.8832988297158054,1.992982456140351,400,32,4000,[1. 0. 0.],157.70971775054932
-0.36441809248924817,0.5361651918272047,0.07175594617939854,1.0058751040059715,2.0175438596491233,400,32,4000,[1. 0. 0.],157.70971775054932
-0.35920496513178257,0.5221197486186113,0.06647489248918959,0.8365594757285901,2.042105263157895,400,32,4000,[1. 0. 0.],157.70971775054932
-0.3475912570672006,0.5049955162102686,0.07618775489584839,0.7638466968397907,2.066666666666667,400,32,4000,[1. 0. 0.],157.70971775054932
-0.33720475942354144,0.4899882593948877,0.0720083922630079,0.7933082603753936,2.091228070175439,400,32,4000,[1. 0. 0.],157.70971775054932
-0.32853474047556047,0.47830754063916137,0.06523434146078501,0.6798270781203845,2.115789473684211,400,32,4000,[1. 0. 0.],157.70971775054932
-0.32028948889563424,0.4692596324128783,0.06582924469383668,0.8614444965870321,2.140350877192983,400,32,4000,[1. 0. 0.],157.70971775054932
-0.3126595922339253,0.45898829836755367,0.07022934199455082,0.9113061506189827,2.164912280701755,400,32,4000,[1. 0. 0.],157.70971775054932
-0.30533261370422987,0.4595806065568219,0.07894305618617854,0.9868355469346336,2.1894736842105265,400,32,4000,[1. 0. 0.],157.70971775054932
-0.29726151955558144,0.44392077709686695,0.061715651386362945,0.8041235665043962,2.214035087719299,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2929634923899843,0.4392109277660874,0.0535636063986124,0.8359028245101501,2.2385964912280705,400,32,4000,[1. 0. 0.],157.70971775054932
-0.285776343283948,0.4254102614603961,0.057021658519822487,0.8501621263588369,2.2631578947368425,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2775031722433881,0.4117951030743653,0.056945375674559685,0.8638588543215939,2.2877192982456145,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2706478009116455,0.4060585847230555,0.0638761212737831,0.9384438625498221,2.3122807017543865,400,32,4000,[1. 0. 0.],157.70971775054932
-0.26301166595409536,0.39682661094022675,0.052406313993956566,0.694150905287416,2.3368421052631585,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2584917122964864,0.390495599658554,0.05785543838511974,0.751160854587501,2.3614035087719305,400,32,4000,[1. 0. 0.],157.70971775054932
-0.25134501872769877,0.38203010573195173,0.05503973193723958,0.7903401382618159,2.385964912280702,400,32,4000,[1. 0. 0.],157.70971775054932
-0.24812770384690142,0.37520835694662247,0.042772968412682986,0.6088300093286607,2.410526315789474,400,32,4000,[1. 0. 0.],157.70971775054932
-0.23840841169476348,0.35923615139056403,0.05024232731214223,0.7392767425281204,2.435087719298246,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2359442433426834,0.35528834263317444,0.04188547430527794,0.7775581773232473,2.459649122807018,400,32,4000,[1. 0. 0.],157.70971775054932
-0.22784753548556702,0.3389113333411927,0.04432240385994193,0.6465949373048084,2.48421052631579,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2272420491422229,0.34712221175724367,0.04665805113674893,0.7299184912924709,2.508771929824562,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2207959726871927,0.3346012735407894,0.04112627294771644,0.7053101359059535,2.5333333333333337,400,32,4000,[1. 0. 0.],157.70971775054932
-0.216765792084009,0.331548494769049,0.03772138621283683,0.7061774266836899,2.5578947368421057,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2121068817194004,0.31849363766060174,0.03761519605433452,0.6895295595474156,2.5824561403508777,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2082712476213076,0.3143256126276487,0.03800097122171705,0.6751739268092006,2.6070175438596497,400,32,4000,[1. 0. 0.],157.70971775054932
-0.2041210655123395,0.30908403759785147,0.03271942082943767,0.7227010365088297,2.6315789473684217,400,32,4000,[1. 0. 0.],157.70971775054932
-0.20018440545019434,0.30338269118085304,0.035906581657413644,0.7257383853361304,2.6561403508771937,400,32,4000,[1. 0. 0.],157.70971775054932
-0.19828971263681205,0.29642331052274234,0.03254665830009153,0.5894022900206077,2.6807017543859653,400,32,4000,[1. 0. 0.],157.70971775054932
-0.19257006926950682,0.2921276506588738,0.03246834706499021,0.6229960944947629,2.7052631578947373,400,32,4000,[1. 0. 0.],157.70971775054932
-0.1904598000448349,0.2902078171877769,0.02883993103510097,0.5859160006895656,2.7298245614035093,400,32,4000,[1. 0. 0.],157.70971775054932
-0.18478367467648663,0.27960095752082054,0.03022276408479898,0.5775230661670752,2.7543859649122813,400,32,4000,[1. 0. 0.],157.70971775054932
-0.18368381791020222,0.2790680176930581,0.027420346502662434,0.6269987079144894,2.7789473684210533,400,32,4000,[1. 0. 0.],157.70971775054932
-0.18089348486081822,0.2673051706713755,0.028894458089193067,0.6157947314581683,2.8035087719298253,400,32,4000,[1. 0. 0.],157.70971775054932
-0.17802093983971023,0.26641555857498556,0.030442331652478925,0.6278866154388368,2.828070175438597,400,32,4000,[1. 0. 0.],157.70971775054932
-0.17462440081447633,0.2625346850754371,0.025754217209142418,0.5447953337278946,2.852631578947369,400,32,4000,[1. 0. 0.],157.70971775054932
-0.17161310404580005,0.25565161836773914,0.02640801785797655,0.5912416669957317,2.877192982456141,400,32,4000,[1. 0. 0.],157.70971775054932
-0.16951526260936808,0.2598576422816216,0.024141820640102098,0.5534642578454126,2.901754385964913,400,32,4000,[1. 0. 0.],157.70971775054932
-0.16728429549551074,0.2573103073755864,0.02518037221858648,0.5654391271152437,2.926315789473685,400,32,4000,[1. 0. 0.],157.70971775054932
-0.16363928831045346,0.2510140219243021,0.02334094571350188,0.5695604643827149,2.950877192982457,400,32,4000,[1. 0. 0.],157.70971775054932
-0.16190968889294532,0.24371505946680316,0.02569902445138313,0.6648093436491805,2.9754385964912284,400,32,4000,[1. 0. 0.],157.70971775054932
-0.15702410831528932,0.2369842755766144,0.0225707776552717,0.5542555351160225,3.0000000000000004,400,32,4000,[1. 0. 0.],157.70971775054932
-0.15575619809300945,0.23258933197606757,0.02643488632012131,0.5316071783625719,3.0245614035087725,400,32,4000,[1. 0. 0.],157.70971775054932
-0.15389767145211491,0.2334924160250948,0.020862530329514285,0.45240114172629325,3.0491228070175445,400,32,4000,[1. 0. 0.],157.70971775054932
-0.15013768463473548,0.22485429796647138,0.019894539195471943,0.5394256024447802,3.0736842105263165,400,32,4000,[1. 0. 0.],157.70971775054932
-0.15040540010349956,0.22712001021699316,0.02171499521319027,0.5437600415029458,3.0982456140350885,400,32,4000,[1. 0. 0.],157.70971775054932
-0.14728298195810588,0.2225243575030915,0.022363232295367828,0.4984672009428369,3.12280701754386,400,32,4000,[1. 0. 0.],157.70971775054932
-0.14568874588482408,0.21274190673888324,0.020714832814692476,0.5412417774614319,3.147368421052632,400,32,4000,[1. 0. 0.],157.70971775054932
-0.14441476462871206,0.21584800366092502,0.02021757353017808,0.4714344006018628,3.171929824561404,400,32,4000,[1. 0. 0.],157.70971775054932
-0.14079276605479246,0.20975563636454087,0.017866448462258232,0.540003980028327,3.196491228070176,400,32,4000,[1. 0. 0.],157.70971775054932
-0.13902920491851628,0.21045889228546424,0.01928931998872317,0.5212641723832219,3.221052631578948,400,32,4000,[1. 0. 0.],157.70971775054932
-0.13797292089028615,0.2088415776426904,0.017262836666728232,0.4909988076364357,3.24561403508772,400,32,4000,[1. 0. 0.],157.70971775054932
-0.13665353456297577,0.20714399674532055,0.01705154306353185,0.5294627298440554,3.2701754385964916,400,32,4000,[1. 0. 0.],157.70971775054932
-0.13477607088310808,0.20257520225872103,0.015793251329990023,0.5265144552424629,3.2947368421052636,400,32,4000,[1. 0. 0.],157.70971775054932
-0.13245879895300774,0.19799096719957282,0.015889120156683288,0.4820218930171678,3.3192982456140356,400,32,4000,[1. 0. 0.],157.70971775054932
-0.13049759574027,0.19327264609183556,0.0173716623015391,0.4886992399681885,3.3438596491228076,400,32,4000,[1. 0. 0.],157.70971775054932
-0.1303022641763932,0.19568663848804302,0.015031433996786222,0.48111836001272157,3.3684210526315796,400,32,4000,[1. 0. 0.],157.70971775054932
-0.1266903930784091,0.185070011954887,0.016195581977371035,0.46448332163401423,3.3929824561403517,400,32,4000,[1. 0. 0.],157.70971775054932
-0.12696713717517452,0.18849493543356896,0.015875049239815597,0.44925050418238643,3.4175438596491237,400,32,4000,[1. 0. 0.],157.70971775054932
-0.12535433759329864,0.1870762459618437,0.015119765879748512,0.5178693303831514,3.4421052631578952,400,32,4000,[1. 0. 0.],157.70971775054932
-0.12365978668315455,0.18260425022259932,0.013905308307108557,0.42146797978373424,3.4666666666666672,400,32,4000,[1. 0. 0.],157.70971775054932
-0.12139310758563626,0.18062547423493147,0.013284527192803635,0.4438388641207246,3.4912280701754392,400,32,4000,[1. 0. 0.],157.70971775054932
-0.12005553201279594,0.1762578488524583,0.01353945684737986,0.45760979740447943,3.5157894736842112,400,32,4000,[1. 0. 0.],157.70971775054932
-0.1196102511798723,0.17721876098031775,0.013399846738680821,0.4503892012983189,3.5403508771929832,400,32,4000,[1. 0. 0.],157.70971775054932
-0.11795176985991997,0.17136141833135146,0.012822641861131941,0.44246459297156016,3.5649122807017553,400,32,4000,[1. 0. 0.],157.70971775054932
-0.11763190121883854,0.174200903187773,0.013431190498397146,0.42536051061984936,3.589473684210527,400,32,4000,[1. 0. 0.],157.70971775054932
-0.11484193423083984,0.16848694515534113,0.012491483140153655,0.3953522354206389,3.614035087719299,400,32,4000,[1. 0. 0.],157.70971775054932
-0.1125829862219803,0.16310299995489513,0.012541269591738041,0.4163854493236406,3.638596491228071,400,32,4000,[1. 0. 0.],157.70971775054932
-0.11245799323209686,0.1644233006690814,0.01233153865391905,0.38772236029089485,3.663157894736843,400,32,4000,[1. 0. 0.],157.70971775054932
-0.11166895717062551,0.16491230437037788,0.011078009494194772,0.3550482541194508,3.687719298245615,400,32,4000,[1. 0. 0.],157.70971775054932
-0.11069786090868242,0.16230212577715247,0.012131117411165687,0.42006814597857817,3.712280701754387,400,32,4000,[1. 0. 0.],157.70971775054932
-0.11006128812314725,0.15858287854296024,0.011833891468234393,0.4524333723845969,3.7368421052631584,400,32,4000,[1. 0. 0.],157.70971775054932
-0.10940191268423523,0.1638520548171349,0.012495478231562676,0.44288842358153646,3.7614035087719304,400,32,4000,[1. 0. 0.],157.70971775054932
-0.10713284825794255,0.15840385550136876,0.01147618878080182,0.3627641700912639,3.7859649122807024,400,32,4000,[1. 0. 0.],157.70971775054932
-0.1071854437169215,0.16018250486986255,0.01032386474497703,0.4175580211424811,3.8105263157894744,400,32,4000,[1. 0. 0.],157.70971775054932
-0.10547182201859619,0.15449399714073278,0.010902491515322873,0.40799905009626947,3.8350877192982464,400,32,4000,[1. 0. 0.],157.70971775054932
-0.10382970651547192,0.15145080963972637,0.010606138163708694,0.39047253521371444,3.8596491228070184,400,32,4000,[1. 0. 0.],157.70971775054932
-0.10527829184121448,0.15123596053313548,0.010026406213609363,0.35987609562691164,3.88421052631579,400,32,4000,[1. 0. 0.],157.70971775054932
-0.10253864769670583,0.15314879263265463,0.011159852692665562,0.4063820585451272,3.908771929824562,400,32,4000,[1. 0. 0.],157.70971775054932
-0.10097899668823847,0.14428279403817296,0.010015896359766978,0.36576157790044206,3.933333333333334,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09959442044586882,0.14648157831091174,0.008693421553789625,0.36878704887750463,3.957894736842106,400,32,4000,[1. 0. 0.],157.70971775054932
-0.0988009988843471,0.14634353704960754,0.00992207576468049,0.3779327539371778,3.982456140350878,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09825826827013012,0.14021713186689208,0.009606602160620708,0.39228835630921877,4.00701754385965,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09757160857427828,0.14420694543387713,0.008583098323533513,0.3413079175936298,4.031578947368422,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09550632642107114,0.1369082317378781,0.009109034176433417,0.3601943720233463,4.056140350877193,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09510660634503566,0.13760407904774907,0.008978395469734817,0.3910222990057696,4.080701754385966,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09507006269080535,0.13722279016565397,0.008203266519207088,0.3582025948039254,4.105263157894737,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09429807780855679,0.1392337512180745,0.008145959063158261,0.35892373736462346,4.12982456140351,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09307912221227095,0.13291046882783983,0.008275065479904954,0.33533906622366005,4.154385964912281,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09181427049170131,0.13063141112893445,0.007894680576596026,0.33235465481834575,4.178947368421053,400,32,4000,[1. 0. 0.],157.70971775054932
-0.09192726611951622,0.13297356861908616,0.008906189985145465,0.3629860401359176,4.203508771929825,400,32,4000,[1. 0. 0.],157.70971775054932
-0.0903941739525276,0.13042466647706155,0.008701275011666365,0.36075816066669214,4.228070175438598,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08883745563746903,0.1321308816192274,0.007447488910374989,0.32104035156610006,4.252631578947369,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08951087540334521,0.12801620071595188,0.007930756621714115,0.33390555823222257,4.277192982456141,400,32,4000,[1. 0. 0.],157.70971775054932
-0.0897238173274154,0.1297354938416853,0.007951738916421449,0.36311219062112443,4.301754385964913,400,32,4000,[1. 0. 0.],157.70971775054932
-0.0876217034541161,0.12288680573341998,0.007294640420218872,0.3180913204510235,4.326315789473685,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08702446882076005,0.12695127517772772,0.007316290873722673,0.31835049055864995,4.350877192982457,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08607561949823572,0.12186833486080616,0.007324654950064204,0.3232563078674327,4.375438596491229,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08494785887182661,0.12015114411337653,0.006990728547813414,0.34483901230869185,4.4,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08459907280472669,0.12141282304036008,0.006605245217388283,0.31198150926012014,4.424561403508773,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08465802720465775,0.11889925548454207,0.007053349021917221,0.29538222283420396,4.449122807017544,400,32,4000,[1. 0. 0.],157.70971775054932
-0.0844065244149569,0.11903916179960851,0.006494712178931282,0.301482778717873,4.473684210526317,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08357854505529241,0.11928718230539824,0.0068364703463481115,0.33749860616651034,4.498245614035088,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08274712758756994,0.11672609153347109,0.006682722509568699,0.33367341047965915,4.522807017543861,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08134960365234145,0.11901770763673038,0.00666042627300853,0.32002425476099017,4.547368421052632,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08123511438065734,0.11754193875914327,0.006454889807271422,0.3084244081712934,4.571929824561404,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08080246855617411,0.11686912862151896,0.006614829574476991,0.31578589657491224,4.596491228070176,400,32,4000,[1. 0. 0.],157.70971775054932
-0.08004256489408877,0.11571960353021787,0.00643692293984675,0.31627295729791616,4.621052631578948,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07944269003384959,0.11503466387764147,0.0063519991962599975,0.3209422695888858,4.64561403508772,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07898267043966828,0.11301722501335064,0.006248812564941303,0.2916696192304659,4.670175438596492,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07815382117144187,0.11015715738286992,0.005635864409336941,0.28672373234445075,4.6947368421052635,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07729435270303234,0.10924355328880307,0.005892914268020675,0.2889990533415725,4.719298245614036,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07730647737422229,0.10701049446596846,0.0057877669140672236,0.29475488921069476,4.7438596491228076,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07684496146322098,0.11134005834811139,0.0056670801106389924,0.28507631249692367,4.76842105263158,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07639435650859863,0.11077765209107104,0.0057274811063109535,0.2704137703305324,4.792982456140352,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07542428885897776,0.10735044703786258,0.0058186511645144995,0.28725981119345606,4.817543859649124,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07495372985268474,0.10675165525205499,0.0050617194190936896,0.27678170798978957,4.842105263157896,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07447175908115043,0.10366186258264506,0.005436559079453495,0.2804379259080001,4.866666666666667,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07353920619684191,0.10201688366413421,0.005422845687136997,0.236459718007973,4.89122807017544,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07319268999221551,0.10441696103204488,0.005167030352525807,0.26915432491090696,4.915789473684211,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07285302990544719,0.10337679019811054,0.0056190003761019455,0.2492500809261446,4.940350877192984,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07220882355758272,0.1042571838119182,0.005194621873419892,0.2792876974932452,4.964912280701755,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07234686582096626,0.10139864448247873,0.004894497017926485,0.2786445448313009,4.989473684210528,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07193902271671615,0.10083318501646434,0.005437097964486724,0.2915876682835699,5.014035087719299,400,32,4000,[1. 0. 0.],157.70971775054932
-0.07128597078564801,0.101063272793591,0.004696821816715849,0.25984701429235,5.038596491228071,400,32,4000,[1. 0. 0.],157.70971775054932
