E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.5293597609084196,0.9678690090196234,0.07393797569739208,0.6086047002183258,1.5754385964912283,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.5203824822676693,0.9544313318260462,0.07329696395430574,0.6484173373110025,1.6,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.5111488161007824,0.9435474952017634,0.07082135055814019,0.6466004135924166,1.624561403508772,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.5012342119132663,0.9296040910386226,0.07907967351635896,0.6628919566703304,1.649122807017544,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.4918902001795878,0.9142066189223794,0.06417830799966934,0.5424684489295238,1.6736842105263159,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.48142437265625276,0.8990942784152199,0.08993471943847055,0.734796229317224,1.698245614035088,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.47204917633040455,0.8859323130333491,0.07393170300913655,0.5145914269727535,1.72280701754386,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.4621412976089882,0.8712767696642564,0.08677544925910087,0.7819643925027908,1.7473684210526317,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.4518597005950766,0.855686190406413,0.08669339031756741,0.8312347029328016,1.7719298245614037,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.4416879422600979,0.8408373467540554,0.07794425858190665,0.6848730254966994,1.7964912280701757,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.4318779350939393,0.825299926126648,0.07742535175329385,0.5369089037511613,1.8210526315789475,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.42106661523658645,0.808882361023239,0.07095852529432738,0.6904411437308191,1.8456140350877195,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.4121223626625792,0.7935021064754963,0.0674953054066194,0.6537487632269018,1.8701754385964915,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.4020272209004302,0.7778674134677743,0.07959469142534871,0.7735975619208248,1.8947368421052633,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.3918827068859863,0.7619550019590602,0.0723325167075549,0.7362530679903072,1.9192982456140353,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.38269941802649643,0.747708982883875,0.06924818761376755,0.7636035272310433,1.9438596491228073,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.37348880602609863,0.731288019448006,0.09052198374746927,0.7526613828206834,1.968421052631579,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.3643336456579508,0.7157071318211772,0.0887247487342329,0.8691921068426817,1.992982456140351,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.3549775279098528,0.699980386628667,0.08161263695389556,0.7864344315362317,2.0175438596491233,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.3461213657388611,0.6850970989486829,0.06537275579797726,0.6548963190559249,2.042105263157895,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.337824549733027,0.6704478737335553,0.06856798680692822,0.8203105332382443,2.066666666666667,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.3296863445705166,0.6567249599426224,0.07627108250528251,0.8084804003159746,2.091228070175439,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.32103838410242436,0.6405338866741055,0.07375688201332559,0.9264457046430914,2.115789473684211,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.31331447907231025,0.6265185082926426,0.0640524180306119,0.8284932497466737,2.140350877192983,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.3057861713759117,0.6141492060498317,0.06050335373390669,0.8135479892386551,2.164912280701755,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.29836874834022975,0.5999421048082756,0.05961939878789754,0.7208772521768808,2.1894736842105265,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.29184267404688274,0.5882751034348813,0.056668082290149004,0.7893892438737629,2.214035087719299,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.2842555846917626,0.5745686963507852,0.051669700013552214,0.7109503982561437,2.2385964912280705,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.277655998347632,0.5617489937061766,0.05267634032378794,0.8298981712315824,2.2631578947368425,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.27077539997536215,0.5494789910697208,0.06268151213765637,0.9016237679628426,2.2877192982456145,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.2650334352985732,0.5388077569919366,0.048795468612310135,0.8150316522520377,2.3122807017543865,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.25894524179809425,0.5271477218166994,0.056395122454052225,0.8333506950567333,2.3368421052631585,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.2526828438617831,0.515332960684941,0.05364787724945541,0.8399622444840685,2.3614035087719305,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.24754318446469184,0.5045822028483117,0.04701453486437272,0.7581434848065701,2.385964912280702,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.24246692235809741,0.4950162603853227,0.05023269939070734,0.8499272262536589,2.410526315789474,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.23703679974556335,0.4847116174750657,0.04208661613446865,0.6987204088101693,2.435087719298246,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.23195505726981816,0.4741584056207647,0.04573745178957382,0.846236338632735,2.459649122807018,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.22746402543531619,0.46567789604049825,0.03733801247340928,0.7021849042750112,2.48421052631579,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.22266639142553918,0.4561498117280366,0.04250495127687936,0.7451156789456244,2.508771929824562,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.2179578833242121,0.4466296221353138,0.04078419827625335,0.6913973318468809,2.5333333333333337,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.21386171036936297,0.4382839669990954,0.040005246432472656,0.6927136578867431,2.5578947368421057,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.2096630736966297,0.42995228159585575,0.03892044139242674,0.7961698869699957,2.5824561403508777,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.20558969183591003,0.4216881645276,0.040820401969960896,0.7064405421354386,2.6070175438596497,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.20175181671602274,0.41381912070058113,0.03498206902800773,0.6764562263511832,2.6315789473684217,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1980947100934332,0.4064494852091638,0.033325535587453076,0.7629480935450239,2.6561403508771937,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.19452898092292076,0.3991830783807018,0.03595975700527688,0.6868320572754344,2.6807017543859653,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.19120899001758893,0.3919030144377497,0.035512523633152535,0.7835270648507354,2.7052631578947373,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1876753882500352,0.38520476430963274,0.026519774499094567,0.5812872611659843,2.7298245614035093,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.18441164281727537,0.378482338884069,0.02993948187671419,0.6751923807555235,2.7543859649122813,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1813549398045874,0.37205126372282266,0.028991303650583986,0.6549772973358591,2.7789473684210533,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.17810307216687538,0.3654894518625471,0.029600202047628636,0.5825559704050881,2.8035087719298253,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1753186405294675,0.35963213007621414,0.027484063083107423,0.6419560759160087,2.828070175438597,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.17219329043026907,0.35303577712409867,0.02827552241085996,0.6745468750481839,2.852631578947369,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1692517159532313,0.34662438749797614,0.025145856497785828,0.6450412999175101,2.877192982456141,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.16697295895182557,0.3420251535979353,0.024100287469356826,0.6454772274174582,2.901754385964913,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.16409827562953883,0.33623235991535955,0.026782695681934234,0.6035208242703918,2.926315789473685,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.16196151911339038,0.3317855875230057,0.021961795117116118,0.612349320228178,2.950877192982457,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.15916208001793528,0.3259692126520122,0.023878476687672796,0.6100320938986454,2.9754385964912284,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.15675724430886398,0.3203542086434056,0.02320583857580357,0.5917696538669284,3.0000000000000004,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.15447194779166787,0.3155895418241411,0.022240166069919413,0.587563233291269,3.0245614035087725,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1522134542274175,0.31082090988439526,0.02202135672642514,0.5468439750677471,3.0491228070175445,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.15015507783477341,0.30661472151365854,0.022392026050069107,0.5376118671867128,3.0736842105263165,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1480255842739873,0.30160074652740076,0.018376877302521116,0.5623625589308743,3.0982456140350885,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.14569583186023816,0.2970559202598725,0.020809397882807147,0.5589729029986066,3.12280701754386,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.14414761471300055,0.29383753920142297,0.019179121092871943,0.5214442355058522,3.147368421052632,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.14208519423469756,0.2890280935642639,0.020535699786009283,0.5418291016209487,3.171929824561404,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.140189158171013,0.2851527244511388,0.017121567559909595,0.4909093284138262,3.196491228070176,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.13845314442268652,0.2814029094090443,0.01725594419833259,0.4950345459922252,3.221052631578948,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.13636486403086073,0.27672071131160714,0.018595659601852037,0.5108799426563956,3.24561403508772,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.13470612386860212,0.2733561609132088,0.01803709860659861,0.49027596757340597,3.2701754385964916,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.13310288213327764,0.2698316320825552,0.01690246542891204,0.5207226552617986,3.2947368421052636,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.13132958291117236,0.2659612841159729,0.016375931097246072,0.490366027061071,3.3192982456140356,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1299910556700596,0.26314861601975365,0.015738544368821963,0.44664373978665745,3.3438596491228076,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.12821821937859532,0.2595537822451912,0.015268536609218447,0.5419915445097842,3.3684210526315796,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.12665028757454347,0.2561708244823983,0.01430255957451117,0.46245715771722623,3.3929824561403517,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.12505139159258213,0.25243818424457126,0.01509580359625042,0.4566401791206868,3.4175438596491237,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.12350498600786987,0.24942188438081075,0.014924547927928793,0.48621149070154224,3.4421052631578952,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.12233019119392564,0.24675671255602535,0.014477496984817779,0.44191567453826613,3.4666666666666672,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.12076697119952993,0.2432626474774925,0.01367685047982831,0.44059987781422894,3.4912280701754392,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.11970332867322088,0.24092115555773747,0.01334493561067574,0.4268896738216028,3.5157894736842112,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.11817845507461298,0.23772677123556668,0.013379688746393104,0.4814825737455676,3.5403508771929832,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.11683253395741848,0.2348475631213254,0.014021528646230897,0.46778065286647863,3.5649122807017553,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.1154553121190535,0.23159779909397987,0.01262993276366152,0.41042370631767183,3.589473684210527,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.11432542719923343,0.2293012798978087,0.011904798781714028,0.41349959132501724,3.614035087719299,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.11304181519801633,0.22646902069631744,0.011763840211862981,0.4099925262158344,3.638596491228071,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.11185455698855858,0.22413951910628616,0.012373451834703694,0.4293050024733637,3.663157894736843,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.11084878454734819,0.22168775042034414,0.011353951162821585,0.4199049365097483,3.687719298245615,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10959300003070965,0.21956884288627254,0.012289895138058747,0.4099091113298566,3.712280701754387,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10859167925988547,0.21747075051857045,0.010549390103378345,0.3926928265517821,3.7368421052631584,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10748601128534603,0.21458556511579957,0.011365082004375361,0.40604823747337404,3.7614035087719304,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10634364022555269,0.2124185609062446,0.011620312870688087,0.4161069728557402,3.7859649122807024,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10520851316035731,0.20977282719711227,0.010631823721740503,0.4135169651140545,3.8105263157894744,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10429903148417602,0.20793715872855462,0.009907404312780792,0.35467458922632433,3.8350877192982464,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10320939585686467,0.20508888686559235,0.009910431868710434,0.39004938634900754,3.8596491228070184,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10228138971888655,0.20345920229980882,0.010438413875944703,0.40500531885429397,3.88421052631579,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10120245454091181,0.20085062295746983,0.010715062956188565,0.3808652347103993,3.908771929824562,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.10027985458323475,0.1991250634914634,0.010157809615081384,0.3876963028892917,3.933333333333334,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09938074999963702,0.19669141812328697,0.01017631496827854,0.39130196126445455,3.957894736842106,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09850355534652494,0.19512414898117636,0.009368808910041798,0.3789823909674542,3.982456140350878,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09745529030608234,0.19283577976030855,0.008958435729757996,0.380099341690634,4.00701754385965,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.0966703171019225,0.19141256376297736,0.009033244522308092,0.37116695735859767,4.031578947368422,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09582508311353115,0.18907850265506182,0.008659168383649307,0.36010068281425556,4.056140350877193,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09494285726620345,0.18793200721857145,0.00900894773112363,0.37843635038561263,4.080701754385966,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.0941005857099892,0.1857419509602837,0.008389016871010695,0.3363608768749938,4.105263157894737,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09331277367452336,0.18399766781393148,0.008542351853092033,0.3815657758311526,4.12982456140351,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09247822773442368,0.1823947852502241,0.008652528606249453,0.346113565201257,4.154385964912281,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09168648007446084,0.18087755447628975,0.008148002680362445,0.3579038790652593,4.178947368421053,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.0910560833763117,0.17907058204103968,0.008498445783922177,0.3844793240281807,4.203508771929825,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.09016851009046763,0.17711509439355008,0.00847459144898775,0.3403773107937473,4.228070175438598,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08943472394541756,0.17580813725487332,0.007794765796449425,0.34280706749861656,4.252631578947369,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.0887938145230076,0.1746281976449003,0.007977510848332342,0.3514943710492771,4.277192982456141,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08791912412349347,0.17231540766991385,0.007430733952266372,0.3005346107959366,4.301754385964913,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08728234763188196,0.17077781609999929,0.007500087499467066,0.31824933825580326,4.326315789473685,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08655018660649684,0.16933755667119949,0.007276372138932204,0.30451450996134555,4.350877192982457,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08590779250540018,0.1682151646718768,0.007374784371368951,0.32991733198014095,4.375438596491229,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08514450718962437,0.16656313358625313,0.0071776461293784595,0.3211285993845339,4.4,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08459056514626544,0.16511467124803791,0.006938754937539839,0.33166410795249285,4.424561403508773,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08384047670447492,0.1637661030067724,0.006756294320761678,0.3210305664028242,4.449122807017544,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08318111634820403,0.16234847795699994,0.006922450576971521,0.33289715837180767,4.473684210526317,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08263288628951661,0.16129329855848556,0.006971491675427048,0.3117533152513201,4.498245614035088,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08187789607324655,0.15954806530434223,0.006445506327729026,0.3321186619663888,4.522807017543861,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08147159510500714,0.15881741975537741,0.006568799317926414,0.3119563317950945,4.547368421052632,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08085370135756377,0.15743211152211367,0.00646160712753345,0.3212665563313246,4.571929824561404,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.08016888086273108,0.1556281828114226,0.005794806542118483,0.27757781385628705,4.596491228070176,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07956997266519712,0.1545333617261549,0.006052318175331736,0.31229728805936496,4.621052631578948,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07899027243365996,0.15308040023513286,0.0059517292315485375,0.28943897955339243,4.64561403508772,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07846497003206478,0.1521303871081825,0.005849313820691951,0.2802258034665497,4.670175438596492,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07783045066693255,0.15096746577122738,0.005959398711412294,0.2942201763286292,4.6947368421052635,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07728455487045842,0.14960834268585865,0.005754421234240773,0.27570676901334523,4.719298245614036,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07676468285798062,0.14818079305977036,0.005619777206834082,0.28732050550134236,4.7438596491228076,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07618289850331011,0.1469250838584335,0.0058033538137506144,0.29663183754359373,4.76842105263158,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07569986896287054,0.14659770480247136,0.005327574966467376,0.2904522880314271,4.792982456140352,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07510605749538733,0.1451735660768043,0.005083773623274176,0.26357134924888365,4.817543859649124,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07457599562982822,0.14382893254078102,0.005244486500211459,0.2650983327376341,4.842105263157896,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07422822159389914,0.14333031891800493,0.005203363813120697,0.28414335110194966,4.866666666666667,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07362834463038215,0.14216701943259855,0.0054438985636498845,0.27565843077289326,4.89122807017544,400,256,4000,[0.   0.5  0.86],9429.730742931366
-0.07318722263746971,0.14116549691003952,0.005373364268253825,0.2696920476856387,4.915789473684211,400,256,4000,[0.   0.5  0.86],9429.730742931366
