E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.48599863434157586,0.2192091204541555,0.03313641576782993,0.2513047889908853,0.5929824561403509,400,16,4000,[0. 0. 0.],56.96724057197571
-0.49922433695769547,-0.5899571950567913,0.0306634826504697,0.16171086851796151,0.617543859649123,400,16,4000,[0. 0. 0.],56.96724057197571
-0.49033766280949087,-0.3493534405857447,0.027681438331370992,1.0496106948755115,0.6421052631578947,400,16,4000,[0. 0. 0.],56.96724057197571
-0.49534827651153546,-0.03988122881484945,0.02413812724346442,0.38723421267580066,0.6666666666666667,400,16,4000,[0. 0. 0.],56.96724057197571
-0.50584654758396,0.10026731387076214,0.018098156862952706,0.12548673884158376,0.6912280701754387,400,16,4000,[0. 0. 0.],56.96724057197571
-0.5119542843047777,-0.607757293974012,0.025914584102830353,0.21139357001785525,0.7157894736842105,400,16,4000,[0. 0. 0.],56.96724057197571
-0.5038584465033207,0.022173612857191268,0.037945350375483564,1.5248240336564307,0.7403508771929825,400,16,4000,[0. 0. 0.],56.96724057197571
-0.5178084258292297,0.42332661294156104,0.0581850028000661,0.821860295284594,0.7649122807017545,400,16,4000,[0. 0. 0.],56.96724057197571
-0.49899512191244016,-0.37693701733525414,0.02705350076653382,1.1567190810680945,0.7894736842105263,400,16,4000,[0. 0. 0.],56.96724057197571
-0.49687911421073844,0.4321251013082165,0.02334952603836739,1.0928932895944288,0.8140350877192983,400,16,4000,[0. 0. 0.],56.96724057197571
-0.500526922925464,-0.3955411498337908,0.045200039757188414,2.2270020387903604,0.8385964912280703,400,16,4000,[0. 0. 0.],56.96724057197571
-0.480836631567634,-0.6910171146113169,0.03994958436540288,1.202508442202731,0.8631578947368421,400,16,4000,[0. 0. 0.],56.96724057197571
-0.49948245520403073,-1.0980455793135613,0.030262914928658947,0.33057960176007856,0.8877192982456141,400,16,4000,[0. 0. 0.],56.96724057197571
-0.4843333562373587,-0.3168178357638515,0.044226890591550695,1.0379072808976963,0.9122807017543861,400,16,4000,[0. 0. 0.],56.96724057197571
-0.47819154018638205,-0.14808292741892043,0.05429809848005666,3.4796645984255545,0.9368421052631579,400,16,4000,[0. 0. 0.],56.96724057197571
-0.45895443784985335,0.49703010651980856,0.05787140827227109,3.4373372664018778,0.9614035087719299,400,16,4000,[0. 0. 0.],56.96724057197571
-0.46461087773766396,0.629207385849452,0.06525034796187823,2.8809567179728557,0.9859649122807019,400,16,4000,[0. 0. 0.],56.96724057197571
-0.4501238807140746,0.48600942541312675,0.10359247228884638,5.2625136196003215,1.0105263157894737,400,16,4000,[0. 0. 0.],56.96724057197571
-0.44360257297215794,-0.4191806998205311,0.10966917152374014,1.4766968916089596,1.0350877192982457,400,16,4000,[0. 0. 0.],56.96724057197571
-0.4231329205115267,0.2710063169644753,0.08596202815426672,35.64867397227602,1.0596491228070177,400,16,4000,[0. 0. 0.],56.96724057197571
-0.40550271410069383,0.7236675050700765,0.09706288414596977,1.405294265311207,1.0842105263157895,400,16,4000,[0. 0. 0.],56.96724057197571
-0.3873900331807077,0.11946387119882462,0.08091673035879078,7.570713113041137,1.1087719298245615,400,16,4000,[0. 0. 0.],56.96724057197571
-0.34600730278602765,-0.16140012769145762,0.08918620918708223,9.768104133398555,1.1333333333333335,400,16,4000,[0. 0. 0.],56.96724057197571
-0.351396783820209,0.03708598093690078,0.11962877194841023,17.354375029430045,1.1578947368421053,400,16,4000,[0. 0. 0.],56.96724057197571
-0.322049774645421,0.17757635424200258,0.11629543319001834,13.011018732581741,1.1824561403508773,400,16,4000,[0. 0. 0.],56.96724057197571
-0.3336338229089513,0.43343935970398945,0.13104198302155606,5.241800095940358,1.2070175438596493,400,16,4000,[0. 0. 0.],56.96724057197571
-0.29843594753978087,0.10640945732941189,0.10253337822561272,14.90116911136491,1.231578947368421,400,16,4000,[0. 0. 0.],56.96724057197571
-0.2898890807721849,0.17279645983684727,0.0968889561999322,5.809079923528048,1.2561403508771931,400,16,4000,[0. 0. 0.],56.96724057197571
-0.27821357044352785,-0.06635384604845078,0.0949400169788502,10.769482332511364,1.2807017543859651,400,16,4000,[0. 0. 0.],56.96724057197571
-0.26942147156433793,0.0161324425694112,0.08937518467516592,6.631524491561669,1.305263157894737,400,16,4000,[0. 0. 0.],56.96724057197571
-0.2666828133708359,0.01480620457587057,0.08686836008142448,8.981662997956692,1.329824561403509,400,16,4000,[0. 0. 0.],56.96724057197571
-0.2531040516234396,0.006167791467008699,0.08360425160284514,7.5329535808393056,1.354385964912281,400,16,4000,[0. 0. 0.],56.96724057197571
-0.2500668996837093,-0.035684738319310266,0.07990091708915179,7.967005556610574,1.3789473684210527,400,16,4000,[0. 0. 0.],56.96724057197571
-0.24082555704926625,-0.010795948217731017,0.07192281795429906,4.459362035490837,1.4035087719298247,400,16,4000,[0. 0. 0.],56.96724057197571
-0.23226206713509343,-0.007194796635165803,0.06871844584687425,3.338753831162178,1.4280701754385967,400,16,4000,[0. 0. 0.],56.96724057197571
-0.22479249748547428,0.014769128594584187,0.06743647048248701,5.8482722688413755,1.4526315789473685,400,16,4000,[0. 0. 0.],56.96724057197571
-0.21947972234266602,-0.01849828016891449,0.06163417336966467,4.219819536174053,1.4771929824561405,400,16,4000,[0. 0. 0.],56.96724057197571
-0.2120373860950713,0.004582589133113481,0.06380538791585628,3.591774367446194,1.5017543859649125,400,16,4000,[0. 0. 0.],56.96724057197571
-0.2056748739831997,0.0016714271413330168,0.0604928383414625,4.208402907663192,1.5263157894736843,400,16,4000,[0. 0. 0.],56.96724057197571
-0.20189477639984935,0.00045842474462282355,0.06271936959141085,4.010156565512202,1.5508771929824563,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1941771394628691,-0.01115042410038497,0.058774354563831975,2.0203973474454235,1.5754385964912283,400,16,4000,[0. 0. 0.],56.96724057197571
-0.19281420943538008,0.00014463264186606055,0.05718693130896263,3.1607112245453335,1.6,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1873608383948608,-0.011901879119381287,0.058106605217001485,2.705159152940879,1.624561403508772,400,16,4000,[0. 0. 0.],56.96724057197571
-0.18542333858472304,-0.010933045270885209,0.04912499671354262,2.1458199019210378,1.649122807017544,400,16,4000,[0. 0. 0.],56.96724057197571
-0.17888585966612397,0.014455533632386112,0.04362265116568402,3.417447893686341,1.6736842105263159,400,16,4000,[0. 0. 0.],56.96724057197571
-0.17754702229602368,0.018607930994644403,0.046908314142546044,2.787134676346804,1.698245614035088,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1692483335249275,0.007319991096221485,0.04146029604971379,1.8022353431109561,1.72280701754386,400,16,4000,[0. 0. 0.],56.96724057197571
-0.16917411844977226,-0.0009794913991445953,0.04758299102614538,1.9177817624037756,1.7473684210526317,400,16,4000,[0. 0. 0.],56.96724057197571
-0.16542096856530325,-0.007845909220271403,0.03798139452096648,2.238546346966766,1.7719298245614037,400,16,4000,[0. 0. 0.],56.96724057197571
-0.16166092527933845,-0.021021737901684552,0.0379437201897856,1.6492651455378617,1.7964912280701757,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1611205881671166,0.010898276956729892,0.033748531085184955,1.7519658398576727,1.8210526315789475,400,16,4000,[0. 0. 0.],56.96724057197571
-0.15534583174885183,-0.018617330000155044,0.03280831167769841,1.7454603484765892,1.8456140350877195,400,16,4000,[0. 0. 0.],56.96724057197571
-0.15359762525819892,0.015755857251958758,0.036811923886850666,1.6057641378262069,1.8701754385964915,400,16,4000,[0. 0. 0.],56.96724057197571
-0.15096907300798476,-0.016487301015556198,0.03379552292468641,1.55836587435329,1.8947368421052633,400,16,4000,[0. 0. 0.],56.96724057197571
-0.14799751623841712,-0.005186403928777992,0.03496177114312474,1.6317746613896524,1.9192982456140353,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1453489706069357,0.011063547492379025,0.033777956043188104,1.501715943396572,1.9438596491228073,400,16,4000,[0. 0. 0.],56.96724057197571
-0.14398904493412246,-0.0043885537795498855,0.02826391446760189,1.4832116719464048,1.968421052631579,400,16,4000,[0. 0. 0.],56.96724057197571
-0.14034597540824317,0.017344947142913923,0.0297616373898001,1.577026154268162,1.992982456140351,400,16,4000,[0. 0. 0.],56.96724057197571
-0.13564612395922834,0.010604768187807624,0.029123584761151372,1.3162649859670206,2.0175438596491233,400,16,4000,[0. 0. 0.],56.96724057197571
-0.13523443916835054,-0.0003420346550462115,0.028710252255487363,1.2312928661198776,2.042105263157895,400,16,4000,[0. 0. 0.],56.96724057197571
-0.13446084016857676,-0.006725895618545279,0.02586125763438999,1.274637318269315,2.066666666666667,400,16,4000,[0. 0. 0.],56.96724057197571
-0.13067564156081152,-0.005707391093812979,0.02396917010655999,1.279508429102211,2.091228070175439,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1299825019896481,-0.002022458999734296,0.024875362869460557,1.1971593674624184,2.115789473684211,400,16,4000,[0. 0. 0.],56.96724057197571
-0.12770843221631853,0.0035439977324570947,0.023508892165821398,1.1784091392455283,2.140350877192983,400,16,4000,[0. 0. 0.],56.96724057197571
-0.12581041026280235,0.004926826504286613,0.023994841911665264,1.2466836967174484,2.164912280701755,400,16,4000,[0. 0. 0.],56.96724057197571
-0.12518412321691288,-0.009301143366842766,0.024719919423415827,1.2355885658902284,2.1894736842105265,400,16,4000,[0. 0. 0.],56.96724057197571
-0.12246910549875692,0.012298481024748027,0.02166667659749925,1.1770268191589455,2.214035087719299,400,16,4000,[0. 0. 0.],56.96724057197571
-0.12162380291863875,-0.010026829608353285,0.022637142690445436,1.0665747809351862,2.2385964912280705,400,16,4000,[0. 0. 0.],56.96724057197571
-0.12031279109161618,-0.004490080660823254,0.02170361302888784,0.9902671935913089,2.2631578947368425,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1174942284982483,-0.0004499331555015491,0.020764171242025342,1.0346683357283872,2.2877192982456145,400,16,4000,[0. 0. 0.],56.96724057197571
-0.11677929828141906,0.013704828307594827,0.020230646466882336,0.9873764391469223,2.3122807017543865,400,16,4000,[0. 0. 0.],56.96724057197571
-0.11528349427582175,0.0017170989125751244,0.02061249288327164,1.0658106368357942,2.3368421052631585,400,16,4000,[0. 0. 0.],56.96724057197571
-0.11317607237396776,-0.0006453246126644116,0.018439072714273565,0.9543583328146062,2.3614035087719305,400,16,4000,[0. 0. 0.],56.96724057197571
-0.11127015534828556,0.00047184709854842974,0.018084057470487618,0.90722896482567,2.385964912280702,400,16,4000,[0. 0. 0.],56.96724057197571
-0.11117213238087806,0.00405226777235896,0.01864722790261978,0.9814323667606087,2.410526315789474,400,16,4000,[0. 0. 0.],56.96724057197571
-0.10816107839711847,0.00033612857666111555,0.017247371669658586,0.8607049628489764,2.435087719298246,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1066277540599794,0.0070271517494463545,0.016361594715740592,0.7869438843535975,2.459649122807018,400,16,4000,[0. 0. 0.],56.96724057197571
-0.10581528093139489,-0.002934917324643466,0.017219449029780926,0.8215294399454868,2.48421052631579,400,16,4000,[0. 0. 0.],56.96724057197571
-0.10411782237107291,-0.00992154397914476,0.01701311353535073,0.8520865009065641,2.508771929824562,400,16,4000,[0. 0. 0.],56.96724057197571
-0.10254493977800279,0.00790692471221877,0.01626344817093934,0.8523905743733721,2.5333333333333337,400,16,4000,[0. 0. 0.],56.96724057197571
-0.1034822172403481,0.013089830453146854,0.014016654452572072,0.8826265575876826,2.5578947368421057,400,16,4000,[0. 0. 0.],56.96724057197571
-0.10215095350282719,0.0008945094222824794,0.015072872632608758,0.796768087578427,2.5824561403508777,400,16,4000,[0. 0. 0.],56.96724057197571
-0.10015590987137553,0.0024234719497811274,0.014260733062701812,0.7637475433255286,2.6070175438596497,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09949402055306465,-0.003065417007791285,0.015397409515847083,0.7623596891147888,2.6315789473684217,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09806298625999679,0.0008488242563437359,0.014831614853040504,0.7449115584948972,2.6561403508771937,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09690366688467493,0.0009764468973217946,0.012992012708237959,0.7253368839126085,2.6807017543859653,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09655441192603154,-0.007097954288319685,0.012425622107579215,0.6424365361125892,2.7052631578947373,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09433902354471596,-0.0028857420652938495,0.013581547175326314,0.599531292050072,2.7298245614035093,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09360897298562117,-0.010782088460174023,0.01221195664860336,0.7116919524358183,2.7543859649122813,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09320719007084823,0.0014891958646176605,0.013048479371004805,0.6496749314803371,2.7789473684210533,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09205178524329305,-0.00502446859823437,0.012667703737706247,0.6973418540556463,2.8035087719298253,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09185533285049229,-0.006278186863037659,0.012622373272299658,0.6170715950255242,2.828070175438597,400,16,4000,[0. 0. 0.],56.96724057197571
-0.09040782350074271,-0.005694836337458848,0.011606841931367698,0.5970693070339,2.852631578947369,400,16,4000,[0. 0. 0.],56.96724057197571
-0.08911014079183018,0.008513030520872558,0.012383333282095076,0.7291937183761588,2.877192982456141,400,16,4000,[0. 0. 0.],56.96724057197571
-0.08906450083380783,-0.007727276711358686,0.012308294502272141,0.6527718180072946,2.901754385964913,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0869972512691451,-0.0031015991619228475,0.011604952335925806,0.5643599390756151,2.926315789473685,400,16,4000,[0. 0. 0.],56.96724057197571
-0.08623456645023209,0.008449458981756353,0.010779774865761205,0.6462661548984688,2.950877192982457,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0866235425081826,-0.003425917422915246,0.010335789088517624,0.6372587606909891,2.9754385964912284,400,16,4000,[0. 0. 0.],56.96724057197571
-0.08561936543494861,-0.013288458084593158,0.010941218592264941,0.6408926548889465,3.0000000000000004,400,16,4000,[0. 0. 0.],56.96724057197571
-0.08512342634789209,0.0052967196051623335,0.010865555846569359,0.5836605583631772,3.0245614035087725,400,16,4000,[0. 0. 0.],56.96724057197571
-0.083120781043813,0.0002564134993503725,0.009993659762103984,0.5802462232910957,3.0491228070175445,400,16,4000,[0. 0. 0.],56.96724057197571
-0.08201361927467185,-0.003082778012133907,0.010553349691661402,0.6114174656533787,3.0736842105263165,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0807357427701161,0.0029388167571491766,0.009933055266499843,0.5510931763129547,3.0982456140350885,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0823152029671894,-0.010480006840340084,0.009940437648439077,0.5317174339499302,3.12280701754386,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07941867135530893,0.006131644696175439,0.009133681691077549,0.5433155690857799,3.147368421052632,400,16,4000,[0. 0. 0.],56.96724057197571
-0.08009784676519563,-0.00569398163711397,0.009426468392135815,0.4933524425056981,3.171929824561404,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07926303855314766,0.0005149300035700622,0.008759404986142147,0.5379342108802848,3.196491228070176,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07810124038874777,0.006544624278251594,0.008365858896840656,0.5280773102878841,3.221052631578948,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07645551019978465,0.004731734759998724,0.008900548242839663,0.49771200200200466,3.24561403508772,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07753097331597464,0.0044130136650407555,0.008707690971404775,0.5025599822939646,3.2701754385964916,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07548703225096817,0.005580082411446237,0.009212388512038077,0.5012494366202809,3.2947368421052636,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07640121407967994,-0.0017273769309506936,0.008471236975633008,0.5241010330305479,3.3192982456140356,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07497525901426812,0.002804480272445548,0.008806758134920774,0.49500946575499666,3.3438596491228076,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07451484061185405,-0.0029212398428781266,0.008185033439324814,0.4824401435697835,3.3684210526315796,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07322587240819893,0.0023491390982955216,0.008485528889476837,0.4872252033687488,3.3929824561403517,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07335184442397975,0.0034788539779430586,0.008031843400272468,0.48566008273997496,3.4175438596491237,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07263862757831602,-0.0015093863713968396,0.007851987540571188,0.48408177698428734,3.4421052631578952,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07210600494358536,0.005672840668871781,0.007540785110682058,0.44894591059669403,3.4666666666666672,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07111980509480473,0.00923637232443651,0.007467316698766318,0.5000182152956646,3.4912280701754392,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07022364219089931,-0.003779365731820168,0.007285305043920292,0.4316121978638382,3.5157894736842112,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06958716923085413,-0.006283231893729639,0.0072906059484552175,0.49097873783561385,3.5403508771929832,400,16,4000,[0. 0. 0.],56.96724057197571
-0.07029952026565207,-0.004025334281095926,0.006979986259885736,0.44907961114692785,3.5649122807017553,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0695850865689367,-0.0021907703461371136,0.00730947965825991,0.4348802515377077,3.589473684210527,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06861055632091993,-0.0023553199133377442,0.006855416613763203,0.42820700505438675,3.614035087719299,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06717129669485782,-0.005184346615957539,0.006416120213314629,0.3999868161719527,3.638596491228071,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06721151035621839,-0.0013327568530372234,0.006676271388901497,0.4751091945312054,3.663157894736843,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06679219835351681,0.001464854925155877,0.006439633000603902,0.409064233766287,3.687719298245615,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06544782111931886,-0.006826243116334411,0.006957030154907399,0.4228133352742138,3.712280701754387,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06753384140258441,1.9933708077990153e-05,0.006746179639185929,0.38338108132529347,3.7368421052631584,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06499059527469186,0.004157466551859851,0.006256089910422502,0.422786067617573,3.7614035087719304,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0669342702873646,-0.0015128898713925984,0.006814379379856719,0.41663804781081204,3.7859649122807024,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0641247327754469,0.001013858977281404,0.006468313034676734,0.366462147844452,3.8105263157894744,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06397841252599412,-0.001560281502285696,0.006430717060275942,0.3756293244029767,3.8350877192982464,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0643461373870852,0.0033873905743774155,0.005889028184392393,0.4217365674067759,3.8596491228070184,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06267259581361148,-0.004281237452985194,0.00579194090745186,0.4051349665513843,3.88421052631579,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06275502681588105,0.004031175775370231,0.005785515808235425,0.4211996153031956,3.908771929824562,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06334123423111515,0.0031815954110657294,0.005570868197130689,0.3585251411085797,3.933333333333334,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06167588381855013,0.005322396009527603,0.005852375415941951,0.3684370986385007,3.957894736842106,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06108169961392221,0.00035340959959110995,0.005607076095760591,0.35384910422226373,3.982456140350878,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06159494130371654,-0.001947215190957944,0.005506502333112837,0.37566385400043756,4.00701754385965,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06062059324441735,0.002098047860382886,0.005730891122960689,0.36767123976692073,4.031578947368422,400,16,4000,[0. 0. 0.],56.96724057197571
-0.060959407411786126,0.0006952605657857782,0.005380588493782331,0.3725002558888712,4.056140350877193,400,16,4000,[0. 0. 0.],56.96724057197571
-0.06032710929421752,0.0035567656040164167,0.005271850517680117,0.3758973974023507,4.080701754385966,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05988427238120875,-0.0007626035473103226,0.005310021117020648,0.3679322944439198,4.105263157894737,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05893195585774561,0.000920831398929632,0.005241673521213285,0.37275813288227705,4.12982456140351,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05885467273983257,0.001446399956282946,0.004932750911593836,0.3643694832036503,4.154385964912281,400,16,4000,[0. 0. 0.],56.96724057197571
-0.058750145797858824,-0.007692463048639887,0.005074674990299465,0.3636327194608568,4.178947368421053,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05952614860656841,0.003836714578118719,0.004631898696036443,0.361592537915287,4.203508771929825,400,16,4000,[0. 0. 0.],56.96724057197571
-0.057038114750568504,-0.007513242219966062,0.004942896994571401,0.3701562511399259,4.228070175438598,400,16,4000,[0. 0. 0.],56.96724057197571
-0.057640625438066535,-0.0037020838916485992,0.004891216798306082,0.32438608127453156,4.252631578947369,400,16,4000,[0. 0. 0.],56.96724057197571
-0.056677302789844876,-0.003680675472573498,0.004775982548940417,0.34441234044417557,4.277192982456141,400,16,4000,[0. 0. 0.],56.96724057197571
-0.056307324118549405,-0.002013420732259242,0.004877302947404814,0.31900988102638045,4.301754385964913,400,16,4000,[0. 0. 0.],56.96724057197571
-0.056886127381363914,-0.0002332936034023079,0.004810272336101367,0.33399244340536166,4.326315789473685,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05545235651593782,0.0005350440899256475,0.004705013721142777,0.3449041576112392,4.350877192982457,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05539563588813733,0.001246731875847571,0.004777404208708354,0.37811472633762755,4.375438596491229,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05398805531332606,0.0030602334741230927,0.004204331550784257,0.32193008993414346,4.4,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05483975865198149,0.0018055901947996397,0.0042774294178661776,0.3234310895454575,4.424561403508773,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05456962989515007,0.006405801166505255,0.004340308016543532,0.2976265829384031,4.449122807017544,400,16,4000,[0. 0. 0.],56.96724057197571
-0.054137424258185095,0.0036646794482903355,0.004283272363022976,0.29915571178178385,4.473684210526317,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05398268381844276,-0.0037349550576238986,0.00427383777716218,0.31958238455096427,4.498245614035088,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05277979286212235,-0.0037961047040409915,0.004143166781214815,0.3099146787766078,4.522807017543861,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05232726397156387,-0.006269552902650534,0.0041241871160112385,0.3213819084091679,4.547368421052632,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05309813944616188,0.001831868185646595,0.00428973348293206,0.3187092165175306,4.571929824561404,400,16,4000,[0. 0. 0.],56.96724057197571
-0.052315089760296384,-0.0047206585324112964,0.0041087120842794485,0.3155300653880804,4.596491228070176,400,16,4000,[0. 0. 0.],56.96724057197571
-0.052480265818234846,-0.005207765277645628,0.003955264984530898,0.29710413122862545,4.621052631578948,400,16,4000,[0. 0. 0.],56.96724057197571
-0.051856836990965716,0.0002601013253383987,0.003897154129262654,0.31121703694351155,4.64561403508772,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0511363668692518,0.005478719326540863,0.004044107137211623,0.3110597392235398,4.670175438596492,400,16,4000,[0. 0. 0.],56.96724057197571
-0.051003187781550205,-0.005786184788589968,0.004121476540711668,0.2986819707748327,4.6947368421052635,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05018036593166501,-0.0030890119942584174,0.0038011223667747673,0.29223588891837843,4.719298245614036,400,16,4000,[0. 0. 0.],56.96724057197571
-0.0512586393534727,0.0005778082210944334,0.0038901605633238083,0.28196783521715624,4.7438596491228076,400,16,4000,[0. 0. 0.],56.96724057197571
-0.050754739700083144,-0.0005802726302197294,0.0035869569435192043,0.2915995254645842,4.76842105263158,400,16,4000,[0. 0. 0.],56.96724057197571
-0.049365099659862494,0.006973744990637993,0.0036168267270783538,0.28862160845784773,4.792982456140352,400,16,4000,[0. 0. 0.],56.96724057197571
-0.049687575053233575,-0.0012925282414711313,0.003958761457929704,0.3075139609347805,4.817543859649124,400,16,4000,[0. 0. 0.],56.96724057197571
-0.04971801204270557,-0.0013492911693078057,0.0035179407443161376,0.28905252571810797,4.842105263157896,400,16,4000,[0. 0. 0.],56.96724057197571
-0.05038909058323103,0.0022927995331753596,0.003766234487090823,0.29859309237388504,4.866666666666667,400,16,4000,[0. 0. 0.],56.96724057197571
-0.04835530767994191,-0.004715645017946384,0.0034107203622147472,0.2879612805038139,4.89122807017544,400,16,4000,[0. 0. 0.],56.96724057197571
-0.04947119645221012,0.003948388959193171,0.0035373626839115455,0.293848743259339,4.915789473684211,400,16,4000,[0. 0. 0.],56.96724057197571
-0.04883081188527934,0.003288078365561497,0.003264002270006225,0.2743696559755696,4.940350877192984,400,16,4000,[0. 0. 0.],56.96724057197571
-0.048996511631682206,0.003842010909036394,0.0033400554545166207,0.2480367661451501,4.964912280701755,400,16,4000,[0. 0. 0.],56.96724057197571
-0.04906776191842313,-0.006398733916569065,0.0031725057521437574,0.2853066339256643,4.989473684210528,400,16,4000,[0. 0. 0.],56.96724057197571
