E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.07217052567041196,0.10118418675539194,0.004786397152026275,0.2661951255860927,4.989473684210528,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.07173206882838792,0.10195071284490861,0.004817597894162687,0.24994245495728673,5.014035087719299,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.07100786075125926,0.09985577409586976,0.004942199219333159,0.265066219053749,5.038596491228071,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.07060530972350712,0.09945722650537818,0.0049674799167781685,0.27081853530909883,5.063157894736843,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.07012224031883833,0.09858264859425549,0.004928875220480861,0.2788800750599901,5.087719298245615,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06973506264601464,0.0976136598796061,0.004674170810755121,0.25664426350135877,5.112280701754387,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0692830491128504,0.09737000473169605,0.004810397631224781,0.2285649780015062,5.136842105263159,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0689570425093932,0.09677975520399448,0.004618226636479089,0.2731896808267622,5.16140350877193,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0685261959000602,0.09602136899773744,0.004695991191920473,0.26040615479525164,5.185964912280703,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0681961426149259,0.09614667153630001,0.00457698279271084,0.26435937541395843,5.210526315789474,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06753286245416172,0.09470491983567696,0.004522236055552891,0.2425524840948841,5.235087719298247,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06686504767351967,0.09484013113605017,0.004446198816044067,0.24029239078327974,5.259649122807018,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06683051300353801,0.09241502857786328,0.004714500975704208,0.26657142051724475,5.284210526315791,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06621209837986833,0.09201347475501644,0.004254839856113473,0.2570522488781849,5.308771929824562,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0661199425351677,0.09278617008834276,0.004105565629060253,0.22909563087597282,5.333333333333334,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06554293792629076,0.09229231328302229,0.004110558292039443,0.24732429140937828,5.357894736842106,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.064934908937822,0.09090110059301053,0.004083661488542265,0.23637024085658537,5.382456140350878,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06472350906145477,0.09115895915307866,0.0039465163324105485,0.23000544463880573,5.40701754385965,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06452332125481801,0.08963501795545703,0.003968841389080656,0.25815996594042856,5.431578947368422,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06414033927130862,0.08943839364719716,0.004070523881566887,0.24352086147519236,5.4561403508771935,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06363683991529212,0.08946979635938518,0.0037859910899949284,0.24593310689013378,5.480701754385966,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06327836662340583,0.08836915243363586,0.003900452884669586,0.23291946365812957,5.5052631578947375,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0628145981220119,0.08795988926243263,0.003865917893722174,0.24625713550661768,5.52982456140351,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06231939870448179,0.0862374908158573,0.003873318339447402,0.23335343146937426,5.5543859649122815,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06218957527857633,0.08698196594986495,0.0038844953556239864,0.23711940989253935,5.578947368421054,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.061761030410922964,0.08581438819774553,0.0038810788696626852,0.23761643553173606,5.6035087719298255,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06157365869874883,0.08535357621948188,0.0036358925468245326,0.21726649444620802,5.628070175438597,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.061243166479599,0.08486908850587971,0.0037240553503569934,0.2264669835025351,5.65263157894737,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.060908633194720216,0.08421448697205632,0.003544717425143096,0.25487835552582155,5.677192982456141,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06055329570459224,0.08446192047484766,0.0034905930576299153,0.21773374268592616,5.701754385964914,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.06025228152375332,0.0838392944660687,0.0034419498919769824,0.2202813342811066,5.726315789473685,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.059954752833674546,0.0828007705531411,0.0037298240698992085,0.2378889690913003,5.750877192982457,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05946280233141269,0.0825675225967526,0.003728381312565916,0.21453874446833748,5.775438596491229,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05914426714667038,0.08247027362762605,0.003228959297630207,0.21966950192683482,5.800000000000001,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.058752894561589615,0.08118983505222951,0.0035277781044160505,0.2320758111314124,5.824561403508773,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.058644616548025115,0.08069571469328511,0.003139580369859916,0.2250435056825463,5.849122807017545,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.058471661560655676,0.08091198727297536,0.003376988164607714,0.2407771499621436,5.873684210526317,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.057969789381093345,0.08003378893788791,0.0032075870757083233,0.21265490754266536,5.898245614035089,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05768270030181758,0.0797949456012572,0.0031649274124797063,0.19676300490197907,5.92280701754386,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.057332294104484115,0.07837346772947615,0.0033453174815560468,0.23454386462926033,5.947368421052633,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05698533966620263,0.07868237252747652,0.003157820795694821,0.2090484629221669,5.971929824561404,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.056643626144071806,0.07781939077745348,0.0032196589757743583,0.2318829097133525,5.996491228070177,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05643060174565343,0.07803935727905409,0.003231792306936474,0.2254508662879979,6.021052631578948,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.056162833720167844,0.07729760287375577,0.0029923595495795286,0.20369862698754015,6.04561403508772,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05602956637867015,0.07746060282699097,0.003292048658187099,0.19774497821946024,6.070175438596492,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05548642194531866,0.07664454043400522,0.003134242237550621,0.21588730478867313,6.094736842105264,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.055505716115617186,0.07583413099644179,0.002923496450908244,0.19733915845008212,6.119298245614036,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05526980750488547,0.07536869465313373,0.002986649801292183,0.20726294262500192,6.143859649122808,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.054955377610664526,0.07613577633918962,0.0030712118247293164,0.19609832500846439,6.16842105263158,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05450292719391826,0.07489709938027903,0.002888643120122913,0.2066642082343522,6.192982456140352,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05437233745719431,0.07428578657744092,0.002939645700440345,0.1976775963454908,6.2175438596491235,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.053875023383792034,0.0736358184862765,0.002972823834750092,0.19889224297006194,6.242105263157896,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.053542936810478586,0.07307359772480895,0.0028340786825094806,0.19948988713737884,6.2666666666666675,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05340016959249542,0.07292236291191694,0.002944923446448505,0.20124922065782236,6.29122807017544,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.053173057160146406,0.07313993151528367,0.002983405394571307,0.1971984024704126,6.3157894736842115,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05289295981129823,0.0725836809882964,0.0027829670876906233,0.21417011566035135,6.340350877192983,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05261910821065912,0.07166775840315057,0.002835968606706705,0.1938129122666738,6.3649122807017555,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05246257252628504,0.07220818959997391,0.0027192671509759805,0.19286559007928453,6.389473684210527,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05212501051697835,0.07169038248920147,0.0028109399156852084,0.20095044924014666,6.4140350877192995,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05190236295521646,0.07142090107630159,0.002743008816530412,0.19439237750529526,6.438596491228071,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05143703683424816,0.06962179583841466,0.0028291726788954915,0.18296319988073959,6.4631578947368435,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.051247395890964054,0.06988476261605897,0.002620006906559577,0.200248287833596,6.487719298245615,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05109390784438435,0.06970428291230513,0.002632933046351568,0.1828662216917252,6.512280701754387,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.050976444628974465,0.06886978083364435,0.0025829577150703947,0.1861543138099983,6.536842105263159,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05087617784807891,0.06914822122615479,0.0024755842840912096,0.1805010295818969,6.561403508771931,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05034174433735989,0.06908379889231879,0.002559074806031965,0.19193490361386334,6.585964912280703,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.05023912914212556,0.06813744888964107,0.002556972074089747,0.18031988072161256,6.610526315789475,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04992776736094597,0.06744468720601834,0.0025968893949825417,0.18246750654016675,6.635087719298247,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04985669367302888,0.06831414715847481,0.0024392382002794205,0.18839882927329044,6.659649122807019,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.049535504114783725,0.0675104788156152,0.002331394936181918,0.1838346162769774,6.68421052631579,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04944070975441197,0.06726854296016847,0.0025815013170445364,0.19126724088031835,6.708771929824563,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04910347762247676,0.06699474951983102,0.002494558728306709,0.19121735987619895,6.733333333333334,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04885350237845926,0.066494590384651,0.002500968549345124,0.19301826570350222,6.757894736842107,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04876780255999349,0.06572769421437483,0.0025412511835307843,0.19496037994777599,6.782456140350878,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04848681061268569,0.0657431030773915,0.0025144027214761343,0.17878656931725626,6.80701754385965,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0481423445173177,0.06458617192808581,0.002322232073490802,0.18413743312432382,6.831578947368422,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04805987890949382,0.06476368739218889,0.00240147989467913,0.17940391960820098,6.856140350877194,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04809265030929309,0.06520538890338469,0.0022542390805008806,0.1707920427946037,6.880701754385966,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.047738975181166925,0.06444311540163958,0.002301515766318698,0.17735709690889076,6.905263157894738,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04733738760458156,0.06348128385529422,0.0022503132689954083,0.17006275404781088,6.92982456140351,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04731658323320435,0.06413280797333877,0.0021613620837478533,0.16095337701312154,6.954385964912282,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04716146625694855,0.0644170681717181,0.0021392852687242194,0.16226302575314133,6.9789473684210535,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.047020360011187805,0.06372308165416896,0.0022788727532016347,0.1879349119222301,7.003508771929826,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04670001141149871,0.06285181915448644,0.0023809495834072885,0.17863930623671911,7.0280701754385975,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04657874373514682,0.06311908412170239,0.002233506279680404,0.1692862478674432,7.05263157894737,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04648841473936868,0.06273463637399372,0.0022477924637171907,0.18095418856012987,7.0771929824561415,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04618577674255561,0.062332695204767426,0.0021001977352619423,0.1599997693726982,7.101754385964913,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04594471264816414,0.062209081533948093,0.00223034307714159,0.17334666140349564,7.1263157894736855,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04585606111377791,0.06289516017674326,0.0021356510923493163,0.17694417159174353,7.150877192982457,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04564900099541951,0.06211327496175845,0.0020467319738368865,0.1676550022228205,7.1754385964912295,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04528376899131094,0.06067201606935879,0.0021252354765317664,0.16792580849209707,7.200000000000001,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04515928872357677,0.06054157192843344,0.0020201327127298946,0.1676455993288189,7.2245614035087735,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.044911295631133254,0.06102502243366051,0.002049298216087116,0.17158474611618643,7.249122807017545,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04494206140728648,0.06030605372748775,0.002044693145108997,0.16063962182776267,7.273684210526317,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.044655190505065334,0.05961755871057716,0.0020015978710671177,0.1717285206754153,7.298245614035089,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04445392043058312,0.060174268958812484,0.0019818460967172204,0.16237670463164766,7.322807017543861,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04432415491911937,0.059293224065682514,0.0018330492375063887,0.1740256107921085,7.347368421052633,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.044063477633603736,0.05947742403691624,0.0019331613299139315,0.16227432634346597,7.371929824561405,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.043951966442482025,0.05984526627043941,0.0019149787474249862,0.16162050268335235,7.396491228070176,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.043779354203653836,0.05860091194394653,0.0018401788849926565,0.1615830520669172,7.421052631578949,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.043662879905693085,0.058228789613958325,0.001822727625576756,0.15446315269276242,7.44561403508772,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04340271570234217,0.05796521107295362,0.0018986599778827568,0.15864139949268447,7.470175438596493,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04320969495057802,0.05804363787832187,0.001831932273445435,0.1555275274010405,7.494736842105264,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04315035498269589,0.0579485085263656,0.0018115745333063848,0.16021029269026893,7.519298245614037,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.042898970318387124,0.0578036529308382,0.0019513951034391833,0.16263004044330637,7.543859649122808,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04257992852032588,0.05704984091543597,0.0018681300221271375,0.16690384837339736,7.56842105263158,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04252512763747517,0.056715580719744994,0.0017670904697509877,0.15567276291762014,7.592982456140352,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04238352450878265,0.0574510447289179,0.0018878243047663113,0.1640630684293025,7.617543859649124,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.042106620087437256,0.05575122171192078,0.0018989002415216768,0.15172641257962727,7.642105263157896,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04193612174398052,0.05617306102240102,0.0018608066412172366,0.1640996601259722,7.666666666666668,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04195198177193676,0.056510242703250856,0.001916653225031319,0.16427531982400204,7.691228070175439,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04174258441689936,0.05622700383443477,0.0017264998190714787,0.15669627431800587,7.715789473684212,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04162452224048623,0.055347560434998645,0.0016952976677325799,0.1439159521139478,7.740350877192983,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04134997744490997,0.05591998886468074,0.001670370696048444,0.15373780394147246,7.764912280701756,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04138862254028941,0.05578547462410125,0.001669072679495297,0.160062625038343,7.789473684210527,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.041233013646413165,0.05470159533151983,0.0017333602485669363,0.15279109331003787,7.8140350877193,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04101446159521022,0.054071017340011136,0.001750443214545945,0.1646558550582092,7.8385964912280715,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04081185769138076,0.05445713090246761,0.001713037612522735,0.1512812188246022,7.863157894736843,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04081157363389228,0.05437032827365806,0.0016018100717426532,0.13815347545935,7.8877192982456155,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04070530211116819,0.054662869372916804,0.0017316001300422149,0.1456424073624933,7.912280701754387,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04036509464081513,0.05408392426376344,0.001524140125027928,0.14259434089932982,7.9368421052631595,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.040219220044698,0.05355041448711141,0.001636248630004683,0.14997011880475442,7.961403508771931,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.04022834243831392,0.054617098451231784,0.0016814585616636063,0.15966610421223149,7.985964912280703,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03998656522388138,0.053132566102194426,0.0016208229232090455,0.1403028311452377,8.010526315789475,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0399845814478715,0.05335927654940641,0.001681448013853659,0.1516090303915624,8.035087719298247,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03971282355844108,0.05233356360605392,0.0016261505963024807,0.15067613010995579,8.059649122807018,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03953644772553367,0.052700514295884036,0.0015816428119833344,0.1522271901001898,8.08421052631579,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03952974832102268,0.052891818265586164,0.0014836075305179593,0.15183438032117846,8.108771929824563,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0392617247719765,0.05197654772443104,0.0016010849885629318,0.16810656142147984,8.133333333333335,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0391828810825934,0.05244420996540195,0.001613187630906694,0.14566120319512038,8.157894736842106,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03901359134205915,0.05199896661359054,0.0016663352636488449,0.14478126526883403,8.182456140350878,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03888702001513389,0.051688784170894515,0.001510110373777697,0.13917089321705758,8.20701754385965,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03871631345619242,0.05247049182009,0.0016685431077042526,0.1411638317190211,8.23157894736842,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03854914301258945,0.051685742925306234,0.0014819543452549329,0.14766843565777513,8.256140350877194,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03846503580665825,0.0517395507638812,0.0015279300825817904,0.14762443626781527,8.280701754385966,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03833049502798115,0.05011848346721364,0.0014867794615071484,0.14293768639370338,8.305263157894737,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03820942303716169,0.05137842798955515,0.001430577100771249,0.14030139489751325,8.329824561403509,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.038160711833519656,0.05082364136093659,0.0014882602781996722,0.13658602244013945,8.35438596491228,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.037965906707349624,0.05037838742682719,0.0014513721466542166,0.13971814380671263,8.378947368421054,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03777039243663856,0.05003546532159784,0.001371419883474765,0.13240557198086175,8.403508771929825,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.037608702892648754,0.04960672107053898,0.0014776410485904596,0.1306164098154202,8.428070175438597,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03767755062165409,0.05046956696010858,0.0013848904403345225,0.13238525625664624,8.452631578947368,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0376330350997799,0.05047401388089963,0.001454728306325189,0.138823392169303,8.47719298245614,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.037379063670149065,0.05014242859221439,0.001406207184671359,0.1476865388736159,8.501754385964913,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03714813955800415,0.04941483867880114,0.001378627808835854,0.14003125328218483,8.526315789473685,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03706187051133347,0.04986826762506371,0.001426054241880014,0.1348487450226102,8.550877192982457,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.037005946539861834,0.04933347488632337,0.001400524794385328,0.12471854660449903,8.575438596491228,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03679297835725026,0.04886968014291025,0.0014665174948765886,0.12912227735265883,8.6,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03667583863220765,0.04832155461815574,0.0013526158935824417,0.13692907234383694,8.624561403508773,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03660497825952689,0.048874182380664044,0.0013187804696073782,0.14019068124226766,8.649122807017545,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03634713520589366,0.04814690950921833,0.00130047801645232,0.1367003490169098,8.673684210526316,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.036526636270807614,0.047857164022355306,0.0012864012455870084,0.12974998198322873,8.698245614035088,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03615727728213945,0.04693855796667005,0.0013773349115528283,0.148205257012016,8.722807017543861,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.036107305774917,0.04768571702157594,0.0012623009051232874,0.13665349971007298,8.747368421052633,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03595502949305131,0.04707972156143702,0.0013183008243480678,0.13124064826348183,8.771929824561404,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03591399988854801,0.047873922770572314,0.0013545301565734147,0.14052161519119952,8.796491228070176,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0357366561071678,0.04782436382186712,0.0012722765107955698,0.12354673824221406,8.821052631578947,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03554438165435392,0.0464073414835472,0.0012725624450863455,0.12380512908646578,8.84561403508772,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.035488932661321415,0.04633698052871559,0.0013449523150585914,0.12754806171441763,8.870175438596492,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03546719722478159,0.046524020872635546,0.0012529360846482774,0.13255272414537775,8.894736842105264,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03534247476543525,0.04642566433859859,0.0012718771481539698,0.12684739954009114,8.919298245614035,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03519218590510642,0.04677486171694705,0.0012450269240439767,0.13157632766938973,8.943859649122807,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03520996739665236,0.04654740927474903,0.0012260361514074372,0.13214809577131462,8.96842105263158,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03501134191136084,0.046106956765953215,0.0012660649478099559,0.12860432560382673,8.992982456140352,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0348377691157147,0.04609386174865169,0.0012454036367825466,0.13887381779981028,9.017543859649123,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.034657895546116826,0.045954570355612595,0.0011843561482725868,0.1243693949313707,9.042105263157895,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03472250676908657,0.04587876936269401,0.0011523743773723856,0.12740709746807444,9.066666666666666,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0343531012213036,0.044653516145448345,0.0012183200167404907,0.13599127751227327,9.09122807017544,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03435056682494821,0.044846210523699435,0.0011789888723975136,0.12747348152606405,9.115789473684211,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.034575426201234105,0.04543647654811894,0.0012357634290500346,0.13235508199094403,9.140350877192983,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.034281083045496624,0.04455195663402343,0.0012104692736137099,0.11531412898340529,9.164912280701754,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03420981305154244,0.04495338482727657,0.001193677023854635,0.13208803597471236,9.189473684210526,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03402246540291734,0.04511474287043966,0.0011904629700604512,0.12580015460251612,9.2140350877193,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03388948702811758,0.04413454667579621,0.0011772462836248763,0.1259095845038223,9.238596491228071,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03384690631410387,0.04455682404315882,0.0012235880644393268,0.13250461923186696,9.263157894736842,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03372336330918059,0.04452410233852811,0.0011561007002940974,0.12140438510575763,9.287719298245614,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.033706922306824025,0.04393666424857353,0.0011451088983580105,0.11954631210650872,9.312280701754387,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.0334842529879578,0.044212457377792995,0.0011273335707727742,0.1206831695626787,9.336842105263159,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03332201972805524,0.04392904848671409,0.001132206265782779,0.12533205495882935,9.36140350877193,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03323307494313046,0.0437011927711102,0.0011369394521877016,0.11933129111333805,9.385964912280702,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03310919124235467,0.04291583658838895,0.0011676265680719245,0.12212685608106455,9.410526315789474,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.032939309389231466,0.043018870681787724,0.0011329971309923198,0.11434008713579268,9.435087719298247,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03302403468652643,0.04315397563916948,0.0011065107827712176,0.11246586982316273,9.459649122807019,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03305887959524771,0.04284850774173492,0.0010825231231010074,0.12141104861345105,9.48421052631579,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03256554705365138,0.042768491286362544,0.0011239457889519145,0.12743554564501477,9.508771929824562,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03275529708178323,0.043518355141165,0.0010672944104518065,0.12158300567427587,9.533333333333333,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03253952684667053,0.04248835577824986,0.0010650465147435152,0.12088041313698399,9.557894736842107,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.032503289975153844,0.04286028757694238,0.0010883800177496747,0.1277911444857928,9.582456140350878,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.032474514383096946,0.04248373913378138,0.0011015040510927885,0.11826540041382522,9.60701754385965,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03227541553590609,0.04258146427592475,0.0010886039426645311,0.12339895935513279,9.631578947368421,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03223593582135627,0.04162688471901278,0.0010990655716934163,0.1169142714231365,9.656140350877193,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.032238112705876405,0.04265262658505123,0.0010753454880212422,0.11172358334296455,9.680701754385966,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03206231989715851,0.04189460699203333,0.0011019692785399777,0.11483318394531014,9.705263157894738,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03196374472771516,0.041228730504451055,0.0010435919704533834,0.12454948562832399,9.72982456140351,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03193916440162196,0.041427360523863,0.0010174655251578208,0.12027130654492169,9.75438596491228,400,112,4000,[1. 0. 0.],2307.0047204494476
