E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.7217670115537062,1.3653699214882766,2.238546854782498,5.039638790026714,0.8140350877192983,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7313139268148374,1.3792613769511417,2.172341597887043,5.206842221428418,0.8385964912280703,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7388137809153978,1.3939675026224863,1.767572147118332,4.0611978457646485,0.8631578947368421,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7452686494803691,1.4056561864145154,1.8235001983398773,4.465588431632043,0.8877192982456141,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7512680266477624,1.4176107231908042,1.5681074828981327,4.545739545876411,0.9122807017543861,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7564257661958499,1.4257575369772921,1.4986175725421174,4.2796992924636825,0.9368421052631579,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7618425012695751,1.4394032423450014,1.217089136376599,3.589817062003837,0.9614035087719299,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7671880015300377,1.4474996706374699,1.1459863552629541,3.5704117939540043,0.9859649122807019,400,160,4000,[1. 1. 1.],4540.655371189117
-0.769632085793509,1.4555995588479944,0.9933339207865246,3.0741664996348086,1.0105263157894737,400,160,4000,[1. 1. 1.],4540.655371189117
-0.773937878260532,1.4660317934158966,0.7883811944392078,2.4777195667682737,1.0350877192982457,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7752481572912439,1.4684158748901814,0.8043445455321834,2.671147996750383,1.0596491228070177,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7771283407671985,1.4731573363709483,0.5764841330407992,2.1945765471900813,1.0842105263157895,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7768193011772448,1.476093499963134,0.29555135664008253,1.396707229952098,1.1087719298245615,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7780938829609388,1.479730952971764,0.2788057819617564,1.4041651125679728,1.1333333333333335,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7783676990143238,1.4836935383507588,0.1794156879458013,0.648401229000063,1.1578947368421053,400,160,4000,[1. 1. 1.],4540.655371189117
-0.774603452296692,1.4778752886514346,0.11926760542845581,0.6360328773232035,1.1824561403508773,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7741494664699307,1.4801033400159487,0.11040260746033331,0.558450903623706,1.2070175438596493,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7702855211354781,1.4748833517727606,0.09571688199614123,0.4569948949061561,1.231578947368421,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7668084712758599,1.4710431717523873,0.05356836807048591,0.18661239642072527,1.2561403508771931,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7635068815622598,1.4671929205229406,0.020313504218597008,0.07182348000528753,1.2807017543859651,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7580880036075552,1.460458679818818,0.026605940053760317,0.09073059982403074,1.305263157894737,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7554575355354123,1.4573799479719176,0.02103139440951006,0.04719755888867329,1.329824561403509,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7496374766805767,1.4507576736756298,0.054881753901603714,0.1350894395722009,1.354385964912281,400,160,4000,[1. 1. 1.],4540.655371189117
-0.744832814901345,1.4434146837433688,0.041424543232075624,0.0703917446235001,1.3789473684210527,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7401122016731895,1.437372647799195,0.0284983287990326,0.0653865069186395,1.4035087719298247,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7332489184425441,1.4280139839777888,0.04494672816948962,0.12529459694105885,1.4280701754385967,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7275471369620953,1.419380437423248,0.027363301859709508,0.08542691570044658,1.4526315789473685,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7216538780483709,1.4115043396085254,0.03786956389539072,0.11000784405179745,1.4771929824561405,400,160,4000,[1. 1. 1.],4540.655371189117
-0.7148852842801388,1.4021081675035842,0.0417331035907379,0.11250418316976549,1.5017543859649125,400,160,4000,[1. 1. 1.],4540.655371189117
-0.709552378243419,1.3944154319887452,0.03854128997765145,0.14892825365451903,1.5263157894736843,400,160,4000,[1. 1. 1.],4540.655371189117
-0.703017650654211,1.3853781020535558,0.061872309371957646,0.15365114312841727,1.5508771929824563,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6977567633098226,1.3777714274649149,0.04256455327618586,0.12511503141498367,1.5754385964912283,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6894972959889076,1.3663898445802722,0.04434774598038871,0.11870147035551781,1.6,400,160,4000,[1. 1. 1.],4540.655371189117
-0.684277901681854,1.35871235570243,0.04101238374571243,0.1246484063905831,1.624561403508772,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6766223417165528,1.3474729226607807,0.037982624788376974,0.13210094714358614,1.649122807017544,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6702845823300042,1.3379788192720201,0.044019129199877896,0.17382564824933894,1.6736842105263159,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6638337788986671,1.3291294752161835,0.04617762287205343,0.16890120495476413,1.698245614035088,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6571317359247535,1.3192481830456846,0.08054121705776805,0.2888237763661802,1.72280701754386,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6501460931916552,1.309253637582561,0.046392948405380344,0.17453431254656915,1.7473684210526317,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6429961795915679,1.29888650925651,0.04721623168950378,0.17682747449156755,1.7719298245614037,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6356330408884437,1.287834111939877,0.04729847661044966,0.19266473709031115,1.7964912280701757,400,160,4000,[1. 1. 1.],4540.655371189117
-0.628792966365078,1.277586933835677,0.05575917088046218,0.21901560562114855,1.8210526315789475,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6211122070616011,1.2660087928656105,0.05107600214020627,0.22529163137601707,1.8456140350877195,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6135935303280671,1.2550464575285925,0.05856863531790307,0.23732207209989253,1.8701754385964915,400,160,4000,[1. 1. 1.],4540.655371189117
-0.6061093736154369,1.2433419312495104,0.05740722374926121,0.27245162132809736,1.8947368421052633,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5991997400338457,1.2329376135810837,0.05742096731686733,0.2746433387771588,1.9192982456140353,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5909987666666514,1.2200307179305974,0.051180987205059494,0.23087441263390374,1.9438596491228073,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5837766347471783,1.209280301945089,0.0724825039241314,0.3560457611888401,1.968421052631579,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5753687897356263,1.196408028762444,0.05878688781292478,0.2998822968015381,1.992982456140351,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5671463398894442,1.1830441028339052,0.051114327500992304,0.2788000475599445,2.0175438596491233,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5594211001345712,1.1707942352554106,0.055264137740603014,0.2858248316776562,2.042105263157895,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5517995097865038,1.1588903555698675,0.06052376272443186,0.32594766720473173,2.066666666666667,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5440245470389827,1.1462801429497977,0.05749410877488379,0.3081126299211546,2.091228070175439,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5357349264861742,1.1332058569184662,0.06085463047873376,0.34604781450229094,2.115789473684211,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5276896002670955,1.1196269723977232,0.07453035308223364,0.4635777492502278,2.140350877192983,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5196072109554669,1.1066406874959338,0.06322037735096926,0.34795475238741935,2.164912280701755,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5112002763330187,1.0930075438236766,0.06478794510135359,0.39093031149211405,2.1894736842105265,400,160,4000,[1. 1. 1.],4540.655371189117
-0.5032700247107793,1.0799974846672094,0.06545051388212683,0.40720586600327047,2.214035087719299,400,160,4000,[1. 1. 1.],4540.655371189117
-0.4948600808025517,1.065881062039607,0.07252243926345793,0.4410273026180254,2.2385964912280705,400,160,4000,[1. 1. 1.],4540.655371189117
-0.48774888318925563,1.0539083377620875,0.05310263781537265,0.319535140655082,2.2631578947368425,400,160,4000,[1. 1. 1.],4540.655371189117
-0.4798455836687255,1.0402610263241792,0.05892348683921509,0.4029233295508719,2.2877192982456145,400,160,4000,[1. 1. 1.],4540.655371189117
-0.4714323505093202,1.0260307016726358,0.07295406889707148,0.4973719179679874,2.3122807017543865,400,160,4000,[1. 1. 1.],4540.655371189117
-0.4644248508773457,1.0140983193332596,0.07080128375017816,0.5037954652350496,2.3368421052631585,400,160,4000,[1. 1. 1.],4540.655371189117
-0.45578129187282934,0.9988814022360815,0.06709551656847101,0.49095221239352577,2.3614035087719305,400,160,4000,[1. 1. 1.],4540.655371189117
-0.44867727096564597,0.9868092298752156,0.06799478913009942,0.5088669078576565,2.385964912280702,400,160,4000,[1. 1. 1.],4540.655371189117
-0.44105619385595385,0.9734571140112459,0.05764841952496585,0.4550137609758206,2.410526315789474,400,160,4000,[1. 1. 1.],4540.655371189117
-0.43380333106092617,0.9608317261984047,0.056286805576296894,0.42779577272625513,2.435087719298246,400,160,4000,[1. 1. 1.],4540.655371189117
-0.426368323972358,0.9473081928239222,0.058041772697869545,0.4516747641429016,2.459649122807018,400,160,4000,[1. 1. 1.],4540.655371189117
-0.41940719643844926,0.9349374441975493,0.0596569239611843,0.5082847835642573,2.48421052631579,400,160,4000,[1. 1. 1.],4540.655371189117
-0.4120825057999141,0.9214719446613074,0.05224705492537662,0.432239482169871,2.508771929824562,400,160,4000,[1. 1. 1.],4540.655371189117
-0.4043897967171218,0.9076009007846205,0.05876077009121982,0.5045016774415432,2.5333333333333337,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3978019381967386,0.8957061234943228,0.06048917501661088,0.5221484464243297,2.5578947368421057,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3914546419076058,0.8843391499372986,0.06147974049040036,0.5734299575619447,2.5824561403508777,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3849531677574971,0.8720539165130379,0.05951193243334043,0.5445731427472196,2.6070175438596497,400,160,4000,[1. 1. 1.],4540.655371189117
-0.37815476806904313,0.859580897944238,0.04967903492134389,0.5056594535081966,2.6315789473684217,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3719710247987403,0.8478762006622875,0.05891431837464559,0.5567868780975915,2.6561403508771937,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3651423205493713,0.8348172679617984,0.048627660601273465,0.4763432485136021,2.6807017543859653,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3589980692691204,0.8233589748541812,0.04454042239208379,0.462199626298949,2.7052631578947373,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3529796939322558,0.8120009086385409,0.05360346058638629,0.538908693197136,2.7298245614035093,400,160,4000,[1. 1. 1.],4540.655371189117
-0.34739602830801797,0.8010848864960959,0.049130803514062626,0.539821951240961,2.7543859649122813,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3417516378800014,0.7902421271394933,0.04686124886593659,0.5041377559546781,2.7789473684210533,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3361044062147713,0.7792225595709752,0.043472796404093454,0.49066234173019896,2.8035087719298253,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3308022169159117,0.7689630789431716,0.040364237209682775,0.44789541917048903,2.828070175438597,400,160,4000,[1. 1. 1.],4540.655371189117
-0.32473921241103804,0.757017265055218,0.04536476878569018,0.5087056345130357,2.852631578947369,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3196273668909507,0.7471927940474126,0.043761022639149876,0.5026998485478853,2.877192982456141,400,160,4000,[1. 1. 1.],4540.655371189117
-0.31463537875032627,0.7368641495558933,0.04492115925368749,0.5676260512759483,2.901754385964913,400,160,4000,[1. 1. 1.],4540.655371189117
-0.3103445499815613,0.7286789478645559,0.042323288558354516,0.5183135402950296,2.926315789473685,400,160,4000,[1. 1. 1.],4540.655371189117
-0.30475938663445185,0.7174689112392195,0.04147727341150676,0.5487601906343407,2.950877192982457,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2998767351182355,0.7076887060447445,0.038303776153250715,0.47554049378249447,2.9754385964912284,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2949898883479474,0.6977351559617547,0.04407587701042655,0.5929562681042927,3.0000000000000004,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2909469811588958,0.6894695050734683,0.041504278584707316,0.5384691311239816,3.0245614035087725,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2865001732324516,0.6805957767907326,0.04159970628289215,0.5599754315189616,3.0491228070175445,400,160,4000,[1. 1. 1.],4540.655371189117
-0.28203539382540305,0.6715542875290079,0.0352155338989642,0.49601744160940725,3.0736842105263165,400,160,4000,[1. 1. 1.],4540.655371189117
-0.27757557088891627,0.66205398157585,0.03383690149167637,0.49093478917140104,3.0982456140350885,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2734534928392259,0.6534020910406149,0.03362158068526974,0.4830358039164851,3.12280701754386,400,160,4000,[1. 1. 1.],4540.655371189117
-0.26928411779459843,0.6449614045465482,0.03614314956799912,0.5357755357189821,3.147368421052632,400,160,4000,[1. 1. 1.],4540.655371189117
-0.26539471063104153,0.6367778593521226,0.032577679639275034,0.47619122021369625,3.171929824561404,400,160,4000,[1. 1. 1.],4540.655371189117
-0.26142553842623883,0.628322387334942,0.03079270924636031,0.4608216598624515,3.196491228070176,400,160,4000,[1. 1. 1.],4540.655371189117
-0.25767327505204357,0.6206797590352785,0.03121242492982853,0.49011543344286873,3.221052631578948,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2541799885234228,0.6128553527244787,0.032919118728688246,0.506191989224238,3.24561403508772,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2505546898961733,0.605800122211522,0.030505616471469356,0.4755732494368203,3.2701754385964916,400,160,4000,[1. 1. 1.],4540.655371189117
-0.24681874042097673,0.5975469641442207,0.027867594452181097,0.4215831854561636,3.2947368421052636,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2432424640368376,0.5899077912126804,0.02921646957789918,0.4462861807593094,3.3192982456140356,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2402826512118519,0.5833937940909952,0.029487229522830463,0.4839698134005204,3.3438596491228076,400,160,4000,[1. 1. 1.],4540.655371189117
-0.23729382957356088,0.5772162830752098,0.029494595794735613,0.43962786337752385,3.3684210526315796,400,160,4000,[1. 1. 1.],4540.655371189117
-0.23355629792413615,0.5691065552189889,0.029831983885621097,0.5074424343139995,3.3929824561403517,400,160,4000,[1. 1. 1.],4540.655371189117
-0.230310579429771,0.5620337308415589,0.02860533086038483,0.49911606949333137,3.4175438596491237,400,160,4000,[1. 1. 1.],4540.655371189117
-0.22769358941806567,0.5562990715957274,0.02486721857015039,0.4506859400740216,3.4421052631578952,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2242373375681317,0.5487268333609414,0.02356677285490352,0.42960096742621523,3.4666666666666672,400,160,4000,[1. 1. 1.],4540.655371189117
-0.22151164300156206,0.5429796523142292,0.02507649209875082,0.4440927708257695,3.4912280701754392,400,160,4000,[1. 1. 1.],4540.655371189117
-0.21858611192559066,0.5364251680558818,0.02400557109242604,0.42178761579468627,3.5157894736842112,400,160,4000,[1. 1. 1.],4540.655371189117
-0.21607360119176147,0.5309319541461169,0.028037325119147628,0.4946265178189607,3.5403508771929832,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2133337884385486,0.5245722046974483,0.02230975493944916,0.3963282663004265,3.5649122807017553,400,160,4000,[1. 1. 1.],4540.655371189117
-0.21057295856026637,0.5188744757594608,0.02527947367025919,0.4822355399812316,3.589473684210527,400,160,4000,[1. 1. 1.],4540.655371189117
-0.2080051042486762,0.512866037408691,0.022864364133507134,0.4606374882955252,3.614035087719299,400,160,4000,[1. 1. 1.],4540.655371189117
-0.20557178356645067,0.507666433288503,0.02195032408157701,0.4148697454517629,3.638596491228071,400,160,4000,[1. 1. 1.],4540.655371189117
-0.20346252636152315,0.5030360979235184,0.02149138502376134,0.42183683056738774,3.663157894736843,400,160,4000,[1. 1. 1.],4540.655371189117
-0.20062617513273254,0.4967516620160671,0.021839500283563802,0.45107554606445566,3.687719298245615,400,160,4000,[1. 1. 1.],4540.655371189117
-0.19773917743905267,0.48999999162571856,0.019641985626618993,0.39754177662383094,3.712280701754387,400,160,4000,[1. 1. 1.],4540.655371189117
-0.19588043291468696,0.48599962437110134,0.018986830965582825,0.3924513141669771,3.7368421052631584,400,160,4000,[1. 1. 1.],4540.655371189117
-0.19336957119739806,0.48012666223900474,0.018188775466629212,0.3631410101712023,3.7614035087719304,400,160,4000,[1. 1. 1.],4540.655371189117
-0.19142166485096918,0.4759906176358027,0.01872111970086731,0.4054513861179923,3.7859649122807024,400,160,4000,[1. 1. 1.],4540.655371189117
-0.18909257347570518,0.47058031846833526,0.018495066549298105,0.38744515633742993,3.8105263157894744,400,160,4000,[1. 1. 1.],4540.655371189117
-0.187316252748482,0.4667945611743015,0.018373172419255294,0.3814804256370803,3.8350877192982464,400,160,4000,[1. 1. 1.],4540.655371189117
-0.18514630832479445,0.46145051648871677,0.018185817706882865,0.39284274725531004,3.8596491228070184,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1827292595705744,0.45623151274317103,0.016669470726833596,0.3632370425239158,3.88421052631579,400,160,4000,[1. 1. 1.],4540.655371189117
-0.18078737840531417,0.451779713313941,0.018299403688930925,0.419111235333082,3.908771929824562,400,160,4000,[1. 1. 1.],4540.655371189117
-0.17879547103285717,0.44699238059742646,0.018707913454945026,0.4129017657727271,3.933333333333334,400,160,4000,[1. 1. 1.],4540.655371189117
-0.17694184585791484,0.44251092678658394,0.01731347711853701,0.4195026007976187,3.957894736842106,400,160,4000,[1. 1. 1.],4540.655371189117
-0.17493808798847862,0.4380721113217436,0.016567710713601143,0.3917265486640047,3.982456140350878,400,160,4000,[1. 1. 1.],4540.655371189117
-0.17319071198784466,0.43399133710165866,0.01610455084215058,0.3798916014313765,4.00701754385965,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1716754303980605,0.4307374928382914,0.016214394356388377,0.398396819887227,4.031578947368422,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1695384439396952,0.42561492725549976,0.013351879230143483,0.32516127329986266,4.056140350877193,400,160,4000,[1. 1. 1.],4540.655371189117
-0.16766259677200102,0.4214808583316314,0.014546573453996353,0.3519448978960292,4.080701754385966,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1659464346667309,0.41716422114285195,0.015072298354688962,0.3700274086816021,4.105263157894737,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1642847971921916,0.4134968977637298,0.014833536990485523,0.3598025555890401,4.12982456140351,400,160,4000,[1. 1. 1.],4540.655371189117
-0.16267452229408821,0.409368082829831,0.015030610596877624,0.36398388594443065,4.154385964912281,400,160,4000,[1. 1. 1.],4540.655371189117
-0.16150274294552383,0.406943019753286,0.015640473867410597,0.39643119401216265,4.178947368421053,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1593691088175595,0.4019266745943957,0.015205097363652017,0.37010067492577886,4.203508771929825,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1581271787703868,0.3988907742493856,0.01424249557232024,0.3867220480938931,4.228070175438598,400,160,4000,[1. 1. 1.],4540.655371189117
-0.15649462352668644,0.3951575502288511,0.013464226049408272,0.35017638430975456,4.252631578947369,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1547319195011956,0.3909519208146963,0.01434994290644912,0.3754521544891508,4.277192982456141,400,160,4000,[1. 1. 1.],4540.655371189117
-0.15351794649774964,0.38825158645467706,0.012420928140565165,0.32049877769689183,4.301754385964913,400,160,4000,[1. 1. 1.],4540.655371189117
-0.151765679023607,0.38417187601315544,0.012569780113465944,0.3418509435926368,4.326315789473685,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1507361486830209,0.3813242299751536,0.012242518384562811,0.3348644434727229,4.350877192982457,400,160,4000,[1. 1. 1.],4540.655371189117
-0.14905801421614037,0.3773892329391824,0.012057602131335754,0.33661075881234753,4.375438596491229,400,160,4000,[1. 1. 1.],4540.655371189117
-0.14779075396228827,0.3744860839034929,0.012791359466658058,0.3594356737781626,4.4,400,160,4000,[1. 1. 1.],4540.655371189117
-0.14659358434150802,0.3719095295448304,0.011209519206728908,0.3106395190648227,4.424561403508773,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1450255311909796,0.36787533371882947,0.012830695616060508,0.33206102556764283,4.449122807017544,400,160,4000,[1. 1. 1.],4540.655371189117
-0.14390451369804963,0.3654966146648863,0.012049764419779996,0.3211877953716365,4.473684210526317,400,160,4000,[1. 1. 1.],4540.655371189117
-0.14256378895118665,0.3621434344906445,0.010901254972782463,0.30727300159733534,4.498245614035088,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1410956000991762,0.3585751391450777,0.010816245729152157,0.3010437474337757,4.522807017543861,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1401505866024168,0.35650895345028216,0.012231044182168782,0.3404694186947665,4.547368421052632,400,160,4000,[1. 1. 1.],4540.655371189117
-0.13885934819324428,0.35328717389911096,0.011082175277208181,0.31216031545285905,4.571929824561404,400,160,4000,[1. 1. 1.],4540.655371189117
-0.13759272381470058,0.3504346794575612,0.010391245392399964,0.29153184643355967,4.596491228070176,400,160,4000,[1. 1. 1.],4540.655371189117
-0.13659015733937585,0.34762564915097766,0.010227877397730425,0.33252100032672455,4.621052631578948,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1352577693209184,0.34475491835585836,0.010230349199925009,0.32903087105607093,4.64561403508772,400,160,4000,[1. 1. 1.],4540.655371189117
-0.13422498813629016,0.3421052876877155,0.00971214646069533,0.27386510175458073,4.670175438596492,400,160,4000,[1. 1. 1.],4540.655371189117
-0.13314571989207866,0.33954420670512003,0.009672495260266123,0.2808477639171536,4.6947368421052635,400,160,4000,[1. 1. 1.],4540.655371189117
-0.13204932948662518,0.336814002222897,0.010284412845279008,0.3305011784684674,4.719298245614036,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1310813152000204,0.3343709078495255,0.00987407863009818,0.3142453907450151,4.7438596491228076,400,160,4000,[1. 1. 1.],4540.655371189117
-0.12999241042252038,0.3317476808357605,0.009242101896090142,0.28262283136099603,4.76842105263158,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1287707029324411,0.3288531960866461,0.009030715965580235,0.27647203493645406,4.792982456140352,400,160,4000,[1. 1. 1.],4540.655371189117
-0.12744173234727416,0.3255418928231246,0.00953056974768208,0.30699860628912023,4.817543859649124,400,160,4000,[1. 1. 1.],4540.655371189117
-0.1268137847200875,0.32396897138131875,0.009167182255005107,0.2998172820566948,4.842105263157896,400,160,4000,[1. 1. 1.],4540.655371189117
-0.12571607836209683,0.32147489188099626,0.008387724389738768,0.27350687587049954,4.866666666666667,400,160,4000,[1. 1. 1.],4540.655371189117
-0.12474432905638094,0.31920730078306614,0.008467514290938227,0.2771078944764846,4.89122807017544,400,160,4000,[1. 1. 1.],4540.655371189117
-0.12372327667873562,0.316837248520499,0.008802878300954409,0.28558612921887044,4.915789473684211,400,160,4000,[1. 1. 1.],4540.655371189117
-0.12299906328263914,0.3147767783909634,0.008777871564950543,0.2963011396713048,4.940350877192984,400,160,4000,[1. 1. 1.],4540.655371189117
-0.12169600876142411,0.3116317890506319,0.008552165088653248,0.29529987375170014,4.964912280701755,400,160,4000,[1. 1. 1.],4540.655371189117
-0.12088354870394415,0.3094386171627246,0.008119534423455537,0.26421707502056296,4.989473684210528,400,160,4000,[1. 1. 1.],4540.655371189117
-0.11983421258524345,0.30710910519739937,0.008828794087094033,0.2841506435554106,5.014035087719299,400,160,4000,[1. 1. 1.],4540.655371189117
-0.11914157323508145,0.3053397830940743,0.007787257315203435,0.25521744648244427,5.038596491228071,400,160,4000,[1. 1. 1.],4540.655371189117
-0.11793783392475407,0.3023524478793136,0.007890951067087799,0.28114662270268964,5.063157894736843,400,160,4000,[1. 1. 1.],4540.655371189117
