E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.5007811007318181,-0.04298177669020524,0.2542681132023867,0.4727046726019969,0.6912280701754387,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.5050742556436553,0.012253996013770776,0.11069025410496404,0.16566445045494851,0.7157894736842105,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.5101618888090523,-0.012634535338038924,0.11191677198152322,0.520021074691078,0.7403508771929825,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.5024563417371624,0.028450795199768775,0.19242317671505993,0.3190109434121938,0.7649122807017545,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.5011137756158807,0.023572386791226807,0.1601416747011889,0.2354869788293381,0.7894736842105263,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.4987520167011815,0.03348020333490649,0.05962661205741609,0.6992026605733183,0.8140350877192983,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.49140293042534244,0.14797626411801265,0.1807857395191273,1.4409812185318065,0.8385964912280703,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.4908293424202111,0.16636649495790362,0.05861979617193019,2.7099345448173935,0.8631578947368421,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.4804168867931098,0.09545578462083505,0.11488863416901303,4.724702187864835,0.8877192982456141,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.47685492050504275,0.2582293860060833,0.04157444486187307,0.7399907026061913,0.9122807017543861,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.4626225885096323,0.12471095043697006,0.10691187030416772,5.619699684718848,0.9368421052631579,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.4598369713222704,-0.045533849443155736,0.07598085017037373,1.2425626502424065,0.9614035087719299,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.443257923448329,0.03320549218143306,0.07560551185741039,14.553469061828801,0.9859649122807019,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.43312890083324807,-0.032598168696222396,0.12784847379821498,2.2395586755730683,1.0105263157894737,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.42382288180695443,0.16623895316810774,0.09354503133739255,2.1869797613421005,1.0350877192982457,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.40526675561635817,-0.0737766532619231,0.11279486257278909,11.8352527532816,1.0596491228070177,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.3892098488575798,-0.020430888868535946,0.12007807884919407,5.542499046908976,1.0842105263157895,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.3728829713419465,0.14092216058693705,0.08625048170903989,2.7697210635494565,1.1087719298245615,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.3561337330960394,-0.03349779220753354,0.11645344115405783,31.19298691876283,1.1333333333333335,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.34364586568726024,-0.01978210735926788,0.11766511150854847,13.324365160543623,1.1578947368421053,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.32848497070962546,0.04921927072904003,0.14090522199889768,8.650179545003375,1.1824561403508773,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.31666050537763646,0.012022047488485357,0.14057747536442927,23.108600420044187,1.2070175438596493,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.3032571388372537,-0.0026620180951548358,0.14202272895432463,11.825688565609312,1.231578947368421,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.29202756062148727,0.04331848102827708,0.10634046046064294,10.709819610469516,1.2561403508771931,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.28150425032610965,-0.0031492711103591844,0.10245196029133627,11.170602036578696,1.2807017543859651,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.2712178998557828,-0.012839023495397351,0.08839318257856173,10.371139631447868,1.305263157894737,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.26178593644567305,-0.0011303249369076264,0.09945256620583172,4.181863057486787,1.329824561403509,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.2530997414960879,0.003467823830893578,0.09524778912122457,6.071500733598524,1.354385964912281,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.24671872360332817,-0.012192597146674306,0.07156330324286769,5.437267462587337,1.3789473684210527,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.23858415534172686,0.001962977202229827,0.07765123292514924,4.3239804216662145,1.4035087719298247,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.2315729551459104,0.0075473659416937615,0.08577214741056866,3.9828647341368275,1.4280701754385967,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.22439717965561642,0.003870551437271389,0.07386612636613558,4.434493450414553,1.4526315789473685,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.21793043236441081,-0.0018936582584537383,0.06315679429890056,4.236056119747899,1.4771929824561405,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.2135536608511019,-0.0010511394659478705,0.06549050410614428,4.041310559795425,1.5017543859649125,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.2070775727610996,-0.00688679503278997,0.06491381668990175,3.41763921159469,1.5263157894736843,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.20212937908902875,-0.002161749007845756,0.052022399214258816,2.704501628083084,1.5508771929824563,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.19789628554352362,-0.0008193542518252011,0.05599201959046937,3.837391456632687,1.5754385964912283,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.1929148278868334,-0.006869535310627025,0.05271500684611574,2.9668992600553485,1.6,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.18823639524754887,-0.0032304004425384642,0.0502082027871445,2.7905465990085943,1.624561403508772,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.18394597849651484,0.004027110266760306,0.04999306348895689,2.8160556647808197,1.649122807017544,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.17935247324120845,0.00017350902763184565,0.043972244982772225,2.5753985362870244,1.6736842105263159,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.1763275375772619,-0.0016043446676101915,0.04384077198267253,2.4817661026811595,1.698245614035088,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.17226106637977037,-0.00015789985650471045,0.042832736770633546,2.3814740217269796,1.72280701754386,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.1689726585614144,0.002004050900990138,0.042039437375059,2.2709576229466837,1.7473684210526317,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.16578952366822444,3.7132155820197616e-05,0.04195019941328364,2.0794377575095706,1.7719298245614037,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.16241037712072154,-0.0009282770250820572,0.03896033290887234,2.1026775624577696,1.7964912280701757,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.15922236591484668,0.0016524548454808585,0.037497337139868595,1.919221377065846,1.8210526315789475,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.1566992194349861,-0.0010514632453305424,0.03797375772694386,1.6989148297350476,1.8456140350877195,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.15338796195271592,0.0015332138686659398,0.037412911492359965,1.662691412748245,1.8701754385964915,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.15100407847397743,-0.0014029166710093344,0.03408723410519795,1.9341736643524263,1.8947368421052633,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.14844501086298056,0.0024981393423899145,0.03492511513904285,1.5916412401847506,1.9192982456140353,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.14570017502672158,0.00038548184731274245,0.030438152070894762,1.3316621041862504,1.9438596491228073,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.14345044029671203,0.0030103315284581273,0.02877109918615563,1.3895989186337514,1.968421052631579,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.14073677192620251,0.0030132699879180233,0.02742193291143782,1.2074260488529711,1.992982456140351,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.1382753944922847,0.002277642597026085,0.02758254944567942,1.3510192848308982,2.0175438596491233,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.13639576240037515,0.00313568180519883,0.02739544907365262,1.4525933100356923,2.042105263157895,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.13390519371994844,0.0020520948190301406,0.023786678832226345,1.2349660161869975,2.066666666666667,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.13183492927469748,0.0012432804849981896,0.026196215536608242,1.255603866367526,2.091228070175439,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.130336884609511,0.001669798421960324,0.02774288262860022,1.3109943569910023,2.115789473684211,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.12814433244177253,0.0026719215140525165,0.02691160534499128,1.2395363622168332,2.140350877192983,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.12663532019790374,0.0021340155381439642,0.022612888997884394,1.2017648410137405,2.164912280701755,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.12446159223434577,-0.0006348415326727211,0.023627452957762154,1.1372466432886692,2.1894736842105265,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.12282774334174926,-0.0014424266928644257,0.023866541581069697,1.1668023326394392,2.214035087719299,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.12129845051059321,0.0013160245986656531,0.022603324509718924,1.00345156608442,2.2385964912280705,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.1192196434868759,0.0009738591109703132,0.020913514989440378,0.852509828592602,2.2631578947368425,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.11767902588636643,0.002092093650536169,0.019471934990159506,0.9924370471750729,2.2877192982456145,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.11638927456517754,-0.00022842191147070035,0.0201953330610811,0.9784928273313029,2.3122807017543865,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.11436593983499063,0.0010545648195583834,0.01974770525920126,1.0369393283633002,2.3368421052631585,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.1132977087491503,-0.0004849391657914921,0.018802556118907163,0.9311872754413189,2.3614035087719305,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.11172419260420521,0.0005206976056148367,0.019129051893618486,0.9287534120624191,2.385964912280702,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.11017707981282719,-0.0012168207077600172,0.017464138839507273,0.9849218426562093,2.410526315789474,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.10881338735051233,-0.0019391763125407003,0.018553570084155032,0.9281736192040531,2.435087719298246,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.10766564722196731,-0.0003575013562821377,0.016540110696277633,0.8446490606094241,2.459649122807018,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.10635188338111747,-0.0011998738297633405,0.01702584032527371,0.996998014900023,2.48421052631579,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.10497544275089365,0.00019164011741326775,0.01661573389679088,0.8858447219711626,2.508771929824562,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.10368906346381543,0.002136205657446024,0.017718565152091133,0.8403299731337956,2.5333333333333337,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.1024416176753754,-0.001402893119259033,0.015285414927224412,0.8057863748304749,2.5578947368421057,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.10145646564846063,-0.0020123801688368974,0.015176343155483505,0.7906820469636396,2.5824561403508777,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.10046842659720236,0.0003458994517579542,0.014840738094144126,0.8063808559442327,2.6070175438596497,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.09902631886576888,-0.0024947555929077255,0.013919250910836326,0.7802433958195493,2.6315789473684217,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.09808890479597734,-0.0008191757654457593,0.014494386828980353,0.7839911698246126,2.6561403508771937,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.09670503334403026,-0.0003777803733722919,0.014742339238970307,0.7859464602453287,2.6807017543859653,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.09575707446187558,-0.0011339811571013578,0.014416967685944835,0.6797774168413923,2.7052631578947373,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.09457507761434265,-0.001793448721666627,0.01348977639490241,0.8290183564683667,2.7298245614035093,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.0939292145301593,-0.0010642310297140217,0.013402350331773975,0.7575766950571775,2.7543859649122813,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.09304162419645463,0.0024969269799318505,0.013077149319693403,0.7434301514844829,2.7789473684210533,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.09165026288860123,0.0004020075667303826,0.012766944578958796,0.7183772701688453,2.8035087719298253,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.09091522353158854,-0.0003534353251486132,0.011506951125690336,0.6011864226530291,2.828070175438597,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08986714284358556,-0.0006562174425039969,0.011945245265599118,0.5650933781628871,2.852631578947369,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08890534560007701,0.0002790011781648945,0.011715478586539008,0.6006820550021903,2.877192982456141,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08831122645601658,0.0005534462860434308,0.010610683321584925,0.6527394260957357,2.901754385964913,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08728354854027195,0.000848720910895941,0.011547988674591536,0.5512927987406266,2.926315789473685,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.086613806299042,-4.047678317128065e-05,0.01128495479162005,0.5939811651712529,2.950877192982457,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08556476246314804,-0.0011369157384127373,0.010689212844734347,0.5906442814404728,2.9754385964912284,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08462525893316179,0.0006095917917130932,0.010342261038459016,0.6092257344881261,3.0000000000000004,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08407015477320595,0.0018077979665828252,0.010740472521477043,0.603134490864821,3.0245614035087725,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.0830422465518312,-9.288841329784103e-05,0.010594588344862065,0.5396988652097897,3.0491228070175445,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.0824211218317189,0.0005401118733080069,0.010215098345214738,0.571056048941037,3.0736842105263165,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08156792141697541,-0.00017944153111878122,0.009571569457957316,0.5319857479716728,3.0982456140350885,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08092086426310471,-0.0008836765085621265,0.009619101141179164,0.5704821465532782,3.12280701754386,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.08016600381514687,0.0010503388404477995,0.009670559481922586,0.5052223895750492,3.147368421052632,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07975953472249656,0.0010988526241183373,0.009057875583791642,0.5462286908692672,3.171929824561404,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07871903940608983,0.0006642073059312746,0.009055426626648036,0.5521324195282117,3.196491228070176,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.0783156556893476,0.0002902312558472029,0.008961103910414934,0.5185049176054741,3.221052631578948,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07738802178368921,-0.0004566524079042143,0.009282907771762446,0.49588436814466447,3.24561403508772,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07669366932126159,-0.0007869046180886243,0.008931972702469497,0.5302576617518722,3.2701754385964916,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.0762737148015022,-0.0009019343056950255,0.008527900702337316,0.47699244391757367,3.2947368421052636,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07557420382596808,-0.0006563197370614172,0.008576716504669896,0.5167288123263065,3.3192982456140356,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07476824499897042,-0.0003546038688200558,0.009009771511892563,0.4926825353664627,3.3438596491228076,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07413333978830017,-0.00016433910049730495,0.008749169655310229,0.4921795975407539,3.3684210526315796,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07346788734778903,-0.0008111529490085269,0.008052398752850192,0.462082186486319,3.3929824561403517,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.0729615622212838,0.0002487476916262185,0.007645614380556458,0.5113781091132247,3.4175438596491237,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07228329074735211,0.0010480130437793616,0.008097668292028848,0.4425668018254448,3.4421052631578952,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07173751449172484,0.0009244956121461736,0.007313658482804818,0.5086901541789918,3.4666666666666672,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07119668835052853,0.00023156496450657267,0.007478125758324718,0.42018191238091634,3.4912280701754392,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07071929187103468,0.0016222599571321492,0.007629828255587105,0.439690446864251,3.5157894736842112,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.07014918348451488,-0.0007344633630883967,0.007418263817947695,0.4374632720096011,3.5403508771929832,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.0694300175378185,0.0001966706496567304,0.007295944591550104,0.44943744327304913,3.5649122807017553,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.069306522388984,0.00025487577135733706,0.0071232551067928656,0.46570688377593156,3.589473684210527,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06857089681791383,0.001636480616842952,0.006933972274959151,0.4832430392832083,3.614035087719299,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06792610449955833,-0.0015480809250938252,0.007013544456168934,0.43365977005201384,3.638596491228071,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06750896658683993,-0.00032641882236401746,0.00682174424854644,0.42611206519222133,3.663157894736843,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06688557704415451,-0.0007552902123887281,0.006493020528434344,0.37819761246318473,3.687719298245615,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06649921001642321,-4.555863344077914e-05,0.006674336811680697,0.4274188395652506,3.712280701754387,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06612396334278065,0.0011253429877794061,0.006365163723075172,0.41360589033167583,3.7368421052631584,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06548191063012662,-0.0004076921011933442,0.006410914088819806,0.4080074755367171,3.7614035087719304,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06502219722934992,-0.0014206841804804734,0.006227568455655217,0.40094446174692877,3.7859649122807024,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06446007368485622,-0.0003125281034961752,0.006442705499850919,0.4066510189777686,3.8105263157894744,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06402137912971191,0.0003811372960298644,0.006284551264244151,0.3943416481417182,3.8350877192982464,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06363471677373413,0.000458629077456043,0.00577471271464748,0.3871049446071102,3.8596491228070184,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06306257773547873,0.0007546388963529948,0.005789986705015149,0.3842661859085267,3.88421052631579,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06266434542287305,0.0007532151113602045,0.0058908228534616195,0.3871965318721011,3.908771929824562,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06219589403042917,-8.75761010097175e-05,0.005691890542862835,0.35529409276142954,3.933333333333334,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06185625743913401,-0.00038502436770528005,0.005489266621419874,0.45284266690273417,3.957894736842106,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06153706529718352,0.0005459409492825656,0.0052886806888170455,0.37014068859023797,3.982456140350878,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.061021198829905185,0.0004854993221973989,0.005592805746526258,0.37612818628519623,4.00701754385965,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06065104931345136,0.00015324014385874923,0.005709625236043441,0.34441041459407873,4.031578947368422,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.06028696776989187,-0.0007247124680119541,0.005525830567698043,0.37669033523441503,4.056140350877193,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05971358377155165,-0.0007330301942073678,0.0052241066062679725,0.3671540958693276,4.080701754385966,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05932632825755456,0.00011278262284586457,0.0051373299866574965,0.3605951541482631,4.105263157894737,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05908928120138859,-3.973835822190158e-05,0.0052241397855326225,0.3494575641205055,4.12982456140351,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05858680247512369,-0.001630370908861597,0.005102955588644629,0.3362904510563429,4.154385964912281,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.058140575743265595,0.00020347885612253841,0.005524235304344109,0.3442253004141979,4.178947368421053,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05779549911504234,0.001199817180825976,0.0050101894817030255,0.33443620763715615,4.203508771929825,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05757018103002202,0.0011940231700924072,0.005094679654538573,0.32487547894168084,4.228070175438598,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05721981804095181,-0.00014800804863618894,0.004805671204682653,0.3213069539141706,4.252631578947369,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.056924694606170965,-0.0009657705628394438,0.004916223294509956,0.33570915368036847,4.277192982456141,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05635130647166876,0.0004858506180317044,0.004735458820194706,0.33820543457596036,4.301754385964913,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05599693916341151,-0.0008254196152635724,0.005040524285858973,0.306839484290274,4.326315789473685,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05572250323513461,0.0005290638593315156,0.004551770887260805,0.32781425891820826,4.350877192982457,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05549882075743319,-8.638113430024277e-05,0.0045751727922971165,0.3424430844013997,4.375438596491229,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.054928357579798526,-0.00019463973520860014,0.004654803798004726,0.32585766603288174,4.4,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05481364591271444,-0.0008363158329998125,0.004361939820136743,0.3061540647117387,4.424561403508773,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05427325007017434,0.0005680334121558757,0.004455413093184546,0.31243905493519686,4.449122807017544,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05425011604629552,-0.000169037436267618,0.00420780981415378,0.3094578766803629,4.473684210526317,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05368020039005026,-0.00026892284545730795,0.004455101632590521,0.2853041350487497,4.498245614035088,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.053440329127818216,0.00015753486677954232,0.004071448120451433,0.31398728231198497,4.522807017543861,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05297061859056126,-0.0003476592945705831,0.004158412462023215,0.30281055717636945,4.547368421052632,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05270573183375538,-0.0002992411640672244,0.004193414517640067,0.29659406068468397,4.571929824561404,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.052659464378985554,0.00044981686747527793,0.004172833363564196,0.3041084286290477,4.596491228070176,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05229753995954877,0.0009478557415488528,0.003891529333518553,0.3313094437297132,4.621052631578948,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05190948982988363,-0.000527374489698535,0.00397638307699851,0.2835874257817161,4.64561403508772,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.051713067768143044,-0.00023917905547401756,0.0040001748895263966,0.29019007842950606,4.670175438596492,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05119252570088387,-0.0016140063602378464,0.003766707520682953,0.2986190677051794,4.6947368421052635,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05112803267801398,-0.001015734345322093,0.0038149266843203,0.32181029124785765,4.719298245614036,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.050709411570916456,-0.00042741720608724057,0.0037161594772927562,0.26677463435702375,4.7438596491228076,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05059581315305024,0.00022538546358765057,0.0038290808255321243,0.31273363931663706,4.76842105263158,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.05016064309653167,0.0011585513754851068,0.0037445345195027046,0.28620829105006756,4.792982456140352,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.04975616007637208,0.00031577595224178354,0.0035468287569201894,0.30184062344049756,4.817543859649124,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.04954639099894413,0.000712792693241305,0.003584493941297565,0.30220687009218966,4.842105263157896,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.049246489553576106,-0.0010056040944788974,0.003703591645537805,0.3078335816724499,4.866666666666667,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.04915193654128229,-0.0002756978478579765,0.00371357566869543,0.2669140829178472,4.89122807017544,400,80,4000,[0. 0. 0.],1244.3443984985352
