E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.18482126108338337,0.3798296287417281,0.03035565403415539,0.6518275230629015,2.7543859649122813,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.18067148253005502,0.3708824927555947,0.03007053026510581,0.6262566352352842,2.7789473684210533,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.17818673189108847,0.3652876401779806,0.02771402746777611,0.5831151729404217,2.8035087719298253,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1751955531611059,0.3594461575746611,0.03186610726126858,0.6216303161894893,2.828070175438597,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.17234669310138429,0.35349629622735484,0.029184549159793953,0.669696473291157,2.852631578947369,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.16962290860248017,0.3479291431506103,0.02811637338586389,0.6263102777994034,2.877192982456141,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1668961411915608,0.34194062502385936,0.026229588132132903,0.6705907215661776,2.901754385964913,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1636549375719578,0.3343802139819768,0.024194074083993555,0.5337089195077348,2.926315789473685,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.16157298237827653,0.3307010882146063,0.026195278067320343,0.6194460529416531,2.950877192982457,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.15945726229111248,0.3269103838490576,0.023743906460286915,0.6298843079679486,2.9754385964912284,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1566668932333017,0.3202238985553179,0.022344515578930028,0.5670260592498075,3.0000000000000004,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.15464658141139703,0.3159236878183687,0.021712734694414898,0.5360158108531479,3.0245614035087725,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.15242766380319225,0.31152813962560383,0.020838599782283005,0.5767678459509675,3.0491228070175445,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.15015815460707568,0.3068701828433206,0.022485952012108273,0.5741644766389092,3.0736842105263165,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.148146065648246,0.3021854189628529,0.021559575896368564,0.5992314226925206,3.0982456140350885,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1458812756071977,0.2965844086111457,0.021541794390696516,0.5252349102417426,3.12280701754386,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.14400504279469747,0.2936127323802368,0.018856690214139875,0.5124012218065533,3.147368421052632,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.14181560007777658,0.2888382352267911,0.018518444271136896,0.5328389610103317,3.171929824561404,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.14032295489630475,0.28566013456113765,0.019368359927356363,0.5652269215273963,3.196491228070176,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1382520031190419,0.28099475894064696,0.017655674411237353,0.4902249539447016,3.221052631578948,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1368149641014718,0.2779416078508629,0.016319643507233576,0.45834501121377563,3.24561403508772,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.13473973536669454,0.27387551543317556,0.01720755580272837,0.4916444089707478,3.2701754385964916,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1330408931445857,0.2699453836176821,0.016943710753352922,0.4877276742272246,3.2947368421052636,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.13138887920216002,0.26642128265954107,0.015145064321284523,0.4987275760563988,3.3192982456140356,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1300648810656684,0.26380721534302604,0.016423943884255904,0.45530568724767245,3.3438596491228076,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.12810465253829487,0.25951532773818853,0.015364362861379011,0.4976313686431836,3.3684210526315796,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1266320273736651,0.2562093083086606,0.014357425928312307,0.44831049113149024,3.3929824561403517,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.1250655650038542,0.25272014426539746,0.01486133121074607,0.44660295922712673,3.4175438596491237,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.12371892526513135,0.2501840142811758,0.015468331405550062,0.5081015275320533,3.4421052631578952,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.12222104186849846,0.24654751121758922,0.013165028375937486,0.4334612224144288,3.4666666666666672,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.12077148800889917,0.24351264436941153,0.015156427586091245,0.49698574306661214,3.4912280701754392,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.11934135484133654,0.2402255340501536,0.013646064987864834,0.46929082906965597,3.5157894736842112,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.11849694195825544,0.2384193763228204,0.013964630778024758,0.5155140594471583,3.5403508771929832,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.11689713671054537,0.23518646875302707,0.013934243035949978,0.42633258928161144,3.5649122807017553,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.11574602696491941,0.2322037671448878,0.012803467701826955,0.3850799901998568,3.589473684210527,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.11409492036095158,0.22866504686432318,0.012520816965046287,0.4620804539849228,3.614035087719299,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.11307978926729191,0.226343468686675,0.012162648870954758,0.40734484592900283,3.638596491228071,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.11186248753710358,0.2239057881319679,0.011878638225370785,0.429256106641841,3.663157894736843,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.11076873066696503,0.2214901878653314,0.012172220556619581,0.4170945522559177,3.687719298245615,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10963607027339513,0.21958674082176696,0.012018019702744444,0.41107628299973686,3.712280701754387,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10814047908560749,0.2153732414244857,0.010911789384012598,0.41290799273565104,3.7368421052631584,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10752814609192103,0.21488277006323414,0.010616295218126527,0.36947039408259563,3.7614035087719304,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10633216053481603,0.21226046680427743,0.01108481253056627,0.39907042504954643,3.7859649122807024,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10531616933244432,0.2098971162108564,0.01050349899423478,0.3944205125484465,3.8105263157894744,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10404472384049686,0.20752566457843025,0.009991003928214934,0.3755630803587676,3.8350877192982464,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10321867020323175,0.20531715248921475,0.009901396211483025,0.38595799150860693,3.8596491228070184,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10224083345692704,0.20329318728878998,0.010693807508924581,0.3985259112225603,3.88421052631579,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10116430930699336,0.20111793946429266,0.010349393005343347,0.3821055442481692,3.908771929824562,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.10023729780991421,0.19875614139460276,0.00982206224042384,0.40455065202379337,3.933333333333334,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09948436532892366,0.19732529515371836,0.010103236813443241,0.40313488897211863,3.957894736842106,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09818142459970754,0.19459053509214444,0.008994119187865012,0.3626636280277789,3.982456140350878,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09757152283384964,0.1935637906110053,0.008858894349062089,0.3502948040347943,4.00701754385965,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09672846165955655,0.19147901758428348,0.009049814711078007,0.4136342465607461,4.031578947368422,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09580729638392399,0.18916833072136757,0.009245406752092292,0.36809054705514066,4.056140350877193,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09491584567407407,0.18755743648906376,0.008927266010946577,0.35230737691863506,4.080701754385966,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09403887804364466,0.18564476213634548,0.008812104583420403,0.3887471719562671,4.105263157894737,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09332111098282969,0.18425013222945585,0.008754748568664473,0.3662193535895821,4.12982456140351,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09247732893983333,0.18223292423560933,0.00827095064315807,0.33612462818335576,4.154385964912281,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.0917806137481531,0.18054801245330318,0.008274608120850856,0.3195666987640437,4.178947368421053,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09117673691293117,0.17931720054039568,0.007855519652021681,0.3342180900223584,4.203508771929825,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.09039764971194907,0.17730738646458657,0.007828259204806606,0.3079039368917435,4.228070175438598,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08937803883683705,0.1753976694023031,0.0076607180875454305,0.3490279629461526,4.252631578947369,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08878568837743353,0.17478015375366224,0.007245417425607244,0.3349934098371748,4.277192982456141,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08792437666604831,0.1722260067687849,0.00771470676379745,0.34662646251218576,4.301754385964913,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08727941868496816,0.17111260620533214,0.007359047340931532,0.3231283823954289,4.326315789473685,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08650623187596328,0.16943036349572196,0.006888258885675709,0.3401080032751915,4.350877192982457,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08579994643727076,0.16739914465874275,0.007585883521648976,0.2898240195748564,4.375438596491229,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08534869015379569,0.16687254700489565,0.007008205466680391,0.31968405567066716,4.4,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08456077462876456,0.16533035618241695,0.006736378937183977,0.3112824302542621,4.424561403508773,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08386848755081591,0.1636393180156227,0.0068029783742454,0.29541084961475494,4.449122807017544,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08326723024615107,0.1621198377829375,0.0064170074541031775,0.32798662994628763,4.473684210526317,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08271863941732858,0.16138832004347722,0.006740558730339621,0.31811380811744394,4.498245614035088,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08197629096526922,0.15970121528264145,0.006530517435382659,0.3056522259643826,4.522807017543861,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08140406972188942,0.15827775180567738,0.006464255286165925,0.32090238324745785,4.547368421052632,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.08063129364918495,0.1568132536546864,0.006273113636368225,0.2932581406038324,4.571929824561404,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.0800600937683431,0.15524371491695693,0.006337648563384581,0.30596434293423214,4.596491228070176,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07963459910509442,0.15512200346123037,0.006362941621450762,0.3181800504064219,4.621052631578948,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07896906442001479,0.15343242455448086,0.006291879258171306,0.29512104994293,4.64561403508772,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07841005462702272,0.1517888659940017,0.006445645106568709,0.3345770412109177,4.670175438596492,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07788161588354205,0.1513093837709623,0.006280511015942105,0.3077513905470859,4.6947368421052635,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.0773607603513048,0.15027358969873247,0.006036752055624815,0.29922257447040773,4.719298245614036,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07685910653300708,0.1485637539271189,0.005439876442546256,0.30914638784263077,4.7438596491228076,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07614222572954671,0.14705197176116866,0.005670256750908943,0.2690272298751196,4.76842105263158,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07573105935293438,0.14718438257899144,0.005567262240525737,0.293526192587885,4.792982456140352,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07519898813504555,0.14521711396114614,0.005456418582018229,0.2958204158482007,4.817543859649124,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07479786322969321,0.14440390469197406,0.005207344670273598,0.2768630706117503,4.842105263157896,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07403959112857428,0.14249686412891704,0.005968040604926513,0.296474063288941,4.866666666666667,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07369326942282535,0.14188978715945819,0.005327927918726062,0.28979958465785066,4.89122807017544,400,160,4000,[0.   0.5  0.86],4840.37978386879
-0.07320884237329023,0.1406898984733888,0.005518124367142594,0.2871776453233877,4.915789473684211,400,160,4000,[0.   0.5  0.86],4840.37978386879
