E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.11724851975955441,0.3008661897257953,0.007715419999397632,0.25727916688290636,5.087719298245615,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11628607752266798,0.29833660231376546,0.007662004866386247,0.271398983568618,5.112280701754387,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11566686266442555,0.29652811870343854,0.007653727326497173,0.27527669648947967,5.136842105263159,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11485600709664072,0.29491226995742936,0.007645478110180476,0.2690945562635098,5.16140350877193,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11389208198121265,0.29243022396176094,0.007249636671103243,0.2449992271035444,5.185964912280703,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11316371543763122,0.2908540536879504,0.007056727182405654,0.2623256019258893,5.210526315789474,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11257234918690585,0.2892533586245535,0.007492445075847625,0.2704043166103786,5.235087719298247,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11152628067319062,0.2866525601745673,0.0072132402447519055,0.2685857492535018,5.259649122807018,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11096510898846967,0.28534888436628925,0.007098455238263293,0.2758108041970547,5.284210526315791,400,208,4000,[1. 1. 1.],19504.910801887512
-0.11001282269106603,0.28276512047792385,0.0069807098896360826,0.25505776950350934,5.308771929824562,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10926437380379038,0.28085579237192204,0.007330403325832789,0.27737231298891624,5.333333333333334,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10840415449664276,0.27885451670036715,0.007138075784823704,0.25927969546279545,5.357894736842106,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10775467648292784,0.27707556256929494,0.00665862226343594,0.2529690267819471,5.382456140350878,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10695370808327453,0.2751967709921788,0.006915186440560012,0.2614054484115527,5.40701754385965,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10645122672441289,0.27416707098553644,0.006511103463573056,0.26040114710651385,5.431578947368422,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10573141983057455,0.2722065770586587,0.007113138956535164,0.28407035887290805,5.4561403508771935,400,208,4000,[1. 1. 1.],19504.910801887512
-0.1047745097864448,0.26975093782381243,0.0056789640487339395,0.22895640810229295,5.480701754385966,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10431988438408012,0.26889611392060303,0.0062910539560220155,0.2618879081206444,5.5052631578947375,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10360423683353973,0.26694441351870707,0.006427254131751324,0.2551307348875716,5.52982456140351,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10285082222754482,0.26520692112434546,0.00654380707540994,0.2649927907012831,5.5543859649122815,400,208,4000,[1. 1. 1.],19504.910801887512
-0.1022476153463626,0.26369322854460914,0.005785576150948501,0.25314115721631797,5.578947368421054,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10144002744840198,0.2615900025501227,0.005713735040385704,0.22500663765636364,5.6035087719298255,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10105595956629386,0.26073224880631757,0.0064648939197039365,0.23952465922415528,5.628070175438597,400,208,4000,[1. 1. 1.],19504.910801887512
-0.10021198651175008,0.25842183760897314,0.006006849806442948,0.24283311519844802,5.65263157894737,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09962590898095913,0.2569894935147263,0.006067880328199696,0.2437719016143963,5.677192982456141,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09908779426695125,0.2557852088370483,0.006181905183971909,0.24384630401539015,5.701754385964914,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09846837019348026,0.25409726261058063,0.005923524083319803,0.2448809474497019,5.726315789473685,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0978343681985489,0.2524616293209635,0.005357855985068878,0.20819072369264605,5.750877192982457,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09713923176592301,0.25096110344622174,0.005750066177549915,0.24743428075995452,5.775438596491229,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09663800760811873,0.2493215756845515,0.005539950951981459,0.23231189961655938,5.800000000000001,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09606480463663924,0.24810408340023013,0.005195109421466358,0.2188743637086905,5.824561403508773,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09536378555293458,0.24615371088585775,0.00526163016116495,0.22662424599582146,5.849122807017545,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09474722764532631,0.2444945938598736,0.005470815978207103,0.22152287136952267,5.873684210526317,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09427306516251563,0.24353085758593648,0.005434324090166631,0.24902083107512613,5.898245614035089,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09362620564723508,0.2419597013538312,0.0050634937170715155,0.2135672987756599,5.92280701754386,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09314062665852381,0.24082529088109886,0.005363807282912981,0.22242917600334666,5.947368421052633,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09262541743882838,0.2395409748643959,0.004807119010169134,0.22099005744048822,5.971929824561404,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0921230074032732,0.23800108203808554,0.00462829804576146,0.2114060228869875,5.996491228070177,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09154696333147579,0.23672779512469053,0.0049397080159547455,0.22000248133658507,6.021052631578948,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09100504545865284,0.23519332866039042,0.004949949297732382,0.21454868352204676,6.04561403508772,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09060939774970819,0.2342979359722968,0.004769798586359524,0.20908863341908152,6.070175438596492,400,208,4000,[1. 1. 1.],19504.910801887512
-0.09000154946319326,0.23274571085539666,0.00511656245974218,0.2428205710494837,6.094736842105264,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08949899654276441,0.2313373357364841,0.004514992126860014,0.21226992964865807,6.119298245614036,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08905800759293629,0.23047228380136375,0.004430011103186319,0.21249137529486745,6.143859649122808,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08845896092766906,0.22878703541199716,0.004713151121430582,0.22344015528693462,6.16842105263158,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08808706428021769,0.2278532809899662,0.004492399362795849,0.20804196419253285,6.192982456140352,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08754470700146964,0.22637195163251805,0.004563205334864885,0.21043101633458014,6.2175438596491235,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08695886334615968,0.22500007534568206,0.004266982882845011,0.20972969714414674,6.242105263157896,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08650948360478072,0.2238277489898874,0.004179341841559023,0.19956712480301517,6.2666666666666675,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08617708969689762,0.22318540313472893,0.004555398011285573,0.22080667466843143,6.29122807017544,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08560095852879658,0.22175014630190898,0.00422582278083396,0.2007148827469298,6.3157894736842115,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08504108884294237,0.2202245354522491,0.00460577278641901,0.2073578426157529,6.340350877192983,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08467337753572969,0.21923704562357543,0.004556256138232247,0.21929046041257116,6.3649122807017555,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08418619047926734,0.2181437029884723,0.004348575144733983,0.21244097103147933,6.389473684210527,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08372484061813301,0.2166411250032989,0.004179128309914471,0.19820328949710747,6.4140350877192995,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08341039913968273,0.21614393845098745,0.004250207041659329,0.2107399126807916,6.438596491228071,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08293069556765618,0.2147743902087512,0.004005802704418712,0.19742627466287166,6.4631578947368435,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08245076602205584,0.21348833147245566,0.00387465761040975,0.18665527743774565,6.487719298245615,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08198169451298606,0.21231921915072546,0.00423387145935302,0.21724496035274163,6.512280701754387,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08155705697572636,0.21132802558504477,0.003680425442856528,0.18383594983024173,6.536842105263159,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08100309099175505,0.20956495726589022,0.003962828831261524,0.19142112138257605,6.561403508771931,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08072716476708605,0.20925915310103702,0.0043379225090439235,0.21300113744607768,6.585964912280703,400,208,4000,[1. 1. 1.],19504.910801887512
-0.08030431767861693,0.20805294023314805,0.003955239856813192,0.20634297436156152,6.610526315789475,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07995026673207321,0.20732023983489514,0.003775865921062721,0.18855490325047117,6.635087719298247,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0795353809091196,0.20641083651674513,0.003675956685470743,0.1914859221158513,6.659649122807019,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07928466058903884,0.2056430195901554,0.0037625037013868418,0.1955460740965055,6.68421052631579,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07867261329210287,0.2039773233693185,0.0036963328238876314,0.18431616702098075,6.708771929824563,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07819822128150186,0.20278994977684872,0.003666553572563701,0.1879782949824497,6.733333333333334,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07801808298001559,0.20222310589434192,0.003847465620914076,0.20003110738093421,6.757894736842107,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07755030174289675,0.20141284960220476,0.003437976111889916,0.1961897908751624,6.782456140350878,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0773327104966749,0.20059011685290196,0.0034300275712619336,0.18756283093868667,6.80701754385965,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0769821533452028,0.19979016366069732,0.0034060140945374935,0.17202322810491702,6.831578947368422,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0765371387186784,0.19851176749946717,0.0036946911328959936,0.18834448430073314,6.856140350877194,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07598923325808267,0.19703924787066232,0.00340272758415159,0.18273916928758868,6.880701754385966,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0755868663716343,0.19621225764297168,0.0036836488482221786,0.18157629894933167,6.905263157894738,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0752474369131233,0.1953233325731222,0.0033197863246154143,0.1827195670851272,6.92982456140351,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07490125105962768,0.1942694762583712,0.0034698908135785875,0.18950840461435148,6.954385964912282,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07455838686083709,0.19353524483804863,0.0032125520620707127,0.17080155225388063,6.9789473684210535,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07434365545280436,0.19306177671995564,0.0034053500788635543,0.17892262839943254,7.003508771929826,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07389689525477874,0.19186479057453776,0.003160963861860351,0.1754342409273163,7.0280701754385975,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0735464826932133,0.1908424232237559,0.003311520673379533,0.1738150736069323,7.05263157894737,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07326551917898731,0.19028136002097543,0.003112654067241323,0.18403216100454992,7.0771929824561415,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07283021270164002,0.18907981176028874,0.0031428087422160295,0.16923459017991846,7.101754385964913,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07267895378084868,0.1886975999995509,0.003092259885266795,0.17674894686303266,7.1263157894736855,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07215879996613517,0.18747110496587352,0.003046685252568969,0.17330614709962988,7.150877192982457,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07195372550524409,0.18683910343824564,0.0030650703489220406,0.16602918766612618,7.1754385964912295,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07160265331835199,0.18619812074001188,0.0031074736033966897,0.17725037805383356,7.200000000000001,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07128137085983983,0.1851105276343841,0.002966632726250026,0.17770490214097442,7.2245614035087735,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07105794540390906,0.1846160284737492,0.0030117582034814173,0.1837401916967588,7.249122807017545,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07059871037710866,0.18333588176349902,0.002955189058821348,0.1637841514551704,7.273684210526317,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0704254910040762,0.1826978027555526,0.0029465425593429772,0.17982396100739623,7.298245614035089,400,208,4000,[1. 1. 1.],19504.910801887512
-0.07000075896977186,0.18193124478968936,0.0028766179197497184,0.17426275035829236,7.322807017543861,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06956783050677558,0.180649997081237,0.002726781845987304,0.15598828406357296,7.347368421052633,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06937972758852598,0.18025916437134304,0.003038062692486995,0.16564364400048512,7.371929824561405,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06923466292180891,0.17986910398130274,0.002805574514973866,0.16954432209173445,7.396491228070176,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06879453319835513,0.17857553186043357,0.0030021216336908866,0.1745912988328445,7.421052631578949,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06837624678346449,0.17773330149933714,0.002870276623865672,0.16749208499715545,7.44561403508772,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06816996719278934,0.1771315833040984,0.002783299918391797,0.17459194903743466,7.470175438596493,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06806009983135226,0.1768236592670787,0.0028579342586779947,0.17862129744445593,7.494736842105264,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06767176500154165,0.17573630950180943,0.0027135565600923026,0.16866289632182235,7.519298245614037,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06724388375437698,0.17480202449647503,0.002619728025249822,0.1581034759549454,7.543859649122808,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0670453198293824,0.17431984280286053,0.002707337344053778,0.17144158056797684,7.56842105263158,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0666369603904727,0.17323718491581214,0.0025774153551928565,0.16258836655821768,7.592982456140352,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06648296203348555,0.17275399086090515,0.0026379230283447045,0.15632406500671872,7.617543859649124,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06614744045075723,0.17172852889521184,0.00266004515762043,0.15758752626361228,7.642105263157896,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06582827657235799,0.17080057183572137,0.0026031112861189198,0.16522359672881456,7.666666666666668,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06573488649672656,0.17088613660708343,0.0025618858632471962,0.1529331312417105,7.691228070175439,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06540730360934424,0.16990525356951142,0.0026226624655579732,0.15619088164492345,7.715789473684212,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06513619782660605,0.16942896417449096,0.002532403274459497,0.15648694942481844,7.740350877192983,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06475649356250178,0.16825768098006297,0.0023834710144299675,0.1482598043225241,7.764912280701756,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06461313123148867,0.1677688603732996,0.002587787001458861,0.15886767076663827,7.789473684210527,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06424174017651728,0.16702922626342687,0.0024585827286735364,0.15237362108987199,7.8140350877193,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06388434505641483,0.1658322103669071,0.002251655036459581,0.15443251572524358,7.8385964912280715,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06389801299892894,0.16646281219897255,0.0024007539597316594,0.14749616362145376,7.863157894736843,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06356046385843055,0.1653116038211274,0.0025039036135931225,0.16131704378088457,7.8877192982456155,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0631165060769686,0.16394146072920943,0.002491721198361624,0.15942123428648575,7.912280701754387,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06292629502735293,0.16361158705738685,0.002401435095804456,0.1525534489855496,7.9368421052631595,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06274319692064148,0.16301305218773318,0.002311131227458398,0.14407642153857708,7.961403508771931,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06251815795986357,0.16232271777089063,0.0024040870907103746,0.15740539342644033,7.985964912280703,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06224044471405427,0.16174222870011054,0.0025015530563427006,0.16337598458704522,8.010526315789475,400,208,4000,[1. 1. 1.],19504.910801887512
-0.062144532715388764,0.1617009865597309,0.002334009305446562,0.15384993494997337,8.035087719298247,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06184843099047813,0.1607813513614776,0.002354991485678659,0.1535315926495875,8.059649122807018,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06152639281931977,0.15997956361601362,0.002210691734506579,0.148622778629132,8.08421052631579,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06130123689383719,0.15929608960365108,0.0023933350941814195,0.15618443365263637,8.108771929824563,400,208,4000,[1. 1. 1.],19504.910801887512
-0.061057588978997844,0.15881928333354095,0.002314085181023287,0.14858107007759386,8.133333333333335,400,208,4000,[1. 1. 1.],19504.910801887512
-0.060702389728952096,0.15798133588006472,0.002339788649600621,0.14965610459805187,8.157894736842106,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06060926877964558,0.1575779433077295,0.0023536062883075387,0.15329611840703228,8.182456140350878,400,208,4000,[1. 1. 1.],19504.910801887512
-0.06026787035426223,0.15654400511246788,0.0021183320568732137,0.1323071222294275,8.20701754385965,400,208,4000,[1. 1. 1.],19504.910801887512
-0.060140200912858696,0.15645928793824035,0.0022350085080860243,0.15179658804820584,8.23157894736842,400,208,4000,[1. 1. 1.],19504.910801887512
-0.059988007873331514,0.15611072167529738,0.0021477797324097273,0.1406717417535079,8.256140350877194,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05965325192534241,0.15503890149318178,0.0022608053525595877,0.14828528116071096,8.280701754385966,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0593533750349474,0.154434397527406,0.0021409452094345973,0.15613423457487705,8.305263157894737,400,208,4000,[1. 1. 1.],19504.910801887512
-0.059303904234054294,0.15434214596649165,0.002163264323121435,0.1446474196169863,8.329824561403509,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05893235079719201,0.15340575886548405,0.0021100326348713378,0.151875358934966,8.35438596491228,400,208,4000,[1. 1. 1.],19504.910801887512
-0.058894833083191024,0.15334434133777533,0.00220595619959473,0.14795203110409785,8.378947368421054,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05849856700711016,0.1518359711469791,0.0022336290685203626,0.1553115691473133,8.403508771929825,400,208,4000,[1. 1. 1.],19504.910801887512
-0.058370455270438805,0.15199854845883978,0.0019549672284238915,0.13969973559179577,8.428070175438597,400,208,4000,[1. 1. 1.],19504.910801887512
-0.058175920066778825,0.1513822745614434,0.0020214287787960502,0.14899731038218228,8.452631578947368,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05789113843075777,0.1505237855040015,0.0021663833631613144,0.14820232003657946,8.47719298245614,400,208,4000,[1. 1. 1.],19504.910801887512
-0.057734152311352996,0.1502283597746019,0.00204187289422339,0.14348165456918355,8.501754385964913,400,208,4000,[1. 1. 1.],19504.910801887512
-0.057535400504348015,0.14974115300022792,0.0020735051139072645,0.1494071865167783,8.526315789473685,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05730096479874006,0.1491871793522134,0.0020489998052484848,0.1447695836934248,8.550877192982457,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05708197403023847,0.14844371324578445,0.0020564870460647033,0.14539235949071966,8.575438596491228,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05681686231293355,0.14752249647705212,0.001908797805793191,0.13369452509842833,8.6,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05659848361503599,0.1474424548359905,0.0019726536193532345,0.14514947986972176,8.624561403508773,400,208,4000,[1. 1. 1.],19504.910801887512
-0.056553907270229076,0.14710259512539303,0.0019050055112355547,0.14216613491948024,8.649122807017545,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05628675822801287,0.1463120727375721,0.0018695995137051637,0.1451079490584589,8.673684210526316,400,208,4000,[1. 1. 1.],19504.910801887512
-0.056008095030215914,0.14562787409361758,0.0019584769615627455,0.1434827510133746,8.698245614035088,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05584576522751989,0.1453231499102604,0.0020322279213311444,0.14038367777120137,8.722807017543861,400,208,4000,[1. 1. 1.],19504.910801887512
-0.055637563533564346,0.14478744233773766,0.0018849124368179736,0.13664379819598058,8.747368421052633,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05554484285055191,0.14450676867499995,0.0019057587872559538,0.1349198321587314,8.771929824561404,400,208,4000,[1. 1. 1.],19504.910801887512
-0.055301293532991694,0.1436828537402413,0.001863022047813955,0.13936755260841108,8.796491228070176,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0549498398190029,0.14290043027122257,0.00190689005195988,0.14151947861375863,8.821052631578947,400,208,4000,[1. 1. 1.],19504.910801887512
-0.054985463400130864,0.14310333184164625,0.0018850454632762996,0.13162666608376483,8.84561403508772,400,208,4000,[1. 1. 1.],19504.910801887512
-0.054710631493359765,0.1422156612179731,0.0017048471066122902,0.12462735048010355,8.870175438596492,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05455068815499598,0.14177508466961256,0.0019636822605986056,0.14166372721779588,8.894736842105264,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05421054544800123,0.14116156001201105,0.001881845482904552,0.1295286095639537,8.919298245614035,400,208,4000,[1. 1. 1.],19504.910801887512
-0.054059858223242246,0.14065439030949084,0.0017668844176546613,0.13221979300281253,8.943859649122807,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05390679785116235,0.14015043835820493,0.0018968504966334913,0.14028715405949999,8.96842105263158,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05363266642918925,0.1395047248968278,0.0017285853586631078,0.1252692101983834,8.992982456140352,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05365056633799677,0.1393134020437176,0.0018016409487345523,0.13523759659689455,9.017543859649123,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0534592135471136,0.13901053207263409,0.001766901375926036,0.1325779222564772,9.042105263157895,400,208,4000,[1. 1. 1.],19504.910801887512
-0.053093590685947614,0.13812512151102369,0.0016760661361763447,0.13804859573636796,9.066666666666666,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05304542385663385,0.13782626957369912,0.0018591962625168258,0.13245635091529107,9.09122807017544,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0528426531225263,0.1377206151919577,0.0017622878521513518,0.1367664567130837,9.115789473684211,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05269702755760157,0.1372291888822143,0.0016841771250589496,0.13274238150379028,9.140350877192983,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05232900506838562,0.13621657329823197,0.0016725597192992015,0.12624624334025905,9.164912280701754,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05237440577299819,0.13629063935170174,0.0016458260664392768,0.128578327444608,9.189473684210526,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0520874782684964,0.13545971159005618,0.0016298669705578244,0.13185036007290804,9.2140350877193,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05194325517595946,0.13511496272320367,0.001701351150841964,0.12299759587903909,9.238596491228071,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05189304250638091,0.13485743362738767,0.0017128358208955516,0.13644431007021557,9.263157894736842,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05157843065509498,0.13418385218889267,0.0016789742006100877,0.1290295611473174,9.287719298245614,400,208,4000,[1. 1. 1.],19504.910801887512
-0.051445110651037324,0.13384271774558854,0.0015761789097411348,0.11652012551544759,9.312280701754387,400,208,4000,[1. 1. 1.],19504.910801887512
-0.051178116112789954,0.133018581003748,0.0016523227409359672,0.11833588245733061,9.336842105263159,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05120178641847124,0.13311644742710646,0.0016071102658171438,0.12781677935433053,9.36140350877193,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05095151079880843,0.13266154985926948,0.001497346694983839,0.12110868792838905,9.385964912280702,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05088162757530683,0.1323882866880116,0.0016405847256732546,0.14136699119674903,9.410526315789474,400,208,4000,[1. 1. 1.],19504.910801887512
-0.05075230233248808,0.13230420158054243,0.0016275758708768043,0.1342051061726953,9.435087719298247,400,208,4000,[1. 1. 1.],19504.910801887512
-0.050492771322604754,0.13156493792277407,0.0016308083192313678,0.12409353841423408,9.459649122807019,400,208,4000,[1. 1. 1.],19504.910801887512
-0.050405195845049156,0.13127055203574933,0.001558723687157024,0.12296959847145628,9.48421052631579,400,208,4000,[1. 1. 1.],19504.910801887512
-0.050131819256111626,0.13080382450534356,0.0014379623696408222,0.12392437962012794,9.508771929824562,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04994189499292893,0.13010832280128487,0.0016552088295885162,0.12958876645066275,9.533333333333333,400,208,4000,[1. 1. 1.],19504.910801887512
-0.049840789711729123,0.12976674434732863,0.0016383209416284976,0.127218156547044,9.557894736842107,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04976149993491484,0.1294783584541689,0.0016232484922379044,0.12784849480465166,9.582456140350878,400,208,4000,[1. 1. 1.],19504.910801887512
-0.0494302684019165,0.12853610498702323,0.0015135562218159086,0.13035171568791273,9.60701754385965,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04935246004216303,0.1285180902403412,0.0016519129891476997,0.13367689543526312,9.631578947368421,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04930511945623403,0.12841474117654106,0.0014493480474785112,0.11973407805851585,9.656140350877193,400,208,4000,[1. 1. 1.],19504.910801887512
-0.049124936319986885,0.1278480403506222,0.0014269687263458895,0.12014463990102894,9.680701754385966,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04898492527402338,0.1277422907996065,0.001497708641080239,0.11781278181840653,9.705263157894738,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04872110484975907,0.12669140048676442,0.0015514453318723812,0.12160485238251607,9.72982456140351,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04865215964588158,0.1267217036229434,0.0015105952065921483,0.11818837680223063,9.75438596491228,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04863682922013008,0.12670489828935955,0.0014520986410203203,0.11619657166760579,9.778947368421054,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04840521480932636,0.1259188198012766,0.0014138729177637147,0.11525002493677043,9.803508771929826,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04822314791431455,0.12551663090663787,0.0014972435246739023,0.12172450848784658,9.828070175438597,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04802350386203706,0.12512802316474567,0.0014309698992060961,0.11639857725702474,9.852631578947369,400,208,4000,[1. 1. 1.],19504.910801887512
-0.047832176404590754,0.12443168367142184,0.0014179143950763641,0.1162442776736279,9.87719298245614,400,208,4000,[1. 1. 1.],19504.910801887512
-0.047754105234745214,0.1243812107470248,0.0013990383428965196,0.12026257135643548,9.901754385964914,400,208,4000,[1. 1. 1.],19504.910801887512
-0.04752431279156579,0.12386558121260334,0.001354342379582039,0.11050967805490186,9.926315789473685,400,208,4000,[1. 1. 1.],19504.910801887512
