E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.6778171723119806,0.8529095540165161,0.12788489116285126,0.810843039682175,1.0596491228070177,400,208,4000,[1. 0. 0.],11721.419603586197
-0.675022578630982,0.8557259268475682,0.04253367777003746,0.6625010723000387,1.0842105263157895,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6713920035112669,0.8514347420610116,0.04468177925673462,0.7410462346866505,1.1087719298245615,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6673667622962849,0.8482201434990846,0.021822874004759046,0.14131175792071562,1.1333333333333335,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6619240133899746,0.8510962339354354,0.02809326904679445,0.32480107850063755,1.1578947368421053,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6577262771996133,0.8487459331258032,0.03497374224605255,0.3222900853460452,1.1824561403508773,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6515666573197335,0.8403039208959391,0.040248058738472176,0.24474335579492784,1.2070175438596493,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6468584304058468,0.8328868636583214,0.03598334457831634,0.2301396369594475,1.231578947368421,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6406168361090921,0.8336797125904143,0.0274734316535443,0.7355721811011551,1.2561403508771931,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6341347157601741,0.8229303469900677,0.028914902227696958,0.4232631587425975,1.2807017543859651,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6293795767318192,0.8227431891527252,0.04885773721253674,0.3466528089306702,1.305263157894737,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6222890415658342,0.8145207216870293,0.04172037573909363,0.3977353357187995,1.329824561403509,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6150758980955219,0.8074470273898734,0.03842899523634229,0.345309002619106,1.354385964912281,400,208,4000,[1. 0. 0.],11721.419603586197
-0.6087108757628467,0.7990058551630728,0.0663102029334927,0.9997781884867575,1.3789473684210527,400,208,4000,[1. 0. 0.],11721.419603586197
-0.601909994867304,0.7939342719358048,0.0449908130394138,0.6349402213843404,1.4035087719298247,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5939122366615058,0.7834584994581678,0.04886578563595932,0.8631224147200294,1.4280701754385967,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5862093261836041,0.7758470669443026,0.06072220578430898,0.4696915610617472,1.4526315789473685,400,208,4000,[1. 0. 0.],11721.419603586197
-0.578796599851004,0.7720450292379372,0.03816310473712148,0.45174703145231143,1.4771929824561405,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5696053414478014,0.7597075093402736,0.06671726387210987,0.5301119324000277,1.5017543859649125,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5623539421278351,0.7516620266214402,0.05303075143384851,0.5619420267154557,1.5263157894736843,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5528794320011399,0.7440058546422373,0.07371371162372697,0.8624993761527568,1.5508771929824563,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5442493245128903,0.7346343382165914,0.07699036941308923,0.7401880158730573,1.5754385964912283,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5345370875957609,0.7275507121364975,0.08543881922520313,0.8532591921652966,1.6,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5250575522888393,0.7151603008903814,0.07762601098986471,0.5712063451944543,1.624561403508772,400,208,4000,[1. 0. 0.],11721.419603586197
-0.5158629420595621,0.7050757261098175,0.0810184583268729,0.9428695215045352,1.649122807017544,400,208,4000,[1. 0. 0.],11721.419603586197
-0.506025109908964,0.6946109267624279,0.07465611909869568,0.9513644726951114,1.6736842105263159,400,208,4000,[1. 0. 0.],11721.419603586197
-0.4966290243236047,0.6843104737091495,0.0918686195552111,0.9034125397001919,1.698245614035088,400,208,4000,[1. 0. 0.],11721.419603586197
-0.48622179784893393,0.6740273658371542,0.07384681453279549,0.6289994132653107,1.72280701754386,400,208,4000,[1. 0. 0.],11721.419603586197
-0.4749893812279233,0.6598799800742612,0.06055968353248712,0.6648071351891446,1.7473684210526317,400,208,4000,[1. 0. 0.],11721.419603586197
-0.4649233992839254,0.6503531147472322,0.08675262925705404,0.8758039958172075,1.7719298245614037,400,208,4000,[1. 0. 0.],11721.419603586197
-0.45529705023096356,0.6391509972626263,0.08542910736815033,0.5954885106249462,1.7964912280701757,400,208,4000,[1. 0. 0.],11721.419603586197
-0.4451468601501971,0.627776838945008,0.07833977253199932,0.7375833623725835,1.8210526315789475,400,208,4000,[1. 0. 0.],11721.419603586197
-0.43432967686492474,0.6154144254665523,0.07819275879779299,0.6096893334845848,1.8456140350877195,400,208,4000,[1. 0. 0.],11721.419603586197
-0.42463199765180015,0.6038050685326464,0.0900930228860703,0.7620314171816243,1.8701754385964915,400,208,4000,[1. 0. 0.],11721.419603586197
-0.41380511506317935,0.5898057429573645,0.07026809279991511,1.006831768828205,1.8947368421052633,400,208,4000,[1. 0. 0.],11721.419603586197
-0.4043942081024346,0.5794924696697104,0.06820194177135018,0.7820128577562087,1.9192982456140353,400,208,4000,[1. 0. 0.],11721.419603586197
-0.39394631112479395,0.5685037558485537,0.07974681897046723,1.070642271004262,1.9438596491228073,400,208,4000,[1. 0. 0.],11721.419603586197
-0.38389022202403633,0.5554242073392637,0.09140711453500176,0.8035092542808157,1.968421052631579,400,208,4000,[1. 0. 0.],11721.419603586197
-0.37421227240039817,0.5420345235597254,0.08143369933901742,0.849201622216812,1.992982456140351,400,208,4000,[1. 0. 0.],11721.419603586197
-0.3653894032908537,0.5318841090225007,0.08567844041778283,0.8090130398325011,2.0175438596491233,400,208,4000,[1. 0. 0.],11721.419603586197
-0.3558820505745462,0.5175192109794632,0.08796477945316493,0.6877978731012563,2.042105263157895,400,208,4000,[1. 0. 0.],11721.419603586197
-0.3464167781932082,0.5056173137243765,0.0659723566889016,0.9228365439790767,2.066666666666667,400,208,4000,[1. 0. 0.],11721.419603586197
-0.3388030618790703,0.49648363757826697,0.07339170414876263,1.044489327601854,2.091228070175439,400,208,4000,[1. 0. 0.],11721.419603586197
-0.329373097541066,0.48473878965525313,0.07190212655414932,0.776495616735665,2.115789473684211,400,208,4000,[1. 0. 0.],11721.419603586197
-0.3212779798467812,0.47381879756674966,0.06955363223782997,0.8131400111292424,2.140350877192983,400,208,4000,[1. 0. 0.],11721.419603586197
-0.31353645030008126,0.4644037400259104,0.06904637719639758,0.8002519009403771,2.164912280701755,400,208,4000,[1. 0. 0.],11721.419603586197
-0.3056026548437069,0.4529082151039625,0.07486225274187253,0.8513573157792874,2.1894736842105265,400,208,4000,[1. 0. 0.],11721.419603586197
-0.2987335414626153,0.444421512534369,0.06946741755601486,0.8721467461006424,2.214035087719299,400,208,4000,[1. 0. 0.],11721.419603586197
-0.29155157563690476,0.4344140999287215,0.07001310290806621,0.9136299286582852,2.2385964912280705,400,208,4000,[1. 0. 0.],11721.419603586197
-0.28353156033020877,0.4234306093606043,0.06180960161737955,0.7521325306620912,2.2631578947368425,400,208,4000,[1. 0. 0.],11721.419603586197
-0.27739309050169636,0.4145983331638413,0.051620798510142514,0.6781661638476955,2.2877192982456145,400,208,4000,[1. 0. 0.],11721.419603586197
-0.27079419599517457,0.4046936968345738,0.05935315444819999,0.7792904898593537,2.3122807017543865,400,208,4000,[1. 0. 0.],11721.419603586197
-0.2649944929031442,0.3970084707566089,0.05825491813981807,0.7916590381640914,2.3368421052631585,400,208,4000,[1. 0. 0.],11721.419603586197
-0.2580197878437736,0.3868725311932846,0.04965445416215266,0.7955288298135361,2.3614035087719305,400,208,4000,[1. 0. 0.],11721.419603586197
-0.2528675402086974,0.3795172783310254,0.05234322578639751,0.8615533485176522,2.385964912280702,400,208,4000,[1. 0. 0.],11721.419603586197
-0.2467109747377004,0.3711652107070294,0.044859533078734304,0.7458058378859069,2.410526315789474,400,208,4000,[1. 0. 0.],11721.419603586197
-0.24214340223997063,0.36491223826963354,0.0461915823318293,0.7583838288209536,2.435087719298246,400,208,4000,[1. 0. 0.],11721.419603586197
-0.23634208704926501,0.35552056861539166,0.04402419784612756,0.8926495067485203,2.459649122807018,400,208,4000,[1. 0. 0.],11721.419603586197
-0.23119811236053547,0.34796679833642485,0.04675366440523305,0.8608856744455489,2.48421052631579,400,208,4000,[1. 0. 0.],11721.419603586197
-0.22648787405709406,0.34240329988426826,0.04370061980533592,0.6627350779528338,2.508771929824562,400,208,4000,[1. 0. 0.],11721.419603586197
-0.2218288483802953,0.3343455979785311,0.038223205136477645,0.7292172286089512,2.5333333333333337,400,208,4000,[1. 0. 0.],11721.419603586197
-0.2172573629864911,0.32789599408194137,0.0437770740508065,0.612062995731905,2.5578947368421057,400,208,4000,[1. 0. 0.],11721.419603586197
-0.2133788224824951,0.3225897501764641,0.039354001364371394,0.7155720691747607,2.5824561403508777,400,208,4000,[1. 0. 0.],11721.419603586197
-0.20878562087930194,0.3152572617328472,0.032230812675466465,0.6823963175010032,2.6070175438596497,400,208,4000,[1. 0. 0.],11721.419603586197
-0.20502355361260327,0.30931297715861317,0.038714366802889595,0.6710687214889547,2.6315789473684217,400,208,4000,[1. 0. 0.],11721.419603586197
-0.20097166045861195,0.30333479339988884,0.03558579504676101,0.7557623879139703,2.6561403508771937,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1971051971372681,0.29830324872781416,0.03224008565990168,0.6679180501564063,2.6807017543859653,400,208,4000,[1. 0. 0.],11721.419603586197
-0.19367405927383133,0.29259753752050627,0.03278385861030433,0.6486650928605273,2.7052631578947373,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1901840853018393,0.2870135337937333,0.034077228926544335,0.663880097369275,2.7298245614035093,400,208,4000,[1. 0. 0.],11721.419603586197
-0.18678092982774583,0.2822263089205631,0.03074556214357406,0.683799331742251,2.7543859649122813,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1835274922575046,0.27674062777233893,0.028646466105261965,0.601191436489683,2.7789473684210533,400,208,4000,[1. 0. 0.],11721.419603586197
-0.18044188294183466,0.2718945508987999,0.02659013516715146,0.6185170708607491,2.8035087719298253,400,208,4000,[1. 0. 0.],11721.419603586197
-0.17706823247020048,0.2666054055092048,0.02809515749105379,0.6072234581407799,2.828070175438597,400,208,4000,[1. 0. 0.],11721.419603586197
-0.17481435363777487,0.26351158305159744,0.025615243966244886,0.6341155830584344,2.852631578947369,400,208,4000,[1. 0. 0.],11721.419603586197
-0.17168175804529923,0.25894390807722345,0.028646843144325033,0.6224344449888343,2.877192982456141,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1688860030772282,0.2545774990932044,0.025676070025810883,0.5167644404771122,2.901754385964913,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1660201321277127,0.24994849034221317,0.02401007777346946,0.5385933655096035,2.926315789473685,400,208,4000,[1. 0. 0.],11721.419603586197
-0.16319244909155964,0.2456865850406464,0.02171823916527239,0.5947421606996787,2.950877192982457,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1610706759817856,0.24260233794368738,0.023640490149012826,0.609221723422067,2.9754385964912284,400,208,4000,[1. 0. 0.],11721.419603586197
-0.15857743238831892,0.2390611690398493,0.021892400321449804,0.5588179167469509,3.0000000000000004,400,208,4000,[1. 0. 0.],11721.419603586197
-0.15612912056989217,0.23452677016553936,0.023397950076157418,0.5511255171426204,3.0245614035087725,400,208,4000,[1. 0. 0.],11721.419603586197
-0.15387394009534977,0.23045115566252444,0.020919763332477886,0.5419933536191606,3.0491228070175445,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1514020831904194,0.22706853250863043,0.02308889224536188,0.5143369178982032,3.0736842105263165,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1496442300166931,0.22398766055837208,0.02149053021930238,0.5339275099195213,3.0982456140350885,400,208,4000,[1. 0. 0.],11721.419603586197
-0.14768813106312437,0.2217072491408795,0.0195979512426023,0.5361780569426504,3.12280701754386,400,208,4000,[1. 0. 0.],11721.419603586197
-0.14558102119768457,0.21822391452484752,0.019229324446830058,0.4973020253886758,3.147368421052632,400,208,4000,[1. 0. 0.],11721.419603586197
-0.14334577269482565,0.21468716910084965,0.017726965165991166,0.5150601085211403,3.171929824561404,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1414091947873965,0.21143467597665397,0.018761981763894743,0.5183614141145034,3.196491228070176,400,208,4000,[1. 0. 0.],11721.419603586197
-0.13933643366819973,0.20824820037502473,0.019799664402120262,0.5008539064705186,3.221052631578948,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1376809439597199,0.20531264735224167,0.017933890182171015,0.4747692123400057,3.24561403508772,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1359890727902527,0.2024103429861015,0.018869957343024543,0.4790240934503532,3.2701754385964916,400,208,4000,[1. 0. 0.],11721.419603586197
-0.13418368687679297,0.19999826667133117,0.016628339843787445,0.5195195907194197,3.2947368421052636,400,208,4000,[1. 0. 0.],11721.419603586197
-0.13266761867003518,0.19734679702815539,0.016737817961450765,0.4942133186618999,3.3192982456140356,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1310537443820595,0.19511005465536596,0.01663072783166727,0.5290129190369979,3.3438596491228076,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1292565686312646,0.19182068827839302,0.015962221826197994,0.557149064634899,3.3684210526315796,400,208,4000,[1. 0. 0.],11721.419603586197
-0.12762231915941646,0.1898010157336296,0.016115514433218868,0.5263487572684183,3.3929824561403517,400,208,4000,[1. 0. 0.],11721.419603586197
-0.12584463799690357,0.18707609815573303,0.015126993524375031,0.4134684132661514,3.4175438596491237,400,208,4000,[1. 0. 0.],11721.419603586197
-0.12466701722519101,0.18504334873809739,0.013862425740911136,0.48090606907470645,3.4421052631578952,400,208,4000,[1. 0. 0.],11721.419603586197
-0.12319729285503042,0.18209004371304904,0.013855163206413694,0.45994465769880954,3.4666666666666672,400,208,4000,[1. 0. 0.],11721.419603586197
-0.12179874595171515,0.18079409219231454,0.01301750626101672,0.4497688416314308,3.4912280701754392,400,208,4000,[1. 0. 0.],11721.419603586197
-0.12048855390704173,0.17854456709406633,0.013361570291302955,0.4328709191731273,3.5157894736842112,400,208,4000,[1. 0. 0.],11721.419603586197
-0.11891543159244736,0.1755931803496259,0.013463354592333901,0.4026338211632681,3.5403508771929832,400,208,4000,[1. 0. 0.],11721.419603586197
-0.11758610845709722,0.17383803241615872,0.013149780563776818,0.4405884309219828,3.5649122807017553,400,208,4000,[1. 0. 0.],11721.419603586197
-0.116531239204009,0.1720314967616408,0.012174962548546385,0.42084762745285836,3.589473684210527,400,208,4000,[1. 0. 0.],11721.419603586197
-0.11519951677829973,0.16957616687221724,0.012239857844560007,0.4208820946770081,3.614035087719299,400,208,4000,[1. 0. 0.],11721.419603586197
-0.11390320478056967,0.1680156557357229,0.012421884105792423,0.4250894595388454,3.638596491228071,400,208,4000,[1. 0. 0.],11721.419603586197
-0.11267366272479691,0.1660463544505975,0.011791951147123532,0.3920372547326904,3.663157894736843,400,208,4000,[1. 0. 0.],11721.419603586197
-0.11146043320444887,0.16374455232560584,0.012095887089602679,0.39960704660395885,3.687719298245615,400,208,4000,[1. 0. 0.],11721.419603586197
-0.11034659562388241,0.16264190340611515,0.012137700485794649,0.36517436379756607,3.712280701754387,400,208,4000,[1. 0. 0.],11721.419603586197
-0.10919177337245138,0.15993118557620592,0.01123467777151281,0.3658943221537612,3.7368421052631584,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1082011994990333,0.15821505594255517,0.011142772538011792,0.40319427550673603,3.7614035087719304,400,208,4000,[1. 0. 0.],11721.419603586197
-0.10701248961237025,0.15699650295727738,0.011433925513059346,0.41313269789131973,3.7859649122807024,400,208,4000,[1. 0. 0.],11721.419603586197
-0.10590202874123344,0.15527660575181074,0.010902474003919456,0.41935428888764315,3.8105263157894744,400,208,4000,[1. 0. 0.],11721.419603586197
-0.10490823992302195,0.15306831510463606,0.009352833159902426,0.3652262538121605,3.8350877192982464,400,208,4000,[1. 0. 0.],11721.419603586197
-0.1038716092847082,0.15170162530438486,0.009898559323855338,0.40930693455283,3.8596491228070184,400,208,4000,[1. 0. 0.],11721.419603586197
-0.10272408691642637,0.14991622392612838,0.010050102782158019,0.34805065688208664,3.88421052631579,400,208,4000,[1. 0. 0.],11721.419603586197
-0.10193493819592817,0.1492561452601391,0.009982171303142776,0.3888300452615561,3.908771929824562,400,208,4000,[1. 0. 0.],11721.419603586197
-0.10083126768840756,0.14693836525252277,0.010373512860955463,0.3875955915009013,3.933333333333334,400,208,4000,[1. 0. 0.],11721.419603586197
-0.10007650573367502,0.145453921718927,0.009911411291693574,0.3939666390473327,3.957894736842106,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09910735528759339,0.14446150075139572,0.009542202235662753,0.3433065532481829,3.982456140350878,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09826338642632586,0.14355919917187163,0.009297714909659867,0.3907297589203739,4.00701754385965,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09726579661559172,0.14140161523975878,0.009205592690103324,0.38777147869718886,4.031578947368422,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09625170386163243,0.14011448929034023,0.00945836479337254,0.35086698834577634,4.056140350877193,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09570115585996172,0.13871954422671906,0.008792298256819075,0.35138904374465574,4.080701754385966,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09456226326300701,0.1371973388161348,0.008672975615604171,0.3735793092183843,4.105263157894737,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09384453128822774,0.13612262566966954,0.007937833909294516,0.31781526907249746,4.12982456140351,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09303985310923088,0.13522724856639357,0.008159220996515794,0.35603144859234037,4.154385964912281,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09236303329615307,0.13353119295237165,0.008768252691563828,0.3646068465596937,4.178947368421053,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09146091375200606,0.13229332569785365,0.00933935868076111,0.36930693164356404,4.203508771929825,400,208,4000,[1. 0. 0.],11721.419603586197
-0.09070561263881288,0.1306792047173356,0.00830288648381268,0.34168712191148426,4.228070175438598,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08992766316613633,0.12938956696120432,0.00823959796592269,0.3457818593828901,4.252631578947369,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08920947424477248,0.1284310443786245,0.007742784625843168,0.3510293121068834,4.277192982456141,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08844870461798583,0.1276651513101816,0.007349756498251961,0.31115248456620714,4.301754385964913,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08758156906714429,0.12646388270372283,0.007557566302677785,0.31735015847429066,4.326315789473685,400,208,4000,[1. 0. 0.],11721.419603586197
-0.0871682092539567,0.12596720776371056,0.006631604565562456,0.3060809450570556,4.350877192982457,400,208,4000,[1. 0. 0.],11721.419603586197
-0.0864000857674079,0.12397756321914263,0.007322523588111753,0.3316162839778165,4.375438596491229,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08561178354150381,0.12317857459481893,0.007049189034552768,0.3506501320383522,4.4,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08503464602725348,0.12185630354590464,0.0067534109064089345,0.3357461528346644,4.424561403508773,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08441431463273136,0.1209135016872915,0.006502645985756626,0.336086829043609,4.449122807017544,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08353790218832231,0.11981907542734264,0.006535570700811955,0.3152607070624298,4.473684210526317,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08308266360046711,0.11866769619790485,0.007026204236486944,0.31827500899980893,4.498245614035088,400,208,4000,[1. 0. 0.],11721.419603586197
-0.0823464765603673,0.11753468479222763,0.006454723691611449,0.2904822602478258,4.522807017543861,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08186160344863455,0.11692129748042748,0.006386290919803176,0.3178777111727218,4.547368421052632,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08110462553627525,0.11586295004168397,0.006173131943831387,0.3033121422574394,4.571929824561404,400,208,4000,[1. 0. 0.],11721.419603586197
-0.08056735770017188,0.11477795463871629,0.00604352903658921,0.2905513874536426,4.596491228070176,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07994004678978713,0.11475221779943814,0.00628224903954108,0.2884060718885622,4.621052631578948,400,208,4000,[1. 0. 0.],11721.419603586197
-0.0794544758584088,0.1131372071836341,0.006128779517238894,0.29966761283608007,4.64561403508772,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07864363467010423,0.11178967084623966,0.006376531023411529,0.2978491920309342,4.670175438596492,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07813551775583956,0.11118220884073754,0.005747787361155635,0.2995277779480336,4.6947368421052635,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07764359093957712,0.11033423788876208,0.0058487246023001295,0.3058973824190007,4.719298245614036,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07711396880921029,0.10961340672402796,0.005962101468254535,0.3065131974695096,4.7438596491228076,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07657555764049692,0.10887794317876727,0.006033982831152563,0.2948481228413664,4.76842105263158,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07605711625896044,0.10782290184749067,0.005630871437160189,0.307154912802754,4.792982456140352,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07553969187168262,0.10664182217725482,0.005814183941004849,0.2931493523358022,4.817543859649124,400,208,4000,[1. 0. 0.],11721.419603586197
-0.0750903286346361,0.10640607855774406,0.0054267571673867416,0.2746169529380386,4.842105263157896,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07443486940087221,0.10506533825726173,0.005503538203647344,0.26934109469827366,4.866666666666667,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07398695293929629,0.1049131980654956,0.005466630589834398,0.26513883188585324,4.89122807017544,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07347644551216617,0.10375670515451135,0.0054501173420719905,0.26059254167191453,4.915789473684211,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07307457583649199,0.10347447447086745,0.005352797117433871,0.2931526098047252,4.940350877192984,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07242586023782613,0.10206447037282058,0.004919231468259553,0.2536156485725252,4.964912280701755,400,208,4000,[1. 0. 0.],11721.419603586197
-0.0720844368453821,0.10145179761361313,0.004988430910498574,0.2752042268554077,4.989473684210528,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07157072699937532,0.10080837362433591,0.005208936211633718,0.27851201813742327,5.014035087719299,400,208,4000,[1. 0. 0.],11721.419603586197
-0.07100193419554446,0.09971835571269595,0.004935731476037242,0.27968648108891164,5.038596491228071,400,208,4000,[1. 0. 0.],11721.419603586197
