E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.07373265114434772,0.14061129259332103,0.0051403943243820156,0.26922820083057386,4.915789473684211,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0724189798887994,0.1440385537373998,0.0049888530836462545,0.25911051270901536,4.940350877192984,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0716893316181554,0.12760669222443938,0.005213325674580234,0.27378530518962146,4.964912280701755,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.07121975719235069,0.14429586559406574,0.005062816959235031,0.26319036148442654,4.989473684210528,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0697548631260166,0.14233519556102736,0.005308325183658133,0.27908006982408484,5.014035087719299,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06866121412816231,0.1325356421304644,0.005254715684275833,0.2783871593714385,5.038596491228071,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0709471645721505,0.14319204531053686,0.005195395316694386,0.28159941981207764,5.063157894736843,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.07115457868557624,0.12028512254409666,0.005042943630923894,0.28904795335047495,5.087719298245615,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.07003321901696752,0.13958234902018202,0.004766768751399648,0.25324094418306814,5.112280701754387,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.07012254495113368,0.12933501227981295,0.00462210619988173,0.2486232760284775,5.136842105263159,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0671623375227453,0.12091530919549502,0.004839523684167053,0.26370112324901973,5.16140350877193,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06614400749770163,0.12863038220394804,0.0043260950271808265,0.27341877938270026,5.185964912280703,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06765624818571635,0.12482575578293659,0.004623010252650723,0.27982265264480405,5.210526315789474,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06758642153638263,0.12262998272319325,0.0045473841873641075,0.2602137945069826,5.235087719298247,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06488242622342108,0.12544716564154318,0.00459972830257718,0.2543064593004761,5.259649122807018,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06851511235465864,0.1337475596740261,0.004658436398569334,0.2643932555204726,5.284210526315791,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06544606322975513,0.11682439337411907,0.004253412466015305,0.2434474848454922,5.308771929824562,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06554008301511045,0.1267650106798382,0.004223934194029752,0.2678308540726446,5.333333333333334,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06625379837643618,0.12435171457436948,0.004229013495783912,0.2615615052484237,5.357894736842106,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06565114738301825,0.13322257151432043,0.004157058744816894,0.24850939275632924,5.382456140350878,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06465693870815326,0.12712906779737693,0.004094025406564175,0.24514887350546727,5.40701754385965,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06507154531772835,0.12527235329677147,0.003725627587662873,0.25268764831051016,5.431578947368422,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06503118610572388,0.11602795817899214,0.004076966465385345,0.25217602968275693,5.4561403508771935,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06393603048175571,0.11670750581188102,0.004074197329589271,0.2573462793087916,5.480701754385966,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06196556331974999,0.1216178941658231,0.0039055940605267807,0.2285089082847915,5.5052631578947375,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06322797992388966,0.11496298164947787,0.003883461633857781,0.24367442983798682,5.52982456140351,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06300546449108115,0.12011745700635419,0.004014620900677171,0.24070542480612842,5.5543859649122815,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0646080534131609,0.12516675732091767,0.003936834390828295,0.21497438685575126,5.578947368421054,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06043582763339523,0.10890777791869719,0.004035550290334484,0.23755712517258532,5.6035087719298255,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06206477849729563,0.12590906931997745,0.003602450811767025,0.21962494990689785,5.628070175438597,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06017112136849454,0.12326565116488564,0.0037037815171922467,0.2353970073389461,5.65263157894737,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06451780088902333,0.12112754042123554,0.003644438430358055,0.22327068662039323,5.677192982456141,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.060834469060750414,0.11321251752407473,0.003641362081553037,0.2472420742284692,5.701754385964914,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06032730504380496,0.12468048609779321,0.0038330726020949814,0.21832478521440646,5.726315789473685,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.06004002963746175,0.11420683134971635,0.003429293853484592,0.22989822606063048,5.750877192982457,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05666873319371586,0.10365051218415472,0.003480381367863777,0.2166107705929444,5.775438596491229,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.059804908901578226,0.11413317140011434,0.0034580565649601773,0.22921755027695298,5.800000000000001,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.060916333575274685,0.11915217078779244,0.003350129093772467,0.22348875472470128,5.824561403508773,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.058559175323099386,0.11198431408075833,0.0034223566722811406,0.21665644110180846,5.849122807017545,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05729593466651632,0.10734680689566134,0.0031570585138054534,0.20981848237903314,5.873684210526317,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.056276230160662244,0.09917389049616859,0.003554688665430533,0.21290157954760125,5.898245614035089,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.057987668392791264,0.10487437467546795,0.0033942443339132515,0.22803413115879992,5.92280701754386,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.056406185889694545,0.10359283135223943,0.0032135774830871593,0.21770136154592656,5.947368421052633,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05577252968504117,0.10099200416188453,0.0030766329947363295,0.21168689582436828,5.971929824561404,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.057286677929715084,0.11778825218681406,0.003360857678935358,0.2039551979877448,5.996491228070177,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.055566571099505434,0.10913855509963176,0.0031182173769380007,0.1974483599422951,6.021052631578948,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.054977295417864114,0.10487335202755303,0.0029896953230531043,0.2084296101810323,6.04561403508772,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05490349833841724,0.10259488391008698,0.002792110237855847,0.21227889107657932,6.070175438596492,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05699212794582835,0.10104096303158087,0.003163770299134383,0.2187516079369606,6.094736842105264,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.057701150937319014,0.10183747002286743,0.0030707117644994536,0.2077912970920925,6.119298245614036,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05572919968867888,0.10926939300034154,0.003123814139939367,0.1914979096374533,6.143859649122808,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05506703803339437,0.1016008852096214,0.0029872782778233393,0.21133726732710562,6.16842105263158,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05278062481737301,0.09748705820103967,0.002954214313750541,0.2119735204868674,6.192982456140352,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.055244966212443826,0.10570220966091123,0.00284323504970253,0.21223462930557413,6.2175438596491235,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05204640464635795,0.10028555235370468,0.002996620328337282,0.20479705493610714,6.242105263157896,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05426903564640401,0.10053303727352632,0.0030177459918811606,0.22177913674745442,6.2666666666666675,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.051432314417166405,0.09797387922485289,0.002883508861125305,0.2151775870931873,6.29122807017544,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.051202521968851694,0.0875977865563501,0.002727533570371263,0.18996826930944408,6.3157894736842115,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.050610490072667554,0.08580436572154042,0.002623722267255647,0.20019665110221532,6.340350877192983,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.053388308170421506,0.10368522995643013,0.002758260698355065,0.20485227806708725,6.3649122807017555,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.049407575142857214,0.08732511066184173,0.002731493978719456,0.18499942124004776,6.389473684210527,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.052724404065427485,0.09875659732913192,0.0027101421641467713,0.19725258100107299,6.4140350877192995,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05034921788323288,0.09481861972915331,0.002855820139197433,0.20507299141807736,6.438596491228071,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.050218770619282524,0.0908541694137537,0.0026644492624498116,0.19009416007773933,6.4631578947368435,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.050354673735969656,0.08711060191411679,0.002419317373660274,0.21238321570999638,6.487719298245615,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05180037274335737,0.09571307492096943,0.002724558536752738,0.2082249279888975,6.512280701754387,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.052462722175547635,0.0967406292295301,0.002565943065684177,0.18775004036770684,6.536842105263159,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05120871642058768,0.09410416623134313,0.002509831711055532,0.19408569270551743,6.561403508771931,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.05347617062154329,0.09924249387761702,0.0025552739393346615,0.18458230016168312,6.585964912280703,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04848386147751739,0.0906604825850138,0.0026715727988301146,0.17556337038767417,6.610526315789475,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04922742736873168,0.10106937693751843,0.002503030310156311,0.17315489622104688,6.635087719298247,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.050855513456604856,0.09924398540076879,0.002434706037115745,0.18929801064457918,6.659649122807019,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.049642029533566195,0.09134833310578867,0.002373606098804765,0.18409692847447554,6.68421052631579,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.049829643825504595,0.09628584630445454,0.0025431881451940556,0.1670643944344375,6.708771929824563,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04662492932892327,0.08211365990902333,0.0024699308010060015,0.18267838770036465,6.733333333333334,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04739654152098077,0.07999377413981458,0.002385463877362004,0.178600639550004,6.757894736842107,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.049399135951089454,0.09137021145103531,0.00237008066387171,0.18825025380140542,6.782456140350878,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04840817364239535,0.0819825892157868,0.0023894922503342863,0.17888383294756946,6.80701754385965,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.045372788706035214,0.08135784268706574,0.0022744245867800184,0.1749099130361286,6.831578947368422,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.048466865007436695,0.09270327513312349,0.002243180932130312,0.17967478218700875,6.856140350877194,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.048424700583467185,0.08970794335554863,0.0022331458883606556,0.17528778956276414,6.880701754385966,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04628770698301131,0.08829180040828445,0.0022870067666554716,0.18782310312069866,6.905263157894738,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04917990340580216,0.09111096562046687,0.0023173008612907943,0.17851076476667704,6.92982456140351,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.047797030917696305,0.0879950835762044,0.0024329662279193955,0.18817465100937789,6.954385964912282,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0452655722157446,0.08174795950200858,0.002183988471924605,0.18663960102167435,6.9789473684210535,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04358865604766134,0.0773840994696356,0.002282489619108495,0.18871677621558752,7.003508771929826,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04594758506725331,0.08438844705258075,0.002280440498585059,0.18571236360714571,7.0280701754385975,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04725805113076176,0.0791872434140476,0.0021470523680693033,0.1648915557762153,7.05263157894737,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04624212033058946,0.08848059776323877,0.0022449409844436537,0.17464022842460883,7.0771929824561415,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04744687143933235,0.08559903000341154,0.0021275016530936954,0.1832145091970097,7.101754385964913,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04512139294048279,0.07846388319582427,0.0019979887404077148,0.18040333350315205,7.1263157894736855,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04562413529069273,0.08774913235356999,0.0021616864105277887,0.1828910712497859,7.150877192982457,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0463851884955683,0.08275129599441354,0.0021183478169696083,0.1740330991902577,7.1754385964912295,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04282070377986696,0.07533549317474587,0.0020873484647879895,0.16535545315291875,7.200000000000001,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.047351278265542265,0.0905769792326972,0.002033371616255477,0.16174315519377377,7.2245614035087735,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04529176079372984,0.08312202606498512,0.002227343898137803,0.1789888118729588,7.249122807017545,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04374620272903563,0.08133951957176733,0.0019532155087515148,0.18548633128207545,7.273684210526317,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04388035821617865,0.08741045989351771,0.0019777164902068842,0.17743896615546897,7.298245614035089,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04346815313510613,0.08977239186163243,0.001997933599863377,0.16308340828935486,7.322807017543861,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04212091571489244,0.0707898577737684,0.001997254310227216,0.16163799254986294,7.347368421052633,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04448598907693431,0.079435477833813,0.0019046780603216768,0.17469267984400452,7.371929824561405,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04491944540990343,0.08133974100643483,0.001939265876850368,0.1594941967100516,7.396491228070176,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03933802565689173,0.07126390764244996,0.0018533008023723574,0.16326084648251082,7.421052631578949,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04423975031569475,0.09179647277098535,0.0018445339392259416,0.16920177069331577,7.44561403508772,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04379502421428691,0.06296998618162672,0.0018570436377503394,0.1648542632100873,7.470175438596493,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04335015110203842,0.07119523910668533,0.0017929810915915834,0.17326641459681902,7.494736842105264,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.043191937817359645,0.08197107906014119,0.001812487484130169,0.16059414980933273,7.519298245614037,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.042841899330237035,0.07635266344700546,0.0018033295062479502,0.16722910662625734,7.543859649122808,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04431784567263606,0.09141681120270219,0.001793858139547677,0.16457505476340048,7.56842105263158,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04100949522406326,0.07137432430822466,0.0017499533879262081,0.16004018268759537,7.592982456140352,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04374261076625416,0.08067548558754996,0.0018748199232838211,0.17482263755311953,7.617543859649124,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04568853585369502,0.07731683795222918,0.001858766828053563,0.16135351194659187,7.642105263157896,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.042848738139240866,0.07600175711238566,0.0017953267331352791,0.15752701102789624,7.666666666666668,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04374494766233188,0.0794464246332834,0.001885217897603745,0.15479488801704352,7.691228070175439,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04047817330088288,0.06981144533031351,0.0018144590781648407,0.1692128892290806,7.715789473684212,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04236429903411965,0.07639692353119475,0.0017950669494495985,0.1545211074019901,7.740350877192983,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04271939765075376,0.08287899833749648,0.0018474375779046922,0.15249714095118236,7.764912280701756,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04100909574193502,0.07374857544429886,0.0017682542385570857,0.15520517069463172,7.789473684210527,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.038691193803826816,0.06756652417581016,0.0015613775258464416,0.14662505249847557,7.8140350877193,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0418109055378835,0.08727964487825518,0.0017523407780936824,0.15380115692409996,7.8385964912280715,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04085640781608281,0.07041695048668607,0.0015971537542516629,0.1481889058323676,7.863157894736843,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.038364445757606,0.06625259554745552,0.0015979822621495822,0.15233194293677588,7.8877192982456155,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04278877172167961,0.08198982854790964,0.001679487257749313,0.14964026071061626,7.912280701754387,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0410202640585818,0.07470000383907689,0.0015238713551932483,0.1494164198553096,7.9368421052631595,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04073067693557466,0.06757653107756902,0.0016534034681982284,0.14919319971340422,7.961403508771931,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03763137275964373,0.0663073880314591,0.0015956915007538837,0.13468392673546822,7.985964912280703,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.036488511583280994,0.060845152846209255,0.0016139640318814344,0.1362910878936382,8.010526315789475,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.038715691945233506,0.06794987311168048,0.0015112335353087837,0.1509775929265162,8.035087719298247,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04155243898911733,0.07857557327767457,0.0016123268816074603,0.15073460277815032,8.059649122807018,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.040845077620705925,0.07242041273132922,0.0016501391003862565,0.15943200520413953,8.08421052631579,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03881645668374302,0.06573687648096242,0.0015494294103105986,0.15066899244563256,8.108771929824563,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.039880977541367,0.07659731380799417,0.0015718455586301323,0.14588746737580408,8.133333333333335,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.043274211547201895,0.07782176583804602,0.0015327389852257494,0.1458458249071811,8.157894736842106,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03689633241570352,0.06661963693311744,0.0014998435760159344,0.14069319511514128,8.182456140350878,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03540072974037944,0.05943889709182151,0.0014970776064450425,0.1456620975119491,8.20701754385965,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.041998471884789536,0.08195434835939396,0.0015501811978852556,0.1413437748937241,8.23157894736842,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.04193408628922322,0.0760408048607139,0.0015837031280125427,0.13869318192841676,8.256140350877194,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03870114815920847,0.07381684293607023,0.0014514400388720052,0.13578382177567686,8.280701754385966,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03713773041978581,0.06484690249899049,0.0014300773174520593,0.1376566796304332,8.305263157894737,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03653014453831831,0.06955005457616002,0.0014429870661070308,0.15109625552278333,8.329824561403509,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03859959011408342,0.07606903518267633,0.0015393294140376192,0.12496454494382382,8.35438596491228,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03841905395073857,0.061793399291475024,0.001464606950393987,0.13588611962214447,8.378947368421054,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03747361534160278,0.06318258948537785,0.001432883162519354,0.14359671612884795,8.403508771929825,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03897238339934593,0.07533423286356566,0.00148557856304598,0.14412868369577525,8.428070175438597,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.037091209963156645,0.0642448504307791,0.001443501584993264,0.15088237880700966,8.452631578947368,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.036392278676212454,0.06721399457203336,0.001390257496146458,0.12890876445250768,8.47719298245614,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03622613288685651,0.0671634277180503,0.0014046972191602393,0.13615156057332534,8.501754385964913,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03660902426789439,0.07637037087008886,0.001364600407836869,0.13391074128518507,8.526315789473685,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03856942992203191,0.07464364566750949,0.001367541622120643,0.13776711072551007,8.550877192982457,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03614966458090557,0.06345048675022416,0.0013187712603876746,0.13125378982389835,8.575438596491228,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0369595191955386,0.06587985783117752,0.0014519690917768765,0.13975935919457846,8.6,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03826141644750881,0.06972201490641701,0.0014001825172551446,0.14423019337462067,8.624561403508773,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03406781497426453,0.057771314297563076,0.001260204464669626,0.1412354755422136,8.649122807017545,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.035130403612771935,0.059734410799558095,0.0013184436967848886,0.13782525385109928,8.673684210526316,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03789116697189682,0.06851463848843696,0.0013388699067375543,0.14274966032626785,8.698245614035088,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.036905179429687573,0.07067304611835429,0.0013021385073857551,0.1297854065181969,8.722807017543861,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03719793987603465,0.059117504965160696,0.001266237220453592,0.12469003366372917,8.747368421052633,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03828534405216739,0.07642917627182289,0.001410912018963841,0.13249624578033747,8.771929824561404,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03258556070703977,0.05913827650006748,0.0013094918521613015,0.13504743847337242,8.796491228070176,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.034595895073587936,0.057224471815530926,0.0013791425659201054,0.13991732415182476,8.821052631578947,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03670752927579173,0.06285881164616842,0.0012933786287642726,0.1272696404500264,8.84561403508772,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03522846001628642,0.05879870816739461,0.0013145817765427867,0.13460647516808114,8.870175438596492,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03431027669186503,0.06955171720387769,0.001292095984891065,0.13039964893898714,8.894736842105264,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.032779304610253454,0.05934370649936408,0.0012926588638978106,0.12622061483078773,8.919298245614035,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03594488234091552,0.06079033765540661,0.001299190158686201,0.1345746154693359,8.943859649122807,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.034540192262704876,0.0693834120803619,0.0012944168507948307,0.1199239506105977,8.96842105263158,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03559500459149957,0.06706500979954244,0.0012617508506854132,0.13085428381382966,8.992982456140352,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.034666081936530646,0.05526042238911144,0.001243906503827074,0.13212039249992916,9.017543859649123,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03354872264762502,0.06543211586740028,0.0012485223175416917,0.12768300101849767,9.042105263157895,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.032859979161608564,0.06239109682900547,0.0012064893203072155,0.1296723387728894,9.066666666666666,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.035002664324797345,0.0665201334519505,0.0012229981542203603,0.12585896698559693,9.09122807017544,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03341593684192911,0.06272370556875811,0.0011837177898348264,0.12474738751927833,9.115789473684211,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03299863586670573,0.06122837119646945,0.0012041438309820702,0.12155185665868164,9.140350877192983,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03546123552757163,0.06844168356167729,0.0011741430608727317,0.12951980452493408,9.164912280701754,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.033728714059931005,0.061004010440698926,0.001148158532510692,0.12965639043647745,9.189473684210526,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03687807659186073,0.06287998298936442,0.001191939122590793,0.13158237982781798,9.2140350877193,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.035792196455767436,0.06754986706703979,0.001190838702066632,0.12404578924655764,9.238596491228071,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03312407731123405,0.060281083516617824,0.0011674368514789485,0.12747972074077787,9.263157894736842,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.035048053836803005,0.061111344844739346,0.001124693985336287,0.1297067739304952,9.287719298245614,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03326891955831449,0.06400808479370727,0.001165122379733327,0.1350022696436294,9.312280701754387,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.0333760353004552,0.05977036456314797,0.0011474287845584994,0.12386886525256002,9.336842105263159,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03233571044504558,0.05015824659104289,0.0011154122018995028,0.1256466082274581,9.36140350877193,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03254832446811432,0.054515534863174085,0.00114584701317562,0.1282753729552471,9.385964912280702,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.030620960376343622,0.06075120806833787,0.0011442107976660737,0.12104991903712616,9.410526315789474,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.032705633507095364,0.05450608779101967,0.001080337908582557,0.11876326534003143,9.435087719298247,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03353268191086442,0.04827257082999289,0.0011340312295493136,0.12414960655956556,9.459649122807019,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.033294783090151825,0.06540731859291757,0.001138431366166337,0.1236140192357613,9.48421052631579,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03275842166946199,0.059664289983633,0.0010423739396531518,0.13638168263101286,9.508771929824562,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03136044576672759,0.05313782967647557,0.0010754354476680307,0.1253004913989404,9.533333333333333,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03303384389356891,0.06006163763047686,0.0011599869476954885,0.12735976088526696,9.557894736842107,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.033575192203654985,0.0669024391034595,0.0010502126439350917,0.11793092284123309,9.582456140350878,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03251992762191582,0.0573066363989019,0.001080083261585003,0.11891057459356653,9.60701754385965,400,8,4000,[0.   0.5  0.86],29.804278135299683
