E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.07050979542330978,0.09923109996655377,0.004819076349106322,0.2816786373690329,5.063157894736843,400,128,4000,[1. 0. 0.],2972.919220685959
-0.07018644906977267,0.09828425897829644,0.004670336842562599,0.2685440447384498,5.087719298245615,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06971217947154129,0.09855632331570696,0.004559338594520353,0.25159508126479635,5.112280701754387,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06911547501282278,0.09703627506040023,0.004666695185540435,0.23959539449442166,5.136842105263159,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06878085893643014,0.09712708885541876,0.00469838023729844,0.28312266055718754,5.16140350877193,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06849441197009004,0.09650196560949532,0.004466485862545289,0.2556211099752893,5.185964912280703,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06800018445316214,0.09478259463680441,0.004524986098879535,0.26846907176056334,5.210526315789474,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06747972881254694,0.09477321640565478,0.0047500694378115145,0.26612243594340956,5.235087719298247,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06728181175935616,0.0945326777756313,0.004452351214328575,0.27378972384405986,5.259649122807018,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06666924943694899,0.09345697862054522,0.004565187006408933,0.24445386988063028,5.284210526315791,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06624859325115573,0.09214002393963125,0.004233243299844602,0.24723088048693376,5.308771929824562,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06590959152549707,0.09284415116852504,0.004286910864455761,0.23448550500169316,5.333333333333334,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06536380949572586,0.09167870767889329,0.004310937056301887,0.2574233860706705,5.357894736842106,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06507889985140214,0.09089329589264211,0.004356843484625485,0.25172168173316534,5.382456140350878,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06467009534716481,0.09036982281574948,0.004159241287222007,0.2556055186333854,5.40701754385965,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0644777238889787,0.08989678541499263,0.004436452239018378,0.23184403815176932,5.431578947368422,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06393219415235425,0.08940090138916336,0.0038130596127657233,0.23305666514545853,5.4561403508771935,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06355825481137577,0.08944416063404412,0.004107588651734941,0.22123850880497956,5.480701754385966,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06308945764130904,0.08838623307945179,0.0037580965277849276,0.24064872227593395,5.5052631578947375,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0629517990282906,0.08742958173402883,0.0039214995169785305,0.2485527737464281,5.52982456140351,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06254762370925694,0.08720693669098067,0.0038714522618679345,0.25362458292853884,5.5543859649122815,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06238103351520688,0.08710495948943361,0.0037369322560203357,0.21198968536740176,5.578947368421054,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0620308767653775,0.08622047746703955,0.0037492841334621665,0.221391805687644,5.6035087719298255,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06149289373949588,0.08539892492846488,0.003684492437702181,0.22487159843102475,5.628070175438597,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06114120686444167,0.08543562844497937,0.003534942388241009,0.2135950509677163,5.65263157894737,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06090638113462075,0.08454768949365526,0.0036211686930692545,0.2520912796295055,5.677192982456141,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06045235694050699,0.08354763372068688,0.0035576777507822068,0.2213682617720513,5.701754385964914,400,128,4000,[1. 0. 0.],2972.919220685959
-0.06011925099329258,0.08385543257323419,0.0035364585604044157,0.22221368232414548,5.726315789473685,400,128,4000,[1. 0. 0.],2972.919220685959
-0.059749768636784065,0.08333928244371504,0.0036083281644008745,0.2289307407157711,5.750877192982457,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05957524397447913,0.08215333772318881,0.00364477344912911,0.23577589962174553,5.775438596491229,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05929328248570725,0.08177144772320749,0.0032931154037079903,0.22951803747763366,5.800000000000001,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05890412464834795,0.08137391288106335,0.0034317162388977735,0.22292954865650066,5.824561403508773,400,128,4000,[1. 0. 0.],2972.919220685959
-0.058516437341066735,0.08090911110068673,0.003221974482918118,0.2274004056189719,5.849122807017545,400,128,4000,[1. 0. 0.],2972.919220685959
-0.058268689955987066,0.08064784282665871,0.0035115261324458135,0.21509535440708613,5.873684210526317,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0579240097801604,0.08024182153619247,0.0034766847011542313,0.22103383285895153,5.898245614035089,400,128,4000,[1. 0. 0.],2972.919220685959
-0.057694057774229784,0.07998609093416327,0.0030005039846091293,0.2213322833010527,5.92280701754386,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0573831224626923,0.07906419963414718,0.003084764033758002,0.21720641752429837,5.947368421052633,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05710329394001411,0.07871666565645861,0.003345454841267131,0.19652615220856337,5.971929824561404,400,128,4000,[1. 0. 0.],2972.919220685959
-0.056759855400787144,0.07821348644250267,0.003190018268468128,0.21212734452900897,5.996491228070177,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05646069383551318,0.07781680976464263,0.0030911335595746716,0.19989485033647325,6.021052631578948,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0562223787288308,0.07706813071007688,0.0032300808230113034,0.2133411450226824,6.04561403508772,400,128,4000,[1. 0. 0.],2972.919220685959
-0.055795468192330264,0.076689513504306,0.0031353233349581664,0.19244800858524452,6.070175438596492,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05560954911511595,0.0768583860441971,0.003020222440701052,0.19144908195115118,6.094736842105264,400,128,4000,[1. 0. 0.],2972.919220685959
-0.055383332735453907,0.07633104663136303,0.0029514065641014268,0.2126544861424111,6.119298245614036,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05491481803843925,0.07554751004456861,0.0029958773199067474,0.21380917524569915,6.143859649122808,400,128,4000,[1. 0. 0.],2972.919220685959
-0.054767697260036,0.07570397656604635,0.002834528691425244,0.20259845545136804,6.16842105263158,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05449446945679474,0.07487907925710116,0.0029175003732506886,0.2102201482726713,6.192982456140352,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05417090879570583,0.07400775987196426,0.002860577250727537,0.1982094917332663,6.2175438596491235,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05393119912256613,0.07425569621428212,0.0028930103379146235,0.19509463397481328,6.242105263157896,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05372391290273121,0.07323336133513175,0.002747376577704089,0.20913708724784003,6.2666666666666675,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05350721736893905,0.07345443431804334,0.002642461473373252,0.19227170127594784,6.29122807017544,400,128,4000,[1. 0. 0.],2972.919220685959
-0.053419771113728975,0.0736338458241954,0.002845122503576415,0.20013227691166272,6.3157894736842115,400,128,4000,[1. 0. 0.],2972.919220685959
-0.052914215422354687,0.07205934435930995,0.002954126214257917,0.21240938205608184,6.340350877192983,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05258624820562608,0.07202024081773795,0.0027822562342994504,0.1957851521154935,6.3649122807017555,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05242882626634185,0.07128068874644315,0.0026254290469343495,0.19004196112457303,6.389473684210527,400,128,4000,[1. 0. 0.],2972.919220685959
-0.052210602528523956,0.07132786821183731,0.0027243572336783373,0.19745293324475044,6.4140350877192995,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05180145388811727,0.07081464924202001,0.002746208644198385,0.19827597297388305,6.438596491228071,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05172571235610176,0.06975971112784919,0.0026438214901893437,0.1934670360026786,6.4631578947368435,400,128,4000,[1. 0. 0.],2972.919220685959
-0.051504710971299675,0.07030905374668742,0.002659898676335425,0.19012470833959838,6.487719298245615,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05125366684403943,0.06905417125083138,0.0026231928175189335,0.19653624005619139,6.512280701754387,400,128,4000,[1. 0. 0.],2972.919220685959
-0.050891552123481135,0.06939540500898127,0.0027017832617302717,0.19090440833578495,6.536842105263159,400,128,4000,[1. 0. 0.],2972.919220685959
-0.050920207342079866,0.06926516516579652,0.002612059731852261,0.18103049490245227,6.561403508771931,400,128,4000,[1. 0. 0.],2972.919220685959
-0.050557478688129896,0.0687697425161476,0.0026803856388282437,0.20341178507142513,6.585964912280703,400,128,4000,[1. 0. 0.],2972.919220685959
-0.050384543694795975,0.06879660477804067,0.0025585918101054404,0.18120908504258337,6.610526315789475,400,128,4000,[1. 0. 0.],2972.919220685959
-0.05014448957344935,0.06830041938398841,0.002562541023466508,0.17438854077581714,6.635087719298247,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04978061584843819,0.06823959181485277,0.0023943016520118873,0.19928332789508266,6.659649122807019,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04962937984051319,0.06810258997334626,0.0025147322052565123,0.18894572933703443,6.68421052631579,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04938620220661867,0.06743339369586036,0.0025492319271352673,0.18524050109722393,6.708771929824563,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04909576479956965,0.0667097198846083,0.0023047451812314053,0.1786337720478244,6.733333333333334,400,128,4000,[1. 0. 0.],2972.919220685959
-0.048852088734248504,0.06616820784293222,0.0023378507417771434,0.1944498160096341,6.757894736842107,400,128,4000,[1. 0. 0.],2972.919220685959
-0.048836374450885185,0.06615105972502182,0.002410134266045489,0.18449197022849065,6.782456140350878,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04860768282769975,0.0658920830427411,0.002490342331091286,0.18693109117229825,6.80701754385965,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04828306031842046,0.06580460059411719,0.0024733537948158375,0.18508234519735633,6.831578947368422,400,128,4000,[1. 0. 0.],2972.919220685959
-0.048232680011651784,0.06514111140543394,0.002345946727791167,0.1777329314075682,6.856140350877194,400,128,4000,[1. 0. 0.],2972.919220685959
-0.047872608634531175,0.06509287750140717,0.002434145111541381,0.18733678265706447,6.880701754385966,400,128,4000,[1. 0. 0.],2972.919220685959
-0.047697277813629174,0.0647565561667943,0.00232741918014463,0.1820491968196023,6.905263157894738,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0475617625669653,0.06393779457134703,0.0022290486467128746,0.17736901440100422,6.92982456140351,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0472363789996914,0.06368246008230266,0.0022146919806499714,0.17370891107833644,6.954385964912282,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04704549994827522,0.06369003726880412,0.0022836792018178114,0.19140596239718524,6.9789473684210535,400,128,4000,[1. 0. 0.],2972.919220685959
-0.046902685377453665,0.06409681128275628,0.002128450093005345,0.1669012489341635,7.003508771929826,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04651988082072507,0.06275162228074513,0.0022755069638174846,0.17154592156554652,7.0280701754385975,400,128,4000,[1. 0. 0.],2972.919220685959
-0.046629767086749666,0.06301703974050964,0.002221082320139165,0.16559204630386706,7.05263157894737,400,128,4000,[1. 0. 0.],2972.919220685959
-0.046324753501321245,0.06343662218709932,0.0021864532159365305,0.1748025069173025,7.0771929824561415,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04605465184048004,0.062116726764269756,0.0021116339438648434,0.1771037379395828,7.101754385964913,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04594162572628298,0.062267066061957914,0.002010051295664397,0.17125731559889779,7.1263157894736855,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04580414029988467,0.060613103239157404,0.0021011948203183955,0.1846818004926419,7.150877192982457,400,128,4000,[1. 0. 0.],2972.919220685959
-0.045593692513753635,0.06144158332376587,0.0020875024073007636,0.17896822051526812,7.1754385964912295,400,128,4000,[1. 0. 0.],2972.919220685959
-0.045433700367396204,0.06122811474050978,0.0019996090822914517,0.17173540862468545,7.200000000000001,400,128,4000,[1. 0. 0.],2972.919220685959
-0.045283251545031565,0.06158743858267922,0.002087389497732904,0.16876632152317345,7.2245614035087735,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04502696377772013,0.06064959619862555,0.002199020050601568,0.1662661241961821,7.249122807017545,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04482766852687085,0.059875098356608696,0.0021722254003482292,0.16320215469261137,7.273684210526317,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04466977174368705,0.0605603191998925,0.002074226034940763,0.17458001282351587,7.298245614035089,400,128,4000,[1. 0. 0.],2972.919220685959
-0.044459250083785776,0.05940891291077644,0.0018863936331368677,0.16413696619726315,7.322807017543861,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04432735086422176,0.0600140482767782,0.0018855308731770876,0.1666948736760342,7.347368421052633,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0442676538631994,0.05930051099745113,0.0018823969166038071,0.15831432860943012,7.371929824561405,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04392361394592916,0.059552093184319296,0.0019903644756558586,0.17226446526958183,7.396491228070176,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04390277333097262,0.05919521099957148,0.001958403284715142,0.16927108540621935,7.421052631578949,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04370350259598924,0.05856503148146218,0.0019526989432819297,0.1698346733128559,7.44561403508772,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04343527973596622,0.05817235177248358,0.001879953818664173,0.1646809121776232,7.470175438596493,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04326441176275644,0.05854383415499814,0.0020262258178098094,0.16013353333303718,7.494736842105264,400,128,4000,[1. 0. 0.],2972.919220685959
-0.043129372214902525,0.05789105226930163,0.001837644479909348,0.14954730693307755,7.519298245614037,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04293535127518429,0.057558184053935264,0.0017990689128729183,0.15315870342765103,7.543859649122808,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0426920832558886,0.05694764577028378,0.001829442739669909,0.15634328122482058,7.56842105263158,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04253477432846682,0.057480354437465575,0.001774398241359268,0.15020329283636133,7.592982456140352,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0423812681093435,0.05669489871930171,0.0018569299429547171,0.1668526544977403,7.617543859649124,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04228633880977678,0.05655929054832155,0.0017408115413441252,0.15143843107435584,7.642105263157896,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04212366168945836,0.0562211974000868,0.0018088043593499845,0.16810746887846972,7.666666666666668,400,128,4000,[1. 0. 0.],2972.919220685959
-0.041963969642906766,0.05551854474648682,0.0018025906678139866,0.16241755967774782,7.691228070175439,400,128,4000,[1. 0. 0.],2972.919220685959
-0.041730711692008246,0.05611213123351973,0.0017962852463635657,0.1577228986190529,7.715789473684212,400,128,4000,[1. 0. 0.],2972.919220685959
-0.041643332500126806,0.05582439477140868,0.0017235683792834247,0.15079721973657415,7.740350877192983,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04147493234539841,0.0555403839336941,0.0018069493325897287,0.15449470751156805,7.764912280701756,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04118757192993669,0.05495271378464124,0.0017901575884798338,0.1558029348711383,7.789473684210527,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04115282329974726,0.05519221865391766,0.0017399832114776232,0.16407148927209403,7.8140350877193,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04092613242946093,0.0545050570253375,0.0016091171543448938,0.14424124347836995,7.8385964912280715,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04086380484809131,0.055291554327468795,0.0016412224617391338,0.15463316811778777,7.863157894736843,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04074387399915652,0.05463592101951213,0.001653351974683107,0.1503509995698874,7.8877192982456155,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04062330578277715,0.05456293676183496,0.0016382745873708214,0.1584782675077089,7.912280701754387,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04041096616746003,0.053580344361086336,0.0016878386022384296,0.1359053606742668,7.9368421052631595,400,128,4000,[1. 0. 0.],2972.919220685959
-0.040194404756667926,0.05442611053680422,0.0016585810049692285,0.16011475750647933,7.961403508771931,400,128,4000,[1. 0. 0.],2972.919220685959
-0.04004503876846028,0.053274166723489426,0.0016676171826476847,0.1659081897504224,7.985964912280703,400,128,4000,[1. 0. 0.],2972.919220685959
-0.039920045082306455,0.0533710158351634,0.0016168994710380761,0.1545194138823771,8.010526315789475,400,128,4000,[1. 0. 0.],2972.919220685959
-0.039955395709763,0.05327912377359976,0.001680943407930411,0.14794966981811702,8.035087719298247,400,128,4000,[1. 0. 0.],2972.919220685959
-0.039632213539197825,0.05219472866963686,0.0016353512278719394,0.14868725462922808,8.059649122807018,400,128,4000,[1. 0. 0.],2972.919220685959
-0.039752941959106024,0.053528673088861646,0.0015770867810669838,0.15115673380920985,8.08421052631579,400,128,4000,[1. 0. 0.],2972.919220685959
-0.039352195403936266,0.05264450669983194,0.0015181157443694266,0.14691649417207084,8.108771929824563,400,128,4000,[1. 0. 0.],2972.919220685959
-0.039332071819999294,0.05197568025405545,0.0015663048983247346,0.14937474155724914,8.133333333333335,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03910563368305752,0.05219340352279719,0.001565310026513845,0.14621094503204368,8.157894736842106,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03898089134446599,0.051912739396604984,0.001538802620802826,0.14741497756857833,8.182456140350878,400,128,4000,[1. 0. 0.],2972.919220685959
-0.039069782680862745,0.05243392764427114,0.0015641929954499077,0.140597464720553,8.20701754385965,400,128,4000,[1. 0. 0.],2972.919220685959
-0.038751204773647276,0.05163829045827101,0.0015312945437124983,0.13380447804047954,8.23157894736842,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03866257070359246,0.05182972334046535,0.001542670692764861,0.1492773938590089,8.256140350877194,400,128,4000,[1. 0. 0.],2972.919220685959
-0.038457827926903665,0.05164992034222932,0.0015983942361529253,0.14773478395956924,8.280701754385966,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03833716450518885,0.05116935816655888,0.001547439130735611,0.14367230804507533,8.305263157894737,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03828427948216,0.050935615439750885,0.0014766775083485766,0.14289277320963967,8.329824561403509,400,128,4000,[1. 0. 0.],2972.919220685959
-0.038099620966901275,0.05040549308141739,0.0015253928209872638,0.14320285838311994,8.35438596491228,400,128,4000,[1. 0. 0.],2972.919220685959
-0.037897008408557746,0.049723408940071344,0.0015427991468112596,0.1398829903909987,8.378947368421054,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03777458573162378,0.049563597443457015,0.0014250746581743272,0.14478396179147868,8.403508771929825,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03772120493316028,0.04995996664946334,0.0014512583723198544,0.13550982863338162,8.428070175438597,400,128,4000,[1. 0. 0.],2972.919220685959
-0.037504719420632285,0.05028838193534648,0.0014429426277322835,0.13767925198285338,8.452631578947368,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03750341074789583,0.050028088730836855,0.0014718227283146339,0.140067826580412,8.47719298245614,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03726484172877156,0.04965610371153269,0.0014573165664170799,0.14311549068943363,8.501754385964913,400,128,4000,[1. 0. 0.],2972.919220685959
-0.037316350267288245,0.05003533323930001,0.0013389389259603256,0.1327518687986568,8.526315789473685,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03691562060983731,0.04883102865715328,0.0013755181204631965,0.13924720862508272,8.550877192982457,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03689824287097573,0.049367967156183856,0.0012939627788743726,0.14088528473800724,8.575438596491228,400,128,4000,[1. 0. 0.],2972.919220685959
-0.036766143706223844,0.048254154717528544,0.0013787285717194037,0.13910129468121707,8.6,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03657922117176589,0.04861454131606773,0.0012817648789301692,0.1377902615373862,8.624561403508773,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03643043221732619,0.04782440406580143,0.0013660485729388883,0.12855421850278936,8.649122807017545,400,128,4000,[1. 0. 0.],2972.919220685959
-0.036400318868748026,0.047833348036993774,0.0012611519253368263,0.12807959493663212,8.673684210526316,400,128,4000,[1. 0. 0.],2972.919220685959
-0.036324923715246656,0.04822752274552453,0.0013076221255504238,0.12946373267591677,8.698245614035088,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03622029612238245,0.047392970386709796,0.0013206244448706508,0.13667729932097145,8.722807017543861,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03604360543452663,0.04750058970361743,0.0013022092268687923,0.1343572985384743,8.747368421052633,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03604892738772033,0.04770572735894052,0.0013417267241254728,0.1351339458624837,8.771929824561404,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0359192964228133,0.04712976521504076,0.0013410447423258909,0.13239584191390355,8.796491228070176,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03586570739597612,0.04763061736310585,0.0013679372841065994,0.13444578654874728,8.821052631578947,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0356539061804615,0.0469041819000657,0.0013075162146196537,0.1393104231106196,8.84561403508772,400,128,4000,[1. 0. 0.],2972.919220685959
-0.035508530567016895,0.04669189182895524,0.0012596654722863963,0.1384076838775313,8.870175438596492,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03559672406603071,0.0473121410426231,0.001313559667100847,0.12783897333641853,8.894736842105264,400,128,4000,[1. 0. 0.],2972.919220685959
-0.035386906249918665,0.04661172335815111,0.0013191371608297648,0.12999446996356032,8.919298245614035,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03525667006757597,0.04669517865236465,0.001249487740485325,0.12459046753582335,8.943859649122807,400,128,4000,[1. 0. 0.],2972.919220685959
-0.035072909721515014,0.04654887143327155,0.0012915529928953413,0.13490613749596125,8.96842105263158,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03485081334306661,0.046084894674344734,0.0012538376686327117,0.1282544473706446,8.992982456140352,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03484684215455071,0.046487544643766754,0.0012951828001215248,0.12306648252459035,9.017543859649123,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03474906994356581,0.04575551396541114,0.0012059659684463154,0.12537865768730627,9.042105263157895,400,128,4000,[1. 0. 0.],2972.919220685959
-0.034661636681602,0.04517875844608218,0.0011672742586248507,0.13009889681352416,9.066666666666666,400,128,4000,[1. 0. 0.],2972.919220685959
-0.034722270324267286,0.04565412283110975,0.001210493421970684,0.1369293876774866,9.09122807017544,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03446747139923738,0.045832809180620764,0.0012077638002242553,0.1181536643895822,9.115789473684211,400,128,4000,[1. 0. 0.],2972.919220685959
-0.034285301813745575,0.04539051527038737,0.00118377752650757,0.13661521877151855,9.140350877192983,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03415976723629053,0.045090208192004974,0.0011902670646991938,0.12520479112083605,9.164912280701754,400,128,4000,[1. 0. 0.],2972.919220685959
-0.034254286783699725,0.04503093298202688,0.0011882380094359313,0.12969811160370934,9.189473684210526,400,128,4000,[1. 0. 0.],2972.919220685959
-0.033881494181833054,0.04369191843868327,0.0011610389925866943,0.13185440422351122,9.2140350877193,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03398668729616429,0.044485024618451996,0.0012909697329120653,0.1224720308124393,9.238596491228071,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03382060855502526,0.04431973896109849,0.0011925295402542568,0.13266966404706249,9.263157894736842,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03382251599366831,0.044375960892659716,0.0010622327826463644,0.13046991588551773,9.287719298245614,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03359849599246374,0.044242353308839334,0.001120593766161373,0.12152363148744687,9.312280701754387,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03336744139769858,0.04370268949188257,0.0011207643198378767,0.11946923749095684,9.336842105263159,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03341623162463379,0.04369019609720944,0.0011032221734012903,0.1270838043930879,9.36140350877193,400,128,4000,[1. 0. 0.],2972.919220685959
-0.033226149622015554,0.043798270751010504,0.0010989358635434992,0.12027663918867093,9.385964912280702,400,128,4000,[1. 0. 0.],2972.919220685959
-0.033097901640617135,0.043914005943077185,0.0011876480640948108,0.1272103533854326,9.410526315789474,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0331120100704454,0.04374111580414635,0.0011017519925221539,0.12142153593007282,9.435087719298247,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03316423343576993,0.043753213181876506,0.0011077925960910767,0.11989183580339782,9.459649122807019,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03291778432279468,0.04327888567446299,0.001125262135766087,0.12415504426235609,9.48421052631579,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03291556599039259,0.0431666552959989,0.0011451696674011753,0.13175198326786886,9.508771929824562,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03256045222383521,0.04304681185017845,0.0010907794305593768,0.12447176671961709,9.533333333333333,400,128,4000,[1. 0. 0.],2972.919220685959
-0.0325388767458519,0.04256673927155035,0.0010345736125250905,0.12006362572737102,9.557894736842107,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03251531421726119,0.042542653941159796,0.0011156673607721809,0.12013579408193902,9.582456140350878,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03243680707202281,0.04268763197922297,0.00101815869472861,0.12082547088777765,9.60701754385965,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03240912565256941,0.04235102929822376,0.001079877632761492,0.11628102429125034,9.631578947368421,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03232617489406532,0.04225050895486004,0.0010852542977009127,0.11527128140219625,9.656140350877193,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03205461807946591,0.04212849832810444,0.0010685228746522889,0.11109530380431169,9.680701754385966,400,128,4000,[1. 0. 0.],2972.919220685959
-0.032261217856399696,0.04271266477700306,0.00109089354965181,0.12417531464793855,9.705263157894738,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03196361652111638,0.04185023481174461,0.0010267217944844719,0.11024768824492608,9.72982456140351,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03190109155136127,0.04184962799505927,0.0010786267110049798,0.11401082716894845,9.75438596491228,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03181801820524085,0.04150917528460564,0.0009906813287780336,0.11252789864582012,9.778947368421054,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03158985469919361,0.041141397329388145,0.000967822377597027,0.1144180091020093,9.803508771929826,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03169775539076624,0.04163392559105987,0.0010632433314481124,0.1266617628458946,9.828070175438597,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03149483696023407,0.04137748643074889,0.0010270880384650302,0.11328353848108585,9.852631578947369,400,128,4000,[1. 0. 0.],2972.919220685959
-0.03144736813119767,0.041388677161148794,0.001027810264666653,0.11009909368159258,9.87719298245614,400,128,4000,[1. 0. 0.],2972.919220685959
